,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3332,39002519,3.0,3.5,,,,3.25,5.25,7.75,3.2,,5.42,,,12.0,9.7,
3333,39002495,4.6,6.5,2.5,3.5,4.0,5.0,4.5,8.5,3.6,3.33,6.0,10.6,12.1,16.0,14.7,10.7
3334,39002501,3.8,3.5,,,,4.0,6.25,7.0,2.6,,5.75,,,13.75,9.9,
3335,39002509,4.2,4.25,,,,2.75,5.0,7.5,4.4,,5.08,,,12.0,12.85,
3336,39002498,3.4,4.0,,,,3.5,4.75,6.0,2.2,,4.75,,,12.25,9.6,
3337,39002504,2.2,4.75,,,,2.0,5.25,6.0,3.6,,4.42,,,12.0,10.55,
3338,39001600,3.2,5.25,,,,3.0,4.25,4.25,1.2,,3.83,,,12.5,9.65,
3339,39001336,6.4,8.25,5.0,4.75,5.5,,,,7.6,5.08,,16.15,16.65,,22.25,19.0
3340,39001338,5.2,6.0,3.75,3.75,3.25,,,,4.2,3.58,,12.7,12.2,,15.4,13.15
3341,39001339,4.8,5.75,5.25,3.75,3.75,,,,3.4,4.25,,13.8,12.3,,13.95,13.45
3342,39001332,6.8,5.25,6.75,6.25,7.0,,,,3.8,6.67,,19.8,20.05,,15.85,17.35
3343,39001341,5.4,5.25,3.5,5.0,4.0,,,,5.0,4.17,,13.9,14.4,,15.65,13.9
3344,39001344,5.4,6.25,3.0,4.25,5.0,,,,4.4,4.08,,12.65,14.65,,16.05,12.8
3345,39001347,6.4,4.0,6.25,7.0,4.25,,,,4.4,5.83,,19.65,17.65,,14.8,17.05
3346,39001350,7.0,8.0,4.75,6.0,4.75,,,,6.4,5.17,,17.75,17.75,,21.4,18.15
3347,39001353,4.0,5.0,4.0,3.5,4.5,,,,2.2,4.0,,11.5,12.0,,11.2,10.2
3348,39001631,4.2,4.25,,,,3.0,5.0,6.25,2.2,,4.75,,,12.25,10.65,
3349,39001634,3.8,5.75,,,,4.0,6.75,7.0,2.4,,5.92,,,16.5,11.95,
3350,39001637,6.0,5.5,,,,2.25,5.5,6.75,4.6,,4.83,,,13.25,16.1,
3351,39001640,1.8,5.75,,,,3.0,4.5,6.5,2.6,,4.67,,,13.25,10.15,
3352,39001643,3.6,3.75,,,,2.25,5.5,5.0,1.6,,4.25,,,11.5,8.95,
3353,39001646,5.6,5.5,,,,3.5,5.75,6.5,2.4,,5.25,,,14.75,13.5,
3354,39001665,6.6,8.25,,,,7.75,7.0,8.0,6.4,,7.58,,,23.0,21.25,
3355,39000225,5.4,5.75,,,,3.5,6.0,8.5,2.4,,6.0,,,15.25,13.55,
3356,39000232,4.4,6.5,,,,3.75,4.5,7.0,3.6,,5.08,,,14.75,14.5,
3357,39000212,6.4,7.25,,,,5.0,7.25,9.0,5.2,,7.08,,,19.5,18.85,
3358,39000214,2.4,3.5,,,,2.75,4.75,4.75,2.8,,4.08,,,11.0,8.7,
3359,39000215,5.0,6.25,,,,5.0,6.25,7.75,5.2,,6.33,,,17.5,16.45,
3360,39000217,4.2,5.75,,,,2.75,5.0,8.0,3.2,,5.25,,,13.5,13.15,
3361,39000219,4.2,6.5,,,,4.75,5.5,7.0,4.0,,5.75,,,16.75,14.7,
3362,39000230,4.2,4.5,,,,4.75,5.25,7.5,2.2,,5.83,,,14.5,10.9,
3363,39000207,2.0,3.5,,,,3.0,4.5,5.0,1.8,,4.17,,,11.0,7.3,
3364,39000208,3.8,5.75,,,,3.0,6.75,7.75,3.0,,5.83,,,15.5,12.55,
3365,39000210,5.8,6.75,,,,3.5,6.75,9.5,6.0,,6.58,,,17.0,18.55,
3366,39000236,4.2,2.75,,,,3.25,5.0,7.0,2.4,,5.08,,,11.0,9.35,
3367,39000238,5.4,6.5,,,,5.5,5.5,8.75,5.8,,6.58,,,17.5,17.7,
3368,39000250,5.6,7.0,,,,5.25,7.5,8.0,3.0,,6.92,,,19.75,15.6,
3369,39000253,4.8,4.75,,,,4.5,5.5,7.5,3.4,,5.83,,,14.75,12.95,
3370,39000256,3.0,4.75,,,,1.25,4.0,7.0,2.4,,4.08,,,10.0,10.15,
3371,39000242,4.4,5.75,,,,2.75,5.0,6.75,2.2,,4.83,,,13.5,12.35,
3372,39000578,6.6,7.5,6.0,5.25,4.25,,,,4.6,5.17,,17.85,16.1,,18.7,17.2
3373,39000580,3.0,4.0,2.75,4.0,4.25,,,,2.6,3.67,,9.75,11.25,,9.6,8.35
3374,39000841,4.0,3.5,,,,2.75,3.75,5.0,2.6,,3.83,,,10.0,10.1,
3375,39000851,5.2,5.0,,,,3.5,5.5,8.0,5.0,,5.67,,,14.0,15.2,
3376,39000853,4.6,7.25,,,,6.25,6.5,9.0,4.0,,7.25,,,20.0,15.85,
3377,39000856,4.2,6.0,3.75,4.25,4.5,,,,3.0,4.17,,12.2,12.95,,13.2,10.95
3378,39000862,4.0,3.75,5.0,4.0,3.25,,,,3.6,4.08,,13.0,11.25,,11.35,12.6
3379,39000875,3.6,6.0,,,,4.5,5.75,7.5,3.6,,5.92,,,16.25,13.2,
3380,39000878,5.0,7.75,,,,3.75,6.25,8.0,3.4,,6.0,,,17.75,16.15,
3381,39000881,5.2,2.0,,,,3.0,4.0,6.0,4.0,,4.33,,,9.0,11.2,
3382,39000884,4.8,6.25,,,,4.75,7.5,7.0,3.6,,6.42,,,18.5,14.65,
3383,39000890,3.8,4.0,,,,3.0,4.75,6.25,2.4,,4.67,,,11.75,10.2,
3384,39000895,5.2,6.75,,,,3.5,4.0,7.25,2.0,,4.92,,,14.25,13.95,
3385,39000898,5.8,5.5,4.0,5.75,6.25,,,,4.4,5.33,,15.55,17.8,,15.7,14.2
3386,39000902,4.8,4.75,,,,2.0,4.75,5.75,3.2,,4.17,,,11.5,12.75,
3387,39000914,2.2,2.0,,,,3.0,3.5,5.0,2.8,,3.83,,,8.5,7,
3388,39000920,5.4,4.5,5.25,5.25,3.75,,,,2.8,4.75,,15.9,14.4,,12.7,13.45
3389,39003374,5.2,4.75,5.5,5.25,3.25,2.75,4.25,5.25,3.2,4.67,4.08,15.95,13.7,11.75,13.15,13.9
3390,39003376,3.4,5.5,3.5,1.75,4.25,4.75,7.0,8.25,3.0,3.17,6.67,8.65,9.4,17.25,11.9,9.9
3391,39003396,4.4,7.25,3.0,1.25,3.5,4.75,4.25,7.0,3.4,2.58,5.33,8.65,9.15,16.25,15.05,10.8
3392,39000593,5.2,6.0,4.75,3.0,4.0,,,,3.8,3.92,,12.95,12.2,,15,13.75
3393,39000596,5.6,5.5,3.25,4.25,5.5,,,,3.8,4.33,,13.1,15.35,,14.9,12.65
3394,39000598,5.2,5.0,5.5,4.5,4.75,,,,2.8,4.92,,15.2,14.45,,13,13.5
3395,39000610,7.2,6.0,5.25,6.25,6.25,,,,6.2,5.92,,18.7,19.7,,19.4,18.65
3396,39000614,5.0,5.25,4.0,4.75,2.5,,,,1.8,3.75,,13.75,12.25,,12.05,10.8
3397,39000620,3.6,4.5,4.75,5.25,3.75,,,,4.2,4.58,,13.6,12.6,,12.3,12.55
3398,39000625,6.2,4.5,6.5,3.5,3.75,,,,4.4,4.58,,16.2,13.45,,15.1,17.1
3399,39000631,5.2,6.0,5.75,3.75,5.5,,,,1.4,5.0,,14.7,14.45,,12.6,12.35
3400,39000637,8.6,6.5,7.5,7.25,4.5,,,,4.2,6.42,,23.35,20.35,,19.3,20.3
3401,39000643,5.6,6.25,5.25,5.0,5.75,,,,3.4,5.33,,15.85,16.35,,15.25,14.25
3402,39000649,5.6,3.5,4.25,4.5,4.75,,,,2.4,4.5,,14.35,14.85,,11.5,12.25
3403,39000655,6.6,4.5,3.5,4.5,6.5,,,,2.4,4.83,,14.6,17.6,,13.5,12.5
3404,39000660,5.8,6.5,3.25,3.75,3.25,,,,3.8,3.42,,12.8,12.8,,16.1,12.85
3405,39006930,3.8,1.25,,,,3.25,5.75,7.0,2.6,,5.33,,,10.25,7.65,
3406,39006932,3.8,5.5,,,,8.0,8.0,7.25,3.4,,7.75,,,21.5,12.7,
3407,39003405,4.2,2.75,1.75,3.0,4.0,2.75,5.0,7.0,2.4,2.92,4.92,8.95,11.2,10.5,9.35,8.35
3408,39003411,3.6,4.5,4.0,3.25,3.0,3.75,5.5,8.0,4.2,3.42,5.75,10.85,9.85,13.75,12.3,11.8
3409,39003433,4.8,6.75,3.25,2.25,5.25,5.75,7.5,7.75,4.4,3.58,7.0,10.3,12.3,20.0,15.95,12.45
3410,39003437,4.4,4.25,3.0,3.5,3.75,3.75,5.0,6.5,3.0,3.42,5.08,10.9,11.65,13.0,11.65,10.4
3411,39003444,2.2,6.25,3.0,2.0,3.25,5.25,6.0,8.25,3.0,2.75,6.5,7.2,7.45,17.5,11.45,8.2
3412,39003447,7.6,6.0,3.5,5.75,7.75,3.0,7.0,6.0,3.6,5.67,5.33,16.85,21.1,16.0,17.2,14.7
3413,39003451,5.0,4.75,5.25,4.75,4.0,3.25,8.0,7.5,3.2,4.67,6.25,15.0,13.75,16.0,12.95,13.45
3414,39003459,5.8,6.75,4.5,4.0,4.5,2.0,5.75,7.75,4.0,4.33,5.17,14.3,14.3,14.5,16.55,14.3
3415,39003469,3.8,4.0,4.5,4.0,4.25,2.5,5.5,7.75,3.2,4.25,5.25,12.3,12.05,12.0,11,11.5
3416,39003472,3.4,4.75,2.75,3.75,4.25,3.0,8.5,7.75,2.6,3.58,6.42,9.9,11.4,16.25,10.75,8.75
3417,39003478,4.0,7.0,3.25,1.5,4.5,3.25,4.75,6.75,2.8,3.08,4.92,8.75,10.0,15.0,13.8,10.05
3418,39003563,3.4,4.25,2.25,3.0,2.75,2.5,4.0,6.25,3.8,2.67,4.25,8.65,9.15,10.75,11.45,9.45
3419,39003566,7.0,6.5,6.0,5.25,3.5,2.75,6.0,7.25,4.8,4.92,5.33,18.25,15.75,15.25,18.3,17.8
3420,39003572,4.6,6.25,4.0,6.5,5.0,2.25,5.0,7.25,4.0,5.17,4.83,15.1,16.1,13.5,14.85,12.6
3421,39003579,6.4,7.75,6.0,4.0,3.75,4.0,5.25,7.0,7.0,4.58,5.42,16.4,14.15,17.0,21.15,19.4
3422,39003582,4.4,4.0,4.0,3.25,2.75,3.5,5.25,4.75,4.4,3.33,4.5,11.65,10.4,12.75,12.8,12.8
3423,39003593,6.2,4.75,2.25,2.75,4.25,2.5,5.5,5.25,4.2,3.08,4.42,11.2,13.2,12.75,15.15,12.65
3424,39003596,3.8,6.5,2.5,4.0,2.75,4.5,5.25,5.0,2.4,3.08,4.92,10.3,10.55,16.25,12.7,8.7
3425,39003602,2.4,4.75,4.75,2.75,3.5,3.75,4.75,5.75,2.2,3.67,4.75,9.9,8.65,13.25,9.35,9.35
3426,39003605,2.4,5.5,2.75,1.5,3.5,3.0,4.0,7.0,3.0,2.58,4.67,6.65,7.4,12.5,10.9,8.15
3427,39003611,6.4,6.0,7.5,5.25,2.75,2.75,1.75,6.0,4.8,5.17,3.5,19.15,14.4,10.5,17.2,18.7
3428,39003623,2.8,5.5,3.25,2.5,3.0,3.25,6.0,6.0,3.0,2.92,5.08,8.55,8.3,14.75,11.3,9.05
3429,39003626,4.0,5.75,3.5,2.5,3.75,3.75,6.5,7.0,3.2,3.25,5.75,10.0,10.25,16.0,12.95,10.7
3430,39000629,4.6,5.25,4.5,3.75,5.5,,,,4.4,4.58,,12.85,13.85,,14.25,13.5
3431,39000484,6.2,8.25,4.25,5.0,6.25,,,,6.4,5.17,,15.45,17.45,,20.85,16.85
3432,39000486,6.4,7.75,4.25,4.75,5.0,,,,3.2,4.67,,15.4,16.15,,17.35,13.85
3433,39000488,5.2,6.0,3.25,3.0,5.0,,,,5.4,3.75,,11.45,13.2,,16.6,13.85
3434,39000490,6.8,6.5,7.25,6.75,3.25,,,,4.6,5.75,,20.8,16.8,,17.9,18.65
3435,39000492,6.2,6.5,4.75,3.5,2.75,,,,4.6,3.67,,14.45,12.45,,17.3,15.55
3436,39000494,4.2,6.0,3.25,4.75,5.5,,,,1.8,4.5,,12.2,14.45,,12,9.25
3437,39000496,5.8,5.25,5.75,5.25,2.5,,,,2.8,4.5,,16.8,13.55,,13.85,14.35
3438,39000501,6.4,3.5,6.5,5.25,4.0,,,,2.8,5.25,,18.15,15.65,,12.7,15.7
3439,39000507,7.8,7.0,6.25,6.5,5.0,,,,3.8,5.92,,20.55,19.3,,18.6,17.85
3440,39000510,6.4,5.5,4.25,4.75,4.5,,,,3.0,4.5,,15.4,15.65,,14.9,13.65
3441,39000516,5.4,6.0,5.75,5.25,3.75,,,,5.8,4.92,,16.4,14.4,,17.2,16.95
3442,39000519,6.0,5.5,6.25,6.25,6.0,,,,3.2,6.17,,18.5,18.25,,14.7,15.45
3443,39000675,5.8,4.5,,,,5.25,4.0,8.25,3.4,,5.83,,,13.75,13.7,
3444,39000687,2.6,4.25,,,,3.5,5.75,7.25,2.4,,5.5,,,13.5,9.25,
3445,39000668,3.0,5.75,,,,3.25,5.0,7.25,1.8,,5.17,,,14.0,10.55,
3446,39000681,6.2,8.0,,,,6.0,6.0,8.0,4.8,,6.67,,,20.0,19,
3447,39000692,1.8,4.25,,,,3.25,4.25,4.5,2.6,,4.0,,,11.75,8.65,
3448,39001804,4.2,5.0,,,,3.75,7.0,8.0,3.6,,6.25,,,15.75,12.8,
3449,39001807,4.4,7.25,,,,6.0,6.5,7.75,3.8,,6.75,,,19.75,15.45,
3450,39001826,3.6,3.75,,,,3.0,5.75,7.75,2.8,,5.5,,,12.5,10.15,
3451,39001828,4.4,5.0,,,,3.5,6.0,7.25,2.4,,5.58,,,14.5,11.8,
3452,39001830,5.0,5.0,,,,4.5,5.25,7.0,4.2,,5.58,,,14.75,14.2,
3453,39001917,4.4,5.5,,,,4.75,5.0,5.25,5.4,,5.0,,,15.25,15.3,
3454,39001931,3.2,5.5,,,,3.25,4.0,6.5,4.4,,4.58,,,12.75,13.1,
3455,39001933,5.2,5.25,,,,2.5,4.25,5.75,3.8,,4.17,,,12.0,14.25,
3456,39001935,2.8,5.75,,,,3.5,5.25,6.5,3.2,,5.08,,,14.5,11.75,
3457,39001913,2.8,5.75,,,,3.75,5.75,7.5,4.0,,5.67,,,15.25,12.55,
3458,39001919,5.2,5.5,,,,5.75,7.75,9.5,3.8,,7.67,,,19.0,14.5,
3459,39001922,2.0,5.0,,,,3.0,4.5,5.25,3.6,,4.25,,,12.5,10.6,
3460,39001957,2.6,4.0,,,,3.25,4.0,6.25,3.2,,4.5,,,11.25,9.8,
3461,39001937,4.4,3.75,,,,3.5,5.25,7.25,3.8,,5.33,,,12.5,11.95,
3462,39001939,3.6,4.5,,,,3.0,3.5,5.0,1.8,,3.83,,,11.0,9.9,
3463,39001941,3.0,6.5,,,,4.75,6.5,7.25,3.0,,6.17,,,17.75,12.5,
3464,39001943,5.4,5.75,,,,4.5,5.25,6.5,2.6,,5.42,,,15.5,13.75,
3465,39006025,6.8,5.5,5.0,6.5,6.75,,,,4.4,6.08,,18.3,20.05,,16.7,16.2
3466,39006030,2.8,1.75,3.0,3.0,4.25,,,,1.4,3.42,,8.8,10.05,,5.95,7.2
3467,39006036,6.2,6.5,5.25,4.75,3.25,,,,6.6,4.42,,16.2,14.2,,19.3,18.05
3468,39006048,5.0,5.25,5.0,7.0,4.5,,,,5.4,5.5,,17.0,16.5,,15.65,15.4
3469,39006060,6.0,4.0,6.5,6.25,3.5,,,,3.6,5.42,,18.75,15.75,,13.6,16.1
3470,39006624,7.4,7.75,6.25,6.5,7.25,,,,5.4,6.67,,20.15,21.15,,20.55,19.05
3471,39006647,6.6,6.75,6.5,5.75,6.75,,,,7.4,6.33,,18.85,19.1,,20.75,20.5
3472,39006661,6.2,5.0,5.5,5.5,4.5,,,,3.2,5.17,,17.2,16.2,,14.4,14.9
3473,39006746,4.4,5.75,2.25,3.25,5.5,4.25,6.25,6.25,2.8,3.67,5.58,9.9,13.15,16.25,12.95,9.45
3474,39006750,4.4,5.25,2.25,3.25,4.5,3.75,5.25,8.25,1.8,3.33,5.75,9.9,12.15,14.25,11.45,8.45
3475,39006751,4.4,6.75,2.25,3.75,3.25,2.0,3.75,5.25,3.6,3.08,3.67,10.4,11.4,12.5,14.75,10.25
3476,39006766,6.4,5.0,5.25,5.5,4.0,3.25,5.25,7.5,4.2,4.92,5.33,17.15,15.9,13.5,15.6,15.85
3477,39006795,3.6,5.0,2.0,2.75,3.75,2.25,4.5,5.0,3.8,2.83,3.92,8.35,10.1,11.75,12.4,9.4
3478,39006831,3.8,4.0,2.5,1.25,3.75,2.5,4.0,5.5,3.2,2.5,4.0,7.55,8.8,10.5,11,9.5
3479,39006850,5.4,8.0,2.75,2.5,4.0,6.0,6.0,8.0,3.0,3.08,6.67,10.65,11.9,20.0,16.4,11.15
3480,39001794,3.2,5.0,,,,3.5,5.5,7.5,4.6,,5.5,,,14.0,12.8,
3481,39002109,6.2,8.25,6.75,3.0,5.0,,,,7.0,4.92,,15.95,14.2,,21.45,19.95
3482,39002134,5.8,5.75,5.5,6.5,4.0,,,,2.6,5.33,,17.8,16.3,,14.15,13.9
3483,39002140,2.4,4.75,2.25,3.5,3.75,4.5,6.25,7.75,2.6,3.17,6.17,8.15,9.65,15.5,9.75,7.25
3484,39002161,3.0,4.25,3.5,2.5,3.25,3.75,5.0,6.0,1.6,3.08,4.92,9.0,8.75,13.0,8.85,8.1
3485,39002186,6.6,4.25,7.5,3.5,5.5,,,,8.4,5.5,,17.6,15.6,,19.25,22.5
3486,39002190,5.4,3.75,4.75,4.75,5.5,3.25,6.25,7.0,1.4,5.0,5.5,14.9,15.65,13.25,10.55,11.55
3487,39002079,6.2,5.25,5.5,4.75,4.75,3.25,5.0,5.25,2.6,5.0,4.5,16.45,15.7,13.5,14.05,14.3
3488,39002087,7.4,6.5,7.25,5.5,5.0,,,,5.0,5.92,,20.15,17.9,,18.9,19.65
3489,39002089,4.0,5.5,3.25,3.0,4.0,3.25,4.0,6.75,1.8,3.42,4.67,10.25,11.0,12.75,11.3,9.05
3490,39002097,4.2,5.5,3.75,2.25,2.75,2.75,5.0,7.25,2.8,2.92,5.0,10.2,9.2,13.25,12.5,10.75
3491,39002099,8.4,5.75,7.75,4.75,5.5,,,,6.4,6.0,,20.9,18.65,,20.55,22.55
3492,39002101,6.8,5.25,6.5,6.5,5.0,,,,4.0,6.0,,19.8,18.3,,16.05,17.3
3493,39002081,6.2,6.25,7.0,6.75,5.75,,,,4.2,6.5,,19.95,18.7,,16.65,17.4
3494,39002095,5.4,4.0,4.75,4.5,4.5,,,,4.2,4.58,,14.65,14.4,,13.6,14.35
3495,39009806,5.6,5.0,,,,4.5,6.75,7.5,2.2,,6.25,,,16.25,12.8,
3496,39009808,5.4,4.0,,,,3.75,6.0,8.5,3.6,,6.08,,,13.75,13,
3497,39009812,3.8,7.25,,,,8.25,5.25,9.5,3.8,,7.67,,,20.75,14.85,
3498,39009823,6.2,6.25,,,,2.75,4.25,7.5,3.8,,4.83,,,13.25,16.25,
3499,39009826,4.8,6.0,,,,5.5,6.5,8.0,4.2,,6.67,,,18.0,15,
3500,39009829,5.4,4.0,5.75,4.5,5.25,3.0,6.0,5.75,3.8,5.17,4.92,15.65,15.15,13.0,13.2,14.95
3501,39009660,5.6,3.75,3.5,4.75,5.0,4.0,5.0,7.5,3.6,4.42,5.5,13.85,15.35,12.75,12.95,12.7
3502,39009666,7.0,5.75,2.5,7.0,6.0,3.5,5.25,7.0,4.4,5.17,5.25,16.5,20.0,14.5,17.15,13.9
3503,39009710,1.8,3.5,1.5,2.5,1.75,2.75,3.25,5.5,2.6,1.92,3.83,5.8,6.05,9.5,7.9,5.9
3504,39009718,2.6,5.0,3.25,3.25,3.5,3.0,6.25,6.5,3.8,3.33,5.25,9.1,9.35,14.25,11.4,9.65
3505,39009693,6.4,4.0,5.0,4.25,3.5,2.75,5.75,7.5,4.6,4.25,5.33,15.65,14.15,12.5,15,16.0
3506,39009712,5.2,5.0,3.25,4.0,6.25,3.75,6.25,8.25,7.2,4.5,6.08,12.45,15.45,15.0,17.4,15.65
3507,39009752,3.4,5.5,3.75,1.75,3.25,3.5,4.5,6.25,3.4,2.92,4.75,8.9,8.4,13.5,12.3,10.55
3508,39009780,5.0,6.0,2.5,4.25,4.0,3.25,4.5,6.75,3.6,3.58,4.83,11.75,13.25,13.75,14.6,11.1
3509,39004814,3.6,3.25,1.0,2.25,3.5,3.25,4.25,6.25,2.0,2.25,4.58,6.85,9.35,10.75,8.85,6.6
3510,39004823,5.0,6.5,3.5,3.5,5.0,2.25,6.25,5.0,2.4,4.0,4.5,12.0,13.5,15.0,13.9,10.9
3511,39004833,4.6,5.5,4.5,3.0,4.5,4.25,5.75,8.0,3.2,4.0,6.0,12.1,12.1,15.5,13.3,12.3
3512,39004835,5.6,6.25,3.5,3.25,3.75,5.25,3.5,6.25,3.4,3.5,5.0,12.35,12.6,15.0,15.25,12.5
3513,39004837,2.6,2.25,2.75,3.5,3.75,3.75,4.0,5.5,2.8,3.33,4.42,8.85,9.85,10.0,7.65,8.15
3514,39004843,4.4,3.25,2.75,1.75,4.0,2.0,4.25,6.25,2.8,2.83,4.17,8.9,10.15,9.5,10.45,9.95
3515,39004859,2.4,4.25,2.75,3.25,3.25,3.5,3.5,5.5,3.0,3.08,4.17,8.4,8.9,11.25,9.65,8.15
3516,39004868,4.8,6.5,2.75,3.0,4.0,4.5,5.25,8.0,4.0,3.25,5.92,10.55,11.8,16.25,15.3,11.55
3517,39004856,4.6,3.75,3.5,3.75,4.25,3.25,5.25,6.75,3.2,3.83,5.08,11.85,12.6,12.25,11.55,11.3
3518,39004758,4.0,5.25,3.0,2.25,4.25,4.0,6.0,7.75,2.8,3.17,5.92,9.25,10.5,15.25,12.05,9.8
3519,39004749,3.4,4.25,2.75,2.75,3.5,3.0,4.75,5.75,3.0,3.0,4.5,8.9,9.65,12.0,10.65,9.15
3520,39004752,6.0,5.0,6.0,5.25,3.75,4.25,6.0,6.75,2.6,5.0,5.67,17.25,15.0,15.25,13.6,14.6
3521,39004765,3.0,5.0,3.0,3.75,3.75,2.25,3.75,4.0,2.8,3.5,3.33,9.75,10.5,11.0,10.8,8.8
3522,39005552,1.8,4.5,,,,2.25,4.25,5.5,3.2,,4.0,,,11.0,9.5,
3523,39005570,5.0,7.0,,,,2.75,5.75,7.5,4.4,,5.33,,,15.5,16.4,
3524,39005576,4.4,5.5,,,,2.75,4.0,6.5,3.8,,4.42,,,12.25,13.7,
3525,39005579,3.6,5.0,,,,2.25,4.75,5.75,4.0,,4.25,,,12.0,12.6,
3526,39005788,6.0,7.0,,,,2.5,5.25,5.5,3.8,,4.42,,,14.75,16.8,
3527,39005796,5.2,6.5,,,,3.5,5.5,7.5,5.2,,5.5,,,15.5,16.9,
3528,39005802,5.8,4.5,,,,5.25,5.5,8.5,3.8,,6.42,,,15.25,14.1,
3529,39005810,6.6,8.0,,,,4.0,8.0,8.5,7.8,,6.83,,,20.0,22.4,
3530,39005816,2.4,2.25,,,,3.5,3.75,5.25,2.8,,4.17,,,9.5,7.45,
3531,39005820,3.6,6.25,,,,3.75,6.5,7.25,3.2,,5.83,,,16.5,13.05,
3532,39005825,6.2,2.5,3.5,3.5,4.0,,,,4.6,3.67,,13.2,13.7,,13.3,14.3
3533,39005832,4.6,6.25,4.0,4.0,4.0,,,,3.6,4.0,,12.6,12.6,,14.45,12.2
3534,39004987,6.0,5.5,3.0,2.5,3.5,4.25,4.25,5.25,3.8,3.0,4.58,11.5,12.0,14.0,15.3,12.8
3535,39004969,4.8,5.0,2.0,3.25,4.5,3.25,6.0,6.5,3.2,3.25,5.25,10.05,12.55,14.25,13,10.0
3536,39004989,3.2,4.0,4.0,2.5,2.5,2.5,4.5,6.0,2.8,3.0,4.33,9.7,8.2,11.0,10,10.0
3537,39004992,1.4,4.0,3.25,3.25,3.5,1.75,5.5,6.25,2.8,3.33,4.5,7.9,8.15,11.25,8.2,7.45
3538,39005366,5.6,5.25,3.25,4.0,1.75,,,,2.6,3.0,,12.85,11.35,,13.45,11.45
3539,39005384,6.2,7.5,3.25,2.75,5.25,,,,6.0,3.75,,12.2,14.2,,19.7,15.45
3540,39005439,6.0,6.0,6.25,5.75,4.5,3.25,5.5,6.75,2.8,5.5,5.17,18.0,16.25,14.75,14.8,15.05
3541,39005448,5.6,6.0,3.0,4.0,3.5,4.5,5.75,7.0,6.4,3.5,5.75,12.6,13.1,16.25,18,15.0
3542,39005462,2.8,4.75,2.75,2.75,2.75,3.5,3.0,5.0,4.0,2.75,3.83,8.3,8.3,11.25,11.55,9.55
3543,39005464,2.4,3.25,3.75,2.75,3.5,3.0,5.25,5.75,3.2,3.33,4.67,8.9,8.65,11.5,8.85,9.35
3544,39005477,4.2,3.0,2.25,2.5,4.25,3.5,5.25,6.25,3.2,3.0,5.0,8.95,10.95,11.75,10.4,9.65
3545,39005490,5.4,5.0,5.5,6.5,3.75,3.5,5.5,7.25,3.6,5.25,5.42,17.4,15.65,14.0,14,14.5
3546,39005469,4.0,5.0,3.75,3.25,5.5,2.5,4.75,7.25,3.6,4.17,4.83,11.0,12.75,12.25,12.6,11.35
3547,39005487,6.6,5.75,5.75,5.75,4.5,3.25,6.25,7.5,4.4,5.33,5.67,18.1,16.85,15.25,16.75,16.75
3548,39005520,6.6,6.75,,,,4.25,6.75,8.25,4.6,,6.42,,,17.75,17.95,
3549,39005526,4.8,7.0,,,,4.5,6.25,5.5,4.4,,5.42,,,17.75,16.2,
3550,39005533,4.6,5.25,,,,3.0,5.0,5.75,3.0,,4.58,,,13.25,12.85,
3551,39005535,3.4,4.5,,,,2.75,3.0,3.25,3.2,,3.0,,,10.25,11.1,
3552,39005537,3.6,3.75,,,,5.0,5.25,5.25,2.4,,5.17,,,14.0,9.75,
3553,39006686,8.0,5.75,6.75,7.5,3.5,,,,2.2,5.92,,22.25,19.0,,15.95,16.95
3554,39006689,5.2,6.75,6.0,6.25,4.25,,,,3.6,5.5,,17.45,15.7,,15.55,14.8
3555,39006698,6.4,7.0,5.0,4.5,4.0,,,,3.4,4.5,,15.9,14.9,,16.8,14.8
3556,39006703,6.8,6.25,6.5,4.75,4.75,,,,5.6,5.33,,18.05,16.3,,18.65,18.9
3557,39006711,3.0,2.5,2.0,3.5,3.0,,,,1.4,2.83,,8.5,9.5,,6.9,6.4
3558,39006718,5.2,3.25,3.5,4.25,3.25,,,,2.6,3.67,,12.95,12.7,,11.05,11.3
3559,39006723,5.8,5.0,4.0,4.75,4.5,,,,3.8,4.42,,14.55,15.05,,14.6,13.6
3560,39006937,4.2,2.5,,,,2.5,4.25,6.0,0.8,,4.25,,,9.25,7.5,
3561,39006959,3.2,4.0,,,,4.0,4.75,8.25,3.2,,5.67,,,12.75,10.4,
3562,39006960,4.6,4.0,2.75,2.25,3.25,4.25,4.75,8.25,3.0,2.75,5.75,9.6,10.1,13.0,11.6,10.35
3563,39006961,3.0,4.25,,,,3.75,5.5,7.5,2.2,,5.58,,,13.5,9.45,
3564,39006964,2.8,4.25,2.5,2.0,3.25,2.75,5.0,6.0,2.4,2.58,4.58,7.3,8.05,12.0,9.45,7.7
3565,39006967,3.6,6.25,,,,4.0,5.25,6.5,3.6,,5.25,,,15.5,13.45,
3566,39006970,4.8,6.25,3.25,1.75,4.25,4.25,4.75,7.0,3.2,3.08,5.33,9.8,10.8,15.25,14.25,11.25
3567,39006973,5.4,6.5,,,,3.0,7.0,7.5,4.0,,5.83,,,16.5,15.9,
3568,39006976,4.6,6.75,,,,5.75,5.75,9.25,5.8,,6.92,,,18.25,17.15,
3569,39002530,3.2,2.5,,,,4.0,5.25,7.0,2.4,,5.42,,,11.75,8.1,
