,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1881,22005986,7.0,6.5,7.75,2.75,4.5,,,,7.0,5.0,,17.5,14.25,,20.5,21.75
1882,22005994,8.6,6.25,7.5,7.75,5.75,,,,5.0,7.0,,23.85,22.1,,19.85,21.1
1883,22006012,2.8,3.0,2.0,1.5,2.75,2.5,2.5,5.5,2.0,2.08,3.5,6.3,7.05,8.0,7.8,6.8
1884,22006023,4.6,4.25,2.75,3.5,4.75,4.75,4.75,8.25,3.0,3.67,5.92,10.85,12.85,13.75,11.85,10.35
1885,22006000,6.8,5.5,5.0,9.25,7.5,,,,5.0,7.25,,21.05,23.55,,17.3,16.8
1886,22006007,8.0,5.5,6.75,7.75,3.0,,,,3.0,5.83,,22.5,18.75,,16.5,17.75
1887,22006673,3.4,7.25,,,,2.5,5.25,6.75,3.4,,4.83,,,15.0,14.05,
1888,22006651,4.6,6.0,,,,3.75,7.25,7.75,2.8,,6.25,,,17.0,13.4,
1889,22006661,5.8,7.5,,,,4.25,6.25,9.0,3.4,,6.5,,,18.0,16.7,
1890,22006630,6.8,8.0,,,,6.0,7.0,9.0,4.2,,7.33,,,21.0,19,
1891,22006634,5.0,8.0,,,,4.25,6.5,8.0,3.6,,6.25,,,18.75,16.6,
1892,22006640,4.6,6.75,,,,5.0,5.5,8.0,1.8,,6.17,,,17.25,13.15,
1893,22006891,3.6,4.25,,,,2.25,5.25,,,,,,,11.75,,
1894,22006907,2.0,2.75,2.25,2.5,2.25,2.5,5.5,,,2.33,,6.75,6.75,10.75,,
1895,22006918,1.8,3.5,,,,2.25,6.25,,,,,,,12.0,,
1896,22006926,2.2,3.25,,,,2.25,4.0,,,,,,,9.5,,
1897,22006934,2.8,3.25,,,,3.75,6.75,,,,,,,13.75,,
1898,22006936,4.4,6.0,4.0,2.25,3.5,3.5,5.5,,,3.25,,10.65,10.15,15.0,,
1899,22006954,2.0,4.25,,,,2.25,4.0,,,,,,,10.5,,
1900,22006971,4.0,3.75,2.5,2.25,3.75,2.5,3.75,,,2.83,,8.75,10.0,10.0,,
1901,22006984,3.4,3.25,2.75,3.0,3.0,3.0,5.25,,,2.92,,9.15,9.4,11.5,,
1902,22007000,2.6,3.5,2.5,3.5,3.5,1.75,3.75,,,3.17,,8.6,9.6,9.0,,
1903,22007003,2.0,2.0,,,,3.25,3.5,,,,,,,8.75,,
1904,22007026,2.8,2.0,,,,2.75,2.25,,,,,,,7.0,,
1905,22006807,3.2,2.0,,,,3.25,6.0,6.75,1.8,,5.33,,,11.25,7,
1906,22006723,4.0,3.5,1.5,2.5,3.25,3.5,5.75,,,2.42,,8.0,9.75,12.75,,
1907,22006730,3.2,2.0,1.0,3.5,2.75,3.5,2.5,,,2.42,,7.7,9.45,8.0,,
1908,22005869,5.0,5.5,,,,2.5,5.75,6.25,4.4,,4.83,,,13.75,14.9,
1909,22005851,3.4,4.5,,,,1.75,6.0,5.0,3.8,,4.25,,,12.25,11.7,
1910,22002764,6.4,4.0,5.75,5.75,3.5,,,,3.8,5.0,,17.9,15.65,,14.2,15.95
1911,22002597,3.8,5.0,,,,3.5,6.0,8.25,2.6,,5.92,,,14.5,11.4,
1912,22002604,4.6,4.5,,,,4.75,5.25,7.75,2.0,,5.92,,,14.5,11.1,
1913,22002607,2.6,2.0,,,,3.5,3.25,6.25,2.2,,4.33,,,8.75,6.8,
1914,22002623,4.8,7.25,,,,5.25,7.75,7.75,5.6,,6.92,,,20.25,17.65,
1915,22002628,4.0,6.5,,,,5.0,6.75,7.25,4.0,,6.33,,,18.25,14.5,
1916,22002630,5.6,4.5,,,,5.25,4.25,7.75,2.6,,5.75,,,14.0,12.7,
1917,22002632,3.2,4.0,,,,4.0,5.75,7.25,2.4,,5.67,,,13.75,9.6,
1918,22002634,4.0,4.25,,,,2.75,5.0,8.0,2.6,,5.25,,,12.0,10.85,
1919,22002636,4.2,4.25,,,,3.75,5.25,6.5,2.6,,5.17,,,13.25,11.05,
1920,22002638,3.4,4.75,,,,4.0,4.5,6.25,3.6,,4.92,,,13.25,11.75,
1921,22002642,5.0,4.5,,,,3.5,5.75,7.5,2.8,,5.58,,,13.75,12.3,
1922,22002648,5.8,4.5,,,,4.0,7.0,8.5,3.2,,6.5,,,15.5,13.5,
1923,22002653,4.6,5.75,,,,2.25,4.5,7.0,3.4,,4.58,,,12.5,13.75,
1924,22005233,6.0,7.75,4.75,3.0,3.75,3.25,6.0,7.0,6.4,3.83,5.42,13.75,12.75,17.0,20.15,17.15
1925,22005243,5.4,7.5,3.75,3.0,5.75,2.25,6.5,8.0,3.6,4.17,5.58,12.15,14.15,16.25,16.5,12.75
1926,22005131,5.6,6.5,2.75,2.5,2.25,2.25,4.75,5.5,3.2,2.5,4.17,10.85,10.35,13.5,15.3,11.55
1927,22005133,3.0,5.25,,,,2.5,6.25,5.75,2.8,,4.83,,,14.0,11.05,
1928,22005136,5.0,7.0,,,,3.75,7.25,6.75,4.4,,5.92,,,18.0,16.4,
1929,22005144,3.4,5.75,,,,3.25,5.25,6.75,3.6,,5.08,,,14.25,12.75,
1930,22005169,4.0,5.0,,,,3.75,5.75,8.0,2.6,,5.83,,,14.5,11.6,
1931,22005155,5.8,5.5,5.25,3.0,5.25,4.5,6.75,8.75,3.4,4.5,6.67,14.05,14.05,16.75,14.7,14.45
1932,22005163,5.6,6.25,4.5,4.0,4.5,3.25,6.5,8.5,4.6,4.33,6.08,14.1,14.1,16.0,16.45,14.7
1933,22001443,3.2,3.5,,,,3.0,2.0,3.75,2.2,,2.92,,,8.5,8.9,
1934,22001441,7.0,5.0,6.25,7.0,4.75,4.5,5.0,6.5,3.2,6.0,5.33,20.25,18.75,14.5,15.2,16.45
1935,22001447,6.0,5.75,3.5,5.5,4.75,3.75,6.0,6.75,3.4,4.58,5.5,15.0,16.25,15.5,15.15,12.9
1936,22001472,4.2,6.0,,,,3.25,5.75,5.75,4.0,,4.92,,,15.0,14.2,
1937,22001454,5.4,5.5,,,,4.25,5.5,7.25,5.0,,5.67,,,15.25,15.9,
1938,22002837,8.0,5.0,7.5,4.25,3.0,,,,6.6,4.92,,19.75,15.25,,19.6,22.1
1939,22002842,4.4,6.0,,,,5.25,5.75,8.0,2.6,,6.33,,,17.0,13,
1940,22002849,4.6,5.0,,,,4.0,5.0,7.0,2.0,,5.33,,,14.0,11.6,
1941,22006645,4.8,6.25,,,,4.0,4.5,8.75,2.4,,5.75,,,14.75,13.45,
1942,22006655,5.8,7.0,,,,4.0,7.25,8.5,2.2,,6.58,,,18.25,15,
1943,22006293,6.4,7.0,5.25,6.75,5.0,,,,4.6,5.67,,18.4,18.15,,18,16.25
1944,22006295,7.6,8.5,7.0,5.25,5.0,,,,8.0,5.75,,19.85,17.85,,24.1,22.6
1945,22006300,6.2,6.5,5.25,3.5,4.0,,,,3.2,4.25,,14.95,13.7,,15.9,14.65
1946,22006307,5.6,8.0,4.75,6.0,4.5,,,,2.8,5.08,,16.35,16.1,,16.4,13.15
1947,22006315,5.6,7.75,5.5,5.0,6.0,,,,4.4,5.5,,16.1,16.6,,17.75,15.5
1948,22006319,6.4,6.75,7.0,6.0,5.5,,,,4.4,6.17,,19.4,17.9,,17.55,17.8
1949,22006325,8.2,6.0,8.5,8.75,6.0,,,,3.0,7.75,,25.45,22.95,,17.2,19.7
1950,22006330,5.2,6.0,2.75,6.0,2.0,6.25,7.5,7.0,3.2,3.58,6.92,13.95,13.2,19.75,14.4,11.15
1951,22006333,6.8,7.0,5.25,4.75,4.5,,,,4.2,4.83,,16.8,16.05,,18,16.25
1952,22006343,6.0,6.75,5.25,5.25,7.0,,,,5.4,5.83,,16.5,18.25,,18.15,16.65
1953,22006286,6.4,7.75,3.0,5.5,4.25,,,,3.8,4.25,,14.9,16.15,,17.95,13.2
1954,22006340,7.8,7.0,7.75,5.25,6.25,,,,8.4,6.42,,20.8,19.3,,23.2,23.95
1955,22006817,5.4,5.75,4.75,2.75,2.25,4.25,5.5,7.25,2.0,3.25,5.67,12.9,10.4,15.5,13.15,12.15
1956,22006831,4.2,3.5,,,,3.5,4.75,5.25,1.8,,4.5,,,11.75,9.5,
1957,22005864,5.8,4.0,4.25,2.25,3.5,3.25,5.0,7.25,2.6,3.33,5.17,12.3,11.55,12.25,12.4,12.65
1958,22005872,1.6,5.0,2.25,1.5,3.0,3.75,5.75,7.75,1.8,2.25,5.75,5.35,6.1,14.5,8.4,5.65
1959,22005901,3.0,3.5,3.0,4.25,3.75,3.0,6.25,8.0,2.6,3.67,5.75,10.25,11.0,12.75,9.1,8.6
1960,22005905,5.6,7.75,,,,4.0,6.0,7.75,5.2,,5.92,,,17.75,18.55,
1961,22005896,5.2,6.75,2.75,3.75,4.75,2.5,4.5,7.0,3.2,3.75,4.67,11.7,13.7,13.75,15.15,11.15
1962,22005891,4.8,4.75,2.25,3.25,2.0,1.5,4.75,3.75,2.6,2.5,3.33,10.3,10.05,11.0,12.15,9.65
1963,22005893,5.6,8.0,,,,5.5,8.0,6.5,3.6,,6.67,,,21.5,17.2,
1964,22005910,7.2,8.5,3.25,4.25,4.25,3.5,7.0,8.25,8.0,3.92,6.25,14.7,15.7,19.0,23.7,18.45
1965,22005920,3.0,4.75,,,,3.25,5.25,6.25,1.6,,4.92,,,13.25,9.35,
1966,22006255,3.8,2.0,3.25,2.5,3.0,3.25,4.0,5.75,2.0,2.92,4.33,9.55,9.3,9.25,7.8,9.05
1967,22006268,6.4,5.5,7.25,6.5,3.75,,,,3.6,5.83,,20.15,16.65,,15.5,17.25
1968,22006274,5.6,6.25,5.0,5.0,2.75,,,,4.0,4.25,,15.6,13.35,,15.85,14.6
1969,22006263,4.0,2.5,2.5,2.75,3.25,3.0,4.25,4.5,1.6,2.83,3.92,9.25,10.0,9.75,8.1,8.1
1970,22006273,3.6,6.5,2.25,2.5,4.5,3.75,4.25,6.75,3.8,3.08,4.92,8.35,10.6,14.5,13.9,9.65
1971,22005246,5.4,7.5,3.75,4.5,3.5,2.75,5.5,8.75,3.6,3.92,5.67,13.65,13.4,15.75,16.5,12.75
1972,22005257,4.6,7.5,4.0,2.75,3.5,3.25,6.5,7.75,4.4,3.42,5.83,11.35,10.85,17.25,16.5,13.0
1973,22005274,4.4,7.0,,,,3.5,6.25,7.0,2.8,,5.58,,,16.75,14.2,
1974,22005332,2.8,4.5,,,,3.75,4.0,6.5,3.8,,4.75,,,12.25,11.1,
1975,22005365,3.0,6.0,3.5,2.5,5.0,3.25,4.75,6.75,3.4,3.67,4.92,9.0,10.5,14.0,12.4,9.9
1976,22005809,1.4,2.75,3.5,3.25,3.0,2.25,2.75,4.5,2.0,3.25,3.17,8.15,7.65,7.75,6.15,6.9
1977,22005815,6.4,7.25,7.25,7.75,3.75,4.75,4.25,6.5,3.4,6.25,5.17,21.4,17.9,16.25,17.05,17.05
1978,22005822,5.4,6.75,,,,5.25,6.0,8.0,2.6,,6.42,,,18.0,14.75,
1979,22005829,4.0,3.75,,,,4.0,6.0,4.0,1.4,,4.67,,,13.75,9.15,
1980,22005833,5.4,4.5,4.75,4.5,4.25,,,,3.4,4.5,,14.65,14.15,,13.3,13.55
1981,22005871,6.2,4.5,7.5,7.75,4.0,,,,3.4,6.42,,21.45,17.95,,14.1,17.1
1982,22005876,3.6,5.25,,,,5.0,4.75,7.0,2.4,,5.58,,,15.0,11.25,
1983,22005878,5.8,7.25,5.75,6.5,4.5,,,,3.6,5.58,,18.05,16.8,,16.65,15.15
1984,22005879,3.6,5.5,,,,3.5,5.25,6.25,2.2,,5.0,,,14.25,11.3,
1985,22005880,5.2,6.75,4.5,5.0,5.25,,,,1.2,4.92,,14.7,15.45,,13.15,10.9
1986,22002858,5.8,7.5,4.25,2.75,4.25,,,,3.0,3.75,,12.8,12.8,,16.3,13.05
1987,22002865,4.4,5.25,,,,4.75,6.5,7.75,4.0,,6.33,,,16.5,13.65,
1988,22002871,3.6,5.0,,,,3.0,5.0,8.25,3.2,,5.42,,,13.0,11.8,
1989,22002876,4.8,4.25,,,,3.75,5.5,5.5,3.0,,4.92,,,13.5,12.05,
1990,22002884,2.2,3.5,,,,2.5,5.0,5.75,2.4,,4.42,,,11.0,8.1,
1991,22002891,3.6,6.5,,,,3.75,4.25,7.25,3.6,,5.08,,,14.5,13.7,
1992,22002909,6.0,6.25,,,,3.5,6.0,8.25,4.4,,5.92,,,15.75,16.65,
1993,22002922,3.4,5.0,,,,3.5,5.0,5.0,2.8,,4.5,,,13.5,11.2,
1994,22002934,3.0,5.0,,,,4.25,5.25,7.0,3.2,,5.5,,,14.5,11.2,
1995,22002963,3.8,3.25,,,,3.75,5.5,7.0,3.2,,5.42,,,12.5,10.25,
1996,22002936,3.8,6.0,,,,3.5,4.25,6.75,4.8,,4.83,,,13.75,14.6,
1997,22002939,3.4,1.75,,,,2.25,3.25,5.25,2.2,,3.58,,,7.25,7.35,
1998,22002942,3.6,3.0,,,,2.5,5.75,6.75,2.4,,5.0,,,11.25,9,
1999,22002944,3.6,4.0,,,,3.75,4.0,8.5,4.4,,5.42,,,11.75,12,
2000,22002948,5.6,6.25,,,,4.75,5.75,8.75,2.6,,6.42,,,16.75,14.45,
2001,22002950,4.0,5.0,,,,3.5,4.75,6.25,2.8,,4.83,,,13.25,11.8,
2002,22002952,5.0,4.5,,,,3.75,7.0,7.75,1.8,,6.17,,,15.25,11.3,
2003,22006087,5.4,6.25,5.25,2.25,4.0,4.75,4.75,6.75,2.8,3.83,5.42,12.9,11.65,15.75,14.45,13.45
2004,22006094,3.6,2.5,4.25,2.25,2.75,3.5,3.5,4.0,3.0,3.08,3.67,10.1,8.6,9.5,9.1,10.85
2005,22006097,4.8,6.5,,,,2.75,6.25,7.5,1.0,,5.5,,,15.5,12.3,
2006,22000518,3.4,4.75,,,,4.75,4.5,7.25,4.6,,5.5,,,14.0,12.75,
2007,22000521,3.4,4.0,,,,5.5,4.75,5.75,5.8,,5.33,,,14.25,13.2,
2008,22000524,3.4,4.0,,,,5.25,6.0,7.5,4.8,,6.25,,,15.25,12.2,
2009,22000531,4.0,3.25,,,,4.5,4.5,6.0,4.4,,5.0,,,12.25,11.65,
2010,22007271,5.6,7.75,,,,3.0,5.75,7.5,5.2,,5.42,,,16.5,18.55,
2011,22007279,6.4,5.25,,,,5.0,6.0,8.25,5.0,,6.42,,,16.25,16.65,
2012,22008473,6.6,8.0,,,,4.5,6.0,8.0,8.6,,6.17,,,18.5,23.2,
2013,22008483,3.4,3.25,,,,3.0,3.75,8.0,2.4,,4.92,,,10.0,9.05,
2014,22007970,5.4,7.0,,,,3.25,5.75,6.25,1.8,,5.08,,,16.0,14.2,
2015,22007974,3.8,7.0,,,,3.25,7.25,7.75,3.2,,6.08,,,17.5,14,
2016,22007987,3.8,4.0,,,,3.25,4.75,6.0,3.4,,4.67,,,12.0,11.2,
2017,22007989,4.0,7.25,,,,3.0,5.0,7.5,3.0,,5.17,,,15.25,14.25,
2018,22007956,3.0,3.25,,,,1.75,4.0,5.5,2.2,,3.75,,,9.0,8.45,
2019,22007959,2.8,4.75,,,,6.25,4.5,6.5,3.2,,5.75,,,15.5,10.75,
2020,22008000,3.8,6.5,3.25,3.0,5.75,3.5,4.5,8.0,2.6,4.0,5.33,10.05,12.55,14.5,12.9,9.65
2021,22012887,2.8,3.25,3.25,,,4.5,,,2.6,,,,,,8.65,8.65
2022,22012906,2.8,4.25,,,,3.25,,,,,,,,,,
2023,22012914,2.6,3.75,,,,4.75,,,,,,,,,,
2024,22012922,3.0,4.75,,,,1.75,,,,,,,,,,
2025,22012505,7.2,,3.0,7.25,6.75,,,,4.6,5.67,,17.45,21.2,,,14.8
2026,22012573,8.0,,8.75,2.0,2.0,,,,5.4,4.25,,18.75,12.0,,,22.15
2027,22012609,7.0,,6.0,6.5,2.75,,,,,5.08,,19.5,16.25,,,
2028,22012594,5.4,,5.5,4.75,3.25,,,,,4.5,,15.65,13.4,,,
2029,22012606,6.6,,7.0,7.75,2.5,,,,,5.75,,21.35,16.85,,,
2030,22012616,5.4,5.25,6.0,5.25,3.5,,,,3.8,4.92,,16.65,14.15,,14.45,15.2
2031,22012508,6.4,,5.0,7.25,1.25,,,,7.0,4.5,,18.65,14.9,,,18.4
2032,22012511,5.8,,4.75,4.0,4.5,,,,,4.42,,14.55,14.3,,,
2033,22001502,7.8,4.5,3.5,5.75,3.5,5.0,8.25,7.5,2.6,4.25,6.92,17.05,17.05,17.75,14.9,13.9
2034,22001506,4.4,6.25,2.5,3.5,1.0,2.75,6.0,4.75,4.0,2.33,4.5,10.4,8.9,15.0,14.65,10.9
2035,22001487,6.4,3.0,6.0,7.75,3.5,2.5,4.25,2.25,5.2,5.75,3.0,20.15,17.65,9.75,14.6,17.6
2036,22001488,4.6,6.0,3.25,2.75,4.25,4.75,6.25,7.5,3.8,3.42,6.17,10.6,11.6,17.0,14.4,11.65
2037,22001491,6.2,4.75,8.5,7.25,3.75,3.5,5.5,7.5,3.4,6.5,5.5,21.95,17.2,13.75,14.35,18.1
2038,22001528,4.6,5.75,3.75,2.0,4.5,4.0,4.5,7.0,3.8,3.42,5.17,10.35,11.1,14.25,14.15,12.15
2039,22001532,5.0,7.25,3.5,3.25,4.25,4.0,6.0,7.75,4.6,3.67,5.92,11.75,12.5,17.25,16.85,13.1
2040,22001537,6.2,7.25,3.25,1.75,3.0,5.5,6.75,5.75,4.6,2.67,6.0,11.2,10.95,19.5,18.05,14.05
2041,22001544,5.2,5.75,4.0,3.25,4.75,4.75,6.0,8.5,3.8,4.0,6.42,12.45,13.2,16.5,14.75,13.0
2042,22001546,6.4,5.0,3.5,2.5,3.75,4.75,7.0,7.25,2.4,3.25,6.33,12.4,12.65,16.75,13.8,12.3
2043,22001516,5.2,5.5,2.25,3.5,2.5,2.5,5.75,4.75,5.0,2.75,4.33,10.95,11.2,13.75,15.7,12.45
2044,22001525,7.6,9.0,4.0,6.75,3.75,5.75,5.5,8.75,7.8,4.83,6.67,18.35,18.1,20.25,24.4,19.4
2045,22001541,5.0,4.75,2.5,3.5,2.25,2.75,5.25,5.75,2.2,2.75,4.58,11.0,10.75,12.75,11.95,9.7
2046,22001020,7.4,7.0,8.5,7.0,3.75,,,,6.0,6.42,,22.9,18.15,,20.4,21.9
2047,22001024,7.2,5.5,7.75,7.25,4.25,,,,4.6,6.42,,22.2,18.7,,17.3,19.55
2048,22001027,7.2,6.25,4.5,8.25,7.0,,,,3.8,6.58,,19.95,22.45,,17.25,15.5
2049,22001030,7.4,7.5,8.0,6.5,4.75,,,,5.2,6.42,,21.9,18.65,,20.1,20.6
2050,22001033,8.0,8.25,,,,5.25,6.25,9.0,9.4,,6.83,,,19.75,25.65,
2051,22001052,5.0,5.5,,,,4.5,5.25,6.5,5.8,,5.42,,,15.25,16.3,
2052,22001053,4.2,7.5,,,,8.5,9.25,7.75,6.0,,8.5,,,25.25,17.7,
2053,22001060,4.6,6.25,,,,7.25,9.0,7.75,4.0,,8.0,,,22.5,14.85,
2054,22001364,2.6,5.5,,,,3.5,6.5,6.5,2.2,,5.5,,,15.5,10.3,
2055,22001386,2.6,2.75,,,,3.5,5.5,4.75,2.4,,4.58,,,11.75,7.75,
2056,22001394,3.8,3.25,,,,2.5,4.0,6.75,3.6,,4.42,,,9.75,10.65,
2057,22001396,6.2,3.75,5.0,7.0,3.25,,,,3.8,5.08,,18.2,16.45,,13.75,15.0
2058,22001401,3.8,7.25,,,,3.75,5.25,6.5,3.4,,5.17,,,16.25,14.45,
2059,22001411,5.0,5.0,,,,2.75,4.5,6.5,2.6,,4.58,,,12.25,12.6,
2060,22001413,4.8,4.75,,,,2.5,6.0,5.5,3.0,,4.67,,,13.25,12.55,
2061,22001415,5.4,7.0,,,,5.0,6.25,8.0,3.8,,6.42,,,18.25,16.2,
2062,22001418,5.8,7.75,,,,4.0,5.75,7.5,6.4,,5.75,,,17.5,19.95,
2063,22001334,4.6,4.0,,,,3.75,5.5,5.5,2.0,,4.92,,,13.25,10.6,
2064,22001341,5.0,4.75,3.0,2.25,4.0,,,,3.4,3.08,,10.25,11.25,,13.15,11.4
2065,22001360,2.6,5.25,3.75,2.5,3.5,3.75,4.5,7.0,2.2,3.25,5.08,8.85,8.6,13.5,10.05,8.55
2066,22001367,3.8,7.5,3.5,3.25,3.75,4.25,5.25,5.5,4.6,3.5,5.0,10.55,10.8,17.0,15.9,11.9
2067,22001385,3.2,4.5,,,,3.75,6.5,7.0,3.2,,5.75,,,14.75,10.9,
2068,22000200,6.2,5.75,,,,4.25,4.25,6.75,3.4,,5.08,,,14.25,15.35,
2069,22000209,4.6,7.5,,,,3.0,4.5,7.0,3.6,,4.83,,,15.0,15.7,
2070,22000212,6.4,5.25,3.25,3.0,3.75,2.75,3.25,6.0,3.0,3.33,4.0,12.65,13.15,11.25,14.65,12.65
2071,22000214,5.6,5.0,6.75,6.75,3.0,,,,2.6,5.5,,19.1,15.35,,13.2,14.95
2072,22000229,6.6,7.5,7.25,6.75,4.5,,,,7.4,6.17,,20.6,17.85,,21.5,21.25
2073,22000242,4.8,7.0,,,,4.0,5.5,6.75,3.0,,5.42,,,16.5,14.8,
2074,22000381,6.0,8.0,,,,4.75,7.5,8.25,4.4,,6.83,,,20.25,18.4,
2075,22000360,3.6,6.75,,,,5.5,6.5,8.5,3.2,,6.83,,,18.75,13.55,
2076,22000378,5.2,6.75,,,,4.75,4.25,8.5,3.0,,5.83,,,15.75,14.95,
2077,22000393,5.0,7.25,,,,4.75,6.5,6.5,5.0,,5.92,,,18.5,17.25,
2078,22000397,6.4,7.0,,,,2.25,5.5,7.5,6.8,,5.08,,,14.75,20.2,
2079,22012540,7.6,,8.0,5.5,5.25,,,,,6.25,,21.1,18.35,,,
2080,22012642,8.4,,4.25,7.75,7.25,,,,,6.42,,20.4,23.4,,,
2081,22012707,7.0,,7.25,4.5,3.75,,,,4.8,5.17,,18.75,15.25,,,19.05
2082,22012714,7.2,,7.25,8.25,2.75,,,,,6.08,,22.7,18.2,,,
2083,22012771,6.8,,3.75,8.25,7.0,,,,3.2,6.33,,18.8,22.05,,,13.75
2084,22012833,6.6,,6.0,5.25,2.0,,,,,4.42,,17.85,13.85,,,
2085,22010799,4.8,5.0,,,,3.0,4.5,6.25,2.6,,4.58,,,12.5,12.4,
2086,22010804,7.2,7.0,7.75,4.25,4.5,,,,6.6,5.5,,19.2,15.95,,20.8,21.55
2087,22010811,6.8,3.5,5.75,4.5,4.0,,,,8.6,4.75,,17.05,15.3,,18.9,21.15
2088,22010812,3.8,5.25,,,,2.25,4.25,4.75,3.2,,3.75,,,11.75,12.25,
2089,22010813,3.2,7.25,,,,1.75,5.5,7.5,2.6,,4.92,,,14.5,13.05,
2090,22010814,3.8,5.25,,,,3.5,3.75,5.5,1.2,,4.25,,,12.5,10.25,
2091,22010820,5.0,4.0,,,,2.5,4.75,6.5,2.8,,4.58,,,11.25,11.8,
2092,22010825,4.4,7.25,,,,3.25,5.5,6.25,3.4,,5.0,,,16.0,15.05,
2093,22010829,6.6,4.75,2.75,3.25,4.5,,,,3.6,3.5,,12.6,14.35,,14.95,12.95
2094,22010834,7.4,4.5,7.25,4.75,4.5,,,,8.4,5.5,,19.4,16.65,,20.3,23.05
2095,22010850,1.6,2.25,,,,2.5,2.25,4.75,3.6,,3.17,,,7.0,7.45,
2096,22010853,5.6,7.5,,,,3.25,5.75,8.25,3.0,,5.75,,,16.5,16.1,
2097,22001550,6.2,7.5,3.5,4.0,2.75,3.75,5.0,7.5,4.0,3.42,5.42,13.7,12.95,16.25,17.7,13.7
2098,22001556,3.8,7.0,3.0,2.0,3.0,2.75,3.5,5.75,3.2,2.67,4.0,8.8,8.8,13.25,14,10.0
2099,22000251,2.8,6.5,,,,2.25,5.75,7.0,3.2,,5.0,,,14.5,12.5,
2100,22000256,3.2,4.75,,,,5.0,6.5,6.25,2.8,,5.92,,,16.25,10.75,
2101,22000259,3.8,3.5,,,,3.75,3.25,6.5,4.2,,4.5,,,10.5,11.5,
2102,22000275,7.8,5.0,8.0,8.25,5.0,,,,3.0,7.08,,24.05,21.05,,15.8,18.8
2103,22000280,5.4,5.0,,,,3.75,6.75,6.5,3.6,,5.67,,,15.5,14,
2104,22000282,6.0,8.0,,,,1.5,4.75,8.0,6.4,,4.75,,,14.25,20.4,
2105,22000283,4.0,6.25,,,,8.25,7.5,7.25,3.8,,7.67,,,22.0,14.05,
2106,22000284,5.6,6.5,,,,3.5,5.25,8.0,6.0,,5.58,,,15.25,18.1,
2107,22000296,6.4,6.75,,,,4.75,4.0,7.0,7.4,,5.25,,,15.5,20.55,
2108,22000301,6.6,6.5,6.75,2.5,3.0,4.5,4.5,6.5,7.6,4.08,5.17,15.85,12.1,15.5,20.7,20.95
2109,22000307,3.0,7.75,,,,6.25,8.25,8.25,3.4,,7.58,,,22.25,14.15,
2110,22000316,4.4,7.25,,,,8.0,8.5,9.0,3.2,,8.5,,,23.75,14.85,
2111,22000318,1.8,5.25,,,,5.75,6.0,6.5,1.6,,6.08,,,17.0,8.65,
2112,22000321,2.2,3.0,,,,4.25,5.5,6.75,2.2,,5.5,,,12.75,7.4,
2113,22001427,6.0,7.5,4.25,2.75,3.5,3.75,5.75,5.75,3.4,3.5,5.08,13.0,12.25,17.0,16.9,13.65
2114,22001457,4.2,6.0,,,,5.5,7.0,8.0,3.4,,6.83,,,18.5,13.6,
2115,22001478,6.0,6.5,3.25,6.25,6.25,3.0,6.25,8.0,3.2,5.25,5.75,15.5,18.5,15.75,15.7,12.45
2116,22001304,4.6,3.0,,,,4.0,6.5,8.0,3.8,,6.17,,,13.5,11.4,
2117,22001308,4.4,3.75,,,,2.75,5.25,7.25,2.4,,5.08,,,11.75,10.55,
2118,22001297,5.2,6.25,2.5,3.0,4.75,1.75,6.5,7.5,5.2,3.42,5.25,10.7,12.95,14.5,16.65,12.9
2119,22001310,4.4,6.0,4.75,6.25,5.25,3.75,6.75,8.5,4.0,5.42,6.33,15.4,15.9,16.5,14.4,13.15
2120,22001312,5.6,4.75,6.75,5.0,4.25,3.25,3.75,6.75,2.6,5.33,4.58,17.35,14.85,11.75,12.95,14.95
2121,22001320,5.4,6.25,2.75,2.0,3.0,6.75,6.25,8.75,3.4,2.58,7.25,10.15,10.4,19.25,15.05,11.55
2122,22001299,3.0,2.25,,,,3.25,3.0,5.5,2.8,,3.92,,,8.5,8.05,
2123,22001301,2.6,6.75,,,,5.25,6.25,7.25,4.2,,6.25,,,18.25,13.55,
2124,22001318,3.4,5.75,3.5,3.0,4.25,5.0,6.5,8.0,3.4,3.58,6.5,9.9,10.65,17.25,12.55,10.3
2125,22001328,6.4,7.25,,,,4.0,6.5,8.0,7.8,,6.17,,,17.75,21.45,
2126,22001340,4.2,3.25,,,,5.25,6.0,5.5,3.0,,5.58,,,14.5,10.45,
2127,22000132,4.6,4.75,,,,1.5,4.75,5.5,4.2,,3.92,,,11.0,13.55,
2128,22000404,6.2,7.5,,,,3.75,6.0,7.25,3.0,,5.67,,,17.25,16.7,
2129,22000409,4.8,3.75,,,,2.75,4.75,6.5,3.0,,4.67,,,11.25,11.55,
2130,22000412,4.0,3.5,,,,2.75,4.5,6.75,3.0,,4.67,,,10.75,10.5,
2131,22000414,2.6,5.0,,,,4.0,5.5,7.25,3.8,,5.58,,,14.5,11.4,
2132,22000417,5.0,6.0,,,,2.5,4.75,8.0,5.0,,5.08,,,13.25,16,
2133,22000426,4.4,6.75,,,,3.5,5.25,6.5,2.6,,5.08,,,15.5,13.75,
2134,22000428,5.8,5.25,,,,3.0,4.25,6.0,5.6,,4.42,,,12.5,16.65,
