,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4766,17005405,4.8,4.75,5.0,5.75,3.75,,,,3.4,4.83,,15.55,14.3,,12.95,13.2
4767,17005411,5.6,3.5,4.25,3.75,6.25,,,,8.2,4.75,,13.6,15.6,,17.3,18.05
4768,17005421,6.4,7.25,,,,4.0,6.5,7.25,6.0,,5.92,,,17.75,19.65,
4769,17005435,5.2,4.75,4.25,5.25,4.25,,,,3.0,4.58,,14.7,14.7,,12.95,12.45
4770,17005447,6.8,5.5,7.25,4.25,4.5,,,,7.8,5.33,,18.3,15.55,,20.1,21.85
4771,17005457,4.4,6.0,,,,4.0,6.5,7.75,3.2,,6.08,,,16.5,13.6,
4772,17005461,6.6,4.0,6.75,2.5,3.0,,,,7.6,4.08,,15.85,12.1,,18.2,20.95
4773,17005476,7.2,4.25,5.5,3.25,2.75,,,,5.2,3.83,,15.95,13.2,,16.65,17.9
4774,17008450,2.8,7.25,,,,2.5,6.25,8.0,3.2,,5.58,,,16.0,13.25,
4775,17008446,2.2,3.5,,,,2.75,5.0,5.5,2.6,,4.42,,,11.25,8.3,
4776,17008455,5.8,4.25,,,,3.75,2.75,6.0,4.0,,4.17,,,10.75,14.05,
4777,17008460,5.8,5.0,,,,3.0,4.75,5.0,3.4,,4.25,,,12.75,14.2,
4778,17008465,3.2,7.0,,,,7.0,8.5,8.0,3.6,,7.83,,,22.5,13.8,
4779,17008443,5.2,7.75,,,,4.75,6.0,8.25,7.4,,6.33,,,18.5,20.35,
4780,17008462,1.6,6.25,,,,8.0,8.0,7.25,4.2,,7.75,,,22.25,12.05,
4781,17008484,4.8,6.75,,,,4.0,5.25,8.25,5.4,,5.83,,,16.0,16.95,
4782,17008488,3.8,7.0,,,,1.75,5.25,8.0,6.0,,5.0,,,14.0,16.8,
4783,17008491,2.2,3.5,,,,2.5,3.5,5.25,1.0,,3.75,,,9.5,6.7,
4784,17008495,4.6,8.5,,,,5.5,7.75,7.75,3.6,,7.0,,,21.75,16.7,
4785,17008504,3.8,5.0,,,,5.25,5.75,8.0,2.6,,6.33,,,16.0,11.4,
4786,17008480,2.4,7.5,,,,3.25,5.0,6.75,4.2,,5.0,,,15.75,14.1,
4787,17008483,4.6,4.5,,,,1.75,4.75,6.75,3.2,,4.42,,,11.0,12.3,
4788,17008497,2.4,6.75,,,,5.75,6.5,5.75,3.6,,6.0,,,19.0,12.75,
4789,17008502,5.2,5.25,,,,4.0,5.75,8.25,,,6.0,,,15.0,,
4790,17008476,5.6,7.5,,,,5.0,5.75,8.0,6.6,,6.25,,,18.25,19.7,
4791,17007705,5.2,8.5,,,,3.25,4.0,7.5,4.8,,4.92,,,15.75,18.5,
4792,17007709,5.2,6.75,,,,4.75,7.5,9.25,5.6,,7.17,,,19.0,17.55,
4793,17007719,2.4,4.0,2.0,2.0,3.25,4.25,3.5,6.75,2.2,2.42,4.83,6.4,7.65,11.75,8.6,6.6
4794,17007853,6.0,8.75,,,,3.25,4.75,6.75,4.6,,4.92,,,16.75,19.35,
4795,17007859,3.4,5.5,,,,4.0,6.25,7.75,3.6,,6.0,,,15.75,12.5,
4796,17007889,4.6,8.75,,,,5.0,6.5,7.75,3.4,,6.42,,,20.25,16.75,
4797,17007878,2.8,2.25,,,,3.25,3.5,6.5,3.2,,4.42,,,9.0,8.25,
4798,17007880,5.0,6.75,,,,5.5,7.5,8.0,3.0,,7.0,,,19.75,14.75,
4799,17007885,4.8,7.5,,,,3.25,5.75,8.0,2.8,,5.67,,,16.5,15.1,
4800,17007891,4.6,6.25,,,,2.75,5.25,7.0,4.4,,5.0,,,14.25,15.25,
4801,17007893,2.8,1.5,,,,2.75,4.25,5.5,2.8,,4.17,,,8.5,7.1,
4802,17007895,6.0,6.25,,,,4.25,6.0,7.25,4.8,,5.83,,,16.5,17.05,
4803,17007863,5.0,4.5,,,,4.25,4.0,6.5,3.0,,4.92,,,12.75,12.5,
4804,17007867,4.6,3.75,,,,2.25,3.25,7.25,2.0,,4.25,,,9.25,10.35,
4805,17007873,4.4,5.5,,,,6.75,6.5,5.25,4.0,,6.17,,,18.75,13.9,
4806,17007875,5.4,6.25,,,,4.25,6.5,8.25,5.4,,6.33,,,17.0,17.05,
4807,17007899,4.2,6.75,,,,4.0,5.75,9.0,4.0,,6.25,,,16.5,14.95,
4808,17007274,4.8,4.25,3.75,1.75,4.25,,,,3.2,3.25,,10.3,10.8,,12.25,11.75
4809,17007278,5.6,7.0,6.0,7.0,4.25,,,,3.6,5.75,,18.6,16.85,,16.2,15.2
4810,17007280,5.8,4.0,6.25,1.25,4.5,,,,2.6,4.0,,13.3,11.55,,12.4,14.65
4811,17007303,5.4,4.5,4.75,6.25,5.5,,,,7.2,5.5,,16.4,17.15,,17.1,17.35
4812,17007309,6.4,3.0,6.75,3.5,3.75,,,,4.0,4.67,,16.65,13.65,,13.4,17.15
4813,17007316,6.2,7.5,6.0,6.75,4.25,,,,5.0,5.67,,18.95,17.2,,18.7,17.2
4814,17007320,6.2,4.0,6.0,4.75,4.0,,,,4.6,4.92,,16.95,14.95,,14.8,16.8
4815,17007330,5.2,7.0,2.75,3.25,4.75,,,,5.6,3.58,,11.2,13.2,,17.8,13.55
4816,17007420,7.0,3.0,4.75,6.25,3.5,,,,2.8,4.83,,18.0,16.75,,12.8,14.55
4817,17007425,5.8,5.0,5.25,3.0,4.75,,,,3.4,4.33,,14.05,13.55,,14.2,14.45
4818,17007427,5.6,6.5,4.25,3.0,4.25,,,,1.8,3.83,,12.85,12.85,,13.9,11.65
4819,17007454,5.2,6.25,4.75,6.5,2.5,,,,3.0,4.58,,16.45,14.2,,14.45,12.95
4820,17006983,2.0,3.25,,,,3.5,5.75,,,,,,,12.5,,
4821,17006995,5.6,6.75,,,,4.0,4.75,,2.4,,,,,15.5,14.75,
4822,17007006,2.2,3.0,,,,2.5,4.0,,,,,,,9.5,,
4823,17007007,4.6,3.75,,,,3.75,6.25,,4.0,,,,,13.75,12.35,
4824,17007014,2.0,4.5,,,,3.75,5.0,,,,,,,13.25,,
4825,17007027,3.0,0.0,,,,2.75,2.5,,,,,,,5.25,,
4826,17006180,6.2,8.0,,,,3.5,6.5,8.75,7.2,,6.25,,,18.0,21.4,
4827,17006200,5.8,8.25,,,,4.25,6.75,7.0,8.4,,6.0,,,19.25,22.45,
4828,17006201,5.8,7.0,,,,3.5,5.75,9.0,3.0,,6.08,,,16.25,15.8,
4829,17006208,6.6,6.25,7.25,7.0,7.25,,,,6.6,7.17,,20.85,20.85,,19.45,20.45
4830,17006222,6.4,8.5,,,,5.0,7.25,7.25,8.4,,6.5,,,20.75,23.3,
4831,17006244,4.2,5.25,,,,3.5,5.25,7.5,3.4,,5.42,,,14.0,12.85,
4832,17006249,4.6,5.75,,,,2.75,6.0,8.5,7.6,,5.75,,,14.5,17.95,
4833,17006269,5.4,7.25,,,,3.5,7.25,7.5,2.2,,6.08,,,18.0,14.85,
4834,17006279,5.2,4.5,2.5,3.5,6.5,,,,2.6,4.17,,11.2,15.2,,12.3,10.3
4835,17006283,8.0,6.0,8.5,6.5,6.75,,,,8.0,7.25,,23.0,21.25,,22,24.5
4836,17006284,8.2,4.5,7.25,8.75,3.25,,,,5.4,6.42,,24.2,20.2,,18.1,20.85
4837,17006285,6.4,7.0,7.5,3.75,5.25,,,,6.8,5.5,,17.65,15.4,,20.2,20.7
4838,17006287,6.2,6.25,6.5,7.0,7.0,,,,3.2,6.83,,19.7,20.2,,15.65,15.9
4839,17006293,6.6,7.0,3.25,3.25,6.25,,,,3.8,4.25,,13.1,16.1,,17.4,13.65
4840,17006304,4.2,5.5,,,,3.75,4.5,6.75,2.4,,5.0,,,13.75,12.1,
4841,17006954,6.0,8.5,,,,7.0,9.0,8.75,3.2,,8.25,,,24.5,17.7,
4842,17006965,5.2,6.75,,,,2.5,5.75,7.25,8.6,,5.17,,,15.0,20.55,
4843,17004184,6.6,,,6.75,6.75,,,,3.8,,,,20.1,,,
4844,17006312,4.2,6.0,,,,4.0,6.25,8.25,3.0,,6.17,,,16.25,13.2,
4845,17006323,4.8,7.5,,,,4.25,6.0,8.0,4.4,,6.08,,,17.75,16.7,
4846,17006359,4.8,1.75,,,,1.5,4.5,6.25,4.8,,4.08,,,7.75,11.35,
4847,17006361,5.8,6.5,7.25,5.75,5.75,,,,3.8,6.25,,18.8,17.3,,16.1,16.85
4848,17006363,8.6,6.5,7.25,7.0,6.5,,,,7.6,6.92,,22.85,22.1,,22.7,23.45
4849,17006371,5.6,7.75,5.0,6.25,3.75,,,,3.6,5.0,,16.85,15.6,,16.95,14.2
4850,17006377,4.0,5.5,,,,2.5,3.75,5.75,2.2,,4.0,,,11.75,11.7,
4851,17006382,8.8,5.5,7.25,3.25,4.0,3.75,5.25,6.25,8.2,4.83,5.08,19.3,16.05,14.5,22.5,24.25
4852,17006386,7.4,6.25,6.5,3.75,4.25,,,,7.4,4.83,,17.65,15.4,,21.05,21.3
4853,17006392,4.6,6.0,,,,4.25,3.0,6.75,3.6,,4.67,,,13.25,14.2,
4854,17006395,5.0,4.0,,,,3.25,5.0,7.75,3.0,,5.33,,,12.25,12,
4855,17006397,6.0,7.5,4.25,3.5,4.5,3.25,6.25,8.5,4.8,4.08,6.0,13.75,14.0,17.0,18.3,15.05
4856,17006401,3.4,6.0,,,,4.0,6.5,7.25,3.0,,5.92,,,16.5,12.4,
4857,17006407,6.8,5.75,7.75,3.75,3.5,,,,6.4,5.0,,18.3,14.05,,18.95,20.95
4858,17006408,6.6,6.75,7.25,4.25,5.0,,,,8.0,5.5,,18.1,15.85,,21.35,21.85
4859,17006535,8.2,8.5,,,,4.5,7.25,7.0,8.6,,6.25,,,20.25,25.3,
4860,17006541,8.4,6.25,4.5,8.75,7.75,,,,4.0,7.0,,21.65,24.9,,18.65,16.9
4861,17006547,7.0,4.0,4.0,8.0,4.0,,,,6.4,5.33,,19.0,19.0,,17.4,17.4
4862,17006553,6.0,6.5,,,,4.25,7.0,9.0,9.0,,6.75,,,17.75,21.5,
4863,17006560,4.8,4.75,3.75,4.0,2.5,,,,2.0,3.42,,12.55,11.3,,11.55,10.55
4864,17006566,7.6,6.5,6.5,6.25,5.75,,,,4.2,6.17,,20.35,19.6,,18.3,18.3
4865,17006572,6.8,6.25,7.5,3.25,3.75,4.0,6.0,8.25,8.4,4.83,6.08,17.55,13.8,16.25,21.45,22.7
4866,17006578,6.2,7.5,,,,4.25,6.75,8.0,3.4,,6.33,,,18.5,17.1,
4867,17006341,8.2,5.75,7.25,2.75,4.0,,,,8.2,4.67,,18.2,14.95,,22.15,23.65
4868,17006343,5.0,6.5,5.5,5.25,3.5,,,,3.0,4.75,,15.75,13.75,,14.5,13.5
4869,17006355,6.2,5.5,6.75,7.5,5.0,,,,6.2,6.42,,20.45,18.7,,17.9,19.15
4870,17006370,6.6,6.25,7.0,7.5,4.5,,,,3.4,6.33,,21.1,18.6,,16.25,17.0
4871,17006376,7.2,3.75,7.75,2.75,3.75,4.0,5.75,8.25,5.6,4.75,6.0,17.7,13.7,13.5,16.55,20.55
4872,17006326,7.8,7.75,6.5,6.5,6.75,,,,9.2,6.58,,20.8,21.05,,24.75,23.5
4873,17006331,7.0,6.5,8.0,8.0,4.25,,,,5.2,6.75,,23.0,19.25,,18.7,20.2
4874,17006349,7.0,6.0,7.5,4.0,5.25,,,,7.8,5.58,,18.5,16.25,,20.8,22.3
4875,17006463,7.0,5.0,5.0,7.25,6.5,,,,9.6,6.25,,19.25,20.75,,21.6,21.6
4876,17006485,7.2,5.0,7.5,2.75,2.25,,,,7.0,4.17,,17.45,12.2,,19.2,21.7
4877,17006483,6.6,5.25,7.5,9.0,3.5,,,,5.4,6.67,,23.1,19.1,,17.25,19.5
4878,17006523,6.4,6.0,7.5,5.75,5.0,,,,3.6,6.08,,19.65,17.15,,16,17.5
4879,17006457,7.6,6.0,7.0,7.75,5.25,,,,4.8,6.67,,22.35,20.6,,18.4,19.4
4880,17006475,5.8,5.75,2.5,4.0,6.5,,,,3.4,4.33,,12.3,16.3,,14.95,11.7
4881,17006479,5.2,6.25,4.5,5.25,4.5,,,,3.8,4.75,,14.95,14.95,,15.25,13.5
4882,17006510,7.8,6.5,7.75,6.5,4.25,,,,4.0,6.17,,22.05,18.55,,18.3,19.55
4883,17006559,7.0,5.5,6.75,2.5,4.0,,,,6.8,4.42,,16.25,13.5,,19.3,20.55
4884,17007308,3.4,5.75,,,,3.0,2.25,,,,,,,11.0,,
4885,17007313,2.6,3.75,,,,1.25,4.5,,1.8,,,,,9.5,8.15,
4886,17007327,3.2,3.0,,,,3.0,5.0,,,,,,,11.0,,
4887,17007352,2.6,3.75,,,,4.0,4.75,,,,,,,12.5,,
4888,17007355,2.8,2.25,,,,2.75,2.75,,,,,,,7.75,,
4889,17007375,2.8,4.25,,,,3.75,4.25,,,,,,,12.25,,
4890,17007391,4.8,3.25,,,,3.5,5.5,,3.6,,,,,12.25,11.65,
4891,17007409,2.8,2.25,,,,2.75,4.5,,2.0,,,,,9.5,7.05,
4892,17007417,3.2,1.75,,,,2.5,5.5,,,,,,,9.75,,
4893,17007430,2.6,4.0,,,,4.25,4.25,,,,,,,12.5,,
4894,17007883,4.8,8.0,4.0,4.0,2.75,,,,4.4,3.58,,12.8,11.55,,17.2,13.2
4895,17007890,5.8,7.75,,,,3.0,5.0,8.0,4.6,,5.33,,,15.75,18.15,
4896,17007900,6.4,6.5,6.5,5.75,5.25,,,,2.8,5.83,,18.65,17.4,,15.7,15.7
4897,17007932,6.0,5.0,6.25,6.0,5.5,,,,3.2,5.92,,18.25,17.5,,14.2,15.45
4898,17007951,5.0,4.0,5.0,5.0,3.75,,,,3.0,4.58,,15.0,13.75,,12,13.0
4899,17007986,5.2,4.5,5.25,2.75,3.25,,,,4.4,3.75,,13.2,11.2,,14.1,14.85
4900,17008002,2.6,4.25,,,,2.25,5.25,5.25,1.0,,4.25,,,11.75,7.85,
4901,17008010,4.2,7.0,,,,5.5,7.0,8.25,3.0,,6.92,,,19.5,14.2,
4902,17008020,6.0,8.0,,,,6.75,9.0,8.0,6.6,,7.92,,,23.75,20.6,
4903,17008036,3.8,5.5,,,,3.75,6.75,8.25,6.6,,6.25,,,16.0,15.9,
4904,17008049,3.0,5.75,,,,2.25,3.75,6.0,3.0,,4.0,,,11.75,11.75,
4905,17008052,7.2,4.5,7.0,8.5,6.0,,,,5.2,7.17,,22.7,21.7,,16.9,19.4
4906,17008062,2.0,4.0,,,,3.75,4.5,6.5,3.0,,4.92,,,12.25,9,
4907,17008068,2.8,3.5,,,,2.75,5.25,5.75,2.2,,4.58,,,11.5,8.5,
4908,17008069,4.4,5.5,,,,3.0,6.0,6.5,3.8,,5.17,,,14.5,13.7,
4909,17008081,2.2,1.25,,,,3.0,1.25,4.0,2.2,,2.75,,,5.5,5.65,
4910,17008086,5.2,6.5,,,,4.5,5.75,7.75,3.4,,6.0,,,16.75,15.1,
4911,17000448,5.0,6.25,,,,6.0,7.25,,,,,,,19.5,,
4912,17000457,5.8,4.0,,,,5.5,5.5,,,,,,,15.0,,
4913,17000477,5.0,5.5,,,,5.75,4.75,,,,,,,16.0,,
4914,17000067,5.4,5.0,,,,5.75,4.25,,,,,,,15.0,,
4915,17000083,4.2,4.0,,,,7.25,8.0,,,,,,,19.25,,
4916,17000113,5.0,3.75,,,,6.25,5.5,,,,,,,15.5,,
4917,17000121,5.4,4.0,,,,5.25,5.0,,,,,,,14.25,,
4918,17000149,6.6,5.0,6.25,6.25,6.0,,,,5.6,6.17,,19.1,18.85,,17.2,18.45
4919,17000191,5.4,6.0,,,,6.0,3.5,,,,,,,15.5,,
4920,17000221,5.8,4.5,,,,6.25,7.75,,,,,,,18.5,,
4921,17000230,6.2,3.75,,,,6.0,3.75,,,,,,,13.5,,
4922,17000251,4.8,5.5,,,,5.75,5.25,,,,,,,16.5,,
4923,17000280,4.0,6.0,,,,2.25,5.75,,,,,,,14.0,,
4924,17000711,5.4,5.75,,,,2.5,5.0,5.0,5.0,,4.17,,,13.25,16.15,
4925,17000723,2.0,2.25,,,,2.25,3.5,3.5,2.8,,3.08,,,8.0,7.05,
4926,17000734,3.2,5.0,,,,4.5,6.25,5.75,3.8,,5.5,,,15.75,12,
4927,17000741,5.8,4.25,6.0,3.5,2.25,,,,3.4,3.92,,15.3,11.55,,13.45,15.2
4928,17000747,3.2,7.0,,,,2.25,7.5,8.25,2.6,,6.0,,,16.75,12.8,
4929,17000750,5.6,5.75,,,,2.25,6.75,7.75,,,5.58,,,14.75,,
4930,17000757,3.6,3.5,,,,2.5,6.25,7.75,2.0,,5.5,,,12.25,9.1,
4931,17012090,5.0,4.5,4.25,5.0,4.5,,,,3.6,4.58,,14.25,14.5,,13.1,12.85
4932,17012120,5.2,5.5,6.5,5.25,4.75,,,,3.2,5.5,,16.95,15.2,,13.9,14.9
4933,17012069,7.2,5.75,8.25,6.5,5.5,,,,3.2,6.75,,21.95,19.2,,16.15,18.65
4934,17012076,6.2,5.5,4.0,5.5,5.75,,,,3.2,5.08,,15.7,17.45,,14.9,13.4
4935,17012078,7.2,4.5,4.75,6.0,4.75,,,,5.0,5.17,,17.95,17.95,,16.7,16.95
4936,17012097,6.6,4.0,4.25,4.0,5.25,,,,4.4,4.5,,14.85,15.85,,15,15.25
4937,17012116,5.6,7.5,7.0,6.25,6.75,,,,5.8,6.67,,18.85,18.6,,18.9,18.4
4938,17012148,5.6,5.25,4.75,6.25,6.0,,,,2.0,5.67,,16.6,17.85,,12.85,12.35
4939,17012165,7.0,5.75,7.0,5.25,6.5,,,,6.2,6.25,,19.25,18.75,,18.95,20.2
4940,17012155,5.2,4.5,4.25,4.25,4.75,,,,3.6,4.42,,13.7,14.2,,13.3,13.05
4941,17012166,5.4,5.25,5.25,6.25,3.0,,,,3.8,4.83,,16.9,14.65,,14.45,14.45
4942,17012248,6.2,5.25,7.25,6.5,4.75,,,,3.4,6.17,,19.95,17.45,,14.85,16.85
4943,17012236,5.2,5.75,4.25,4.75,5.75,,,,2.8,4.92,,14.2,15.7,,13.75,12.25
4944,17012634,6.0,4.75,,,,2.75,6.0,7.75,3.2,,5.5,,,13.5,13.95,
4945,17012638,5.6,3.5,2.25,4.0,4.25,,,,2.4,3.5,,11.85,13.85,,11.5,10.25
4946,17012643,3.8,2.25,,,,3.75,8.0,6.75,3.4,,6.17,,,14.0,9.45,
4947,17001639,2.2,3.25,,,,2.25,5.0,7.5,2.6,,4.92,,,10.5,8.05,
4948,17001645,3.8,5.75,,,,2.75,6.25,6.75,3.8,,5.25,,,14.75,13.35,
4949,17001650,2.0,3.5,,,,3.5,6.0,6.75,3.4,,5.42,,,13.0,8.9,
4950,17001683,2.2,4.25,,,,3.75,6.0,6.0,2.6,,5.25,,,14.0,9.05,
4951,17001693,5.2,6.0,,,,3.5,7.0,8.5,4.6,,6.33,,,16.5,15.8,
4952,17001701,2.8,1.75,,,,3.25,2.5,4.25,2.0,,3.33,,,7.5,6.55,
4953,17001706,3.0,6.25,,,,3.0,6.5,7.5,3.8,,5.67,,,15.75,13.05,
4954,17001707,3.0,3.25,,,,3.25,6.5,7.25,2.0,,5.67,,,13.0,8.25,
4955,17001708,4.8,4.25,,,,4.0,5.5,7.0,4.0,,5.5,,,13.75,13.05,
4956,17001711,2.2,0.0,,,,3.0,1.75,4.0,3.6,,2.92,,,4.75,5.8,
4957,17001720,4.2,4.0,,,,2.75,5.0,7.5,3.2,,5.08,,,11.75,11.4,
4958,17001723,3.8,5.5,,,,2.25,3.75,3.5,2.0,,3.17,,,11.5,11.3,
4959,17001726,4.4,3.0,,,,6.75,5.75,8.5,2.0,,7.0,,,15.5,9.4,
4960,17001729,2.4,1.5,,,,2.25,4.75,6.25,2.8,,4.42,,,8.5,6.7,
4961,17001733,4.2,4.0,,,,2.75,2.75,2.75,2.6,,2.75,,,9.5,10.8,
4962,17001738,3.4,3.5,,,,3.5,5.25,6.25,2.0,,5.0,,,12.25,8.9,
4963,17001741,2.6,2.25,,,,6.0,6.5,5.75,4.2,,6.08,,,14.75,9.05,
4964,17002338,3.6,4.75,,,,4.5,4.0,6.25,2.6,,4.92,,,13.25,10.95,
4965,17002341,2.0,3.5,,,,2.75,3.25,6.25,3.2,,4.08,,,9.5,8.7,
4966,17002352,6.2,2.5,,,,3.25,7.25,6.0,2.2,,5.5,,,13.0,10.9,
4967,17002265,3.6,5.0,,,,3.0,5.5,6.5,3.4,,5.0,,,13.5,12,
4968,17002270,3.8,4.5,,,,4.75,5.75,7.75,2.2,,6.08,,,15.0,10.5,
4969,17002271,3.2,4.0,,,,3.0,4.5,6.5,3.2,,4.67,,,11.5,10.4,
4970,17002272,3.6,3.0,,,,3.0,4.25,6.0,2.8,,4.42,,,10.25,9.4,
4971,17002273,2.6,3.75,,,,5.25,5.5,6.0,1.8,,5.58,,,14.5,8.15,
4972,17002280,3.6,3.5,,,,2.5,2.25,5.5,2.0,,3.42,,,8.25,9.1,
4973,17002289,4.0,2.75,,,,3.0,3.5,4.75,1.6,,3.75,,,9.25,8.35,
4974,17002294,4.4,3.25,,,,2.5,3.75,4.5,1.6,,3.58,,,9.5,9.25,
4975,17002300,4.6,4.5,,,,4.0,6.25,7.75,3.4,,6.0,,,14.75,12.5,
4976,17002304,4.8,5.0,,,,4.25,4.25,6.75,2.8,,5.08,,,13.5,12.6,
4977,17002310,7.2,6.0,8.25,7.75,3.75,,,,5.0,6.58,,23.2,18.7,,18.2,20.45
4978,17002317,5.2,3.25,,,,4.25,6.25,6.5,2.0,,5.67,,,13.75,10.45,
4979,17002322,3.2,3.0,,,,4.5,4.75,4.75,2.2,,4.67,,,12.25,8.4,
4980,17002330,4.0,4.25,,,,3.0,3.25,4.5,2.6,,3.58,,,10.5,10.85,
4981,17002804,3.6,4.25,,,,4.5,5.5,7.5,3.0,,5.83,,,14.25,10.85,
4982,17002831,2.4,7.0,,,,4.5,5.5,7.75,4.4,,5.92,,,17.0,13.8,
4983,17002770,3.6,3.0,,,,3.25,3.75,7.75,1.8,,4.92,,,10.0,8.4,
4984,17002773,5.4,5.5,,,,3.75,5.75,6.75,3.4,,5.42,,,15.0,14.3,
4985,17002775,4.4,3.75,,,,2.5,3.5,6.25,2.2,,4.08,,,9.75,10.35,
4986,17002777,5.6,4.0,,,,4.5,7.0,7.75,7.4,,6.42,,,15.5,17,
4987,17002782,5.6,6.75,,,,5.5,4.75,8.0,3.6,,6.08,,,17.0,15.95,
4988,17002784,4.6,4.75,,,,5.0,7.25,8.75,3.0,,7.0,,,17.0,12.35,
4989,17002789,4.4,4.0,,,,4.75,3.5,6.25,2.8,,4.83,,,12.25,11.2,
4990,17002799,5.2,5.5,,,,4.75,7.0,8.5,4.6,,6.75,,,17.25,15.3,
4991,17002258,5.4,5.5,,,,5.75,5.75,5.25,3.6,,5.58,,,17.0,14.5,
4992,17002121,4.8,4.0,,,,6.25,5.5,3.75,5.4,,5.17,,,15.75,14.2,
4993,17002124,4.2,5.5,,,,7.25,6.25,5.5,5.8,,6.33,,,19.0,15.5,
4994,17002126,4.2,3.75,,,,5.5,5.25,3.0,4.8,,4.58,,,14.5,12.75,
4995,17002128,5.0,4.75,,,,3.75,5.75,4.5,4.6,,4.67,,,14.25,14.35,
4996,17002134,4.6,5.75,,,,6.5,5.75,5.75,3.6,,6.0,,,18.0,13.95,
4997,17002136,4.2,6.0,,,,5.25,7.5,9.0,4.8,,7.25,,,18.75,15,
4998,17001619,2.2,4.5,,,,3.5,,,,,,,,,,
4999,17001633,3.6,2.0,,,,3.0,3.25,,,,,,,8.25,,
5000,17001805,4.2,3.25,,,,2.5,3.5,,,,,,,9.25,,
5001,17001853,3.2,2.75,,,,3.0,2.25,,,,,,,8.0,,
5002,17001938,4.4,4.0,,,,3.5,5.75,7.75,2.6,,5.67,,,13.25,11,
5003,17001944,3.8,3.75,,,,4.25,6.0,7.75,3.4,,6.0,,,14.0,10.95,
5004,17001946,3.8,4.25,,,,4.5,5.25,7.75,3.8,,5.83,,,14.0,11.85,
5005,17001954,2.8,2.75,,,,2.5,4.25,5.5,3.8,,4.08,,,9.5,9.35,
5006,17001956,3.8,4.25,,,,4.25,5.75,5.75,5.0,,5.25,,,14.25,13.05,
5007,17001960,5.2,4.75,,,,2.5,7.5,7.75,4.2,,5.92,,,14.75,14.15,
5008,17001964,4.2,4.75,,,,3.5,4.0,6.75,2.4,,4.75,,,12.25,11.35,
5009,17001986,3.2,5.0,,,,2.5,5.25,6.75,3.2,,4.83,,,12.75,11.4,
5010,17001987,2.6,3.75,,,,2.0,4.5,5.5,3.0,,4.0,,,10.25,9.35,
5011,17001974,4.6,5.5,,,,4.0,7.0,7.25,2.4,,6.08,,,16.5,12.5,
5012,17001977,3.6,2.5,,,,3.75,4.25,7.25,2.4,,5.08,,,10.5,8.5,
5013,17001980,3.6,2.75,,,,2.5,4.5,4.5,1.8,,3.83,,,9.75,8.15,
5014,17001983,3.0,5.25,,,,2.25,4.5,6.25,3.4,,4.33,,,12.0,11.65,
5015,17001985,1.8,5.0,,,,4.25,5.75,7.25,1.8,,5.75,,,15.0,8.6,
5016,17010093,6.0,5.0,4.75,4.0,4.25,,,,4.6,4.33,,14.75,14.25,,15.6,15.35
5017,17009961,6.0,5.25,6.0,4.25,5.0,,,,3.0,5.08,,16.25,15.25,,14.25,15.0
5018,17009971,6.0,3.5,6.25,5.5,5.25,,,,2.8,5.67,,17.75,16.75,,12.3,15.05
5019,17009993,5.4,5.0,2.25,4.5,4.75,,,,4.0,3.83,,12.15,14.65,,14.4,11.65
5020,17010044,6.0,4.0,4.25,6.5,4.25,,,,3.4,5.0,,16.75,16.75,,13.4,13.65
5021,17010118,5.8,3.25,5.5,6.75,3.25,,,,3.8,5.17,,18.05,15.8,,12.85,15.1
5022,17010141,7.0,5.0,5.5,6.25,5.25,,,,4.2,5.67,,18.75,18.5,,16.2,16.7
5023,17010147,6.4,7.42,,,,4.5,7.25,8.75,4.6,,6.83,,,19.17,18.42,
5024,17010158,3.8,3.75,,,,6.0,8.0,9.0,4.2,,7.67,,,17.75,11.75,
5025,17010178,5.6,5.0,,,,3.75,6.5,6.75,3.2,,5.67,,,15.25,13.8,
5026,17010187,4.2,6.0,,,,3.5,5.5,8.0,3.6,,5.67,,,15.0,13.8,
5027,17010205,4.6,4.5,,,,2.75,4.75,7.25,3.8,,4.92,,,12.0,12.9,
5028,17010235,4.0,4.5,,,,3.5,6.25,8.75,4.0,,6.17,,,14.25,12.5,
5029,17009886,2.8,4.0,,,,3.25,3.5,6.5,3.4,,4.42,,,10.75,10.2,
5030,17009889,3.6,6.5,,,,2.75,4.0,5.5,2.0,,4.08,,,13.25,12.1,
5031,17009892,5.2,5.25,,,,4.25,5.0,8.0,3.4,,5.75,,,14.5,13.85,
5032,17009907,5.0,5.75,,,,4.0,5.25,8.25,1.8,,5.83,,,15.0,12.55,
5033,17005492,6.2,8.0,,,,3.5,5.5,6.75,7.6,,5.25,,,17.0,21.8,
5034,17005502,3.6,5.0,,,,2.75,4.5,7.25,,,4.83,,,12.25,,
5035,17005506,6.2,8.0,5.0,2.25,2.5,,,,8.2,3.25,,13.45,10.95,,22.4,19.4
5036,17005514,6.6,3.0,6.5,4.25,3.25,,,,7.4,4.67,,17.35,14.1,,17,20.5
5037,17005520,7.2,9.0,,,,4.0,6.0,8.0,8.8,,6.0,,,19.0,25,
5038,17005525,6.0,7.75,,,,4.0,5.75,7.25,4.8,,5.67,,,17.5,18.55,
5039,17005531,5.0,5.0,,,,3.0,4.75,7.75,5.4,,5.17,,,12.75,15.4,
