,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1923,26012859,3.4,3.75,,,,1.5,5.0,6.25,3.2,,4.25,,,10.25,10.35,
1924,26012872,5.4,7.25,,,,3.5,5.25,7.5,3.6,,5.42,,,16.0,16.25,
1925,26012875,4.6,5.5,,,,3.5,6.0,6.25,4.0,,5.25,,,15.0,14.1,
1926,26012878,4.6,5.0,,,,2.75,5.0,5.5,2.4,,4.42,,,12.75,12,
1927,26012893,7.0,6.5,,,,4.75,4.75,7.0,4.6,,5.5,,,16.0,18.1,
1928,26012898,2.8,2.0,,,,2.5,4.0,4.5,3.2,,3.67,,,8.5,8,
1929,26012905,4.2,4.25,,,,4.5,4.75,5.25,2.0,,4.83,,,13.5,10.45,
1930,26012911,3.8,4.25,,,,3.75,5.0,7.5,1.6,,5.42,,,13.0,9.65,
1931,26012917,4.8,4.75,,,,2.5,5.5,6.5,3.6,,4.83,,,12.75,13.15,
1932,26012920,5.6,7.25,4.0,4.5,4.75,,,,6.2,4.42,,14.1,14.85,,19.05,15.8
1933,26012922,5.2,4.25,,,,3.0,4.25,7.0,3.6,,4.75,,,11.5,13.05,
1934,26012936,4.0,4.0,,,,3.25,4.75,5.0,2.2,,4.33,,,12.0,10.2,
1935,26012942,5.8,4.75,,,,6.0,6.75,8.25,3.4,,7.0,,,17.5,13.95,
1936,26003427,5.0,4.5,,,,3.5,5.5,7.75,3.4,,5.58,,,13.5,12.9,
1937,26003996,6.2,6.5,,,,5.5,6.0,8.25,5.4,,6.58,,,18.0,18.1,
1938,26004033,4.4,5.25,,,,4.25,5.75,7.0,5.0,,5.67,,,15.25,14.65,
1939,26004096,3.4,4.0,,,,3.75,5.0,5.75,2.0,,4.83,,,12.75,9.4,
1940,26004101,7.4,5.5,5.75,5.25,5.5,,,,4.0,5.5,,18.4,18.15,,16.9,17.15
1941,26004187,3.6,5.25,,,,2.5,4.5,7.0,3.8,,4.67,,,12.25,12.65,
1942,26004190,4.2,6.0,,,,3.0,6.25,6.5,3.4,,5.25,,,15.25,13.6,
1943,26004192,4.4,4.0,,,,3.0,5.0,4.5,3.6,,4.17,,,12.0,12,
1944,26004194,4.2,6.0,,,,3.25,4.0,7.5,2.6,,4.92,,,13.25,12.8,
1945,26004181,5.6,5.0,,,,7.75,8.25,6.5,4.4,,7.5,,,21.0,15,
1946,26004165,2.2,4.0,,,,2.25,4.5,7.25,2.4,,4.67,,,10.75,8.6,
1947,26004171,3.6,3.5,,,,3.0,6.0,7.0,3.2,,5.33,,,12.5,10.3,
1948,26004184,4.8,6.0,,,,3.75,6.5,7.75,3.6,,6.0,,,16.25,14.4,
1949,26004212,4.6,6.0,,,,5.5,6.25,9.0,3.0,,6.92,,,17.75,13.6,
1950,26004216,5.0,6.0,,,,5.25,5.5,7.5,2.6,,6.08,,,16.75,13.6,
1951,26004220,2.8,5.75,,,,3.5,4.75,7.75,3.2,,5.33,,,14.0,11.75,
1952,26004211,5.0,5.5,,,,3.0,6.75,5.25,2.2,,5.0,,,15.25,12.7,
1953,26009570,7.8,7.5,4.25,5.25,5.75,,,,6.8,5.08,,17.3,18.8,,22.1,18.85
1954,26009575,6.2,8.0,,,,7.0,7.75,7.75,5.4,,7.5,,,22.75,19.6,
1955,26009580,7.2,7.0,5.25,6.25,4.5,,,,4.8,5.33,,18.7,17.95,,19,17.25
1956,26009311,5.8,5.75,,,,2.5,5.5,7.0,3.2,,5.0,,,13.75,14.75,
1957,26009337,4.8,7.75,,,,7.5,9.25,8.0,5.8,,8.25,,,24.5,18.35,
1958,26009380,7.8,6.25,,,,4.0,5.75,7.75,5.8,,5.83,,,16.0,19.85,
1959,26009410,6.0,5.25,,,,3.5,5.75,6.75,5.2,,5.33,,,14.5,16.45,
1960,26009436,5.0,5.25,,,,3.25,5.25,7.5,2.2,,5.33,,,13.75,12.45,
1961,26009443,6.8,6.0,,,,3.75,6.25,7.75,6.8,,5.92,,,16.0,19.6,
1962,26009447,4.2,6.5,,,,6.0,8.0,7.0,4.4,,7.0,,,20.5,15.1,
1963,26009465,5.8,6.5,,,,5.75,6.25,8.25,7.6,,6.75,,,18.5,19.9,
1964,26009493,4.6,6.5,,,,1.25,4.5,6.0,3.8,,3.92,,,12.25,14.9,
1965,26009526,4.2,4.5,,,,2.75,8.0,6.5,2.4,,5.75,,,15.25,11.1,
1966,26009419,7.4,5.75,,,,3.25,5.25,7.0,6.8,,5.17,,,14.25,19.95,
1967,26009460,5.2,6.75,,,,5.25,6.0,7.0,4.8,,6.08,,,18.0,16.75,
1968,26009530,5.2,7.25,,,,5.0,5.0,7.5,5.4,,5.83,,,17.25,17.85,
1969,26009485,3.6,5.0,,,,3.25,6.75,6.0,3.2,,5.33,,,15.0,11.8,
1970,26011609,5.4,7.0,,,,3.25,7.5,7.25,7.0,,6.0,,,17.75,19.4,
1971,26011615,4.6,6.75,,,,7.0,8.5,8.25,4.4,,7.92,,,22.25,15.75,
1972,26011635,5.4,7.25,,,,5.25,6.25,8.25,4.2,,6.58,,,18.75,16.85,
1973,26011650,4.8,6.75,,,,6.5,4.75,8.25,6.4,,6.5,,,18.0,17.95,
1974,26011659,5.8,5.75,,,,6.0,8.0,9.75,4.8,,7.92,,,19.75,16.35,
1975,26011666,6.2,6.25,,,,4.25,8.25,8.75,9.0,,7.08,,,18.75,21.45,
1976,26011685,5.0,3.25,,,,4.25,6.0,8.75,4.6,,6.33,,,13.5,12.85,
1977,26011688,4.2,6.75,,,,3.5,6.0,6.5,4.0,,5.33,,,16.25,14.95,
1978,26011700,4.2,6.5,,,,6.0,6.75,7.75,4.2,,6.83,,,19.25,14.9,
1979,26011730,6.4,6.5,,,,5.25,6.5,9.25,7.4,,7.0,,,18.25,20.3,
1980,26011732,6.6,5.5,,,,4.25,8.0,8.0,5.0,,6.75,,,17.75,17.1,
1981,26011736,4.4,5.0,,,,6.0,7.75,6.75,3.0,,6.83,,,18.75,12.4,
1982,26011770,5.4,5.0,,,,2.75,5.25,7.75,5.0,,5.25,,,13.0,15.4,
1983,26011697,6.2,6.5,,,,4.0,7.5,7.75,5.8,,6.42,,,18.0,18.5,
1984,26011707,5.8,5.25,,,,4.5,6.0,8.0,4.8,,6.17,,,15.75,15.85,
1985,26011768,5.8,6.0,,,,5.25,6.25,9.0,7.2,,6.83,,,17.5,19,
1986,26012301,6.4,6.75,,,,5.5,7.75,9.0,4.6,,7.42,,,20.0,17.75,
1987,26012950,6.0,6.0,4.75,5.0,6.0,,,,4.2,5.25,,15.75,17.0,,16.2,14.95
1988,26013136,5.4,4.75,,,,3.75,6.5,8.25,3.4,,6.17,,,15.0,13.55,
1989,26013140,4.4,3.0,,,,2.25,3.25,4.75,2.8,,3.42,,,8.5,10.2,
1990,26013143,2.4,3.5,,,,1.75,3.25,4.25,1.8,,3.08,,,8.5,7.7,
1991,26013146,3.4,4.5,1.75,2.25,3.5,3.0,3.25,6.75,2.6,2.5,4.33,7.4,9.15,10.75,10.5,7.75
1992,26013149,4.0,3.75,2.0,3.75,4.0,2.5,5.25,6.5,3.6,3.25,4.75,9.75,11.75,11.5,11.35,9.6
1993,26013152,3.2,3.75,,,,4.0,4.75,4.0,2.6,,4.25,,,12.5,9.55,
1994,26013156,2.6,5.0,3.0,2.75,3.25,2.5,4.5,6.5,2.0,3.0,4.5,8.35,8.6,12.0,9.6,7.6
1995,26013158,4.2,4.0,,,,4.5,7.0,7.0,4.2,,6.17,,,15.5,12.4,
1996,26013160,3.2,2.0,,,,4.25,3.75,4.5,2.8,,4.17,,,10.0,8,
1997,26013155,4.2,3.5,,,,3.25,5.0,6.75,3.2,,5.0,,,11.75,10.9,
1998,26013161,3.0,3.0,2.75,1.75,3.5,3.5,4.75,7.25,3.0,2.67,5.17,7.5,8.25,11.25,9,8.75
1999,26013162,3.8,5.0,,,,4.25,4.75,7.0,2.6,,5.33,,,14.0,11.4,
2000,26013164,5.2,5.25,,,,4.5,5.5,8.25,4.0,,6.08,,,15.25,14.45,
2001,26013166,3.0,2.5,3.0,2.25,2.5,2.5,2.75,4.75,2.0,2.58,3.33,8.25,7.75,7.75,7.5,8.0
2002,26004230,6.0,5.75,,,,7.5,8.0,8.5,3.8,,8.0,,,21.25,15.55,
2003,26004810,6.6,5.0,5.5,6.0,5.25,,,,2.8,5.58,,18.1,17.85,,14.4,14.9
2004,26004833,6.6,6.25,,,,5.0,7.75,7.75,5.4,,6.83,,,19.0,18.25,
2005,26004858,8.4,5.75,8.5,8.75,6.25,,,,4.4,7.83,,25.65,23.4,,18.55,21.3
2006,26004860,5.2,7.0,,,,5.0,5.75,6.75,3.8,,5.83,,,17.75,16,
2007,26004877,6.8,6.0,,,,5.25,6.5,7.5,5.2,,6.42,,,17.75,18,
2008,26004894,6.6,4.75,,,,5.0,7.25,7.5,5.6,,6.58,,,17.0,16.95,
2009,26004883,4.6,6.25,,,,3.5,6.75,8.0,3.4,,6.08,,,16.5,14.25,
2010,26004909,5.4,7.75,,,,3.5,5.5,7.25,4.4,,5.42,,,16.75,17.55,
2011,26004912,5.2,7.25,,,,4.5,8.25,9.0,4.4,,7.25,,,20.0,16.85,
2012,26004885,4.4,7.0,,,,4.0,6.0,7.5,4.8,,5.83,,,17.0,16.2,
2013,26004901,4.4,6.0,,,,2.75,6.5,6.25,3.8,,5.17,,,15.25,14.2,
2014,26004907,6.4,6.5,,,,3.25,7.0,6.5,3.8,,5.58,,,16.75,16.7,
2015,26004926,3.6,4.5,,,,2.25,5.5,6.5,3.4,,4.75,,,12.25,11.5,
2016,26004947,5.2,5.5,,,,5.0,5.0,6.5,4.0,,5.5,,,15.5,14.7,
2017,26004917,7.0,7.25,,,,6.5,6.25,8.0,6.4,,6.92,,,20.0,20.65,
2018,26004923,4.4,6.75,,,,3.75,5.0,7.25,1.8,,5.33,,,15.5,12.95,
2019,26009497,3.8,3.25,,,,3.0,5.25,7.0,1.6,,5.08,,,11.5,8.65,
2020,26009537,4.4,5.5,,,,5.0,6.75,7.25,3.2,,6.33,,,17.25,13.1,
2021,26009573,4.8,8.25,,,,2.75,5.75,7.25,4.4,,5.25,,,16.75,17.45,
2022,26011538,3.6,6.5,,,,7.0,7.0,8.0,4.0,,7.33,,,20.5,14.1,
2023,26011548,4.8,6.25,3.5,5.0,5.25,,,,3.2,4.58,,13.3,15.05,,14.25,11.5
2024,26011552,5.0,5.0,5.5,5.0,4.5,,,,4.0,5.0,,15.5,14.5,,14,14.5
2025,26011560,4.6,7.0,,,,3.75,5.5,7.5,4.2,,5.58,,,16.25,15.8,
2026,26011562,5.6,6.75,5.5,4.0,5.5,,,,3.6,5.0,,15.1,15.1,,15.95,14.7
2027,26011565,7.2,4.5,7.75,6.5,4.5,,,,3.4,6.25,,21.45,18.2,,15.1,18.35
2028,26011568,6.6,4.25,7.5,7.0,4.5,,,,3.0,6.33,,21.1,18.1,,13.85,17.1
2029,26011584,2.6,2.75,2.25,2.25,2.5,,,,2.4,2.33,,7.1,7.35,,7.75,7.25
2030,26011587,6.6,7.75,,,,4.0,6.0,7.5,8.2,,5.83,,,17.75,22.55,
2031,26011594,5.6,3.75,6.0,6.5,4.5,,,,4.4,5.67,,18.1,16.6,,13.75,16.0
2032,26011597,4.8,5.0,,,,4.5,7.5,7.0,3.4,,6.33,,,17.0,13.2,
2033,26011606,5.4,7.0,,,,4.0,7.5,8.25,4.6,,6.58,,,18.5,17,
2034,26011607,2.2,4.5,,,,2.75,6.5,7.25,2.4,,5.5,,,13.75,9.1,
2035,26011608,7.0,8.0,4.5,3.25,4.5,,,,6.2,4.08,,14.75,14.75,,21.2,17.7
2036,26012380,4.2,4.75,,,,4.0,5.0,8.25,2.2,,5.75,,,13.75,11.15,
2037,26012382,5.6,6.0,,,,4.25,7.0,8.25,4.4,,6.5,,,17.25,16,
2038,26012385,5.6,6.25,,,,2.75,6.0,8.25,6.2,,5.67,,,15.0,18.05,
2039,26012386,4.2,6.5,,,,4.25,6.25,8.0,2.6,,6.17,,,17.0,13.3,
2040,26012396,3.8,5.25,,,,4.5,6.75,8.25,3.2,,6.5,,,16.5,12.25,
2041,26012437,3.8,5.5,,,,3.75,4.75,8.25,2.4,,5.58,,,14.0,11.7,
2042,26012392,4.2,3.25,,,,2.75,4.0,6.5,2.4,,4.42,,,10.0,9.85,
2043,26012388,4.4,5.25,,,,2.75,6.75,8.5,3.6,,6.0,,,14.75,13.25,
2044,26012390,5.6,6.0,,,,4.75,6.0,8.5,4.0,,6.42,,,16.75,15.6,
2045,26012398,5.6,5.0,,,,3.25,6.25,7.75,3.0,,5.75,,,14.5,13.6,
2046,26012401,4.0,3.0,,,,2.75,5.75,6.0,1.0,,4.83,,,11.5,8,
2047,26012415,4.6,2.25,,,,2.75,5.0,7.25,3.2,,5.0,,,10.0,10.05,
2048,26012432,4.6,5.0,,,,3.25,4.75,7.75,2.4,,5.25,,,13.0,12,
2049,26012448,5.4,5.0,,,,4.25,8.75,8.75,4.0,,7.25,,,18.0,14.4,
2050,26012456,4.0,4.0,,,,3.25,5.0,8.0,3.2,,5.42,,,12.25,11.2,
2051,26012474,6.0,5.0,,,,3.0,7.0,8.75,3.2,,6.25,,,15.0,14.2,
2052,26012478,3.8,5.25,,,,3.0,7.25,8.0,3.2,,6.08,,,15.5,12.25,
2053,26013168,4.4,4.5,,,,4.75,7.0,5.75,1.4,,5.83,,,16.25,10.3,
2054,26013170,3.0,4.0,,,,5.0,5.5,5.0,1.8,,5.17,,,14.5,8.8,
2055,26013172,2.6,2.5,2.75,3.0,3.25,4.0,5.25,5.0,2.6,3.0,4.75,8.35,8.85,11.75,7.7,7.95
2056,26013174,2.6,2.25,3.0,2.0,3.5,4.0,6.0,4.75,3.4,2.83,4.92,7.6,8.1,12.25,8.25,9.0
2057,26013175,3.6,4.0,2.25,1.75,4.0,4.0,7.5,6.75,1.8,2.67,6.08,7.6,9.35,15.5,9.4,7.65
2058,26013178,4.6,4.25,,,,5.0,4.75,7.75,3.4,,5.83,,,14.0,12.25,
2059,26013883,4.2,2.75,2.5,4.25,3.75,,,,2.0,3.5,,10.95,12.2,,8.95,8.7
2060,26013887,2.0,4.0,,,,2.75,6.75,4.5,4.0,,4.67,,,13.5,10,
2061,26013892,6.2,5.25,5.0,6.0,4.25,,,,5.8,5.08,,17.2,16.45,,17.25,17.0
2062,26013895,5.6,8.25,,,,4.75,7.25,8.75,6.4,,6.92,,,20.25,20.25,
2063,26013907,7.4,5.0,7.25,5.75,5.75,,,,4.4,6.25,,20.4,18.9,,16.8,19.05
2064,26013910,5.2,4.0,4.25,4.25,3.5,,,,4.0,4.0,,13.7,12.95,,13.2,13.45
2065,26013912,7.0,4.0,5.75,6.75,3.0,,,,2.2,5.17,,19.5,16.75,,13.2,14.95
2066,26013913,5.8,5.5,5.75,7.25,3.5,,,,4.8,5.5,,18.8,16.55,,16.1,16.35
2067,26013914,7.0,5.0,7.0,4.0,3.5,,,,8.6,4.83,,18.0,14.5,,20.6,22.6
2068,26013916,7.2,5.25,5.75,6.25,4.0,,,,4.0,5.33,,19.2,17.45,,16.45,16.95
2069,26004930,7.4,6.0,,,,4.75,6.25,8.0,5.0,,6.33,,,17.0,18.4,
2070,26004934,6.4,4.5,,,,5.25,5.75,6.5,3.2,,5.83,,,15.5,14.1,
2071,26004939,5.4,7.0,,,,4.5,7.25,8.25,2.8,,6.67,,,18.75,15.2,
2072,26004953,5.6,5.0,,,,3.5,7.25,6.75,4.0,,5.83,,,15.75,14.6,
2073,26005296,2.6,2.0,,,,2.5,3.25,4.0,2.2,,3.25,,,7.75,6.8,
2074,26005297,2.0,3.25,,,,1.5,3.0,6.0,3.6,,3.5,,,7.75,8.85,
2075,26005299,6.0,5.0,,,,5.75,5.75,9.0,5.0,,6.83,,,16.5,16,
2076,26005301,3.0,4.25,,,,3.5,5.0,7.0,4.6,,5.17,,,12.75,11.85,
2077,26005304,4.4,4.5,,,,4.25,3.0,6.0,4.0,,4.42,,,11.75,12.9,
2078,26005319,4.0,2.25,,,,4.25,4.5,6.0,2.4,,4.92,,,11.0,8.65,
2079,26005322,2.4,4.25,,,,5.0,6.0,7.75,3.8,,6.25,,,15.25,10.45,
2080,26005335,4.2,4.25,,,,4.0,5.25,7.75,2.8,,5.67,,,13.5,11.25,
2081,26005349,4.0,4.25,,,,4.0,5.5,9.0,3.2,,6.17,,,13.75,11.45,
2082,26005787,3.6,6.0,,,,1.75,5.0,,,,,,,12.75,,
2083,26005795,3.4,5.0,,,,4.75,5.5,,,,,,,15.25,,
2084,26005826,3.8,5.75,,,,2.25,4.0,,,,,,,12.0,,
2085,26005834,4.8,4.75,,,,3.25,5.5,,,,,,,13.5,,
2086,26005596,3.0,5.75,,,,3.5,5.75,,,,,,,15.0,,
2087,26011610,5.8,4.25,4.75,5.0,4.0,,,,4.2,4.58,,15.55,14.8,,14.25,14.75
2088,26011626,6.4,4.75,7.5,5.75,5.5,,,,2.6,6.25,,19.65,17.65,,13.75,16.5
2089,26011629,5.8,4.75,4.0,5.75,3.75,,,,2.2,4.5,,15.55,15.3,,12.75,12.0
2090,26011632,5.6,8.75,,,,4.5,6.75,7.5,7.6,,6.25,,,20.0,21.95,
2091,26011634,6.8,7.25,7.5,5.5,4.75,,,,7.8,5.92,,19.8,17.05,,21.85,22.1
2092,26011646,4.4,6.5,,,,4.0,6.25,8.0,3.4,,6.08,,,16.75,14.3,
2093,26011651,6.2,6.5,6.5,6.0,4.0,,,,4.6,5.5,,18.7,16.2,,17.3,17.3
2094,26011655,5.6,6.0,6.5,3.75,5.5,,,,4.8,5.25,,15.85,14.85,,16.4,16.9
2095,26011475,3.8,6.0,,,,3.5,6.75,7.5,5.0,,5.92,,,16.25,14.8,
2096,26011479,5.6,6.25,,,,3.0,6.25,7.25,5.2,,5.5,,,15.5,17.05,
2097,26011414,5.6,8.0,,,,8.5,9.0,9.25,4.4,,8.92,,,25.5,18,
2098,26011437,3.8,7.5,,,,6.25,7.25,8.0,4.2,,7.17,,,21.0,15.5,
2099,26011452,5.0,5.75,,,,5.25,8.5,7.0,3.0,,6.92,,,19.5,13.75,
2100,26011468,2.4,6.5,,,,3.5,6.0,7.75,7.0,,5.75,,,16.0,15.9,
2101,26011498,5.0,7.0,,,,5.0,7.5,7.25,6.8,,6.58,,,19.5,18.8,
2102,26011511,6.0,7.75,,,,3.75,6.5,7.0,6.0,,5.75,,,18.0,19.75,
2103,26011523,5.2,7.0,,,,6.5,9.25,8.75,3.8,,8.17,,,22.75,16,
2104,26012463,4.0,4.25,,,,3.25,4.75,7.75,3.0,,5.25,,,12.25,11.25,
2105,26012469,4.8,5.0,,,,6.25,6.25,8.25,2.2,,6.92,,,17.5,12,
2106,26012473,3.8,5.75,,,,3.75,5.75,6.5,2.0,,5.33,,,15.25,11.55,
2107,26012985,3.8,7.5,,,,2.0,4.0,5.75,4.0,,3.92,,,13.5,15.3,
2108,26012991,3.6,3.5,,,,2.0,4.0,4.5,2.0,,3.5,,,9.5,9.1,
2109,26012999,4.4,1.5,,,,3.0,4.5,4.25,3.8,,3.92,,,9.0,9.7,
2110,26013000,6.0,6.25,4.5,5.5,3.75,,,,2.6,4.58,,16.0,15.25,,14.85,13.1
2111,26013001,4.2,4.5,,,,2.75,4.5,6.25,3.6,,4.5,,,11.75,12.3,
2112,26013002,4.6,3.5,,,,3.0,5.25,7.25,3.8,,5.17,,,11.75,11.9,
2113,26013005,4.2,3.5,,,,3.25,4.0,7.25,2.2,,4.83,,,10.75,9.9,
2114,26013007,5.4,6.5,3.5,2.5,4.0,,,,3.4,3.33,,11.4,11.9,,15.3,12.3
2115,26013010,5.6,5.5,,,,3.0,3.75,6.0,2.2,,4.25,,,12.25,13.3,
2116,26013023,5.0,4.0,,,,2.5,5.25,7.25,4.0,,5.0,,,11.75,13,
2117,26013026,2.6,4.0,,,,1.25,5.0,7.75,3.0,,4.67,,,10.25,9.6,
2118,26013029,4.6,4.75,,,,2.0,5.75,7.5,2.6,,5.08,,,12.5,11.95,
2119,26013032,4.2,4.5,,,,2.75,5.25,6.5,3.8,,4.83,,,12.5,12.5,
2120,26013039,6.0,4.5,,,,6.5,5.75,9.25,6.0,,7.17,,,16.75,16.5,
2121,26013932,5.2,4.25,,,,3.0,5.5,7.5,4.4,,5.33,,,12.75,13.85,
2122,26013935,5.6,6.5,,,,4.5,6.5,8.5,5.4,,6.5,,,17.5,17.5,
2123,26013941,5.2,5.25,,,,3.75,7.5,9.25,3.4,,6.83,,,16.5,13.85,
2124,26013945,5.6,4.75,5.0,5.0,4.5,,,,4.2,4.83,,15.6,15.1,,14.55,14.8
2125,26013952,5.8,6.5,,,,2.5,5.0,6.25,3.8,,4.58,,,14.0,16.1,
2126,26013955,3.8,5.25,,,,3.5,6.75,8.75,4.2,,6.33,,,15.5,13.25,
2127,26013957,4.4,5.0,2.5,2.25,4.0,,,,2.0,2.92,,9.15,10.65,,11.4,8.9
2128,26013973,3.6,4.25,,,,3.5,3.25,6.75,3.2,,4.5,,,11.0,11.05,
2129,26013976,6.4,6.5,,,,7.0,8.5,9.25,3.6,,8.25,,,22.0,16.5,
2130,26013978,4.0,5.5,,,,2.75,5.5,6.75,2.4,,5.0,,,13.75,11.9,
2131,26013981,6.6,5.0,3.75,3.75,5.75,,,,3.0,4.42,,14.1,16.1,,14.6,13.35
2132,26013993,6.2,6.0,5.75,5.0,4.0,,,,1.6,4.92,,16.95,15.2,,13.8,13.55
2133,26013724,4.8,4.25,,,,3.25,6.5,8.0,4.2,,5.92,,,14.0,13.25,
2134,26013739,3.6,6.5,,,,4.0,6.0,8.75,2.2,,6.25,,,16.5,12.3,
2135,26013738,5.4,6.75,,,,3.25,4.75,9.0,4.4,,5.67,,,14.75,16.55,
2136,26013742,3.6,6.0,,,,1.5,3.5,6.75,2.8,,3.92,,,11.0,12.4,
2137,26013755,5.4,5.5,,,,4.25,6.75,8.5,5.4,,6.5,,,16.5,16.3,
2138,26005615,3.2,5.0,,,,3.0,5.0,,,,,,,13.0,,
2139,26005622,3.4,4.75,,,,2.75,5.75,,,,,,,13.25,,
2140,26006316,5.8,6.0,,,,4.75,6.0,9.0,4.4,,6.58,,,16.75,16.2,
2141,26006339,6.8,7.0,7.25,7.75,4.5,,,,5.2,6.5,,21.8,19.05,,19,19.25
2142,26006358,6.2,5.5,,,,5.5,4.5,7.25,3.4,,5.75,,,15.5,15.1,
2143,26006362,5.4,5.25,,,,4.0,4.75,7.5,4.0,,5.42,,,14.0,14.65,
2144,26006404,4.2,4.5,4.25,3.0,5.75,,,,4.0,4.33,,11.45,12.95,,12.7,12.45
2145,26006420,6.0,4.5,4.0,3.25,4.75,,,,2.8,4.0,,13.25,14.0,,13.3,12.8
2146,26006431,4.2,6.5,,,,5.5,8.0,7.0,5.6,,6.83,,,20.0,16.3,
2147,26005877,4.2,3.75,,,,2.75,5.5,5.5,2.8,,4.58,,,12.0,10.75,
2148,26005884,5.2,6.25,,,,4.25,6.25,8.75,5.6,,6.42,,,16.75,17.05,
2149,26005857,3.8,5.25,,,,4.75,7.5,8.25,4.4,,6.83,,,17.5,13.45,
2150,26005864,4.6,4.75,,,,4.5,6.0,6.75,4.8,,5.75,,,15.25,14.15,
2151,26005886,5.2,5.25,,,,4.25,6.75,7.25,4.6,,6.08,,,16.25,15.05,
2152,26005894,3.6,3.75,,,,3.25,5.25,4.5,2.6,,4.33,,,12.25,9.95,
2153,26005904,4.8,3.25,,,,3.75,6.25,6.5,3.0,,5.5,,,13.25,11.05,
2154,26005909,4.4,4.0,,,,3.0,6.25,7.25,3.0,,5.5,,,13.25,11.4,
2155,26011531,5.2,6.25,,,,4.0,7.5,6.5,4.6,,6.0,,,17.75,16.05,
2156,26011536,6.0,5.25,,,,3.5,5.5,7.25,4.4,,5.42,,,14.25,15.65,
2157,26011558,5.6,6.75,,,,6.25,7.75,9.0,6.4,,7.67,,,20.75,18.75,
2158,26011510,5.4,4.75,,,,3.0,5.5,7.0,3.4,,5.17,,,13.25,13.55,
2159,26011516,5.4,5.75,,,,3.0,7.0,7.75,7.0,,5.92,,,15.75,18.15,
2160,26011539,4.6,5.0,,,,3.0,7.0,7.0,3.6,,5.67,,,15.0,13.2,
2161,26011547,3.0,6.25,,,,3.75,7.0,7.0,3.2,,5.92,,,17.0,12.45,
2162,26011563,5.4,7.75,,,,5.5,7.0,8.75,4.4,,7.08,,,20.25,17.55,
2163,26012331,4.2,5.25,,,,5.25,6.0,7.0,3.0,,6.08,,,16.5,12.45,
2164,26012299,4.0,5.25,,,,4.25,7.25,8.75,2.2,,6.75,,,16.75,11.45,
2165,26012302,6.4,7.25,,,,4.5,6.5,8.75,3.4,,6.58,,,18.25,17.05,
2166,26012305,4.0,5.0,,,,4.75,6.0,8.25,3.0,,6.33,,,15.75,12,
2167,26012307,2.8,6.0,,,,4.25,5.0,7.25,4.4,,5.5,,,15.25,13.2,
2168,26012314,2.8,6.5,,,,3.25,4.5,4.75,3.6,,4.17,,,14.25,12.9,
2169,26012317,4.8,5.5,,,,5.75,7.0,7.75,3.0,,6.83,,,18.25,13.3,
2170,26012322,5.2,4.0,,,,3.5,6.0,8.5,3.4,,6.0,,,13.5,12.6,
2171,26012337,3.6,4.75,,,,2.75,4.75,6.75,3.6,,4.75,,,12.25,11.95,
2172,26013043,4.4,2.75,,,,1.5,3.25,4.5,4.0,,3.08,,,7.5,11.15,
2173,26013049,4.0,4.25,,,,3.5,4.75,4.5,2.0,,4.25,,,12.5,10.25,
2174,26013068,4.8,6.5,,,,5.5,7.25,8.25,3.4,,7.0,,,19.25,14.7,
2175,26013071,5.0,5.0,,,,4.0,5.75,9.0,3.8,,6.25,,,14.75,13.8,
2176,26013073,3.2,4.75,,,,3.25,5.0,7.5,2.6,,5.25,,,13.0,10.55,
2177,26013089,6.6,4.5,,,,4.5,6.75,7.25,3.8,,6.17,,,15.75,14.9,
2178,26013092,4.4,4.0,,,,1.5,4.0,6.0,3.2,,3.83,,,9.5,11.6,
2179,26013102,5.2,4.75,,,,4.25,5.5,5.75,2.0,,5.17,,,14.5,11.95,
2180,26013317,3.4,2.0,,,,3.5,4.75,3.5,2.6,,3.92,,,10.25,8,
2181,26013322,4.4,2.25,1.75,3.75,2.5,2.5,5.0,5.75,2.2,2.67,4.42,9.9,10.65,9.75,8.85,8.35
2182,26013328,5.0,3.0,,,,2.5,4.0,5.5,3.0,,4.0,,,9.5,11,
2183,26013335,3.4,2.5,2.75,2.75,2.25,4.0,4.25,5.5,2.6,2.58,4.58,8.9,8.4,10.75,8.5,8.75
2184,26013348,5.2,5.75,,,,4.75,6.75,7.75,1.6,,6.42,,,17.25,12.55,
2185,26013349,2.2,3.5,,,,3.5,6.25,7.25,1.6,,5.67,,,13.25,7.3,
2186,26013351,3.8,3.5,1.75,2.25,2.25,4.25,4.75,6.0,3.2,2.08,5.0,7.8,8.3,12.5,10.5,8.75
2187,26013356,5.4,6.75,,,,4.25,6.75,9.0,6.0,,6.67,,,17.75,18.15,
2188,26013775,4.0,5.25,,,,1.5,4.25,7.0,3.0,,4.25,,,11.0,12.25,
2189,26013782,5.4,4.0,,,,5.0,6.0,8.25,4.0,,6.42,,,15.0,13.4,
2190,26013731,5.4,6.25,,,,4.75,5.25,9.5,6.0,,6.5,,,16.25,17.65,
2191,26013743,3.6,5.25,,,,4.5,5.75,6.75,2.6,,5.67,,,15.5,11.45,
2192,26013766,4.4,4.75,,,,3.0,5.0,6.25,1.4,,4.75,,,12.75,10.55,
2193,26013788,5.0,4.75,,,,1.75,5.25,6.75,2.8,,4.58,,,11.75,12.55,
