,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3081,40000922,2.6,6.0,,,,2.75,5.5,5.25,2.6,,4.5,,,14.25,11.2,
3082,40000927,4.0,5.25,,,,3.0,4.25,4.75,3.2,,4.0,,,12.5,12.45,
3083,40000929,4.2,4.0,,,,3.5,4.0,8.5,3.4,,5.33,,,11.5,11.6,
3084,40000935,3.2,6.5,,,,2.75,4.5,5.5,1.4,,4.25,,,13.75,11.1,
3085,40000938,4.6,6.5,,,,4.25,6.75,8.0,3.2,,6.33,,,17.5,14.3,
3086,40000942,3.8,4.25,,,,3.75,3.0,6.5,3.2,,4.42,,,11.0,11.25,
3087,40000953,2.0,5.75,,,,1.75,5.5,6.5,2.2,,4.58,,,13.0,9.95,
3088,40000960,5.8,6.0,,,,2.75,4.75,7.0,3.4,,4.83,,,13.5,15.2,
3089,40000976,3.0,6.5,,,,4.25,4.5,7.5,3.8,,5.42,,,15.25,13.3,
3090,40000979,3.4,5.5,,,,3.75,6.0,6.25,4.4,,5.33,,,15.25,13.3,
3091,40000986,2.2,7.25,,,,3.0,6.25,7.5,1.8,,5.58,,,16.5,11.25,
3092,40001027,4.8,8.25,,,,3.5,5.25,8.0,4.4,,5.58,,,17.0,17.45,
3093,40000896,2.2,5.5,,,,4.75,4.25,8.0,2.2,,5.67,,,14.5,9.9,
3094,40000900,2.8,1.75,,,,3.5,2.5,5.75,2.0,,3.92,,,7.75,6.55,
3095,40000907,7.0,8.0,,,,3.5,6.0,7.5,7.0,,5.67,,,17.5,22,
3096,40000911,5.0,5.75,,,,4.25,3.0,6.75,2.4,,4.67,,,13.0,13.15,
3097,40000908,5.2,8.25,,,,3.75,5.5,7.75,5.0,,5.67,,,17.5,18.45,
3098,40003166,6.8,8.0,5.5,4.75,4.0,,,,6.0,4.75,,17.05,15.55,,20.8,18.3
3099,40003168,6.2,5.0,3.5,4.5,3.5,,,,3.0,3.83,,14.2,14.2,,14.2,12.7
3100,40003170,5.2,4.75,6.0,5.0,2.5,,,,4.4,4.5,,16.2,12.7,,14.35,15.6
3101,40003173,6.2,4.5,6.25,5.75,3.75,,,,3.4,5.25,,18.2,15.7,,14.1,15.85
3102,40003177,7.0,6.0,5.5,5.75,5.0,,,,4.2,5.42,,18.25,17.75,,17.2,16.7
3103,40003179,4.2,4.5,4.25,5.75,4.5,,,,3.8,4.83,,14.2,14.45,,12.5,12.25
3104,40003181,6.8,5.5,5.0,4.25,5.25,,,,5.4,4.83,,16.05,16.3,,17.7,17.2
3105,40003183,6.8,6.5,4.25,5.25,2.5,,,,4.0,4.0,,16.3,14.55,,17.3,15.05
3106,40003186,5.2,5.75,2.5,4.5,3.25,,,,3.6,3.42,,12.2,12.95,,14.55,11.3
3107,40003188,6.2,6.0,5.5,4.75,4.75,,,,4.2,5.0,,16.45,15.7,,16.4,15.9
3108,40003190,7.4,6.0,7.25,8.0,4.0,,,,4.4,6.42,,22.65,19.4,,17.8,19.05
3109,40003202,8.0,6.25,6.75,7.75,5.0,,,,4.2,6.5,,22.5,20.75,,18.45,18.95
3110,40003203,5.6,4.25,5.25,4.25,2.5,,,,1.6,4.0,,15.1,12.35,,11.45,12.45
3111,40003208,6.4,4.75,5.75,6.75,4.75,,,,3.4,5.75,,18.9,17.9,,14.55,15.55
3112,40000342,7.2,8.75,6.0,5.75,7.5,,,,7.0,6.42,,18.95,20.45,,22.95,20.2
3113,40000345,4.2,4.5,,,,4.0,6.5,5.5,4.2,,5.33,,,15.0,12.9,
3114,40000350,2.8,4.5,,,,3.25,4.75,7.25,2.6,,5.08,,,12.5,9.9,
3115,40001023,3.8,5.25,,,,3.5,5.0,5.0,2.6,,4.5,,,13.75,11.65,
3116,40001048,4.6,3.75,,,,3.5,4.25,6.25,2.6,,4.67,,,11.5,10.95,
3117,40001052,6.4,6.75,6.5,5.5,4.5,,,,3.2,5.5,,18.4,16.4,,16.35,16.1
3118,40001062,5.2,6.5,,,,3.75,7.25,7.75,5.2,,6.25,,,17.5,16.9,
3119,40002658,3.6,6.0,,,,3.75,5.25,7.75,4.4,,5.58,,,15.0,14,
3120,40002666,2.8,6.0,,,,2.0,4.5,6.25,2.8,,4.25,,,12.5,11.6,
3121,40002670,3.6,6.75,,,,2.75,4.5,7.75,4.0,,5.0,,,14.0,14.35,
3122,40002678,3.2,4.5,,,,4.25,7.25,7.75,2.6,,6.42,,,16.0,10.3,
3123,40002684,4.0,6.5,,,,3.25,3.75,7.25,2.4,,4.75,,,13.5,12.9,
3124,40002690,3.0,4.5,,,,2.25,4.5,4.75,2.8,,3.83,,,11.25,10.3,
3125,40002705,5.4,6.5,,,,3.0,5.5,8.5,4.6,,5.67,,,15.0,16.5,
3126,40003494,6.0,4.25,4.25,3.0,5.0,,,,2.8,4.08,,13.25,14.0,,13.05,13.05
3127,40003495,7.8,6.25,7.0,8.0,7.75,,,,5.4,7.58,,22.8,23.55,,19.45,20.2
3128,40003503,6.8,5.0,6.0,6.25,6.5,,,,5.4,6.25,,19.05,19.55,,17.2,18.2
3129,40003508,7.2,4.5,7.5,7.5,4.5,,,,4.8,6.5,,22.2,19.2,,16.5,19.5
3130,40003511,5.2,6.5,4.5,4.5,3.5,,,,4.2,4.17,,14.2,13.2,,15.9,13.9
3131,40003524,6.6,5.25,6.0,6.0,6.0,,,,4.0,6.0,,18.6,18.6,,15.85,16.6
3132,40000215,7.0,6.0,7.25,7.0,4.5,,,,4.0,6.25,,21.25,18.5,,17,18.25
3133,40000226,6.4,4.75,4.75,5.5,5.0,,,,2.4,5.08,,16.65,16.9,,13.55,13.55
3134,40000257,4.6,6.75,3.25,1.75,4.5,,,,2.4,3.17,,9.6,10.85,,13.75,10.25
3135,40000964,2.4,4.25,,,,2.5,5.0,5.25,1.0,,4.25,,,11.75,7.65,
3136,40000980,2.6,4.0,,,,3.25,5.75,7.25,3.4,,5.42,,,13.0,10,
3137,40000982,3.8,7.0,,,,2.75,4.5,6.0,3.0,,4.42,,,14.25,13.8,
3138,40000988,3.8,2.75,,,,2.5,4.75,5.25,2.4,,4.17,,,10.0,8.95,
3139,40000991,4.0,7.25,,,,3.5,5.5,6.25,2.2,,5.08,,,16.25,13.45,
3140,40001034,5.8,8.0,,,,4.0,6.25,8.5,4.2,,6.25,,,18.25,18,
3141,40001044,6.0,7.5,3.25,3.75,6.5,,,,5.0,4.5,,13.0,16.25,,18.5,14.25
3142,40001067,3.6,6.25,,,,3.25,4.0,5.25,2.2,,4.17,,,13.5,12.05,
3143,40001078,5.0,6.25,,,,3.75,5.75,6.75,3.2,,5.42,,,15.75,14.45,
3144,40002815,5.0,6.25,,,,6.0,8.25,8.0,2.8,,7.42,,,20.5,14.05,
3145,40002817,5.0,7.0,,,,5.0,7.5,6.5,2.6,,6.33,,,19.5,14.6,
3146,40002819,5.6,4.25,,,,3.5,5.0,4.25,2.2,,4.25,,,12.75,12.05,
3147,40002824,5.2,7.75,,,,5.25,6.0,8.5,2.4,,6.58,,,19.0,15.35,
3148,40002806,4.4,5.75,,,,3.0,5.75,7.5,3.2,,5.42,,,14.5,13.35,
3149,40003160,6.6,5.5,7.0,6.0,5.25,,,,2.6,6.08,,19.6,17.85,,14.7,16.2
3150,40003163,6.0,5.75,6.25,5.75,5.5,,,,3.4,5.83,,18.0,17.25,,15.15,15.65
3151,40003180,6.8,6.25,7.5,4.0,5.0,,,,7.2,5.5,,18.3,15.8,,20.25,21.5
3152,40003191,5.8,5.75,5.75,5.75,2.75,,,,4.4,4.75,,17.3,14.3,,15.95,15.95
3153,40003238,5.8,7.25,5.25,5.5,4.75,,,,4.2,5.17,,16.55,16.05,,17.25,15.25
3154,40003635,2.8,3.75,,,,4.0,6.5,8.25,2.8,,6.25,,,14.25,9.35,
3155,40003643,4.8,6.0,,,,4.25,5.0,7.75,3.8,,5.67,,,15.25,14.6,
3156,40003647,2.6,4.75,,,,3.0,4.75,6.5,2.8,,4.75,,,12.5,10.15,
3157,40003631,3.4,6.25,,,,3.75,6.25,7.5,4.2,,5.83,,,16.25,13.85,
3158,40002936,5.8,6.0,4.0,4.0,2.75,,,,2.4,3.58,,13.8,12.55,,14.2,12.2
3159,40002940,5.2,5.75,2.75,4.5,4.0,,,,2.6,3.75,,12.45,13.7,,13.55,10.55
3160,40002944,6.2,4.75,4.0,6.25,5.25,,,,4.8,5.17,,16.45,17.7,,15.75,15.0
3161,40002948,6.0,4.5,5.25,6.25,5.5,,,,2.4,5.67,,17.5,17.75,,12.9,13.65
3162,40002952,5.8,4.5,4.0,4.25,3.75,3.75,4.0,6.0,3.4,4.0,4.58,14.05,13.8,12.25,13.7,13.2
3163,40002929,5.6,6.5,3.5,4.0,3.75,,,,3.2,3.75,,13.1,13.35,,15.3,12.3
3164,40003280,1.8,3.25,,,,2.75,3.0,,,,,,,9.0,,
3165,40003389,3.8,3.25,,,,2.5,5.0,,,,,,,10.75,,
3166,40003394,3.0,2.5,,,,3.5,4.25,,,,,,,10.25,,
3167,40006565,4.2,3.75,2.75,2.5,3.75,,,,3.2,3.0,,9.45,10.45,,11.15,10.15
3168,40006576,5.8,5.25,3.0,4.25,6.25,,,,4.2,4.5,,13.05,16.3,,15.25,13.0
3169,40006587,5.4,6.75,4.0,2.75,3.5,,,,3.4,3.42,,12.15,11.65,,15.55,12.8
3170,40006589,3.4,5.25,3.5,2.75,2.25,2.75,3.5,5.75,2.4,2.83,4.0,9.65,8.4,11.5,11.05,9.3
3171,40005823,6.4,5.0,4.5,2.75,3.75,2.25,6.25,6.75,1.6,3.67,5.08,13.65,12.9,13.5,13,12.5
3172,40005837,3.8,5.25,2.75,4.0,3.25,3.0,5.25,5.0,3.4,3.33,4.42,10.55,11.05,13.5,12.45,9.95
3173,40005841,5.0,4.0,4.0,2.5,3.25,3.0,5.5,7.75,1.8,3.25,5.42,11.5,10.75,12.5,10.8,10.8
3174,40005854,5.6,5.25,3.0,3.0,3.5,1.75,4.5,6.5,2.4,3.17,4.25,11.6,12.1,11.5,13.25,11.0
3175,40005856,4.2,5.0,2.0,3.25,2.75,2.5,5.0,6.25,2.6,2.67,4.58,9.45,10.2,12.5,11.8,8.8
3176,40005868,4.8,4.5,2.75,2.25,3.75,1.75,3.75,6.75,2.4,2.92,4.08,9.8,10.8,10.0,11.7,9.95
3177,40005889,5.4,6.0,6.5,5.5,5.75,3.75,7.25,7.0,3.0,5.92,6.0,17.4,16.65,17.0,14.4,14.9
3178,40005901,5.2,6.25,6.75,5.75,3.5,,,,2.8,5.33,,17.7,14.45,,14.25,14.75
3179,40005904,5.2,4.0,5.75,6.0,3.75,,,,6.6,5.17,,16.95,14.95,,15.8,17.55
3180,40005907,6.6,3.5,6.25,5.75,4.5,,,,3.0,5.5,,18.6,16.85,,13.1,15.85
3181,40006093,2.8,5.25,3.25,3.75,3.0,,,,3.6,3.33,,9.8,9.55,,11.65,9.65
3182,40005612,2.6,3.25,,,,3.75,4.5,7.25,3.4,,5.17,,,11.5,9.25,
3183,40005624,4.4,3.25,,,,4.25,4.75,7.5,2.6,,5.5,,,12.25,10.25,
3184,40005628,2.4,3.5,,,,2.25,3.5,5.5,2.8,,3.75,,,9.25,8.7,
3185,40005631,3.4,5.25,,,,4.25,5.75,7.25,2.6,,5.75,,,15.25,11.25,
3186,40005633,3.4,2.0,,,,2.75,3.25,2.75,2.0,,2.92,,,8.0,7.4,
3187,40005635,3.0,2.25,,,,2.0,4.25,6.5,3.2,,4.25,,,8.5,8.45,
3188,40005614,5.8,6.75,,,,4.5,5.75,8.0,2.8,,6.08,,,17.0,15.35,
3189,40005616,6.6,7.5,,,,7.75,7.5,7.0,3.6,,7.42,,,22.75,17.7,
3190,40005618,3.0,2.5,,,,4.5,3.75,4.75,2.4,,4.33,,,10.75,7.9,
3191,40005621,2.6,4.0,,,,3.5,5.25,6.25,2.8,,5.0,,,12.75,9.4,
3192,40005625,3.4,4.5,,,,2.5,5.25,5.25,3.4,,4.33,,,12.25,11.3,
3193,40005629,2.4,4.25,,,,4.25,5.0,7.0,2.6,,5.42,,,13.5,9.25,
3194,40005916,4.8,5.0,2.75,3.5,3.0,,,,1.0,3.08,,11.05,11.3,,10.8,8.55
3195,40005918,4.4,4.75,2.5,3.5,5.25,,,,3.8,3.75,,10.4,13.15,,12.95,10.7
3196,40005923,3.2,5.75,3.75,3.5,3.5,,,,3.8,3.58,,10.45,10.2,,12.75,10.75
3197,40005924,7.0,4.75,7.25,4.5,5.0,,,,2.8,5.58,,18.75,16.5,,14.55,17.05
3198,40005929,4.6,7.0,3.0,4.25,2.25,,,,3.8,3.17,,11.85,11.1,,15.4,11.4
3199,40005656,4.6,6.0,,,,5.25,6.5,8.0,3.6,,6.58,,,17.75,14.2,
3200,40005658,4.4,5.25,,,,1.75,5.0,7.0,3.6,,4.58,,,12.0,13.25,
3201,40005636,2.2,3.75,,,,2.75,3.25,5.75,3.6,,3.92,,,9.75,9.55,
3202,40005643,3.4,5.5,,,,3.25,3.5,6.5,4.2,,4.42,,,12.25,13.1,
3203,40005663,4.2,3.75,,,,2.25,5.0,5.0,2.8,,4.08,,,11.0,10.75,
3204,40005665,5.0,6.5,,,,6.5,6.25,8.5,2.0,,7.08,,,19.25,13.5,
3205,40005670,4.0,6.0,,,,2.75,4.5,6.25,2.8,,4.5,,,13.25,12.8,
3206,40005676,4.4,4.75,,,,4.0,4.75,5.25,2.0,,4.67,,,13.5,11.15,
3207,40005679,4.8,4.0,,,,3.0,6.0,7.75,2.4,,5.58,,,13.0,11.2,
3208,40005682,4.4,7.0,,,,4.5,7.25,6.25,3.4,,6.0,,,18.75,14.8,
3209,40005660,6.6,7.92,,,,4.75,7.5,7.25,8.8,,6.5,,,20.17,23.32,
3210,40006074,8.0,4.5,7.75,5.75,5.5,,,,7.8,6.33,,21.5,19.25,,20.3,23.55
3211,40006079,5.4,5.75,3.25,5.75,4.25,,,,3.2,4.42,,14.4,15.4,,14.35,11.85
3212,40006088,3.6,5.5,2.25,1.5,3.75,,,,2.8,2.5,,7.35,8.85,,11.9,8.65
3213,40006094,4.2,3.5,2.5,3.25,3.0,,,,1.8,2.92,,9.95,10.45,,9.5,8.5
3214,40006098,5.8,6.5,3.5,5.75,5.5,,,,4.4,4.92,,15.05,17.05,,16.7,13.7
3215,40006104,2.0,3.25,3.75,4.5,4.75,,,,3.0,4.33,,10.25,11.25,,8.25,8.75
3216,40006211,2.4,1.75,2.75,3.0,3.0,,,,1.8,2.92,,8.15,8.4,,5.95,6.95
3217,40006337,2.8,2.75,1.75,3.75,3.0,3.25,5.0,,,2.83,,8.3,9.55,11.0,,
3218,40006204,4.0,3.5,2.5,3.25,4.0,2.75,6.75,,,3.25,,9.75,11.25,13.0,,
3219,40006216,2.2,1.75,2.0,2.75,3.25,3.5,3.75,,,2.67,,6.95,8.2,9.0,,
3220,40006228,2.4,1.75,3.5,3.0,2.5,2.5,3.0,,,3.0,,8.9,7.9,7.25,,
3221,40006233,4.4,3.75,2.25,5.0,3.75,4.5,6.75,,,3.67,,11.65,13.15,15.0,,
3222,40006270,3.4,1.75,3.0,3.25,2.0,3.25,3.25,,,2.75,,9.65,8.65,8.25,,
3223,40006293,2.8,3.25,3.5,4.0,3.25,3.0,3.5,,,3.58,,10.3,10.05,9.75,,
3224,40006257,2.6,1.5,3.25,4.0,3.0,3.25,2.5,,,3.42,,9.85,9.6,7.25,,
3225,40006300,3.4,1.75,3.25,2.5,2.25,2.5,3.75,,,2.67,,9.15,8.15,8.0,,
3226,40006310,3.0,1.25,3.5,2.0,4.5,2.25,5.0,,,3.33,,8.5,9.5,8.5,,
3227,40006343,4.2,5.0,2.0,2.75,2.0,5.5,7.5,,,2.25,,8.95,8.95,18.0,,
3228,40006433,5.4,4.0,2.75,1.25,5.5,3.75,4.75,,,3.17,,9.4,12.15,12.5,,
3229,40006526,3.6,1.5,1.75,1.75,3.25,2.25,3.0,,,2.25,,7.1,8.6,6.75,,
3230,40006425,4.0,2.25,3.5,2.0,3.75,4.5,6.0,,,3.08,,9.5,9.75,12.75,,
3231,40006470,1.8,1.0,3.25,2.25,2.0,4.0,3.25,,,2.5,,7.3,6.05,8.25,,
3232,40001952,3.4,3.75,,,,3.25,5.0,9.25,2.8,,5.83,,,12.0,9.95,
3233,40001955,3.2,4.25,,,,4.0,3.75,6.0,3.4,,4.58,,,12.0,10.85,
3234,40001966,2.8,6.0,,,,2.75,5.0,7.25,2.6,,5.0,,,13.75,11.4,
3235,40001980,4.0,5.75,,,,3.5,5.75,7.5,2.2,,5.58,,,15.0,11.95,
3236,40004747,3.0,3.5,,,,2.25,4.25,6.0,2.2,,4.17,,,10.0,8.7,
3237,40004443,5.4,5.75,,,,3.25,5.5,7.0,2.8,,5.25,,,14.5,13.95,
3238,40004447,4.4,5.5,,,,2.75,4.75,8.0,3.6,,5.17,,,13.0,13.5,
3239,40004456,5.6,6.5,,,,4.25,7.5,8.75,3.2,,6.83,,,18.25,15.3,
3240,40004460,3.4,3.25,,,,4.5,6.75,8.5,2.8,,6.58,,,14.5,9.45,
3241,40004464,4.4,4.5,,,,3.5,5.0,6.5,3.8,,5.0,,,13.0,12.7,
3242,40004468,5.4,5.0,,,,3.25,6.75,8.0,3.6,,6.0,,,15.0,14,
3243,40004481,4.0,5.0,,,,3.75,4.5,5.0,3.0,,4.42,,,13.25,12,
3244,40004494,5.0,6.25,,,,3.5,4.5,7.25,3.4,,5.08,,,14.25,14.65,
3245,40004500,5.8,6.25,,,,4.75,7.25,9.0,3.8,,7.0,,,18.25,15.85,
3246,40004506,3.8,5.0,,,,4.75,6.5,6.75,3.6,,6.0,,,16.25,12.4,
3247,40004525,4.2,6.0,,,,4.5,6.0,6.75,3.6,,5.75,,,16.5,13.8,
3248,40004528,3.4,5.0,,,,3.25,6.0,6.5,3.2,,5.25,,,14.25,11.6,
3249,40004071,5.6,6.5,6.0,4.25,3.25,,,,3.4,4.5,,15.85,13.1,,15.5,15.0
3250,40004073,4.4,8.0,4.5,3.75,4.0,,,,3.0,4.08,,12.65,12.15,,15.4,11.9
3251,40004085,4.6,6.0,5.25,4.5,2.75,,,,3.6,4.17,,14.35,11.85,,14.2,13.45
3252,40004090,5.8,6.0,3.5,3.0,6.25,,,,4.8,4.25,,12.3,15.05,,16.6,14.1
3253,40004091,5.0,3.0,2.75,4.25,4.5,,,,3.6,3.83,,12.0,13.75,,11.6,11.35
3254,40004153,4.6,3.25,3.5,3.75,3.25,,,,3.2,3.5,,11.85,11.6,,11.05,11.3
3255,40004111,5.4,5.5,5.25,3.75,3.25,,,,3.4,4.08,,14.4,12.4,,14.3,14.05
3256,40004133,5.4,6.5,3.5,5.0,5.25,,,,4.0,4.58,,13.9,15.65,,15.9,12.9
3257,40004138,5.8,8.0,5.0,6.0,6.25,,,,5.4,5.75,,16.8,18.05,,19.2,16.2
3258,40004142,7.2,6.5,6.5,6.5,7.0,,,,5.2,6.67,,20.2,20.7,,18.9,18.9
3259,40004145,4.6,4.0,3.25,2.5,4.0,,,,4.0,3.25,,10.35,11.1,,12.6,11.85
3260,40004121,5.2,5.5,3.75,5.5,4.0,,,,3.4,4.42,,14.45,14.7,,14.1,12.35
3261,40004817,3.6,5.25,2.5,1.0,3.25,4.0,3.25,,,2.25,,7.1,7.85,12.5,,
3262,40004850,3.0,3.5,,,,3.25,3.5,,,,,,,10.25,,
3263,40004862,3.0,2.5,,,,3.5,5.5,,,,,,,11.5,,
3264,40004867,3.6,1.75,,,,2.25,6.75,,,,,,,10.75,,
3265,40004876,4.4,6.25,,,,4.25,7.25,,,,,,,17.75,,
3266,40004881,3.8,5.0,,,,3.0,3.75,,,,,,,11.75,,
3267,40006052,3.4,4.5,3.75,2.25,1.75,,,,2.6,2.58,,9.4,7.4,,10.5,9.75
3268,40006062,5.0,6.75,4.0,4.5,4.0,,,,3.0,4.17,,13.5,13.5,,14.75,12.0
3269,40006068,5.6,6.75,4.25,3.25,4.25,,,,4.4,3.92,,13.1,13.1,,16.75,14.25
3270,40006080,5.6,5.5,4.25,4.5,4.75,,,,4.2,4.5,,14.35,14.85,,15.3,14.05
3271,40006096,2.8,6.0,3.5,3.25,4.0,,,,4.6,3.58,,9.55,10.05,,13.4,10.9
3272,40006107,5.8,4.25,3.75,2.75,4.5,,,,3.0,3.67,,12.3,13.05,,13.05,12.55
3273,40006110,5.6,5.25,5.0,2.25,4.0,,,,5.0,3.75,,12.85,11.85,,15.85,15.6
3274,40006116,3.8,4.25,2.25,2.75,3.75,3.5,5.0,6.25,4.2,2.92,4.92,8.8,10.3,12.75,12.25,10.25
3275,40006177,6.4,7.5,7.25,7.0,4.5,,,,4.2,6.25,,20.65,17.9,,18.1,17.85
3276,40006432,2.8,5.0,2.0,1.75,2.75,2.75,3.5,6.0,1.6,2.17,4.08,6.55,7.3,11.25,9.4,6.4
3277,40006439,6.6,7.25,5.5,7.0,4.75,,,,4.0,5.75,,19.1,18.35,,17.85,16.1
3278,40006441,2.8,6.5,2.5,2.5,3.75,3.25,5.25,6.25,1.8,2.92,4.92,7.8,9.05,15.0,11.1,7.1
3279,40006443,7.4,8.5,7.25,7.75,5.0,,,,6.0,6.67,,22.4,20.15,,21.9,20.65
3280,40006445,4.4,7.0,2.75,2.75,6.25,3.25,6.0,8.75,4.2,3.92,6.0,9.9,13.4,16.25,15.6,11.35
3281,40006447,5.4,7.0,4.5,4.25,3.5,,,,3.4,4.08,,14.15,13.15,,15.8,13.3
3282,40006451,5.0,4.75,4.0,3.5,4.5,,,,3.2,4.0,,12.5,13.0,,12.95,12.2
3283,40004654,6.4,7.75,,,,4.25,7.25,8.75,6.4,,6.75,,,19.25,20.55,
3284,40004657,4.8,5.75,,,,4.75,6.25,8.75,4.8,,6.58,,,16.75,15.35,
3285,40004667,4.2,6.0,,,,3.5,3.75,7.0,4.2,,4.75,,,13.25,14.4,
3286,40004670,3.4,5.75,,,,3.25,5.0,8.0,3.4,,5.42,,,14.0,12.55,
3287,40004672,3.4,6.0,,,,3.25,5.75,6.5,3.8,,5.17,,,15.0,13.2,
3288,40004685,2.6,5.75,,,,3.0,5.0,4.75,3.8,,4.25,,,13.75,12.15,
3289,40004693,3.6,6.0,,,,3.0,4.5,7.0,3.8,,4.83,,,13.5,13.4,
3290,40004698,3.8,6.25,,,,2.75,5.0,8.5,3.8,,5.42,,,14.0,13.85,
3291,40003822,3.4,4.0,3.25,2.0,3.25,,,,2.6,2.83,,8.65,8.65,,10,9.25
3292,40003838,6.6,7.0,4.0,7.0,6.25,,,,4.4,5.75,,17.6,19.85,,18,15.0
3293,40003843,7.2,6.0,6.25,5.5,4.5,,,,2.8,5.42,,18.95,17.2,,16,16.25
3294,40003856,4.2,5.5,3.75,4.0,5.5,,,,3.2,4.42,,11.95,13.7,,12.9,11.15
3295,40003865,5.0,6.5,5.75,5.75,5.0,,,,4.4,5.5,,16.5,15.75,,15.9,15.15
3296,40003867,6.8,6.5,5.75,6.75,5.5,,,,4.8,6.0,,19.3,19.05,,18.1,17.35
3297,40003872,5.6,5.5,3.75,4.75,5.75,,,,4.0,4.75,,14.1,16.1,,15.1,13.35
3298,40003906,6.4,7.5,5.0,4.0,4.25,,,,5.8,4.42,,15.4,14.65,,19.7,17.2
3299,40003914,5.0,6.5,3.0,5.5,4.5,,,,2.8,4.33,,13.5,15.0,,14.3,10.8
3300,40006520,4.6,5.0,4.75,2.0,4.75,,,,3.0,3.83,,11.35,11.35,,12.6,12.35
3301,40006531,7.0,7.25,4.25,7.0,7.5,,,,7.0,6.25,,18.25,21.5,,21.25,18.25
3302,40006534,6.2,5.0,4.0,3.5,3.0,,,,5.0,3.5,,13.7,12.7,,16.2,15.2
3303,40006541,6.6,6.25,4.0,4.75,5.75,,,,7.2,4.83,,15.35,17.1,,20.05,17.8
3304,40006567,5.2,3.0,3.25,4.0,4.0,,,,6.0,3.75,,12.45,13.2,,14.2,14.45
3305,40006572,1.6,2.0,3.5,2.75,3.0,,,,2.2,3.08,,7.85,7.35,,5.8,7.3
3306,40006577,6.6,6.5,5.75,6.0,5.5,,,,4.2,5.75,,18.35,18.1,,17.3,16.55
3307,40006588,6.0,7.75,4.25,4.0,3.75,,,,4.0,4.0,,14.25,13.75,,17.75,14.25
3308,40005825,5.0,6.75,4.0,1.75,6.0,3.75,7.0,7.25,3.4,3.92,6.0,10.75,12.75,17.5,15.15,12.4
3309,40005838,5.0,5.0,3.25,5.25,3.5,3.0,2.5,6.75,5.2,4.0,4.08,13.5,13.75,10.5,15.2,13.45
3310,40006598,4.2,4.5,2.0,2.5,2.75,5.25,5.75,7.25,2.6,2.42,6.08,8.7,9.45,15.5,11.3,8.8
3311,40005864,1.8,2.25,3.0,2.75,2.75,3.5,4.5,4.75,2.2,2.83,4.25,7.55,7.3,10.25,6.25,7.0
3312,40005857,4.4,5.25,3.5,2.75,2.75,2.75,5.5,6.5,3.0,3.0,4.92,10.65,9.9,13.5,12.65,10.9
3313,40005867,1.8,3.0,3.0,2.25,2.75,2.75,4.75,5.75,2.8,2.67,4.42,7.05,6.8,10.5,7.6,7.6
3314,40005822,5.0,4.25,1.75,4.0,2.75,3.25,4.75,7.0,2.8,2.83,5.0,10.75,11.75,12.25,12.05,9.55
3315,40005374,4.8,5.5,,,,4.25,6.5,6.75,3.4,,5.83,,,16.25,13.7,
3316,40005382,4.0,4.25,,,,3.25,2.5,6.5,2.2,,4.08,,,10.0,10.45,
3317,40005386,2.2,3.5,,,,3.0,5.0,7.5,3.6,,5.17,,,11.5,9.3,
3318,40005390,1.6,4.0,,,,3.25,6.5,6.75,2.2,,5.5,,,13.75,7.8,
3319,40005394,1.4,1.5,,,,3.0,2.5,3.75,2.8,,3.08,,,7.0,5.7,
3320,40005377,3.8,4.5,,,,3.0,3.75,5.25,3.2,,4.0,,,11.25,11.5,
3321,40005379,5.6,9.25,,,,7.75,8.75,7.25,5.2,,7.92,,,25.75,20.05,
3322,40005387,3.2,3.25,,,,3.0,3.5,5.75,1.4,,4.08,,,9.75,7.85,
3323,40005247,5.6,4.75,5.25,3.75,3.25,,,,3.2,4.08,,14.6,12.6,,13.55,14.05
3324,40005251,4.2,5.75,4.5,4.5,4.25,,,,3.4,4.42,,13.2,12.95,,13.35,12.1
3325,40005234,6.2,5.0,4.5,5.0,5.25,,,,3.2,4.92,,15.7,16.45,,14.4,13.9
3326,40005236,7.6,3.75,7.0,7.25,2.75,,,,2.8,5.67,,21.85,17.6,,14.15,17.4
3327,40005238,2.8,4.75,3.0,4.25,4.75,,,,2.6,4.0,,10.05,11.8,,10.15,8.4
3328,40005240,4.0,6.0,5.5,3.0,3.0,,,,4.2,3.83,,12.5,10.0,,14.2,13.7
3329,40005244,5.0,4.75,2.25,5.0,3.75,,,,2.2,3.67,,12.25,13.75,,11.95,9.45
3330,40005885,3.2,5.0,4.0,3.25,3.25,3.25,4.0,5.5,1.4,3.5,4.25,10.45,9.7,12.25,9.6,8.6
3331,40005893,3.8,4.0,1.75,3.75,3.5,3.5,5.75,6.5,2.6,3.0,5.25,9.3,11.05,13.25,10.4,8.15
3332,40002752,3.4,5.0,,,,5.25,6.0,8.0,3.4,,6.42,,,16.25,11.8,
3333,40002754,5.6,7.5,,,,4.25,6.0,8.75,3.2,,6.33,,,17.75,16.3,
3334,40002759,4.6,5.75,,,,3.75,8.0,7.5,3.6,,6.42,,,17.5,13.95,
3335,40002761,3.4,5.25,,,,1.75,5.25,6.25,1.8,,4.42,,,12.25,10.45,
3336,40002766,4.8,7.5,,,,4.0,4.5,8.5,3.4,,5.67,,,16.0,15.7,
