,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
2426,43006263,4.6,5.5,,,,4.0,6.25,8.75,4.0,,6.33,,,15.75,14.1,
2427,43006268,5.4,4.25,4.25,2.75,3.5,,,,2.0,3.5,,12.4,11.65,,11.65,11.65
2428,43006270,5.8,5.75,6.5,3.75,4.5,,,,3.8,4.92,,16.05,14.05,,15.35,16.1
2429,43006277,5.8,7.75,,,,2.75,6.25,9.0,4.0,,6.0,,,16.75,17.55,
2430,43006281,5.0,8.0,,,,5.0,5.5,6.5,5.2,,5.67,,,18.5,18.2,
2431,43006301,3.2,3.5,1.75,1.75,2.25,2.75,4.25,3.5,1.4,1.92,3.5,6.7,7.2,10.5,8.1,6.35
2432,43006725,5.4,5.75,2.5,1.25,3.0,,,,2.8,2.25,,9.15,9.65,,13.95,10.7
2433,43006729,5.6,7.0,5.25,6.75,6.25,,,,5.4,6.08,,17.6,18.6,,18,16.25
2434,43006732,6.2,6.5,5.25,6.25,5.75,,,,3.6,5.75,,17.7,18.2,,16.3,15.05
2435,43006737,5.0,5.75,,,,5.25,5.75,8.25,3.6,,6.42,,,16.75,14.35,
2436,43006740,6.4,4.5,3.75,4.75,7.0,,,,4.6,5.17,,14.9,18.15,,15.5,14.75
2437,43006753,4.8,6.25,,,,4.0,6.5,8.5,3.8,,6.33,,,16.75,14.85,
2438,43006756,4.6,6.25,2.5,4.25,4.0,3.0,4.25,7.25,3.2,3.58,4.83,11.35,12.85,13.5,14.05,10.3
2439,43006766,5.4,8.25,,,,6.75,8.0,8.0,4.0,,7.58,,,23.0,17.65,
2440,43001639,5.6,3.5,6.0,6.75,6.0,,,,4.2,6.25,,18.35,18.35,,13.3,15.8
2441,43001643,6.8,5.5,4.25,7.5,8.0,,,,7.0,6.58,,18.55,22.3,,19.3,18.05
2442,43001635,6.2,4.5,4.0,5.25,2.5,,,,2.0,3.92,,15.45,13.95,,12.7,12.2
2443,43001645,6.0,4.5,6.0,5.75,5.75,,,,5.4,5.83,,17.75,17.5,,15.9,17.4
2444,43001659,6.8,3.5,5.25,4.5,4.25,,,,4.6,4.67,,16.55,15.55,,14.9,16.65
2445,43004444,6.4,5.0,6.25,5.5,5.75,,,,3.4,5.83,,18.15,17.65,,14.8,16.05
2446,43004449,3.4,5.0,4.25,3.25,5.0,3.0,4.0,6.5,3.6,4.17,4.5,10.9,11.65,12.0,12,11.25
2447,43004086,3.2,6.0,3.75,3.0,5.25,,,,3.0,4.0,,9.95,11.45,,12.2,9.95
2448,43004089,1.6,4.5,,,,2.5,5.75,5.5,1.8,,4.58,,,12.75,7.9,
2449,43004097,4.6,6.5,2.75,2.25,2.75,,,,3.2,2.58,,9.6,9.6,,14.3,10.55
2450,43004108,2.2,4.25,,,,1.5,5.25,5.75,2.2,,4.17,,,11.0,8.65,
2451,43004118,5.2,7.25,3.25,5.75,4.0,,,,2.6,4.33,,14.2,14.95,,15.05,11.05
2452,43004133,3.8,5.5,,,,5.0,6.5,8.0,4.4,,6.5,,,17.0,13.7,
2453,43004142,4.6,5.25,4.0,4.25,3.75,,,,2.6,4.0,,12.85,12.6,,12.45,11.2
2454,43004145,4.6,4.75,3.25,3.25,3.25,2.25,5.25,4.5,2.8,3.25,4.0,11.1,11.1,12.25,12.15,10.65
2455,43004154,3.6,3.5,2.5,3.25,3.0,3.0,3.25,5.75,2.2,2.92,4.0,9.35,9.85,9.75,9.3,8.3
2456,43006223,2.8,6.0,,,,3.75,4.5,7.25,2.6,,5.17,,,14.25,11.4,
2457,43006206,5.0,5.0,,,,2.75,6.25,7.75,4.2,,5.58,,,14.0,14.2,
2458,43006213,3.4,3.5,,,,4.25,6.25,6.0,3.2,,5.5,,,14.0,10.1,
2459,43006228,5.2,6.5,,,,4.0,4.25,8.25,2.2,,5.5,,,14.75,13.9,
2460,43006255,5.0,5.75,,,,4.5,5.75,8.25,2.8,,6.17,,,16.0,13.55,
2461,43006257,4.0,6.5,,,,2.5,5.5,7.75,3.8,,5.25,,,14.5,14.3,
2462,43006247,5.2,3.0,,,,4.5,5.25,6.75,4.0,,5.5,,,12.75,12.2,
2463,43006252,4.8,5.75,,,,4.25,8.25,8.75,3.4,,7.08,,,18.25,13.95,
2464,43006230,4.6,5.75,,,,2.5,4.25,8.25,2.2,,5.0,,,12.5,12.55,
2465,43006235,3.4,4.5,,,,3.75,5.0,8.5,2.8,,5.75,,,13.25,10.7,
2466,43006242,4.4,5.5,,,,4.75,4.25,7.75,3.8,,5.58,,,14.5,13.7,
2467,43006259,2.6,5.5,,,,3.0,4.5,6.25,3.4,,4.58,,,13.0,11.5,
2468,43006261,4.8,4.25,,,,1.75,4.75,7.0,2.0,,4.5,,,10.75,11.05,
2469,43006265,7.0,7.0,,,,5.0,7.0,8.75,6.0,,6.92,,,19.0,20,
2470,43006672,5.2,6.0,,,,5.25,6.75,8.25,3.8,,6.75,,,18.0,15,
2471,43006677,5.2,6.25,,,,3.5,6.75,8.0,3.6,,6.08,,,16.5,15.05,
2472,43006681,5.2,7.5,,,,3.75,6.5,9.0,3.4,,6.42,,,17.75,16.1,
2473,43001602,7.2,6.5,,,,3.5,5.25,8.0,6.8,,5.58,,,15.25,20.5,
2474,43001746,6.6,4.5,5.25,7.25,4.5,,,,2.4,5.67,,19.1,18.35,,13.5,14.25
2475,43001758,7.0,8.25,5.5,8.25,3.75,,,,8.8,5.83,,20.75,19.0,,24.05,21.3
2476,43001764,5.2,3.0,5.25,5.25,3.25,,,,3.4,4.58,,15.7,13.7,,11.6,13.85
2477,43001766,7.4,5.5,7.25,5.5,4.25,,,,5.8,5.67,,20.15,17.15,,18.7,20.45
2478,43001773,5.2,5.0,5.5,6.0,3.5,,,,3.2,5.0,,16.7,14.7,,13.4,13.9
2479,43001794,7.0,5.25,5.0,7.0,5.25,,,,3.0,5.75,,19.0,19.25,,15.25,15.0
2480,43001796,7.8,5.0,3.5,7.75,8.25,,,,6.8,6.5,,19.05,23.8,,19.6,18.1
2481,43001801,6.0,6.25,7.25,6.75,5.25,,,,3.8,6.42,,20.0,18.0,,16.05,17.05
2482,43001803,5.4,3.25,2.25,5.25,5.75,,,,6.2,4.42,,12.9,16.4,,14.85,13.85
2483,43001805,6.0,6.5,6.0,3.75,4.5,,,,7.6,4.75,,15.75,14.25,,20.1,19.6
2484,43001775,6.8,5.75,7.0,6.25,4.0,,,,3.4,5.75,,20.05,17.05,,15.95,17.2
2485,43001781,4.4,5.0,5.5,4.5,4.5,,,,2.6,4.83,,14.4,13.4,,12,12.5
2486,43001783,6.4,4.75,6.75,5.75,5.25,,,,5.0,5.92,,18.9,17.4,,16.15,18.15
2487,43001785,6.0,6.0,3.5,7.0,8.5,,,,4.2,6.33,,16.5,21.5,,16.2,13.7
2488,43001787,6.6,6.5,5.25,7.0,8.25,,,,5.2,6.83,,18.85,21.85,,18.3,17.05
2489,43001809,7.0,6.25,3.25,5.25,5.25,,,,2.8,4.58,,15.5,17.5,,16.05,13.05
2490,43006134,5.0,4.0,,,,3.25,5.5,7.0,3.2,,5.25,,,12.75,12.2,
2491,43006145,5.0,5.25,,,,4.5,7.75,7.0,2.2,,6.42,,,17.5,12.45,
2492,43005901,5.2,5.75,5.75,5.5,4.0,,,,4.2,5.08,,16.45,14.7,,15.15,15.15
2493,43005925,6.6,6.25,6.75,6.25,4.25,,,,3.8,5.75,,19.6,17.1,,16.65,17.15
2494,43005944,3.4,6.5,3.25,3.75,5.0,3.25,6.25,7.75,2.4,4.0,5.75,10.4,12.15,16.0,12.3,9.05
2495,43005918,2.4,3.25,2.0,3.75,3.5,,,,2.4,3.08,,8.15,9.65,,8.05,6.8
2496,43006432,2.8,4.5,,,,1.75,4.75,4.5,3.2,,3.67,,,11.0,10.5,
2497,43006452,4.4,6.5,,,,3.0,5.75,7.0,3.0,,5.25,,,15.25,13.9,
2498,43006171,5.4,6.25,7.25,5.0,4.75,,,,6.2,5.67,,17.65,15.15,,17.85,18.85
2499,43006180,5.2,3.25,2.75,3.75,3.75,3.25,5.5,5.75,2.8,3.42,4.83,11.7,12.7,12.0,11.25,10.75
2500,43006187,4.2,4.5,4.75,2.0,4.5,3.5,5.0,5.75,1.8,3.75,4.75,10.95,10.7,13.0,10.5,10.75
2501,43006203,6.4,6.0,6.0,4.75,5.5,,,,3.8,5.42,,17.15,16.65,,16.2,16.2
2502,43006166,6.6,5.25,7.25,7.25,4.25,,,,2.6,6.25,,21.1,18.1,,14.45,16.45
2503,43006199,7.4,7.5,4.0,7.0,7.75,,,,4.8,6.25,,18.4,22.15,,19.7,16.2
2504,43006168,4.6,6.25,3.5,2.75,4.75,2.0,5.5,6.5,3.0,3.67,4.67,10.85,12.1,13.75,13.85,11.1
2505,43006181,5.0,3.25,5.75,5.75,4.75,,,,2.4,5.42,,16.5,15.5,,10.65,13.15
2506,43004136,3.0,5.0,,,,2.5,4.5,6.25,2.8,,4.42,,,12.0,10.8,
2507,43004153,4.0,4.0,,,,2.75,6.0,6.0,3.0,,4.92,,,12.75,11,
2508,43004155,2.8,4.0,3.0,2.25,3.0,3.0,3.25,5.25,3.4,2.75,3.83,8.05,8.05,10.25,10.2,9.2
2509,43004169,2.2,5.25,,,,3.75,2.5,4.5,1.6,,3.58,,,11.5,9.05,
2510,43004194,3.4,5.0,,,,3.75,5.5,5.5,1.4,,4.92,,,14.25,9.8,
2511,43004197,5.0,6.5,,,,5.25,7.25,8.25,3.4,,6.92,,,19.0,14.9,
2512,43004685,2.2,6.5,,,,3.75,5.75,8.0,3.4,,5.83,,,16.0,12.1,
2513,43004706,6.8,5.75,6.25,6.0,4.75,,,,4.2,5.67,,19.05,17.55,,16.75,17.25
2514,43004731,6.0,8.5,4.25,5.0,5.0,,,,6.0,4.75,,15.25,16.0,,20.5,16.25
2515,43004735,6.2,5.0,4.25,4.5,3.75,,,,3.6,4.17,,14.95,14.45,,14.8,14.05
2516,43004740,4.4,4.0,,,,5.0,6.25,7.0,3.0,,6.08,,,15.25,11.4,
2517,43004745,4.2,4.75,,,,3.25,5.5,7.25,3.4,,5.33,,,13.5,12.35,
2518,43004765,6.0,5.0,4.75,4.75,4.25,,,,5.4,4.58,,15.5,15.0,,16.4,16.15
2519,43004768,5.8,5.25,,,,5.5,5.0,8.25,4.0,,6.25,,,15.75,15.05,
2520,43004789,6.2,6.75,6.0,4.75,4.5,,,,3.4,5.08,,16.95,15.45,,16.35,15.6
2521,43004907,6.2,5.5,6.25,4.5,4.0,,,,4.4,4.92,,16.95,14.7,,16.1,16.85
2522,43004909,4.0,4.0,,,,2.75,4.25,5.75,2.8,,4.25,,,11.0,10.8,
2523,43004661,7.8,4.75,7.25,6.75,3.5,,,,3.2,5.83,,21.8,18.05,,15.75,18.25
2524,43004671,5.0,5.5,,,,5.5,6.75,7.5,3.8,,6.58,,,17.75,14.3,
2525,43004674,5.0,5.0,,,,4.25,5.75,8.25,4.0,,6.08,,,15.0,14,
2526,43004696,4.8,5.0,,,,5.0,6.75,8.5,2.6,,6.75,,,16.75,12.4,
2527,43004702,5.8,5.25,5.0,5.5,4.75,,,,3.4,5.08,,16.3,16.05,,14.45,14.2
2528,43005136,3.6,4.75,,,,3.75,4.5,6.0,3.6,,4.75,,,13.0,11.95,
2529,43005165,6.0,5.0,3.25,2.25,4.5,,,,3.4,3.33,,11.5,12.75,,14.4,12.65
2530,43005182,6.2,6.5,,,,3.75,5.25,8.25,5.0,,5.75,,,15.5,17.7,
2531,43005226,6.8,7.0,2.75,3.25,3.75,,,,3.2,3.25,,12.8,13.8,,17,12.75
2532,43005229,5.8,6.25,6.5,5.5,3.25,,,,1.8,5.08,,17.8,14.55,,13.85,14.1
2533,43005298,4.6,3.75,3.25,2.75,2.25,,,,,2.75,,10.6,9.6,,,
2534,43005299,3.2,3.5,,,,2.75,3.0,,,,,,,9.25,,
2535,43005302,2.6,3.0,,,,3.75,4.25,,,,,,,11.0,,
2536,43005304,3.4,2.0,,,,4.5,3.75,,,,,,,10.25,,
2537,43005306,4.8,4.5,,,,2.25,3.25,,,,,,,10.0,,
2538,43005290,2.8,3.5,,,,2.75,6.0,,,,,,,12.25,,
2539,43005294,3.0,3.75,,,,3.75,3.5,,,,,,,11.0,,
2540,43005300,3.4,4.25,,,,3.5,4.75,,,,,,,12.5,,
2541,43005308,4.8,4.25,4.75,2.5,4.5,,,,,3.92,,12.05,11.8,,,
2542,43006771,5.8,5.75,5.5,6.25,5.0,,,,3.2,5.58,,17.55,17.05,,14.75,14.5
2543,43006784,5.6,7.25,5.5,4.0,5.25,,,,4.0,4.92,,15.1,14.85,,16.85,15.1
2544,43006794,4.8,4.5,3.75,5.0,5.5,,,,3.2,4.75,,13.55,15.3,,12.5,11.75
2545,43006803,4.6,6.0,5.75,4.5,4.25,,,,3.4,4.83,,14.85,13.35,,14,13.75
2546,43006814,3.8,5.75,4.75,1.75,4.0,,,,3.2,3.5,,10.3,9.55,,12.75,11.75
2547,43006828,3.8,6.0,,,,3.25,5.75,6.75,4.4,,5.25,,,15.0,14.2,
2548,43007960,3.8,2.5,,,,2.0,3.25,,,,,,,7.75,,
2549,43007992,,6.25,,,,7.5,7.0,,,,,,,20.75,,
2550,43007999,6.4,4.25,,,,,,,6.6,,,,,,17.25,
2551,43008005,2.2,1.5,,,,2.5,4.5,,,,,,,8.5,,
2552,43008017,3.0,2.5,,,,3.75,4.25,,,,,,,10.5,,
2553,43008025,4.0,4.0,,,,3.0,3.75,,,,,,,10.75,,
2554,43007983,3.6,4.0,3.0,3.75,4.75,,,,2.8,3.83,,10.35,12.1,,10.4,9.4
2555,43008011,2.4,,2.5,2.5,4.5,,,,2.6,3.17,,7.4,9.4,,,7.5
2556,43007945,,5.75,,,,3.75,5.0,,,,,,,14.5,,
2557,43007946,2.6,4.25,,,,1.0,4.0,,,,,,,9.25,,
2558,43007948,2.4,3.25,,,,3.25,4.0,,,,,,,10.5,,
2559,43007953,3.4,5.75,,,,5.25,4.5,,,,,,,15.5,,
2560,43007963,3.0,2.25,,,,3.25,5.0,,,,,,,10.5,,
2561,43007972,4.0,6.0,,,,4.5,6.5,,,,,,,17.0,,
2562,43004159,4.4,5.25,3.5,1.75,5.0,4.5,6.5,6.5,2.4,3.42,5.83,9.65,11.15,16.25,12.05,10.3
2563,43004165,4.0,6.0,,,,2.5,5.25,6.5,2.0,,4.75,,,13.75,12,
2564,43004310,4.2,3.25,4.5,4.0,4.5,3.25,4.75,6.75,3.4,4.33,4.92,12.7,12.7,11.25,10.85,12.1
2565,43004321,2.2,1.75,2.5,3.0,3.25,3.0,3.5,4.25,1.4,2.92,3.58,7.7,8.45,8.25,5.35,6.1
2566,43004314,6.2,3.0,4.75,5.25,5.25,,,,2.8,5.08,,16.2,16.7,,12,13.75
2567,43004322,3.8,5.0,3.25,3.25,3.25,2.5,5.25,6.0,2.0,3.25,4.58,10.3,10.3,12.75,10.8,9.05
2568,43004328,5.0,3.5,3.75,4.25,2.5,3.0,4.25,4.25,2.8,3.5,3.83,13.0,11.75,10.75,11.3,11.55
2569,43004329,4.2,4.5,2.25,2.0,4.25,4.75,6.0,6.75,2.8,2.83,5.83,8.45,10.45,15.25,11.5,9.25
2570,43004331,5.8,4.25,3.25,3.0,2.75,,,,4.0,3.0,,12.05,11.55,,14.05,13.05
2571,43004333,6.2,4.0,4.5,3.75,4.25,,,,3.8,4.17,,14.45,14.2,,14,14.5
2572,43004336,5.0,4.0,2.0,3.75,4.0,,,,3.4,3.25,,10.75,12.75,,12.4,10.4
2573,43004312,4.6,3.75,4.75,3.75,4.0,4.25,6.0,6.5,3.6,4.17,5.58,13.1,12.35,14.0,11.95,12.95
2574,43004315,4.2,4.75,3.75,4.75,5.25,2.75,5.5,7.0,2.8,4.58,5.08,12.7,14.2,13.0,11.75,10.75
2575,43004340,4.8,4.0,3.5,5.0,4.0,,,,2.2,4.17,,13.3,13.8,,11,10.5
2576,43006701,6.2,7.25,5.0,6.5,5.0,,,,4.8,5.5,,17.7,17.7,,18.25,16.0
2577,43006712,4.6,5.5,4.75,5.0,3.75,,,,4.2,4.5,,14.35,13.35,,14.3,13.55
2578,43006724,6.0,5.0,6.0,4.75,5.75,,,,3.2,5.5,,16.75,16.5,,14.2,15.2
2579,43006730,4.4,5.5,3.75,5.0,3.0,,,,2.2,3.92,,13.15,12.4,,12.1,10.35
2580,43006743,5.6,4.75,4.25,4.5,4.75,,,,3.2,4.5,,14.35,14.85,,13.55,13.05
2581,43006748,5.8,5.0,4.25,4.0,6.0,,,,2.0,4.75,,14.05,15.8,,12.8,12.05
2582,43006757,7.0,7.0,6.5,6.0,4.5,,,,5.6,5.67,,19.5,17.5,,19.6,19.1
2583,43006760,3.0,4.75,1.75,2.75,4.75,,,,3.0,3.08,,7.5,10.5,,10.75,7.75
2584,43006761,5.6,5.0,4.5,6.5,4.75,,,,5.0,5.25,,16.6,16.85,,15.6,15.1
2585,43006768,5.2,7.25,5.5,3.25,5.25,,,,4.4,4.67,,13.95,13.7,,16.85,15.1
2586,43006772,4.0,5.25,,,,4.75,7.0,6.25,2.8,,6.0,,,17.0,12.05,
2587,43006779,6.2,6.25,4.5,5.75,4.5,,,,4.2,4.92,,16.45,16.45,,16.65,14.9
2588,43006789,4.2,4.5,2.5,1.5,1.75,,,,2.8,1.92,,8.2,7.45,,11.5,9.5
2589,43008339,5.2,7.0,4.75,5.0,5.25,,,,5.8,5.0,,14.95,15.45,,18,15.75
2590,43008342,7.6,7.0,6.75,4.25,5.5,,,,7.2,5.5,,18.6,17.35,,21.8,21.55
2591,43008349,6.2,5.75,7.0,5.25,4.25,,,,3.0,5.5,,18.45,15.7,,14.95,16.2
2592,43008352,5.6,7.75,6.25,2.25,5.0,,,,5.0,4.5,,14.1,12.85,,18.35,16.85
2593,43004085,4.0,2.25,,,,3.0,4.5,5.25,2.6,,4.25,,,9.75,8.85,
2594,43004093,5.8,6.75,5.5,6.5,6.0,,,,4.4,6.0,,17.8,18.3,,16.95,15.7
2595,43004143,3.6,6.25,,,,2.0,7.0,7.5,3.6,,5.5,,,15.25,13.45,
2596,43004146,4.8,5.25,,,,3.25,4.25,6.5,2.8,,4.67,,,12.75,12.85,
2597,43004160,4.0,6.0,4.0,3.5,2.0,2.75,5.25,6.25,3.4,3.17,4.75,11.5,9.5,14.0,13.4,11.4
2598,43004529,3.6,4.75,,,,3.25,5.75,7.75,3.2,,5.58,,,13.75,11.55,
2599,43004540,5.4,7.25,,,,4.25,7.75,8.5,4.0,,6.83,,,19.25,16.65,
2600,43004553,5.4,6.0,6.0,6.0,6.0,,,,6.6,6.0,,17.4,17.4,,18,18.0
2601,43004562,3.8,4.0,,,,3.75,4.0,5.75,1.8,,4.5,,,11.75,9.6,
2602,43004589,3.2,4.25,,,,3.25,3.75,8.25,2.0,,5.08,,,11.25,9.45,
2603,43004618,4.4,6.5,,,,4.75,5.75,7.75,2.8,,6.08,,,17.0,13.7,
2604,43004630,6.0,5.0,7.5,5.75,4.25,,,,4.2,5.83,,19.25,16.0,,15.2,17.7
2605,43004636,5.0,6.75,5.25,5.75,5.5,,,,4.6,5.5,,16.0,16.25,,16.35,14.85
2606,43004642,5.2,6.5,4.75,3.75,5.25,,,,5.2,4.58,,13.7,14.2,,16.9,15.15
2607,43004853,6.4,6.75,,,,,,,5.0,,,,,,18.15,
2608,43004839,5.4,6.75,3.75,,,,,,3.8,,,,,,15.95,12.95
2609,43004842,2.4,3.25,,,,3.75,5.25,5.75,3.4,,4.92,,,12.25,9.05,
2610,43006209,6.6,5.25,5.75,4.5,3.25,,,,4.2,4.5,,16.85,14.35,,16.05,16.55
2611,43006627,5.6,5.0,5.5,5.25,3.25,,,,2.6,4.67,,16.35,14.1,,13.2,13.7
2612,43006631,5.8,6.0,2.5,5.5,5.25,,,,4.2,4.42,,13.8,16.55,,16,12.5
2613,43006638,3.4,4.5,2.75,2.75,3.5,,,,2.6,3.0,,8.9,9.65,,10.5,8.75
2614,43006643,3.2,5.5,3.75,3.5,2.25,,,,4.0,3.17,,10.45,8.95,,12.7,10.95
2615,43006679,6.0,6.0,6.75,7.5,5.0,,,,3.6,6.42,,20.25,18.5,,15.6,16.35
2616,43006656,6.8,4.75,4.5,3.75,3.75,,,,3.2,4.0,,15.05,14.3,,14.75,14.5
2617,43006661,3.2,2.75,4.5,3.25,4.75,,,,2.0,4.17,,10.95,11.2,,7.95,9.7
2618,43006644,3.2,4.5,4.0,3.75,4.5,,,,2.8,4.08,,10.95,11.45,,10.5,10.0
2619,43006691,5.6,5.75,6.25,5.25,3.75,,,,3.0,5.08,,17.1,14.6,,14.35,14.85
2620,43006707,6.8,3.25,4.0,4.5,3.75,,,,3.6,4.08,,15.3,15.05,,13.65,14.4
2621,43006713,6.0,7.5,7.25,5.25,5.75,,,,6.0,6.08,,18.5,17.0,,19.5,19.25
2622,43006719,4.2,4.25,5.25,5.0,3.5,,,,3.6,4.58,,14.45,12.7,,12.05,13.05
2623,43006726,4.4,4.75,3.75,2.25,2.75,,,,2.0,2.92,,10.4,9.4,,11.15,10.15
2624,43006697,5.8,5.5,5.25,6.5,5.0,,,,4.6,5.58,,17.55,17.3,,15.9,15.65
2625,43008373,5.0,3.75,,,,2.75,3.75,5.25,4.0,,3.92,,,10.25,12.75,
2626,43008377,5.4,8.0,,,,3.0,6.5,7.75,3.6,,5.75,,,17.5,17,
2627,43004921,5.0,6.25,4.25,4.25,4.5,,,,3.8,4.33,,13.5,13.75,,15.05,13.05
2628,43004954,3.2,4.0,,,,3.5,5.75,6.75,3.4,,5.33,,,13.25,10.6,
2629,43004957,5.4,4.0,4.25,4.0,3.25,,,,2.8,3.83,,13.65,12.65,,12.2,12.45
2630,43004995,3.6,4.75,5.0,3.0,4.25,,,,3.6,4.08,,11.6,10.85,,11.95,12.2
2631,43005019,4.2,8.25,,,,2.25,4.0,7.5,5.2,,4.58,,,14.5,17.65,
2632,43005040,3.0,6.25,,,,3.25,5.5,8.25,2.2,,5.67,,,15.0,11.45,
2633,43005123,6.2,7.5,,,,3.5,5.25,8.5,6.4,,5.75,,,16.25,20.1,
2634,43005044,3.4,5.25,,,,4.0,5.25,7.25,2.2,,5.5,,,14.5,10.85,
2635,43005070,5.8,7.0,,,,3.25,5.25,8.75,2.8,,5.75,,,15.5,15.6,
2636,43005081,4.0,4.75,3.5,3.5,4.0,3.0,7.0,5.5,4.6,3.67,5.17,11.0,11.5,14.75,13.35,12.1
2637,43005082,4.8,7.0,,,,5.25,6.5,8.0,4.6,,6.58,,,18.75,16.4,
2638,43005086,3.2,5.0,,,,4.0,5.0,8.0,3.2,,5.67,,,14.0,11.4,
2639,43005107,5.6,6.5,,,,3.25,5.0,7.75,2.4,,5.33,,,14.75,14.5,
2640,43005130,2.6,3.25,,,,4.0,5.0,4.75,2.0,,4.58,,,12.25,7.85,
2641,43005147,3.0,5.0,,,,3.0,5.0,6.75,2.6,,4.92,,,13.0,10.6,
2642,43005133,5.8,6.75,,,,5.0,4.75,7.75,5.0,,5.83,,,16.5,17.55,
2643,43006022,5.2,3.25,3.75,4.25,5.5,,,,2.6,4.5,,13.2,14.95,,11.05,11.55
2644,43005317,4.8,,5.25,6.25,,,,,,,,16.3,,,,
2645,43005325,4.6,,4.0,4.25,,,,,,,,12.85,,,,
2646,43005340,6.4,5.75,7.5,6.25,,,,,,,,20.15,,,,
2647,43005327,5.4,,4.75,,,,,,2.8,,,,,,,12.95
2648,43005335,6.2,,4.75,6.25,,,,,4.4,,,17.2,,,,15.35
2649,43005315,5.0,3.25,,,,2.75,5.75,7.5,1.4,,5.33,,,11.75,9.65,
2650,43005320,,6.75,,,,4.25,6.75,10.0,4.6,,7.0,,,17.75,,
2651,43005333,2.6,5.0,,,,4.75,4.0,6.75,2.4,,5.17,,,13.75,10,
2652,43005313,5.8,,6.5,6.75,,,,,,,,19.05,,,,
2653,43005330,5.0,,5.0,2.5,,,,,3.8,,,12.5,,,,13.8
2654,43005321,3.2,,2.0,2.5,,,,,,,,7.7,,,,
2655,43006201,6.2,6.5,,,,5.25,6.0,8.75,4.6,,6.67,,,17.75,17.3,
2656,43006216,6.4,6.75,5.0,5.5,5.5,,,,4.6,5.33,,16.9,17.4,,17.75,16.0
2657,43006234,3.6,5.25,,,,4.75,7.25,7.5,3.8,,6.5,,,17.25,12.65,
2658,43006266,4.8,5.25,2.75,4.25,5.75,,,,3.8,4.25,,11.8,14.8,,13.85,11.35
2659,43006280,6.0,5.25,,,,4.75,7.0,8.75,3.8,,6.83,,,17.0,15.05,
2660,43006299,6.6,5.25,6.0,6.0,5.0,,,,3.2,5.67,,18.6,17.6,,15.05,15.8
2661,43006547,6.0,6.0,,,,3.0,4.75,8.75,6.2,,5.5,,,13.75,18.2,
2662,43006552,3.6,5.5,,,,2.25,5.25,6.5,2.0,,4.67,,,13.0,11.1,
2663,43007943,,7.25,,,,8.0,9.5,,,,,,,24.75,,
2664,43000967,2.6,5.25,,,,5.0,5.75,8.25,2.6,,6.33,,,16.0,10.45,
2665,43000969,5.6,5.5,4.75,5.5,4.25,,,,3.2,4.83,,15.85,15.35,,14.3,13.55
2666,43000975,3.2,2.75,,,,2.0,3.25,3.25,2.6,,2.83,,,8.0,8.55,
2667,43000978,4.0,4.25,2.75,4.5,3.5,,,,3.6,3.58,,11.25,12.0,,11.85,10.35
2668,43000981,4.6,6.75,,,,3.5,4.75,7.5,2.8,,5.25,,,15.0,14.15,
2669,43001000,5.2,5.75,,,,4.75,6.75,7.0,3.0,,6.17,,,17.25,13.95,
2670,43001003,5.0,5.0,,,,3.5,4.75,6.0,2.0,,4.75,,,13.25,12,
2671,43001006,3.2,8.0,,,,5.75,5.75,8.0,4.0,,6.5,,,19.5,15.2,
2672,43001035,3.6,5.25,,,,3.75,5.5,6.25,1.6,,5.17,,,14.5,10.45,
2673,43001036,6.4,5.0,6.75,4.25,5.25,,,,4.8,5.42,,17.4,15.9,,16.2,17.95
2674,43001065,5.6,3.75,2.75,4.75,3.5,,,,2.0,3.67,,13.1,13.85,,11.35,10.35
2675,43000593,3.0,5.5,,,,2.25,4.75,5.75,2.6,,4.25,,,12.5,11.1,
2676,43000598,3.2,4.75,,,,4.0,5.0,6.75,3.0,,5.25,,,13.75,10.95,
2677,43001838,6.0,7.5,,,,4.25,6.5,8.0,7.4,,6.25,,,18.25,20.9,
2678,43001844,6.6,7.75,,,,4.25,5.5,7.75,8.2,,5.83,,,17.5,22.55,
2679,43001851,6.8,6.5,,,,3.0,5.5,7.75,7.0,,5.42,,,15.0,20.3,
2680,43004342,4.6,6.25,4.5,2.75,4.0,3.25,3.75,6.25,3.2,3.75,4.42,11.85,11.35,13.25,14.05,12.3
2681,43004349,5.0,6.5,6.5,3.5,3.75,3.5,5.0,9.5,2.2,4.58,6.0,15.0,12.25,15.0,13.7,13.7
2682,43004359,5.0,4.5,3.25,3.25,5.0,,,,3.0,3.83,,11.5,13.25,,12.5,11.25
2683,43004363,4.0,4.5,5.25,2.5,5.0,1.0,2.25,5.75,4.0,4.25,3.0,11.75,11.5,7.75,12.5,13.25
2684,43004380,5.4,2.25,3.75,4.75,2.5,,,,2.0,3.67,,13.9,12.65,,9.65,11.15
2685,43004355,6.6,5.25,5.75,4.5,2.5,,,,3.2,4.25,,16.85,13.6,,15.05,15.55
2686,43004504,4.8,4.5,4.5,5.25,4.75,,,,3.4,4.83,,14.55,14.8,,12.7,12.7
2687,43004524,5.0,5.75,4.25,5.0,5.5,,,,3.0,4.92,,14.25,15.5,,13.75,12.25
2688,43004526,3.8,5.25,3.75,3.0,4.25,,,,3.4,3.67,,10.55,11.05,,12.45,10.95
