,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3126,38003862,7.4,6.25,7.0,7.0,6.25,,,,5.0,6.75,,21.4,20.65,,18.65,19.4
3127,38003866,5.2,5.5,,,,4.75,6.75,8.25,4.0,,6.58,,,17.0,14.7,
3128,38003891,4.4,5.75,,,,5.5,5.5,8.75,3.6,,6.58,,,16.75,13.75,
3129,38003912,5.2,4.25,,,,3.5,5.25,6.25,3.2,,5.0,,,13.0,12.65,
3130,38003929,6.6,4.25,,,,2.75,4.5,8.0,2.6,,5.08,,,11.5,13.45,
3131,38003932,6.4,8.75,,,,7.0,7.5,8.75,5.2,,7.75,,,23.25,20.35,
3132,38003934,5.4,7.5,,,,2.75,5.75,6.75,5.4,,5.08,,,16.0,18.3,
3133,38003945,6.2,6.75,4.75,3.5,4.75,,,,5.6,4.33,,14.45,14.45,,18.55,16.55
3134,38004075,6.4,7.25,5.75,4.5,6.25,,,,3.2,5.5,,16.65,17.15,,16.85,15.35
3135,38004080,5.0,7.0,,,,5.75,7.0,7.25,3.6,,6.67,,,19.75,15.6,
3136,38002402,6.6,9.5,6.5,4.5,4.0,,,,8.0,5.0,,17.6,15.1,,24.1,21.1
3137,38002414,4.2,3.0,3.75,3.75,4.0,,,,3.0,3.83,,11.7,11.95,,10.2,10.95
3138,38002880,4.4,4.25,,,,2.75,5.0,7.0,3.4,,4.92,,,12.0,12.05,
3139,38002882,5.2,4.0,3.5,3.75,3.75,,,,3.4,3.67,,12.45,12.7,,12.6,12.1
3140,38002885,4.6,7.75,,,,5.0,5.5,8.0,3.0,,6.17,,,18.25,15.35,
3141,38002893,4.0,5.25,,,,2.5,4.75,4.75,2.2,,4.0,,,12.5,11.45,
3142,38002920,2.6,4.5,,,,4.0,4.75,7.5,2.6,,5.42,,,13.25,9.7,
3143,38002953,3.4,4.25,,,,4.75,4.0,5.5,2.2,,4.75,,,13.0,9.85,
3144,38002966,2.4,4.5,,,,3.5,3.0,8.0,3.8,,4.83,,,11.0,10.7,
3145,38002985,3.2,4.25,,,,3.75,4.0,5.5,1.6,,4.42,,,12.0,9.05,
3146,38003168,3.6,5.0,,,,4.75,5.0,5.75,3.2,,5.17,,,14.75,11.8,
3147,38002766,5.4,7.0,4.5,4.5,4.25,,,,2.8,4.42,,14.4,14.15,,15.2,12.7
3148,38002783,3.6,3.0,,,,3.0,4.5,6.25,2.4,,4.58,,,10.5,9,
3149,38002786,3.8,2.75,,,,3.0,3.25,4.25,2.4,,3.5,,,9.0,8.95,
3150,38002788,5.0,3.0,4.25,3.75,2.0,,,,2.4,3.33,,13.0,10.75,,10.4,11.65
3151,38002792,3.6,4.75,,,,5.0,5.75,6.0,5.2,,5.58,,,15.5,13.55,
3152,38002812,2.0,4.5,,,,1.5,4.5,5.25,1.8,,3.75,,,10.5,8.3,
3153,38004086,7.0,5.5,4.25,5.5,5.0,,,,3.4,4.92,,16.75,17.5,,15.9,14.65
3154,38004093,4.8,7.0,4.75,4.75,5.25,,,,6.2,4.92,,14.3,14.8,,18,15.75
3155,38004098,2.2,5.5,,,,3.25,5.25,7.25,3.0,,5.25,,,14.0,10.7,
3156,38003723,6.0,5.5,5.75,5.25,5.0,,,,1.8,5.33,,17.0,16.25,,13.3,13.55
3157,38003733,4.4,5.0,,,,4.75,6.75,7.0,3.0,,6.17,,,16.5,12.4,
3158,38003735,3.6,4.75,4.0,3.5,3.0,,,,3.4,3.5,,11.1,10.1,,11.75,11.0
3159,38003738,4.2,5.0,,,,3.75,5.25,6.25,2.8,,5.08,,,14.0,12,
3160,38003754,5.4,5.5,5.0,3.75,3.75,,,,4.8,4.17,,14.15,12.9,,15.7,15.2
3161,38003760,5.6,6.0,,,,3.75,6.5,8.75,2.8,,6.33,,,16.25,14.4,
3162,38003780,5.0,5.5,,,,4.0,5.25,7.25,5.6,,5.5,,,14.75,16.1,
3163,38003796,3.4,4.0,,,,4.75,6.25,7.5,5.2,,6.17,,,15.0,12.6,
3164,38003799,7.2,6.75,5.0,7.0,8.0,,,,6.2,6.67,,19.2,22.2,,20.15,18.4
3165,38003801,5.4,6.5,,,,4.0,5.25,7.5,2.8,,5.58,,,15.75,14.7,
3166,38003205,5.0,6.75,,,,4.0,5.5,7.0,3.6,,5.5,,,16.25,15.35,
3167,38003193,2.8,5.0,,,,4.25,5.25,6.5,2.0,,5.33,,,14.5,9.8,
3168,38003210,3.8,5.0,,,,3.5,5.5,4.75,3.4,,4.58,,,14.0,12.2,
3169,38003174,2.8,3.75,,,,2.5,2.5,4.5,1.6,,3.17,,,8.75,8.15,
3170,38002817,2.8,3.75,,,,3.5,4.25,7.0,2.0,,4.92,,,11.5,8.55,
3171,38003266,2.4,3.08,,,,1.5,3.25,,,,,,,7.83,,
3172,38003294,2.8,3.0,,,,2.0,4.75,,,,,,,9.75,,
3173,38003238,3.4,4.0,,,,2.25,4.5,,,,,,,10.75,,
3174,38003251,1.8,2.0,,,,2.75,3.25,,,,,,,8.0,,
3175,38003264,2.0,3.25,,,,4.0,6.25,,,,,,,13.5,,
3176,38003279,2.6,3.75,,,,3.0,5.25,,,,,,,12.0,,
3177,38003306,3.0,3.75,,,,3.75,4.0,,,,,,,11.5,,
3178,38003312,2.4,0.5,,,,2.25,2.0,,,,,,,4.75,,
3179,38003317,2.6,2.0,,,,4.0,5.25,,,,,,,11.25,,
3180,38003349,3.4,3.0,,,,4.0,5.75,,,,,,,12.75,,
3181,38003397,2.8,1.5,,,,2.75,3.25,,,,,,,7.5,,
3182,38003299,2.8,3.75,,,,3.0,3.0,,,,,,,9.75,,
3183,38003430,2.6,4.5,,,,3.5,6.0,,,,,,,14.0,,
3184,38003474,2.4,3.75,,,,4.25,3.5,,,,,,,11.5,,
3185,38003478,3.0,3.58,,,,3.5,5.0,,,,,,,12.08,,
3186,38003550,2.2,1.25,,,,3.5,4.0,4.5,3.6,,4.0,,,8.75,7.05,
3187,38003558,3.0,1.75,,,,3.25,6.25,4.5,1.8,,4.67,,,11.25,6.55,
3188,38003573,4.2,5.5,,,,5.5,6.75,6.75,3.0,,6.33,,,17.75,12.7,
3189,38003581,6.6,6.5,,,,4.25,6.5,8.25,5.0,,6.33,,,17.25,18.1,
3190,38003585,5.4,6.5,6.0,6.0,4.75,,,,7.4,5.58,,17.4,16.15,,19.3,18.8
3191,38003181,2.8,4.5,,,,3.0,6.25,8.0,2.0,,5.75,,,13.75,9.3,
3192,38003196,3.4,3.75,,,,3.0,4.0,5.25,2.8,,4.08,,,10.75,9.95,
3193,38003240,3.8,4.5,,,,3.25,7.25,7.5,2.4,,6.0,,,15.0,10.7,
3194,38003247,5.0,6.5,,,,3.75,5.5,8.0,4.4,,5.75,,,15.75,15.9,
3195,38003250,5.8,5.75,,,,4.5,8.5,8.25,3.6,,7.08,,,18.75,15.15,
3196,38003260,3.2,5.25,,,,4.5,7.0,7.5,2.8,,6.33,,,16.75,11.25,
3197,38003217,3.2,3.25,,,,4.5,4.5,6.75,2.0,,5.25,,,12.25,8.45,
3198,38003226,4.0,4.75,,,,2.75,5.25,5.75,3.4,,4.58,,,12.75,12.15,
3199,38003230,3.4,4.0,,,,4.0,6.0,7.5,2.6,,5.83,,,14.0,10,
3200,38003243,4.2,5.0,,,,3.25,5.75,5.75,2.4,,4.92,,,14.0,11.6,
3201,38003949,5.8,6.75,5.0,4.0,5.25,,,,3.2,4.75,,14.8,15.05,,15.75,14.0
3202,38003954,4.8,7.5,3.25,4.0,4.25,,,,3.4,3.83,,12.05,13.05,,15.7,11.45
3203,38003955,6.6,6.92,5.75,6.25,5.5,,,,3.0,5.83,,18.6,18.35,,16.52,15.35
3204,38003956,5.0,5.5,5.75,4.0,5.25,,,,3.6,5.0,,14.75,14.25,,14.1,14.35
3205,38003963,7.2,5.75,4.25,5.0,5.0,,,,2.4,4.75,,16.45,17.2,,15.35,13.85
3206,38003966,4.2,5.17,,,,4.75,6.75,7.75,2.4,,6.42,,,16.67,11.77,
3207,38003972,3.8,3.0,5.5,3.0,3.5,,,,3.8,4.0,,12.3,10.3,,10.6,13.1
3208,38003588,2.2,3.25,,,,3.0,4.5,6.75,3.0,,4.75,,,10.75,8.45,
3209,38003594,4.2,4.5,,,,3.0,4.0,6.75,2.0,,4.58,,,11.5,10.7,
3210,38003598,6.0,6.5,,,,3.25,5.5,6.75,4.2,,5.17,,,15.25,16.7,
3211,38003603,2.2,3.5,,,,1.25,3.25,4.75,1.6,,3.08,,,8.0,7.3,
3212,38003605,2.8,4.0,,,,3.25,5.25,6.0,2.6,,4.83,,,12.5,9.4,
3213,38003615,3.6,3.6,,,,2.5,4.75,5.5,3.0,,4.25,,,10.85,10.2,
3214,38003617,4.6,5.0,,,,4.0,5.5,7.0,3.2,,5.5,,,14.5,12.8,
3215,38003619,5.6,6.75,,,,4.0,6.0,7.75,2.8,,5.92,,,16.75,15.15,
3216,38003620,2.8,4.75,,,,3.25,5.25,3.75,2.8,,4.08,,,13.25,10.35,
3217,38003621,4.0,5.25,,,,4.0,4.25,7.25,1.8,,5.17,,,13.5,11.05,
3218,38003651,3.2,4.0,,,,3.75,5.25,6.5,3.0,,5.17,,,13.0,10.2,
3219,38003656,3.6,5.0,,,,2.5,5.25,5.75,3.2,,4.5,,,12.75,11.8,
3220,38003662,6.0,5.5,4.5,6.0,5.0,,,,3.2,5.17,,16.5,17.0,,14.7,13.7
3221,38003665,3.0,3.75,2.75,5.0,6.5,,,,1.8,4.75,,10.75,14.5,,8.55,7.55
3222,38003678,3.4,5.25,,,,2.75,2.75,7.25,2.2,,4.25,,,10.75,10.85,
3223,38003681,2.8,2.5,3.25,3.0,3.0,,,,2.8,3.08,,9.05,8.8,,8.1,8.85
3224,38003683,6.8,8.0,7.75,6.0,5.0,,,,8.2,6.25,,20.55,17.8,,23,22.75
3225,38003988,5.6,4.08,,,,4.25,6.75,8.0,2.8,,6.33,,,15.08,12.48,
3226,38003992,6.2,6.5,5.75,6.0,4.5,,,,3.0,5.42,,17.95,16.7,,15.7,14.95
3227,38003994,4.2,3.75,,,,3.5,2.5,3.5,3.0,,3.17,,,9.75,10.95,
3228,38004010,5.8,8.0,5.25,4.5,6.5,,,,5.4,5.42,,15.55,16.8,,19.2,16.45
3229,38004012,5.6,6.0,,,,4.75,6.0,7.25,2.0,,6.0,,,16.75,13.6,
3230,38004024,3.6,7.0,,,,6.0,7.0,7.5,3.4,,6.83,,,20.0,14,
3231,38004031,5.2,7.0,3.5,6.25,6.5,,,,3.6,5.42,,14.95,17.95,,15.8,12.3
3232,38004034,3.8,4.0,,,,3.25,7.0,6.75,2.8,,5.67,,,14.25,10.6,
3233,38004036,5.2,6.0,,,,5.0,5.5,7.5,4.0,,6.0,,,16.5,15.2,
3234,38004039,4.6,5.5,,,,3.25,7.5,8.25,2.8,,6.33,,,16.25,12.9,
3235,38004052,5.6,5.75,4.0,6.0,4.75,,,,3.4,4.92,,15.6,16.35,,14.75,13.0
3236,38004055,4.2,7.0,,,,3.25,6.75,7.75,3.0,,5.92,,,17.0,14.2,
3237,38004057,6.2,6.75,5.5,6.75,5.5,,,,3.4,5.92,,18.45,18.45,,16.35,15.1
3238,38004060,6.4,4.75,3.5,4.5,4.5,,,,2.2,4.17,,14.4,15.4,,13.35,12.1
3239,38004070,4.8,5.5,3.75,5.25,4.75,,,,4.2,4.58,,13.8,14.8,,14.5,12.75
3240,38003811,3.0,4.25,,,,3.25,5.75,5.0,2.6,,4.67,,,13.25,9.85,
3241,38003823,5.2,6.75,,,,5.0,7.75,7.75,5.0,,6.83,,,19.5,16.95,
3242,38003686,3.8,5.25,3.0,2.0,3.5,,,,2.8,2.83,,8.8,9.3,,11.85,9.6
3243,38003689,4.8,4.0,2.5,2.0,2.75,,,,3.0,2.42,,9.3,9.55,,11.8,10.3
3244,38003694,5.6,6.0,4.5,2.75,4.25,,,,3.4,3.83,,12.85,12.6,,15,13.5
3245,38003697,3.0,2.25,,,,3.0,5.0,6.25,3.0,,4.75,,,10.25,8.25,
3246,38003700,3.6,5.0,,,,3.75,5.25,7.5,3.0,,5.5,,,14.0,11.6,
3247,38003704,5.8,8.25,,,,3.25,6.5,6.75,5.2,,5.5,,,18.0,19.25,
3248,38003806,4.2,5.0,,,,3.0,5.0,6.75,3.0,,4.92,,,13.0,12.2,
3249,38003824,3.6,5.0,,,,2.25,5.0,5.75,2.8,,4.33,,,12.25,11.4,
3250,38003812,4.4,8.0,,,,4.25,6.0,7.25,3.8,,5.83,,,18.25,16.2,
3251,38003815,4.8,7.75,,,,5.5,5.25,9.0,6.6,,6.58,,,18.5,19.15,
3252,38003818,5.6,8.0,,,,4.25,7.75,8.75,5.6,,6.92,,,20.0,19.2,
3253,38003828,4.4,5.5,,,,5.0,5.75,7.75,2.2,,6.17,,,16.25,12.1,
3254,38003843,5.8,8.0,4.75,4.0,5.75,4.75,6.75,8.75,6.0,4.83,6.75,14.55,15.55,19.5,19.8,16.55
3255,38003853,3.8,3.25,,,,3.5,5.5,4.75,2.8,,4.58,,,12.25,9.85,
3256,38003856,4.2,8.75,,,,7.0,8.75,8.0,3.8,,7.92,,,24.5,16.75,
3257,38003871,2.2,3.75,,,,2.0,5.0,5.5,2.6,,4.17,,,10.75,8.55,
3258,38003874,4.2,7.0,,,,4.0,6.0,6.75,2.2,,5.58,,,17.0,13.4,
3259,38003839,6.0,7.75,5.5,4.75,5.5,,,,4.6,5.25,,16.25,16.25,,18.35,16.1
3260,38003872,4.2,6.0,,,,5.0,6.75,9.25,2.4,,7.0,,,17.75,12.6,
3261,38003888,4.4,6.5,,,,4.0,6.0,5.75,3.6,,5.25,,,16.5,14.5,
3262,38003920,5.8,6.5,4.0,3.5,5.75,,,,3.2,4.42,,13.3,15.05,,15.5,13.0
3263,38003935,5.8,8.0,,,,3.5,7.0,8.75,4.8,,6.42,,,18.5,18.6,
3264,38003941,4.4,5.25,,,,2.5,4.5,6.25,3.0,,4.42,,,12.25,12.65,
3265,38003948,2.8,3.25,3.5,2.75,3.75,,,,2.4,3.33,,9.05,9.3,,8.45,8.7
3266,38003953,6.0,7.75,6.25,5.75,5.5,,,,6.2,5.83,,18.0,17.25,,19.95,18.45
3267,38003975,4.0,5.5,,,,4.25,5.0,9.25,2.8,,6.17,,,14.75,12.3,
3268,38003978,4.2,6.25,,,,2.5,5.25,6.0,3.2,,4.58,,,14.0,13.65,
3269,38003981,4.8,5.75,4.25,4.75,3.5,,,,3.2,4.17,,13.8,13.05,,13.75,12.25
3270,38003984,4.8,5.0,,,,4.5,6.5,6.25,1.6,,5.75,,,16.0,11.4,
3271,38003987,5.8,4.25,,,,4.25,5.5,6.75,3.8,,5.5,,,14.0,13.85,
3272,38004001,6.4,6.0,5.5,4.75,6.25,,,,2.4,5.5,,16.65,17.4,,14.8,14.3
3273,38004006,4.8,5.75,,,,2.5,4.25,6.5,3.2,,4.42,,,12.5,13.75,
3274,38004016,5.2,5.75,6.0,6.0,5.25,,,,4.0,5.75,,17.2,16.45,,14.95,15.2
3275,38004020,4.2,4.25,,,,3.0,5.25,5.75,3.0,,4.67,,,12.5,11.45,
3276,38004022,2.8,4.5,,,,3.0,3.5,4.75,3.4,,3.75,,,11.0,10.7,
3277,38003836,5.0,6.58,,,,4.0,6.25,8.5,3.4,,6.25,,,16.83,14.98,
3278,38003849,4.8,7.25,,,,4.25,6.0,8.25,3.0,,6.17,,,17.5,15.05,
3279,38003851,4.6,6.0,,,,2.5,5.75,5.75,4.2,,4.67,,,14.25,14.8,
3280,38003863,2.2,2.75,,,,2.75,4.0,3.25,2.6,,3.33,,,9.5,7.55,
3281,38003865,5.2,6.25,,,,3.75,5.75,8.25,3.0,,5.92,,,15.75,14.45,
3282,38003868,2.8,5.5,,,,2.0,5.5,5.5,2.8,,4.33,,,13.0,11.1,
3283,38003845,5.6,7.25,3.5,5.0,2.75,6.0,6.25,7.25,2.6,3.75,6.5,14.1,13.35,19.5,15.45,11.7
3284,38003861,4.8,5.75,,,,3.25,4.0,7.0,3.2,,4.75,,,13.0,13.75,
3285,38003885,3.8,5.75,,,,3.0,6.0,6.5,3.4,,5.17,,,14.75,12.95,
3286,38004092,2.4,3.25,,,,4.25,3.0,6.25,3.0,,4.5,,,10.5,8.65,
3287,38004099,4.0,7.75,,,,6.5,7.5,8.0,3.2,,7.33,,,21.75,14.95,
3288,38003724,6.0,4.75,4.5,3.25,4.0,,,,3.2,3.92,,13.75,13.25,,13.95,13.7
3289,38003732,6.2,7.5,6.75,4.25,6.25,,,,5.2,5.75,,17.2,16.7,,18.9,18.15
3290,38003736,6.0,6.0,4.0,3.5,3.25,5.25,6.75,7.5,3.2,3.58,6.5,13.5,12.75,18.0,15.2,13.2
3291,38003757,6.4,4.5,5.25,5.5,6.0,,,,3.4,5.58,,17.15,17.9,,14.3,15.05
3292,38003767,4.6,6.0,5.25,4.25,5.75,,,,3.2,5.08,,14.1,14.6,,13.8,13.05
3293,38003720,5.6,8.25,7.0,5.5,5.75,,,,6.8,6.08,,18.1,16.85,,20.65,19.4
3294,38004025,2.2,5.75,,,,3.0,4.5,6.75,1.8,,4.75,,,13.25,9.75,
3295,38004044,6.4,5.5,3.5,2.25,4.75,,,,3.4,3.5,,12.15,13.4,,15.3,13.3
3296,38004047,6.4,7.0,6.75,4.5,3.25,,,,6.2,4.83,,17.65,14.15,,19.6,19.35
3297,38004049,3.0,7.5,,,,3.25,6.75,7.5,2.8,,5.83,,,17.5,13.3,
3298,38003792,4.0,5.75,,,,4.0,4.25,7.25,2.6,,5.17,,,14.0,12.35,
3299,38003802,5.0,8.25,,,,6.25,7.0,9.25,3.6,,7.5,,,21.5,16.85,
3300,38003805,2.8,5.25,2.5,2.75,3.75,,,,3.2,3.0,,8.05,9.3,,11.25,8.5
3301,38003826,5.8,4.25,5.0,2.25,4.0,,,,4.2,3.75,,13.05,12.05,,14.25,15.0
3302,38003832,7.0,6.25,,,,7.5,8.75,8.25,2.4,,8.17,,,22.5,15.65,
3303,38003852,2.0,2.0,,,,3.25,1.75,4.5,2.4,,3.17,,,7.0,6.4,
3304,38003870,2.2,3.0,,,,2.5,3.25,5.5,3.0,,3.75,,,8.75,8.2,
3305,38003313,4.2,5.75,,,,2.5,5.75,7.25,2.4,,5.17,,,14.0,12.35,
3306,38003273,5.0,4.67,,,,3.75,6.25,8.0,4.6,,6.0,,,14.67,14.27,
3307,38003281,3.0,3.75,,,,3.75,4.5,7.0,2.8,,5.08,,,12.0,9.55,
3308,38003296,3.8,3.0,,,,3.0,3.25,5.25,1.8,,3.83,,,9.25,8.6,
3309,38003303,2.2,3.25,,,,2.5,3.75,5.75,3.0,,4.0,,,9.5,8.45,
3310,38003305,4.0,3.75,,,,3.0,3.5,5.25,2.8,,3.92,,,10.25,10.55,
3311,38003293,3.6,4.25,,,,2.25,5.5,7.25,2.2,,5.0,,,12.0,10.05,
3312,38003739,6.4,6.0,5.25,6.25,4.5,,,,5.0,5.33,,17.9,17.15,,17.4,16.65
3313,38003744,5.6,8.5,5.0,7.25,6.25,,,,4.8,6.17,,17.85,19.1,,18.9,15.4
3314,38003750,5.8,6.0,5.25,3.75,5.25,,,,4.2,4.75,,14.8,14.8,,16,15.25
3315,38003762,6.2,7.0,6.25,6.0,6.25,,,,4.4,6.17,,18.45,18.45,,17.6,16.85
3316,38003743,6.0,7.25,3.0,5.0,5.25,,,,4.6,4.42,,14.0,16.25,,17.85,13.6
3317,38003758,5.2,3.25,3.75,4.0,4.25,,,,2.8,4.0,,12.95,13.45,,11.25,11.75
3318,38003769,4.8,4.25,3.75,3.75,3.75,,,,4.4,3.75,,12.3,12.3,,13.45,12.95
3319,38003773,5.8,3.5,5.0,4.0,4.5,,,,2.6,4.5,,14.8,14.3,,11.9,13.4
3320,38003822,5.8,5.25,5.5,5.0,4.5,,,,3.4,5.0,,16.3,15.3,,14.45,14.7
3321,38003776,6.2,5.75,3.5,3.25,4.0,,,,3.2,3.58,,12.95,13.45,,15.15,12.9
3322,38003786,4.8,6.25,3.0,3.25,5.0,,,,2.6,3.75,,11.05,13.05,,13.65,10.4
3323,38003795,4.0,5.75,4.75,2.25,4.25,,,,3.6,3.75,,11.0,10.5,,13.35,12.35
3324,38003616,6.8,5.25,,,,2.5,6.0,6.5,3.6,,5.0,,,13.75,15.65,
3325,38003618,2.6,3.75,,,,2.75,3.0,6.25,3.4,,4.0,,,9.5,9.75,
3326,38003624,4.0,4.5,,,,4.5,7.0,8.25,3.4,,6.58,,,16.0,11.9,
3327,38003630,1.6,2.75,,,,3.25,4.0,5.75,3.2,,4.33,,,10.0,7.55,
3328,38003637,4.4,6.0,4.25,5.25,3.5,,,,4.2,4.33,,13.9,13.15,,14.6,12.85
3329,38003324,4.4,6.5,,,,4.0,5.0,7.25,3.4,,5.42,,,15.5,14.3,
3330,38003326,5.4,6.0,,,,4.0,3.25,6.0,2.2,,4.42,,,13.25,13.6,
3331,38003336,3.4,6.5,,,,3.75,4.75,5.25,4.2,,4.58,,,15.0,14.1,
3332,38003316,4.6,6.75,,,,5.0,8.25,8.25,2.6,,7.17,,,20.0,13.95,
3333,38004062,4.4,5.0,,,,6.25,6.5,7.0,3.0,,6.58,,,17.75,12.4,
3334,38004077,5.8,6.0,6.25,5.0,5.5,,,,3.0,5.58,,17.05,16.3,,14.8,15.05
3335,38004083,4.4,5.5,,,,4.25,5.5,6.5,2.8,,5.42,,,15.25,12.7,
3336,38004089,5.6,8.0,4.0,3.75,6.25,,,,4.2,4.67,,13.35,15.6,,17.8,13.8
3337,38004096,5.6,5.5,,,,5.0,5.75,7.75,2.8,,6.17,,,16.25,13.9,
3338,38004101,3.6,3.75,,,,2.5,3.25,4.5,1.6,,3.42,,,9.5,8.95,
3339,38003741,6.4,7.5,8.0,5.0,6.5,,,,7.0,6.5,,19.4,17.9,,20.9,21.4
3340,38003771,3.8,7.5,,,,5.25,6.0,7.5,3.8,,6.25,,,18.75,15.1,
3341,38003784,4.4,6.5,,,,4.75,6.25,7.0,2.6,,6.0,,,17.5,13.5,
3342,38003923,4.0,3.5,,,,4.25,7.25,8.0,2.6,,6.5,,,15.0,10.1,
3343,38003971,3.6,3.75,,,,4.5,5.5,5.0,2.4,,5.0,,,13.75,9.75,
3344,38003974,5.6,7.5,6.25,5.0,7.0,,,,7.6,6.08,,16.85,17.6,,20.7,19.45
3345,38003977,5.0,6.33,,,,5.0,5.75,8.0,3.2,,6.25,,,17.08,14.53,
3346,38002810,5.8,7.0,1.75,3.5,4.5,,,,5.2,3.25,,11.05,13.8,,18,12.75
3347,38002834,5.0,3.25,6.5,4.75,4.25,,,,5.4,5.17,,16.25,14.0,,13.65,16.9
3348,38002845,4.2,4.75,1.75,4.0,5.0,,,,2.8,3.58,,9.95,13.2,,11.75,8.75
3349,38002860,4.8,4.5,5.5,4.5,5.5,,,,3.6,5.17,,14.8,14.8,,12.9,13.9
3350,38002876,6.0,4.5,4.0,4.75,4.5,,,,1.6,4.42,,14.75,15.25,,12.1,11.6
3351,38002919,5.0,4.75,5.5,3.75,4.25,,,,2.8,4.5,,14.25,13.0,,12.55,13.3
3352,38002957,5.6,5.0,3.75,3.5,2.75,,,,2.2,3.33,,12.85,11.85,,12.8,11.55
3353,38003001,5.4,3.75,4.5,3.75,2.75,,,,3.2,3.67,,13.65,11.9,,12.35,13.1
3354,38003035,4.8,5.25,3.0,2.0,2.5,,,,3.8,2.5,,9.8,9.3,,13.85,11.6
3355,38002964,7.4,7.0,6.5,7.5,6.0,,,,3.8,6.67,,21.4,20.9,,18.2,17.7
3356,38002967,6.0,4.25,3.0,6.0,5.0,,,,3.6,4.67,,15.0,17.0,,13.85,12.6
3357,38002975,5.6,5.5,4.0,4.0,4.0,,,,5.4,4.0,,13.6,13.6,,16.5,15.0
3358,38003300,3.6,4.0,,,,3.5,5.5,7.5,3.2,,5.5,,,13.0,10.8,
3359,38003304,4.4,3.5,,,,2.5,5.75,6.75,2.0,,5.0,,,11.75,9.9,
3360,38003314,4.0,4.5,2.75,3.0,4.75,,,,3.0,3.5,,9.75,11.75,,11.5,9.75
3361,38003332,2.6,6.75,,,,3.25,5.5,6.0,2.4,,4.92,,,15.5,11.75,
3362,38003333,3.2,5.5,,,,4.0,4.75,7.25,2.6,,5.33,,,14.25,11.3,
3363,38003644,7.8,6.75,6.5,2.0,3.75,,,,7.8,4.08,,16.3,13.55,,22.35,22.1
3364,38003649,2.4,3.75,,,,2.75,4.75,4.5,2.8,,4.0,,,11.25,8.95,
3365,38003655,2.4,5.0,,,,3.75,5.75,5.75,3.2,,5.08,,,14.5,10.6,
3366,38003898,4.6,4.5,,,,5.25,5.5,7.25,2.0,,6.0,,,15.25,11.1,
3367,38003886,5.4,8.0,,,,2.25,6.5,7.0,4.2,,5.25,,,16.75,17.6,
3368,38003889,4.8,5.25,,,,2.25,5.25,7.0,3.6,,4.83,,,12.75,13.65,
3369,38003892,4.2,5.75,,,,4.75,6.0,8.5,1.8,,6.42,,,16.5,11.75,
3370,38003904,5.2,6.5,,,,7.25,7.25,8.5,3.2,,7.67,,,21.0,14.9,
3371,38003879,3.4,3.25,,,,3.25,5.25,7.25,2.4,,5.25,,,11.75,9.05,
3372,38003883,4.4,4.25,,,,3.0,4.25,5.25,3.2,,4.17,,,11.5,11.85,
3373,38003887,3.6,4.0,,,,4.0,4.25,5.25,3.6,,4.5,,,12.25,11.2,
3374,38003895,2.8,3.5,,,,3.75,4.0,3.25,3.2,,3.67,,,11.25,9.5,
3375,38003897,4.4,6.5,,,,6.25,6.75,6.75,3.4,,6.58,,,19.5,14.3,
3376,38003901,5.2,7.75,,,,2.75,7.0,7.0,4.8,,5.58,,,17.5,17.75,
3377,38003907,3.6,5.25,,,,4.0,3.75,5.75,2.2,,4.5,,,13.0,11.05,
3378,38003909,5.0,8.0,,,,5.0,6.0,8.0,3.2,,6.33,,,19.0,16.2,
3379,38003926,3.2,6.5,,,,2.75,5.0,7.0,3.4,,4.92,,,14.25,13.1,
3380,38003930,2.2,4.5,,,,3.5,5.25,6.5,2.2,,5.08,,,13.25,8.9,
3381,38003993,5.2,4.75,3.25,2.25,5.5,,,,3.0,3.67,,10.7,12.95,,12.95,11.45
3382,38003999,3.4,7.0,,,,4.75,5.5,8.5,2.8,,6.25,,,17.25,13.2,
3383,38004005,5.2,8.25,,,,6.25,8.0,7.75,4.6,,7.33,,,22.5,18.05,
3384,38004018,4.4,3.25,,,,2.5,4.25,6.0,2.8,,4.25,,,10.0,10.45,
3385,38004021,5.2,7.5,4.25,4.0,4.5,,,,4.0,4.25,,13.45,13.7,,16.7,13.45
3386,38004037,4.8,6.75,4.0,4.5,3.5,,,,3.4,4.0,,13.3,12.8,,14.95,12.2
3387,38004043,4.0,5.5,,,,3.5,4.5,6.0,3.0,,4.67,,,13.5,12.5,
3388,38004050,6.0,7.0,5.25,5.0,6.25,,,,5.0,5.5,,16.25,17.25,,18,16.25
3389,38004061,5.2,6.0,4.0,4.5,3.5,,,,3.2,4.0,,13.7,13.2,,14.4,12.4
3390,38003717,3.8,6.0,,,,2.75,4.5,5.75,2.0,,4.33,,,13.25,11.8,
3391,38003740,2.8,2.25,,,,3.5,3.25,5.0,3.0,,3.92,,,9.0,8.05,
3392,38003746,6.0,7.0,,,,3.75,6.75,7.0,2.8,,5.83,,,17.5,15.8,
3393,38003715,4.2,6.75,,,,4.5,6.5,8.0,2.6,,6.33,,,17.75,13.55,
3394,38003725,4.0,7.0,2.5,3.5,4.5,3.5,4.0,7.75,3.6,3.5,5.08,10.0,12.0,14.5,14.6,10.1
