,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1811,21004379,3.0,4.5,2.5,2.5,5.25,3.0,5.5,6.75,1.6,3.42,5.08,8.0,10.75,13.0,9.1,7.1
1812,21004381,4.4,4.0,3.0,4.0,3.5,5.25,5.0,5.75,2.2,3.5,5.33,11.4,11.9,14.25,10.6,9.6
1813,21002994,7.0,4.0,7.5,4.75,3.75,,,,6.0,5.33,,19.25,15.5,,17,20.5
1814,21002693,6.2,7.75,5.5,7.75,4.5,,,,3.8,5.92,,19.45,18.45,,17.75,15.5
1815,21002696,6.6,7.25,6.25,6.75,3.5,,,,2.6,5.5,,19.6,16.85,,16.45,15.45
1816,21002701,5.4,5.5,4.75,3.75,3.75,,,,6.2,4.08,,13.9,12.9,,17.1,16.35
1817,21002708,6.8,6.25,7.0,7.5,3.75,,,,3.6,6.08,,21.3,18.05,,16.65,17.4
1818,21002667,7.6,7.25,7.25,8.0,5.5,,,,3.4,6.92,,22.85,21.1,,18.25,18.25
1819,21002729,6.6,5.25,7.25,6.75,5.0,,,,4.4,6.33,,20.6,18.35,,16.25,18.25
1820,21002714,6.0,6.5,6.25,7.0,5.25,,,,4.6,6.17,,19.25,18.25,,17.1,16.85
1821,21002734,6.2,7.25,5.75,6.0,3.5,,,,3.2,5.08,,17.95,15.7,,16.65,15.15
1822,21002738,5.6,6.25,4.5,6.0,5.5,,,,2.8,5.33,,16.1,17.1,,14.65,12.9
1823,21002743,6.8,7.75,4.75,6.0,4.75,,,,4.6,5.17,,17.55,17.55,,19.15,16.15
1824,21002746,6.0,6.5,5.25,3.75,5.25,,,,3.4,4.75,,15.0,15.0,,15.9,14.65
1825,21003178,7.4,8.5,,,,6.25,8.0,8.5,8.6,,7.58,,,22.75,24.5,
1826,21003184,5.6,7.5,,,,2.0,5.0,7.5,6.2,,4.83,,,14.5,19.3,
1827,21003211,5.2,6.75,,,,3.75,7.5,7.25,4.2,,6.17,,,18.0,16.15,
1828,21003212,5.4,7.75,,,,2.75,5.5,7.5,4.6,,5.25,,,16.0,17.75,
1829,21003220,5.0,7.5,,,,5.25,7.5,8.5,1.8,,7.08,,,20.25,14.3,
1830,21000139,6.2,4.75,4.25,3.25,4.75,,,,2.4,4.08,,13.7,14.2,,13.35,12.85
1831,21000142,5.8,5.25,6.75,8.75,3.5,,,,3.6,6.33,,21.3,18.05,,14.65,16.15
1832,21000153,6.0,6.5,5.0,6.0,4.5,,,,6.2,5.17,,17.0,16.5,,18.7,17.2
1833,21000156,6.0,6.25,3.75,3.0,4.25,,,,4.0,3.67,,12.75,13.25,,16.25,13.75
1834,21000173,6.2,7.0,,,,5.25,5.5,6.5,4.2,,5.75,,,17.75,17.4,
1835,21000175,3.8,5.0,,,,3.0,5.75,7.5,3.8,,5.42,,,13.75,12.6,
1836,21000178,8.0,6.75,7.75,9.0,4.5,,,,4.4,7.08,,24.75,21.5,,19.15,20.15
1837,21000197,4.4,7.0,,,,3.0,5.0,5.25,3.8,,4.42,,,15.0,15.2,
1838,21000201,6.2,5.0,5.75,4.75,4.0,,,,2.0,4.83,,16.7,14.95,,13.2,13.95
1839,21000202,7.4,6.5,7.75,7.25,4.75,,,,3.8,6.58,,22.4,19.4,,17.7,18.95
1840,21000207,4.6,3.0,5.75,5.0,3.0,,,,4.6,4.58,,15.35,12.6,,12.2,14.95
1841,21000588,5.2,2.75,6.0,3.0,4.0,,,,3.6,4.33,,14.2,12.2,,11.55,14.8
1842,21000598,5.0,4.25,,,,3.5,4.75,7.5,4.0,,5.25,,,12.5,13.25,
1843,21000606,4.8,6.5,,,,4.75,6.75,8.75,4.4,,6.75,,,18.0,15.7,
1844,21000015,4.2,7.0,,,,3.25,5.25,9.0,6.0,,5.83,,,15.5,17.2,
1845,21000016,3.4,4.75,,,,4.0,5.75,8.0,2.2,,5.92,,,14.5,10.35,
1846,21000017,6.2,6.25,,,,6.0,7.5,9.25,4.2,,7.58,,,19.75,16.65,
1847,21000683,3.2,7.0,,,,2.5,6.5,6.0,2.2,,5.0,,,16.0,12.4,
1848,21000687,6.4,6.5,4.0,5.5,3.25,,,,2.8,4.25,,15.9,15.15,,15.7,13.2
1849,21000694,4.0,6.75,,,,3.5,5.5,8.25,3.2,,5.75,,,15.75,13.95,
1850,21000700,4.8,5.5,4.0,4.0,4.0,,,,2.6,4.0,,12.8,12.8,,12.9,11.4
1851,21000701,4.8,6.0,,,,3.75,5.25,6.5,1.6,,5.17,,,15.0,12.4,
1852,21000702,4.6,5.75,,,,4.25,5.5,6.25,2.0,,5.33,,,15.5,12.35,
1853,21000714,5.0,7.0,4.75,6.0,4.75,,,,4.6,5.17,,15.75,15.75,,16.6,14.35
1854,21000716,6.0,6.25,5.75,5.5,5.75,,,,3.8,5.67,,17.25,17.25,,16.05,15.55
1855,21000729,4.4,4.5,,,,2.25,4.5,6.0,3.8,,4.25,,,11.25,12.7,
1856,21000734,4.6,6.75,,,,4.5,5.75,7.75,2.4,,6.0,,,17.0,13.75,
1857,21000738,5.2,6.5,,,,4.25,6.75,7.5,2.2,,6.17,,,17.5,13.9,
1858,21000739,6.0,5.75,6.25,7.0,3.25,,,,3.0,5.5,,19.25,16.25,,14.75,15.25
1859,21000752,6.4,6.5,7.25,6.75,4.25,,,,3.8,6.08,,20.4,17.4,,16.7,17.45
1860,21000759,5.4,5.75,,,,3.5,7.0,8.0,2.2,,6.17,,,16.25,13.35,
1861,21000773,5.8,7.0,,,,4.25,5.75,7.0,5.0,,5.67,,,17.0,17.8,
1862,21000781,3.6,5.75,,,,3.75,5.0,6.0,4.0,,4.92,,,14.5,13.35,
1863,21000783,4.6,8.0,,,,2.25,5.25,7.0,3.2,,4.83,,,15.5,15.8,
1864,21000993,4.0,3.75,,,,5.0,4.5,,,,,,,13.25,,
1865,21001081,4.4,4.5,,,,4.25,6.25,,,,,,,15.0,,
1866,21001127,4.0,6.25,,,,5.25,5.75,,,,,,,17.25,,
1867,21001132,2.4,3.5,,,,4.75,5.5,,,,,,,13.75,,
1868,21001276,4.6,2.5,2.75,5.0,4.5,,,,4.8,4.08,,12.35,14.1,,11.9,12.15
1869,21000635,4.6,4.0,,,,4.5,4.75,,,,,,,13.25,,
1870,21000879,4.2,7.5,,,,3.5,6.0,7.5,2.4,,5.67,,,17.0,14.1,
1871,21000903,4.0,3.25,,,,3.25,7.0,8.0,2.6,,6.08,,,13.5,9.85,
1872,21000909,2.6,4.75,,,,3.5,5.0,7.5,4.4,,5.33,,,13.25,11.75,
1873,21001270,6.0,7.5,,,,3.0,4.5,8.25,4.4,,5.25,,,15.0,17.9,
1874,21001273,5.0,7.0,,,,3.75,5.25,7.5,3.0,,5.5,,,16.0,15,
1875,21001275,5.0,6.75,,,,3.0,4.75,7.25,4.0,,5.0,,,14.5,15.75,
1876,21001278,4.4,3.5,,,,3.25,4.0,6.0,1.8,,4.42,,,10.75,9.7,
1877,21000629,5.2,6.75,6.25,4.25,4.5,,,,3.6,5.0,,15.7,13.95,,15.55,15.05
1878,21000614,4.8,6.5,6.0,6.25,5.5,,,,3.2,5.92,,17.05,16.55,,14.5,14.0
1879,21000654,5.4,6.75,4.0,6.0,6.0,,,,3.6,5.33,,15.4,17.4,,15.75,13.0
1880,21000662,5.8,4.25,4.0,3.5,5.75,,,,7.8,4.42,,13.3,15.05,,17.85,17.6
1881,21000663,5.4,6.5,5.5,6.75,5.75,,,,2.6,6.0,,17.65,17.9,,14.5,13.5
1882,21004312,4.4,3.0,,,,4.25,6.0,6.25,3.0,,5.5,,,13.25,10.4,
1883,21004314,6.0,7.75,,,,4.5,6.0,8.25,3.8,,6.25,,,18.25,17.55,
1884,21004331,6.4,8.25,,,,6.0,6.25,6.5,7.2,,6.25,,,20.5,21.85,
1885,21004336,3.2,3.0,,,,2.75,4.5,5.0,2.6,,4.08,,,10.25,8.8,
1886,21004321,5.2,5.75,5.25,3.5,4.0,5.75,7.25,7.0,2.8,4.25,6.67,13.95,12.7,18.75,13.75,13.25
1887,21004337,5.4,5.75,3.75,2.25,3.75,4.25,6.5,7.75,4.6,3.25,6.17,11.4,11.4,16.5,15.75,13.75
1888,21004689,5.8,5.25,,,,5.0,5.5,7.25,4.0,,5.92,,,15.75,15.05,
1889,21004699,5.2,4.75,,,,4.75,6.25,5.75,2.2,,5.58,,,15.75,12.15,
1890,21004685,3.8,5.25,,,,3.25,5.0,6.75,2.0,,5.0,,,13.5,11.05,
1891,21004695,5.2,6.75,,,,4.0,5.25,8.0,1.4,,5.75,,,16.0,13.35,
1892,21004698,5.2,7.5,,,,5.75,7.25,7.5,4.0,,6.83,,,20.5,16.7,
1893,21004711,7.2,7.0,,,,5.0,5.0,6.5,4.2,,5.5,,,17.0,18.4,
1894,21004716,5.8,5.25,,,,4.0,5.5,7.25,2.2,,5.58,,,14.75,13.25,
1895,21004721,7.4,8.0,,,,4.5,7.0,8.25,8.0,,6.58,,,19.5,23.4,
1896,21004731,6.4,7.25,,,,2.75,5.5,7.75,2.4,,5.33,,,15.5,16.05,
1897,21004746,4.4,5.0,,,,3.5,5.0,5.25,3.2,,4.58,,,13.5,12.6,
1898,21005108,4.0,5.5,,,,4.25,6.5,9.75,4.2,,6.83,,,16.25,13.7,
1899,21005111,5.4,5.0,,,,5.0,5.5,6.5,1.8,,5.67,,,15.5,12.2,
1900,21005126,5.0,7.5,,,,3.0,7.25,8.75,5.0,,6.33,,,17.75,17.5,
1901,21005089,4.6,7.75,,,,4.5,6.25,9.0,4.2,,6.58,,,18.5,16.55,
1902,21005113,4.8,7.75,,,,4.25,6.5,8.75,5.8,,6.5,,,18.5,18.35,
1903,21005120,5.0,6.75,,,,3.5,6.5,8.5,1.8,,6.17,,,16.75,13.55,
1904,21005128,5.6,7.5,,,,3.75,6.0,8.0,3.2,,5.92,,,17.25,16.3,
1905,21004542,1.8,,2.0,2.25,2.5,,,,,2.25,,6.05,6.55,,,
1906,21004300,7.2,,8.25,7.0,,,,,,,,22.45,,,,
1907,21004308,5.8,,5.75,5.5,,,,,,,,17.05,,,,
1908,21004458,7.4,,7.75,6.75,,,,,,,,21.9,,,,
1909,21004494,7.8,,7.5,3.75,,,,,7.4,,,19.05,,,,22.7
1910,21004780,6.0,,6.25,5.25,,,,,,,,17.5,,,,
1911,21004931,5.4,,5.0,6.25,,,,,,,,16.65,,,,
1912,21004720,,7.0,,,,6.0,6.25,,,,,,,19.25,,
1913,21004993,4.4,5.25,,,,1.5,4.75,8.0,2.6,,4.75,,,11.5,12.25,
1914,21004998,5.4,5.75,4.25,4.0,4.0,,,,2.6,4.08,,13.65,13.4,,13.75,12.25
1915,21005001,5.4,6.75,5.25,6.0,5.25,,,,3.2,5.5,,16.65,16.65,,15.35,13.85
1916,21005006,5.0,6.75,,,,4.25,5.5,7.0,4.2,,5.58,,,16.5,15.95,
1917,21004126,4.8,7.75,,,,5.0,6.5,6.75,2.8,,6.08,,,19.25,15.35,
1918,21004094,5.0,8.0,,,,3.0,5.5,8.0,3.8,,5.5,,,16.5,16.8,
1919,21001926,7.4,7.75,,,,5.25,7.25,10.0,7.0,,7.5,,,20.25,22.15,
1920,21001933,5.6,6.5,4.75,3.75,5.25,,,,3.6,4.58,,14.1,14.6,,15.7,13.95
1921,21001957,6.0,7.75,,,,4.75,7.25,8.0,6.2,,6.67,,,19.75,19.95,
1922,21001972,7.4,4.5,,,,4.5,8.0,9.5,5.0,,7.33,,,17.0,16.9,
1923,21001976,5.8,4.25,,,,3.0,7.0,6.25,4.0,,5.42,,,14.25,14.05,
1924,21002009,6.2,6.75,,,,4.25,6.25,8.25,3.0,,6.25,,,17.25,15.95,
1925,21002024,3.6,6.75,,,,2.75,7.0,9.0,4.0,,6.25,,,16.5,14.35,
1926,21002059,6.4,7.0,7.5,5.5,4.0,,,,7.2,5.67,,19.4,15.9,,20.6,21.1
1927,21001287,5.2,8.25,,,,6.25,6.0,9.5,5.4,,7.25,,,20.5,18.85,
1928,21001295,5.6,8.0,,,,4.75,7.5,8.75,3.4,,7.0,,,20.25,17,
1929,21001297,6.0,6.5,6.5,3.25,4.25,,,,7.4,4.67,,15.75,13.5,,19.9,19.9
1930,21001306,7.6,4.5,6.75,5.5,2.75,,,,3.0,5.0,,19.85,15.85,,15.1,17.35
1931,21001316,4.8,8.0,,,,5.5,7.75,9.5,3.2,,7.58,,,21.25,16,
1932,21001317,3.0,5.75,,,,2.75,4.5,5.25,3.2,,4.17,,,13.0,11.95,
1933,21001331,4.8,7.5,5.25,3.0,3.5,,,,4.2,3.92,,13.05,11.3,,16.5,14.25
1934,21004219,6.0,7.5,2.5,6.0,6.0,,,,3.6,4.83,,14.5,18.0,,17.1,12.1
1935,21003471,4.4,3.75,,,,2.5,6.75,,,,,,,13.0,,
1936,21003473,3.4,3.25,,,,3.0,4.25,,,,,,,10.5,,
1937,21003484,3.0,2.75,,,,5.25,4.0,,,,,,,12.0,,
1938,21003496,2.2,2.75,,,,3.0,4.25,,,,,,,10.0,,
1939,21003507,3.4,4.75,,,,3.75,6.5,,,,,,,15.0,,
1940,21003513,2.8,6.25,,,,5.0,6.75,,,,,,,18.0,,
1941,21003527,2.6,3.5,,,,4.75,6.5,,,,,,,14.75,,
1942,21003531,3.2,4.0,,,,4.25,6.25,,,,,,,14.5,,
1943,21003538,3.0,6.25,,,,3.25,5.25,,,,,,,14.75,,
1944,21003556,3.4,4.25,,,,3.25,4.5,,,,,,,12.0,,
1945,21003567,2.2,5.75,,,,3.5,5.25,,,,,,,14.5,,
1946,21003584,3.2,5.0,,,,2.75,3.25,,,,,,,11.0,,
1947,21003588,3.0,3.25,,,,5.5,5.5,,,,,,,14.25,,
1948,21003589,2.2,3.0,,,,3.5,5.75,,,,,,,12.25,,
1949,21003602,3.0,6.0,,,,3.75,4.75,,,,,,,14.5,,
1950,21003613,4.4,7.5,,,,4.0,5.0,,,,,,,16.5,,
1951,21003620,2.4,3.25,,,,2.75,4.5,,,,,,,10.5,,
1952,21003641,4.4,6.25,,,,3.25,4.75,,,,,,,14.25,,
1953,21001454,5.6,7.0,,,,5.25,6.5,7.25,5.4,,6.33,,,18.75,18,
1954,21001495,5.0,6.25,,,,3.75,7.75,8.0,5.8,,6.5,,,17.75,17.05,
1955,21001788,2.4,3.5,,,,2.0,5.25,,,,,,,10.75,,
1956,21001796,1.6,3.75,,,,3.0,4.75,,,,,,,11.5,,
1957,21001816,4.4,4.0,,,,4.5,5.75,,,,,,,14.25,,
1958,21001783,2.2,2.75,,,,3.0,4.25,,,,,,,10.0,,
1959,21001800,4.0,4.75,,,,4.5,6.75,,,,,,,16.0,,
1960,21001805,3.8,3.0,,,,2.5,4.75,,,,,,,10.25,,
1961,21001826,3.8,3.0,,,,2.75,4.75,,,,,,,10.5,,
1962,21001833,2.4,2.25,,,,2.5,3.0,,,,,,,7.75,,
1963,21001836,2.4,3.0,,,,2.0,5.25,,,,,,,10.25,,
1964,21001845,3.8,2.5,,,,3.75,5.0,,,,,,,11.25,,
1965,21001842,2.8,7.0,,,,4.0,7.0,,,,,,,18.0,,
1966,21001849,3.0,3.0,,,,2.5,5.0,,,,,,,10.5,,
1967,21001859,2.8,3.0,,,,2.25,4.25,,,,,,,9.5,,
1968,21003748,5.4,6.75,,,,2.75,5.25,7.5,3.2,,5.17,,,14.75,15.35,
1969,21003711,5.0,6.5,,,,3.25,7.0,7.5,3.4,,5.92,,,16.75,14.9,
1970,21003727,3.0,5.5,,,,3.25,5.75,5.75,3.2,,4.92,,,14.5,11.7,
1971,21003787,5.0,6.0,,,,7.75,6.75,9.25,3.2,,7.92,,,20.5,14.2,
1972,21003752,5.2,7.0,,,,4.25,6.75,7.0,3.6,,6.0,,,18.0,15.8,
1973,21003765,6.0,7.0,,,,4.5,5.75,8.5,4.2,,6.25,,,17.25,17.2,
1974,21003805,6.0,6.0,,,,3.75,6.0,7.0,1.4,,5.58,,,15.75,13.4,
1975,21002172,6.8,4.75,,,,3.25,4.0,7.0,3.4,,4.75,,,12.0,14.95,
1976,21002174,7.4,3.25,7.25,7.25,4.25,,,,3.0,6.25,,21.9,18.9,,13.65,17.65
1977,21002178,5.8,5.5,2.5,2.75,5.0,,,,2.6,3.42,,11.05,13.55,,13.9,10.9
1978,21002189,6.2,4.75,6.5,5.0,3.75,,,,2.0,5.08,,17.7,14.95,,12.95,14.7
1979,21002195,3.0,5.5,,,,4.75,5.0,7.5,2.8,,5.75,,,15.25,11.3,
1980,21002209,4.8,7.5,,,,5.75,7.75,7.75,3.0,,7.08,,,21.0,15.3,
1981,21002212,5.2,4.25,,,,3.75,7.5,9.0,2.8,,6.75,,,15.5,12.25,
1982,21002215,4.8,6.5,,,,4.5,6.75,9.25,3.4,,6.83,,,17.75,14.7,
1983,21002218,3.8,5.75,,,,3.0,4.5,8.25,2.8,,5.25,,,13.25,12.35,
1984,21002243,5.4,3.5,3.25,3.0,2.0,,,,2.4,2.75,,11.65,10.4,,11.3,11.05
1985,21002508,6.6,5.5,5.75,5.5,4.75,,,,3.2,5.33,,17.85,16.85,,15.3,15.55
1986,21002525,5.8,6.75,,,,4.0,7.0,8.25,4.6,,6.42,,,17.75,17.15,
1987,21002528,3.8,7.0,,,,4.5,6.0,8.0,3.6,,6.17,,,17.5,14.4,
1988,21002531,4.6,7.0,,,,3.25,6.75,8.75,4.2,,6.25,,,17.0,15.8,
1989,21002546,4.2,6.75,,,,4.5,5.75,8.25,3.2,,6.17,,,17.0,14.15,
1990,21002548,8.6,4.5,9.25,9.0,4.75,,,,2.4,7.67,,26.85,22.35,,15.5,20.25
1991,21002549,3.6,6.0,,,,4.75,5.25,7.75,2.8,,5.92,,,16.0,12.4,
1992,21005985,6.4,3.75,7.0,6.0,5.0,,,,3.0,6.0,,19.4,17.4,,13.15,16.4
1993,21006008,7.8,6.5,7.75,6.0,5.25,,,,3.2,6.33,,21.55,19.05,,17.5,18.75
1994,21006033,7.0,5.5,5.75,4.25,4.0,,,,3.2,4.67,,17.0,15.25,,15.7,15.95
1995,21006038,5.0,6.75,2.75,3.5,6.0,6.75,6.0,8.0,2.6,4.08,6.92,11.25,14.5,19.5,14.35,10.35
1996,21006057,5.2,6.0,5.75,5.0,6.0,,,,3.2,5.58,,15.95,16.2,,14.4,14.15
1997,21006047,6.2,6.0,7.0,7.25,4.75,,,,3.4,6.33,,20.45,18.2,,15.6,16.6
1998,21006051,6.8,8.0,6.25,6.75,4.75,,,,5.2,5.92,,19.8,18.3,,20,18.25
1999,21006076,5.8,5.25,5.0,5.25,3.0,,,,3.6,4.42,,16.05,14.05,,14.65,14.4
2000,21006081,7.6,6.5,7.75,7.75,4.25,,,,3.4,6.58,,23.1,19.6,,17.5,18.75
2001,21006034,7.0,6.0,5.75,5.0,4.25,,,,2.6,5.0,,17.75,16.25,,15.6,15.35
2002,21006042,5.8,7.25,4.5,5.25,5.75,,,,3.0,5.17,,15.55,16.8,,16.05,13.3
2003,21003981,2.2,3.25,,,,3.5,3.75,,,,,,,10.5,,
2004,21003986,4.4,4.0,,,,3.25,5.75,,,,,,,13.0,,
2005,21003989,2.6,4.25,,,,2.5,5.75,,,,,,,12.5,,
2006,21004000,2.8,3.25,,,,4.25,4.75,,,,,,,12.25,,
2007,21004021,2.8,3.5,,,,4.0,3.75,,,,,,,11.25,,
2008,21004007,3.6,3.0,,,,2.0,5.75,,,,,,,10.75,,
2009,21004014,2.8,6.25,,,,3.75,5.25,,,,,,,15.25,,
2010,21006697,3.0,3.0,1.25,2.5,1.75,2.5,3.0,,,1.83,,6.75,7.25,8.5,,
2011,21006701,4.0,5.25,3.0,2.5,4.0,5.0,6.5,,,3.17,,9.5,10.5,16.75,,
2012,21006714,2.4,4.75,2.0,3.0,2.75,3.25,4.75,,,2.58,,7.4,8.15,12.75,,
2013,21006723,5.6,3.75,3.0,3.5,3.0,4.25,5.75,,,3.17,,12.1,12.1,13.75,,
2014,21006739,5.2,5.5,3.0,2.25,5.5,3.25,4.0,,,3.58,,10.45,12.95,12.75,,
2015,21006757,2.6,3.25,2.75,3.0,1.75,2.0,4.5,,,2.5,,8.35,7.35,9.75,,
2016,21006820,5.4,3.5,3.25,2.25,3.0,3.0,5.0,,,2.83,,10.9,10.65,11.5,,
2017,21006821,1.8,2.5,2.75,3.0,1.5,2.75,2.75,,,2.42,,7.55,6.3,8.0,,
2018,21006837,2.4,4.0,1.75,1.25,2.25,2.5,5.0,,,1.75,,5.4,5.9,11.5,,
2019,21006842,2.8,3.0,3.5,2.75,2.75,3.5,3.25,,,3.0,,9.05,8.3,9.75,,
2020,21006874,3.4,5.0,2.25,1.75,2.5,3.25,5.75,,,2.17,,7.4,7.65,14.0,,
2021,21006879,5.0,5.75,2.25,4.25,2.0,5.0,7.25,,,2.83,,11.5,11.25,18.0,,
2022,21006207,2.6,3.5,2.0,3.0,4.0,4.0,5.5,,,3.0,,7.6,9.6,13.0,,
2023,21006227,4.2,4.0,3.25,2.75,3.75,4.5,4.5,,,3.25,,10.2,10.7,13.0,,
2024,21006230,1.8,3.75,2.75,2.5,2.25,4.5,5.0,,,2.5,,7.05,6.55,13.25,,
2025,21007838,6.6,7.0,,,,4.25,7.75,7.0,3.8,,6.33,,,19.0,17.4,
2026,21007844,5.6,7.25,,,,3.5,6.5,7.5,3.0,,5.83,,,17.25,15.85,
2027,21007866,3.8,6.5,,,,3.75,6.75,7.5,3.0,,6.0,,,17.0,13.3,
2028,21007917,5.6,6.75,,,,3.5,6.75,9.25,3.6,,6.5,,,17.0,15.95,
2029,21007937,6.2,7.75,,,,2.5,6.0,7.5,4.0,,5.33,,,16.25,17.95,
2030,21007885,5.0,5.5,,,,4.0,6.5,7.25,2.6,,5.92,,,16.0,13.1,
2031,21007891,6.4,7.25,,,,5.25,7.5,9.0,4.0,,7.25,,,20.0,17.65,
2032,21007919,6.2,6.25,,,,3.5,5.0,6.75,4.2,,5.08,,,14.75,16.65,
2033,21008006,7.2,7.0,3.75,7.0,7.0,,,,4.6,5.92,,17.95,21.2,,18.8,15.55
2034,21008013,8.0,6.0,8.5,7.75,6.25,,,,3.6,7.5,,24.25,22.0,,17.6,20.1
2035,21008027,5.6,7.0,,,,6.25,7.0,8.5,3.0,,7.25,,,20.25,15.6,
2036,21007499,4.8,5.75,4.25,3.25,1.75,,,,2.2,3.08,,12.3,9.8,,12.75,11.25
2037,21007513,6.2,7.5,5.75,2.5,4.0,,,,5.2,4.08,,14.45,12.7,,18.9,17.15
2038,21007482,5.4,7.25,5.25,4.5,5.5,,,,4.0,5.08,,15.15,15.4,,16.65,14.65
2039,21007487,4.8,6.0,3.5,3.0,4.75,,,,3.4,3.75,,11.3,12.55,,14.2,11.7
2040,21007505,7.8,7.5,5.0,9.25,9.0,,,,5.0,7.75,,22.05,26.05,,20.3,17.8
2041,21007536,7.2,6.75,6.5,7.0,5.5,,,,2.8,6.33,,20.7,19.7,,16.75,16.5
2042,21006766,6.4,7.75,7.25,7.0,2.75,2.75,5.5,7.0,4.2,5.67,5.08,20.65,16.15,16.0,18.35,17.85
2043,21006776,7.4,7.5,,,,5.0,6.25,8.0,7.0,,6.42,,,18.75,21.9,
2044,21006822,6.6,5.5,8.0,7.0,2.25,1.75,4.5,4.75,3.6,5.75,3.67,21.6,15.85,11.75,15.7,18.2
2045,21006858,6.0,5.5,8.0,5.75,4.25,3.5,3.75,6.75,4.4,6.0,4.67,19.75,16.0,12.75,15.9,18.4
2046,21006870,3.8,5.5,,,,4.75,5.75,6.75,3.6,,5.75,,,16.0,12.9,
2047,21006166,7.2,6.75,7.0,6.5,4.75,,,,4.2,6.08,,20.7,18.45,,18.15,18.4
2048,21006178,5.4,6.5,6.0,6.25,4.5,3.0,4.0,7.0,3.8,5.58,4.67,17.65,16.15,13.5,15.7,15.2
2049,21006183,7.8,8.5,,,,4.25,6.0,6.0,6.0,,5.42,,,18.75,22.3,
2050,21006252,8.2,7.25,7.5,7.0,3.5,4.25,7.25,7.5,6.0,6.0,6.33,22.7,18.7,18.75,21.45,21.7
2051,21006273,5.4,6.75,,,,3.0,5.75,7.0,4.0,,5.25,,,15.5,16.15,
2052,21006287,6.0,7.25,,,,3.75,6.0,8.0,1.2,,5.92,,,17.0,14.45,
2053,21006304,5.8,6.0,3.0,2.5,4.0,3.5,5.25,7.0,2.6,3.17,5.25,11.3,12.3,14.75,14.4,11.4
2054,21006267,7.2,7.0,7.25,8.0,4.75,6.5,7.25,9.0,4.6,6.67,7.58,22.45,19.95,20.75,18.8,19.05
2055,21006292,5.2,7.75,,,,3.0,7.5,8.0,3.6,,6.17,,,18.25,16.55,
2056,21006294,6.8,7.75,,,,5.0,8.0,8.0,6.4,,7.0,,,20.75,20.95,
2057,21002579,5.4,6.25,,,,1.75,4.75,8.25,2.4,,4.92,,,12.75,14.05,
2058,21002607,4.8,6.5,,,,2.5,6.75,7.25,4.0,,5.5,,,15.75,15.3,
2059,21002612,4.0,5.25,,,,4.5,4.5,6.5,2.4,,5.17,,,14.25,11.65,
2060,21002608,4.0,5.0,,,,2.5,3.75,6.25,2.2,,4.17,,,11.25,11.2,
2061,21002611,5.6,6.0,,,,3.5,6.75,6.75,1.4,,5.67,,,16.25,13,
2062,21002581,4.8,5.75,,,,4.0,5.25,7.75,3.0,,5.67,,,15.0,13.55,
2063,21002586,5.2,6.25,,,,6.0,7.5,7.5,1.4,,7.0,,,19.75,12.85,
2064,21002596,5.0,6.25,,,,4.75,6.75,8.0,2.8,,6.5,,,17.75,14.05,
2065,21002598,5.2,7.0,,,,3.0,6.75,6.25,3.0,,5.33,,,16.75,15.2,
2066,21002600,4.4,7.25,,,,3.25,5.0,8.5,4.0,,5.58,,,15.5,15.65,
2067,21002617,5.2,6.5,,,,3.75,5.75,8.25,3.6,,5.92,,,16.0,15.3,
2068,21002631,3.2,7.0,,,,4.25,6.25,7.25,2.4,,5.92,,,17.5,12.6,
2069,21003251,6.2,8.5,,,,4.75,6.75,9.0,7.4,,6.83,,,20.0,22.1,
2070,21003254,2.8,7.25,,,,5.75,8.25,9.25,1.8,,7.75,,,21.25,11.85,
2071,21003257,5.6,6.25,,,,5.0,6.75,7.75,3.2,,6.5,,,18.0,15.05,
2072,21003260,5.6,8.0,4.25,3.75,4.25,,,,3.6,4.08,,13.6,13.6,,17.2,13.45
2073,21003279,5.6,6.0,,,,5.25,7.25,8.75,3.6,,7.08,,,18.5,15.2,
2074,21004383,5.4,5.75,4.25,2.5,3.5,3.0,4.5,4.0,2.2,3.42,3.83,12.15,11.4,13.25,13.35,11.85
2075,21004387,3.4,2.25,,,,4.25,5.0,5.5,2.6,,4.92,,,11.5,8.25,
2076,21004389,5.8,7.5,6.25,5.25,5.25,,,,4.2,5.58,,17.3,16.3,,17.5,16.25
2077,21004393,5.0,7.0,,,,3.75,6.0,7.5,4.0,,5.75,,,16.75,16,
2078,21004397,4.8,6.0,3.75,3.5,4.75,,,,2.8,4.0,,12.05,13.05,,13.6,11.35
2079,21004400,3.8,4.0,1.5,2.5,2.75,3.0,4.5,5.5,2.4,2.25,4.33,7.8,9.05,11.5,10.2,7.7
2080,21004403,6.0,7.75,5.5,4.75,4.0,,,,4.0,4.75,,16.25,14.75,,17.75,15.5
2081,21004409,6.4,4.0,4.75,5.0,5.0,3.75,7.0,8.0,4.0,4.92,6.25,16.15,16.4,14.75,14.4,15.15
2082,21004415,4.6,5.75,,,,4.0,7.25,7.0,6.8,,6.08,,,17.0,17.15,
2083,21004422,2.4,4.5,2.25,3.25,2.75,2.25,4.75,6.0,3.2,2.75,4.33,7.9,8.4,11.5,10.1,7.85
