,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3210,54003333,4.2,6.0,,,,5.5,7.5,8.75,3.0,,7.25,,,19.0,13.2,
3211,54003977,5.4,6.5,5.25,4.75,4.0,,,,3.2,4.67,,15.4,14.15,,15.1,13.85
3212,54003983,4.2,5.25,3.5,4.0,4.25,,,,3.6,3.92,,11.7,12.45,,13.05,11.3
3213,54004000,6.0,6.0,5.0,5.75,4.25,,,,2.4,5.0,,16.75,16.0,,14.4,13.4
3214,54004022,5.4,4.75,4.0,4.0,5.5,,,,2.8,4.5,,13.4,14.9,,12.95,12.2
3215,54004031,4.0,5.5,4.75,4.0,3.75,,,,2.2,4.17,,12.75,11.75,,11.7,10.95
3216,54004047,6.0,6.25,4.75,7.25,6.75,,,,4.6,6.25,,18.0,20.0,,16.85,15.35
3217,54004012,6.0,5.75,6.75,4.25,6.0,,,,3.8,5.67,,17.0,16.25,,15.55,16.55
3218,54004036,7.0,6.0,7.75,7.5,3.75,,,,4.6,6.33,,22.25,18.25,,17.6,19.35
3219,54004009,5.8,5.25,6.5,5.75,5.5,,,,4.6,5.92,,18.05,17.05,,15.65,16.9
3220,54004023,6.6,5.75,6.5,6.0,4.25,,,,5.8,5.58,,19.1,16.85,,18.15,18.9
3221,54004062,4.8,4.25,3.75,4.25,2.5,,,,1.0,3.5,,12.8,11.55,,10.05,9.55
3222,54003921,4.6,4.5,,,,3.75,5.0,5.75,3.4,,4.83,,,13.25,12.5,
3223,54003922,3.8,5.75,,,,6.0,7.0,8.25,3.0,,7.08,,,18.75,12.55,
3224,54003923,3.4,3.5,,,,2.75,5.25,5.75,3.2,,4.58,,,11.5,10.1,
3225,54003938,6.6,7.0,,,,7.0,8.75,9.25,4.2,,8.33,,,22.75,17.8,
3226,54003940,4.0,4.25,,,,3.25,6.0,6.75,2.8,,5.33,,,13.5,11.05,
3227,54003946,3.6,6.75,,,,2.5,6.0,8.25,2.6,,5.58,,,15.25,12.95,
3228,54004469,5.2,8.5,,,,7.25,6.75,9.0,4.4,,7.67,,,22.5,18.1,
3229,54004795,4.2,4.75,,,,4.25,5.25,7.0,3.0,,5.5,,,14.25,11.95,
3230,54004801,4.2,8.25,,,,3.25,7.25,8.25,4.0,,6.25,,,18.75,16.45,
3231,54004806,3.2,6.5,3.25,2.25,4.0,,,,3.6,3.17,,8.7,9.45,,13.3,10.05
3232,54004808,3.4,6.5,,,,4.5,5.25,6.5,2.8,,5.42,,,16.25,12.7,
3233,54004819,7.0,6.0,6.25,5.5,4.25,,,,4.6,5.33,,18.75,16.75,,17.6,17.85
3234,54004821,4.6,5.0,2.75,2.25,3.75,,,,2.0,2.92,,9.6,10.6,,11.6,9.35
3235,54004834,3.2,1.75,,,,2.0,2.75,5.25,3.6,,3.33,,,6.5,8.55,
3236,54004837,4.2,5.92,,,,3.25,5.25,7.25,2.2,,5.25,,,14.42,12.32,
3237,54004839,5.6,6.0,4.0,5.0,4.75,,,,5.4,4.58,,14.6,15.35,,17,15.0
3238,54004843,3.6,7.0,,,,4.25,6.75,8.0,2.6,,6.33,,,18.0,13.2,
3239,54004847,3.2,5.0,3.0,3.25,3.75,,,,2.6,3.33,,9.45,10.2,,10.8,8.8
3240,54004853,4.8,8.25,,,,3.25,6.0,9.25,4.0,,6.17,,,17.5,17.05,
3241,54004859,2.0,3.5,,,,3.75,4.25,7.0,2.2,,5.0,,,11.5,7.7,
3242,54004865,4.8,3.0,,,,2.75,4.0,5.5,2.6,,4.08,,,9.75,10.4,
3243,54004871,4.2,5.25,,,,4.25,6.5,6.25,3.0,,5.67,,,16.0,12.45,
3244,54004879,4.4,6.0,3.25,3.25,3.25,,,,3.8,3.25,,10.9,10.9,,14.2,11.45
3245,54006477,3.8,5.0,,,,2.75,3.0,6.25,3.6,,4.0,,,10.75,12.4,
3246,54006491,4.6,6.0,,,,4.0,5.5,7.25,4.8,,5.58,,,15.5,15.4,
3247,54006522,5.6,6.5,,,,4.25,6.25,8.0,4.6,,6.17,,,17.0,16.7,
3248,54006529,4.8,4.75,,,,3.0,5.5,8.75,3.0,,5.75,,,13.25,12.55,
3249,54006304,3.4,6.25,,,,5.5,6.0,7.0,3.0,,6.17,,,17.75,12.65,
3250,54006315,3.4,6.0,,,,4.0,5.75,6.25,3.0,,5.33,,,15.75,12.4,
3251,54006316,4.8,6.75,,,,4.25,6.25,9.25,4.8,,6.58,,,17.25,16.35,
3252,54006338,3.8,5.0,,,,3.25,5.75,6.5,2.6,,5.17,,,14.0,11.4,
3253,54006322,4.2,5.5,,,,4.0,6.5,8.0,3.2,,6.17,,,16.0,12.9,
3254,54006329,4.4,5.75,,,,3.75,6.0,7.75,4.0,,5.83,,,15.5,14.15,
3255,54006339,5.2,6.75,,,,4.25,6.0,7.0,4.4,,5.75,,,17.0,16.35,
3256,54006358,4.4,7.5,,,,3.25,4.75,8.0,4.0,,5.33,,,15.5,15.9,
3257,54006388,4.2,4.75,,,,3.0,5.25,7.5,4.0,,5.25,,,13.0,12.95,
3258,54006343,4.4,7.5,,,,4.25,6.0,6.75,3.4,,5.67,,,17.75,15.3,
3259,54006352,4.6,6.0,,,,3.0,5.75,8.0,3.0,,5.58,,,14.75,13.6,
3260,54006355,4.6,7.0,,,,5.0,7.5,8.0,2.6,,6.83,,,19.5,14.2,
3261,54006380,3.8,3.0,,,,2.75,4.75,5.5,3.6,,4.33,,,10.5,10.4,
3262,54007225,6.4,6.75,5.75,6.0,5.5,,,,5.4,5.75,,18.15,17.9,,18.55,17.55
3263,54007186,6.2,7.5,4.0,5.25,6.5,,,,6.4,5.25,,15.45,17.95,,20.1,16.6
3264,54007189,4.8,6.0,6.0,4.0,4.0,,,,3.2,4.67,,14.8,12.8,,14,14.0
3265,54007200,5.6,7.75,5.25,4.0,3.5,,,,5.0,4.25,,14.85,13.1,,18.35,15.85
3266,54007204,6.4,6.0,3.0,6.0,6.5,,,,3.6,5.17,,15.4,18.9,,16,13.0
3267,54007207,5.6,7.0,4.25,3.25,4.75,,,,5.4,4.08,,13.1,13.6,,18,15.25
3268,54007221,6.0,6.0,6.75,4.75,4.75,,,,5.8,5.42,,17.5,15.5,,17.8,18.55
3269,54007224,5.8,7.5,4.25,4.0,3.0,,,,3.0,3.75,,14.05,12.8,,16.3,13.05
3270,54007228,4.8,6.25,5.25,4.5,4.75,,,,3.2,4.83,,14.55,14.05,,14.25,13.25
3271,54007232,6.6,5.0,4.25,7.5,7.75,,,,5.0,6.5,,18.35,21.85,,16.6,15.85
3272,54004338,2.4,4.0,,,,3.25,6.0,7.25,2.2,,5.5,,,13.25,8.6,
3273,54004343,5.2,5.5,4.75,4.25,5.75,,,,3.2,4.92,,14.2,15.2,,13.9,13.15
3274,54004349,4.8,6.25,,,,4.25,4.0,8.25,3.0,,5.5,,,14.5,14.05,
3275,54004350,5.4,5.25,4.75,3.75,3.5,,,,3.0,4.0,,13.9,12.65,,13.65,13.15
3276,54004351,2.8,5.0,,,,4.5,5.75,7.25,2.4,,5.83,,,15.25,10.2,
3277,54004357,4.0,3.75,,,,1.75,4.25,7.5,3.2,,4.5,,,9.75,10.95,
3278,54004362,2.8,5.75,,,,3.25,5.25,7.0,5.2,,5.17,,,14.25,13.75,
3279,54004729,5.2,6.25,,,,4.25,6.75,8.0,5.8,,6.33,,,17.25,17.25,
3280,54005140,6.2,5.0,5.25,4.25,4.75,,,,5.4,4.75,,15.7,15.2,,16.6,16.85
3281,54005150,4.2,6.5,3.5,2.75,4.25,,,,3.0,3.5,,10.45,11.2,,13.7,10.7
3282,54005152,3.4,4.0,,,,2.75,5.0,6.25,3.6,,4.67,,,11.75,11,
3283,54005171,7.4,6.0,4.5,6.0,7.5,,,,5.0,6.0,,17.9,20.9,,18.4,16.9
3284,54005175,4.8,4.75,2.75,3.25,4.0,,,,3.8,3.33,,10.8,12.05,,13.35,11.35
3285,54005177,3.4,5.25,3.5,3.5,4.25,,,,4.0,3.75,,10.4,11.15,,12.65,10.9
3286,54005190,2.8,4.25,,,,2.5,4.75,6.0,2.8,,4.42,,,11.5,9.85,
3287,54005198,4.8,5.75,,,,4.0,6.0,6.25,6.2,,5.42,,,15.75,16.75,
3288,54005216,3.6,6.25,,,,3.5,6.75,8.5,2.2,,6.25,,,16.5,12.05,
3289,54005218,3.8,6.25,,,,3.25,5.5,6.5,2.6,,5.08,,,15.0,12.65,
3290,54005237,6.0,7.75,,,,6.0,7.25,9.25,3.2,,7.5,,,21.0,16.95,
3291,54005239,4.2,4.5,4.75,4.25,4.0,,,,2.8,4.33,,13.2,12.45,,11.5,11.75
3292,54005242,6.4,8.5,,,,6.75,6.75,9.0,5.6,,7.5,,,22.0,20.5,
3293,54005248,6.4,6.75,5.75,4.5,3.5,,,,4.4,4.58,,16.65,14.4,,17.55,16.55
3294,54005276,4.0,3.25,,,,2.75,5.0,5.75,2.6,,4.5,,,11.0,9.85,
3295,54005281,5.2,2.5,,,,3.75,5.75,7.25,3.4,,5.58,,,12.0,11.1,
3296,54007043,5.4,6.5,,,,3.0,5.75,8.0,3.8,,5.58,,,15.25,15.7,
3297,54007051,5.4,5.25,3.5,3.0,2.5,,,,2.8,3.0,,11.9,10.9,,13.45,11.7
3298,54007063,5.0,7.5,4.5,4.75,4.75,,,,6.8,4.67,,14.25,14.5,,19.3,16.3
3299,54007076,5.8,6.5,,,,5.75,5.0,8.25,3.4,,6.33,,,17.25,15.7,
3300,54007090,5.6,6.5,3.5,3.5,3.75,,,,4.2,3.58,,12.6,12.85,,16.3,13.3
3301,54007096,6.0,6.75,,,,3.75,5.75,7.25,3.8,,5.58,,,16.25,16.55,
3302,54007101,6.6,6.0,2.5,6.0,4.25,,,,4.6,4.25,,15.1,16.85,,17.2,13.7
3303,54007111,5.0,7.75,,,,4.0,6.0,8.5,4.4,,6.17,,,17.75,17.15,
3304,54007117,5.4,4.67,3.5,2.5,4.0,,,,3.4,3.33,,11.4,11.9,,13.47,12.3
3305,54007135,6.0,7.25,,,,6.75,8.25,7.5,2.6,,7.5,,,22.25,15.85,
3306,54007353,5.6,7.0,5.5,6.0,6.0,,,,2.8,5.83,,17.1,17.6,,15.4,13.9
3307,54007357,5.4,6.5,4.25,6.5,6.5,,,,4.0,5.75,,16.15,18.4,,15.9,13.65
3308,54007360,6.8,7.0,6.75,5.25,4.5,,,,3.0,5.5,,18.8,16.55,,16.8,16.55
3309,54007364,4.8,5.0,3.5,4.0,5.25,,,,3.0,4.25,,12.3,14.05,,12.8,11.3
3310,54007397,5.6,6.25,5.5,6.25,6.0,,,,4.0,5.92,,17.35,17.85,,15.85,15.1
3311,54007399,5.6,6.5,2.5,5.5,4.5,,,,5.2,4.17,,13.6,15.6,,17.3,13.3
3312,54007405,5.4,4.75,5.5,4.75,4.25,,,,4.2,4.83,,15.65,14.4,,14.35,15.1
3313,54005998,6.0,6.25,6.25,3.75,5.0,,,,5.0,5.0,,16.0,14.75,,17.25,17.25
3314,54006014,5.6,4.0,4.25,4.25,4.5,,,,3.2,4.33,,14.1,14.35,,12.8,13.05
3315,54006026,7.4,7.0,7.25,6.5,5.0,,,,6.8,6.25,,21.15,18.9,,21.2,21.45
3316,54006553,7.0,7.0,4.5,6.5,8.25,,,,4.6,6.42,,18.0,21.75,,18.6,16.1
3317,54006555,4.6,5.75,4.75,3.75,5.25,,,,2.8,4.58,,13.1,13.6,,13.15,12.15
3318,54006556,6.0,5.25,5.0,4.75,4.0,,,,3.2,4.58,,15.75,14.75,,14.45,14.2
3319,54006567,6.2,5.0,4.75,5.75,5.0,,,,3.4,5.17,,16.7,16.95,,14.6,14.35
3320,54006569,5.8,7.0,3.25,3.0,4.5,,,,5.8,3.58,,12.05,13.3,,18.6,14.85
3321,54006504,5.4,4.5,3.25,3.5,6.0,,,,2.4,4.25,,12.15,14.9,,12.3,11.05
3322,54006513,6.8,6.75,5.25,7.0,4.25,,,,4.0,5.5,,19.05,18.05,,17.55,16.05
3323,54006536,4.6,5.5,3.75,3.25,6.0,,,,3.4,4.33,,11.6,13.85,,13.5,11.75
3324,54006565,5.0,6.75,5.5,4.5,3.75,,,,3.4,4.58,,15.0,13.25,,15.15,13.9
3325,54006093,4.6,5.0,,,,2.5,6.0,,,,,,,13.5,,
3326,54006118,4.6,5.0,,,,4.0,6.5,,,,,,,15.5,,
3327,54006124,6.0,5.5,,,,5.0,6.25,,,,,,,16.75,,
3328,54006125,3.8,3.5,,,,3.25,6.25,,,,,,,13.0,,
3329,54006136,3.4,4.0,,,,2.25,5.0,,,,,,,11.25,,
3330,54006140,5.4,5.5,,,,4.75,4.5,,,,,,,14.75,,
3331,54006172,4.8,5.5,,,,3.0,4.75,,,,,,,13.25,,
3332,54007676,5.2,5.75,3.0,5.0,5.5,,,,2.2,4.5,,13.2,15.7,,13.15,10.4
3333,54007653,5.8,5.5,5.5,5.25,4.5,,,,4.2,5.08,,16.55,15.55,,15.5,15.5
3334,54007655,5.8,6.25,6.0,7.25,6.0,,,,4.0,6.42,,19.05,19.05,,16.05,15.8
3335,54007657,4.8,6.5,4.0,4.75,4.75,,,,2.8,4.5,,13.55,14.3,,14.1,11.6
3336,54007664,4.0,7.75,3.5,3.75,4.75,,,,3.2,4.0,,11.25,12.5,,14.95,10.7
3337,54007671,4.8,6.0,3.5,4.25,4.75,,,,3.2,4.17,,12.55,13.8,,14,11.5
3338,54007682,5.4,5.25,3.25,3.0,6.75,,,,2.6,4.33,,11.65,15.15,,13.25,11.25
3339,54004353,4.0,3.5,3.0,3.0,2.75,,,,2.8,2.92,,10.0,9.75,,10.3,9.8
3340,54004354,3.2,5.5,,,,3.75,5.75,8.5,2.6,,6.0,,,15.0,11.3,
3341,54004374,5.4,5.5,3.25,3.75,6.75,,,,5.0,4.58,,12.4,15.9,,15.9,13.65
3342,54004421,4.8,7.0,,,,4.25,6.25,8.75,3.0,,6.42,,,17.5,14.8,
3343,54004427,6.0,4.25,,,,4.5,5.75,8.5,2.8,,6.25,,,14.5,13.05,
3344,54004433,6.2,5.0,4.5,3.0,5.0,,,,3.4,4.17,,13.7,14.2,,14.6,14.1
3345,54004446,4.0,6.25,2.75,4.5,3.5,,,,3.0,3.58,,11.25,12.0,,13.25,9.75
3346,54004451,3.0,5.0,,,,3.25,4.25,6.75,3.0,,4.75,,,12.5,11,
3347,54004454,3.6,3.75,,,,3.0,3.25,6.5,3.2,,4.25,,,10.0,10.55,
3348,54004462,5.0,6.5,3.75,4.25,5.5,,,,3.0,4.5,,13.0,14.75,,14.5,11.75
3349,54001479,3.4,5.25,,,,4.25,5.5,6.25,2.0,,5.33,,,15.0,10.65,
3350,54000800,3.4,5.0,,,,5.0,5.25,8.0,3.6,,6.08,,,15.25,12,
3351,54000818,3.2,4.0,,,,2.0,5.5,5.5,2.2,,4.33,,,11.5,9.4,
3352,54000839,4.8,6.5,,,,3.25,5.75,7.25,3.4,,5.42,,,15.5,14.7,
3353,54000852,5.2,6.75,3.75,3.25,5.0,,,,2.0,4.0,,12.2,13.45,,13.95,10.95
3354,54000563,5.4,6.0,,,,3.75,5.5,7.0,4.2,,5.42,,,15.25,15.6,
3355,54000572,5.8,7.5,,,,5.0,5.25,7.0,3.6,,5.75,,,17.75,16.9,
3356,54000583,2.6,5.0,,,,2.25,5.75,7.25,3.0,,5.08,,,13.0,10.6,
3357,54001104,4.8,6.0,3.75,3.25,4.75,,,,2.8,3.92,,11.8,12.8,,13.6,11.35
3358,54001149,2.4,5.75,,,,3.25,6.5,7.75,2.4,,5.83,,,15.5,10.55,
3359,54001207,5.2,6.0,5.5,5.25,4.5,,,,4.0,5.08,,15.95,14.95,,15.2,14.7
3360,54001315,3.8,4.25,,,,5.0,7.0,8.0,4.2,,6.67,,,16.25,12.25,
3361,54001304,4.2,5.5,,,,3.75,4.75,6.75,3.4,,5.08,,,14.0,13.1,
3362,54001316,3.4,7.0,,,,4.75,6.25,8.25,1.8,,6.42,,,18.0,12.2,
3363,54001322,5.2,7.25,,,,5.25,5.75,8.5,3.8,,6.5,,,18.25,16.25,
3364,54001324,3.0,6.75,,,,4.25,4.75,6.5,4.0,,5.17,,,15.75,13.75,
3365,54001312,5.2,5.75,,,,5.25,5.75,7.5,3.4,,6.17,,,16.75,14.35,
3366,54006761,4.6,5.75,4.25,5.5,3.25,,,,2.6,4.33,,14.35,13.35,,12.95,11.45
3367,54006764,5.2,5.25,,,,2.5,5.25,8.5,3.6,,5.42,,,13.0,14.05,
3368,54006769,4.2,5.5,,,,2.5,5.5,7.5,3.8,,5.17,,,13.5,13.5,
3369,54006776,3.6,3.25,,,,3.0,4.0,6.25,3.0,,4.42,,,10.25,9.85,
3370,54006799,3.6,6.0,,,,3.0,4.75,8.5,2.8,,5.42,,,13.75,12.4,
3371,54006802,3.4,6.25,,,,2.75,5.0,8.0,2.0,,5.25,,,14.0,11.65,
3372,54006812,4.0,5.5,5.0,5.0,4.5,,,,2.2,4.83,,14.0,13.5,,11.7,11.2
3373,54006817,5.8,5.25,4.0,4.25,6.0,,,,2.2,4.75,,14.05,16.05,,13.25,12.0
3374,54006831,2.6,6.25,,,,3.25,4.5,7.0,1.4,,4.92,,,14.0,10.25,
3375,54006838,3.8,3.75,3.25,4.25,5.25,,,,3.6,4.25,,11.3,13.3,,11.15,10.65
3376,54006843,3.0,5.0,2.5,2.5,4.0,,,,4.4,3.0,,8.0,9.5,,12.4,9.9
3377,54006856,5.8,6.5,3.5,2.75,3.25,,,,4.0,3.17,,12.05,11.8,,16.3,13.3
3378,54006861,5.0,6.0,3.75,3.75,5.0,,,,3.8,4.17,,12.5,13.75,,14.8,12.55
3379,54006866,5.8,5.5,,,,2.0,5.5,5.25,3.6,,4.25,,,13.0,14.9,
3380,54006872,4.2,6.0,,,,4.75,5.5,7.5,2.8,,5.92,,,16.25,13,
3381,54006891,3.0,4.5,,,,2.5,3.5,5.25,2.2,,3.75,,,10.5,9.7,
3382,54006912,3.8,5.0,,,,2.5,4.5,7.25,2.4,,4.75,,,12.0,11.2,
3383,54002205,3.0,5.0,3.0,3.25,3.0,,,,2.6,3.08,,9.25,9.25,,10.6,8.6
3384,54002227,6.0,7.25,4.0,3.25,3.75,,,,3.6,3.67,,13.25,13.0,,16.85,13.6
3385,54002243,3.8,3.5,,,,4.0,5.0,7.75,4.2,,5.58,,,12.5,11.5,
3386,54002295,3.2,4.75,,,,3.25,4.5,6.0,3.0,,4.58,,,12.5,10.95,
3387,54002299,4.6,5.5,,,,3.0,5.25,7.25,2.6,,5.17,,,13.75,12.7,
3388,54002306,4.4,5.0,,,,2.75,6.0,6.25,2.2,,5.0,,,13.75,11.6,
3389,54002313,3.0,3.5,,,,3.75,4.5,7.25,2.6,,5.17,,,11.75,9.1,
3390,54002275,4.6,7.75,,,,3.0,7.0,8.25,3.6,,6.08,,,17.75,15.95,
3391,54002280,3.6,3.75,,,,3.0,4.0,6.0,2.2,,4.33,,,10.75,9.55,
3392,54002286,3.2,7.0,,,,3.25,6.25,8.75,3.8,,6.08,,,16.5,14,
3393,54002314,4.2,3.75,,,,2.25,3.25,7.0,1.8,,4.17,,,9.25,9.75,
3394,54002316,2.6,6.0,,,,3.0,3.75,6.5,3.0,,4.42,,,12.75,11.6,
3395,54002284,3.2,4.0,,,,1.75,5.0,6.75,2.6,,4.5,,,10.75,9.8,
3396,54002302,5.4,7.5,,,,5.75,6.0,9.25,4.0,,7.0,,,19.25,16.9,
3397,54002307,4.2,6.5,,,,3.0,5.75,8.0,4.0,,5.58,,,15.25,14.7,
3398,54002320,3.0,5.0,,,,2.5,5.5,7.5,2.4,,5.17,,,13.0,10.4,
3399,54002329,4.0,4.25,,,,3.0,5.75,6.0,3.2,,4.92,,,13.0,11.45,
3400,54002028,4.2,5.75,3.5,3.25,2.5,,,,2.2,3.08,,10.95,9.95,,12.15,9.9
3401,54002035,4.4,4.5,3.5,3.5,3.75,,,,2.8,3.58,,11.4,11.65,,11.7,10.7
3402,54002037,4.8,6.5,4.0,2.5,5.0,,,,3.6,3.83,,11.3,12.3,,14.9,12.4
3403,54002047,5.4,6.25,3.75,4.75,4.25,,,,3.2,4.25,,13.9,14.4,,14.85,12.35
3404,54002074,5.2,7.25,3.0,3.5,4.5,,,,3.8,3.67,,11.7,13.2,,16.25,12.0
3405,54002078,4.6,7.0,4.25,3.0,3.75,,,,2.8,3.67,,11.85,11.35,,14.4,11.65
3406,54002053,6.4,5.25,4.75,4.25,5.25,,,,2.8,4.75,,15.4,15.9,,14.45,13.95
3407,54002048,5.4,7.5,4.75,4.75,4.75,,,,4.6,4.75,,14.9,14.9,,17.5,14.75
3408,54002051,6.0,6.33,6.0,4.5,4.0,,,,3.0,4.83,,16.5,14.5,,15.33,15.0
3409,54002059,6.2,7.0,5.25,6.75,5.75,,,,4.6,5.92,,18.2,18.7,,17.8,16.05
3410,54002765,4.8,5.0,,,,1.75,4.5,6.25,1.6,,4.17,,,11.25,11.4,
3411,54002784,6.4,7.0,7.5,3.75,4.0,,,,6.4,5.08,,17.65,14.15,,19.8,20.3
3412,54002789,4.6,6.75,3.25,4.25,3.0,,,,2.6,3.5,,12.1,11.85,,13.95,10.45
3413,54002794,5.8,6.25,4.0,6.25,5.5,,,,5.2,5.25,,16.05,17.55,,17.25,15.0
3414,54002872,6.0,4.25,3.0,5.25,4.25,,,,4.6,4.17,,14.25,15.5,,14.85,13.6
3415,54002365,6.6,5.0,5.0,7.0,6.25,,,,6.2,6.08,,18.6,19.85,,17.8,17.8
3416,54002367,5.0,6.5,5.0,3.75,4.75,,,,5.6,4.5,,13.75,13.5,,17.1,15.6
3417,54002573,6.2,6.25,5.75,6.0,4.25,,,,3.8,5.33,,17.95,16.45,,16.25,15.75
3418,54002585,6.8,6.75,3.0,6.0,5.75,,,,6.2,4.92,,15.8,18.55,,19.75,16.0
3419,54002597,7.2,6.25,7.5,5.25,6.25,,,,8.0,6.33,,19.95,18.7,,21.45,22.7
3420,54002615,6.0,5.25,7.25,3.5,3.25,,,,5.6,4.67,,16.75,12.75,,16.85,18.85
3421,54002631,6.4,7.0,6.75,7.25,6.25,,,,6.0,6.75,,20.4,19.9,,19.4,19.15
3422,54002636,5.4,5.5,4.5,4.25,3.25,,,,5.8,4.0,,14.15,12.9,,16.7,15.7
3423,54002655,6.2,6.75,,,,6.5,7.25,9.25,5.0,,7.67,,,20.5,17.95,
3424,54002663,4.6,6.75,,,,3.0,3.75,8.5,7.2,,5.08,,,13.5,18.55,
3425,54002723,5.6,7.5,7.5,6.0,4.25,,,,4.2,5.92,,19.1,15.85,,17.3,17.3
3426,54002728,6.2,6.75,4.5,6.75,7.25,,,,5.0,6.17,,17.45,20.2,,17.95,15.7
3427,54002767,5.8,6.5,3.5,5.25,5.75,,,,4.8,4.83,,14.55,16.8,,17.1,14.1
3428,54002757,5.6,6.5,6.0,7.0,4.5,,,,3.0,5.83,,18.6,17.1,,15.1,14.6
3429,54002764,5.6,6.75,4.5,4.5,3.0,,,,7.4,4.0,,14.6,13.1,,19.75,17.5
3430,54002768,6.6,5.5,5.75,5.5,4.5,,,,5.0,5.25,,17.85,16.6,,17.1,17.35
3431,54002771,6.4,6.0,6.25,5.0,4.75,,,,4.4,5.33,,17.65,16.15,,16.8,17.05
3432,54002773,6.4,6.75,3.25,5.5,6.5,,,,4.2,5.08,,15.15,18.4,,17.35,13.85
3433,54002741,7.4,8.5,5.5,7.75,6.0,,,,5.2,6.42,,20.65,21.15,,21.1,18.1
3434,54003341,4.8,4.75,3.0,3.0,3.0,,,,3.0,3.0,,10.8,10.8,,12.55,10.8
3435,54003343,4.0,5.5,3.5,2.75,4.75,,,,2.2,3.67,,10.25,11.5,,11.7,9.7
3436,54003346,4.8,6.5,4.25,3.75,4.75,,,,2.6,4.25,,12.8,13.3,,13.9,11.65
3437,54003364,5.0,7.5,,,,3.25,6.25,7.25,3.0,,5.58,,,17.0,15.5,
3438,54003391,6.2,4.25,3.75,5.25,3.5,,,,3.0,4.17,,15.2,14.95,,13.45,12.95
3439,54003404,7.4,5.5,6.5,5.75,4.25,,,,4.2,5.5,,19.65,17.4,,17.1,18.1
3440,54003407,3.0,3.5,,,,2.75,5.5,7.25,2.4,,5.17,,,11.75,8.9,
3441,54003409,4.8,7.0,,,,4.5,6.5,8.0,3.6,,6.33,,,18.0,15.4,
3442,54003412,3.2,5.5,,,,4.0,5.25,7.0,2.4,,5.42,,,14.75,11.1,
3443,54003415,5.8,6.5,5.25,5.75,6.5,,,,4.2,5.83,,16.8,18.05,,16.5,15.25
3444,54003425,5.6,6.75,,,,4.5,6.0,8.0,3.4,,6.17,,,17.25,15.75,
3445,54003428,5.6,7.0,3.75,5.0,6.25,,,,2.6,5.0,,14.35,16.85,,15.2,11.95
3446,54003440,2.4,6.0,,,,4.75,4.75,7.5,3.0,,5.67,,,15.5,11.4,
3447,54003449,5.2,7.0,,,,7.5,6.75,9.25,4.8,,7.83,,,21.25,17,
3448,54003451,2.2,4.5,,,,3.25,3.25,2.25,4.2,,2.92,,,11.0,10.9,
3449,54003144,4.4,5.5,5.75,3.0,4.0,,,,3.2,4.25,,13.15,11.4,,13.1,13.35
3450,54003154,4.8,6.75,2.5,4.0,4.75,,,,1.4,3.75,,11.3,13.55,,12.95,8.7
3451,54003948,2.6,6.0,,,,4.75,4.25,4.5,2.6,,4.5,,,15.0,11.2,
3452,54003953,5.8,5.5,4.5,4.75,3.5,,,,4.4,4.25,,15.05,14.05,,15.7,14.7
3453,54003955,3.0,6.5,,,,5.0,7.0,7.75,2.8,,6.58,,,18.5,12.3,
3454,54003970,2.8,5.25,,,,4.0,4.75,7.75,4.0,,5.5,,,14.0,12.05,
3455,54003980,3.8,5.5,,,,3.75,3.5,7.0,3.0,,4.75,,,12.75,12.3,
3456,54004021,4.8,7.75,,,,5.75,7.5,8.0,4.6,,7.08,,,21.0,17.15,
3457,54004049,4.2,6.5,5.75,5.25,6.25,,,,2.6,5.75,,15.2,15.7,,13.3,12.55
3458,54004067,3.6,3.25,,,,3.0,5.25,5.25,2.6,,4.5,,,11.5,9.45,
3459,54004111,5.4,6.75,5.5,5.5,5.25,,,,4.4,5.42,,16.4,16.15,,16.55,15.3
3460,54004069,6.8,8.0,6.0,4.0,5.0,,,,5.8,5.0,,16.8,15.8,,20.6,18.6
3461,54004094,6.2,6.25,3.0,5.0,5.75,,,,3.6,4.58,,14.2,16.95,,16.05,12.8
3462,54004106,5.8,5.5,5.75,7.25,3.75,,,,2.6,5.58,,18.8,16.8,,13.9,14.15
3463,54003452,3.0,1.5,,,,4.0,2.5,,,,,,,8.0,,
3464,54003501,4.2,6.5,,,,4.25,5.5,,,,,,,16.25,,
3465,54003523,3.8,4.0,,,,4.75,3.75,,,,,,,12.5,,
3466,54003550,5.0,5.5,,,,2.5,4.5,,,,,,,12.5,,
3467,54003573,1.6,2.5,,,,3.0,4.5,,,,,,,10.0,,
3468,54003591,2.8,2.0,,,,2.75,4.5,,,,,,,9.25,,
3469,54003601,3.0,2.75,,,,3.0,5.25,,,,,,,11.0,,
3470,54004882,3.6,4.0,,,,2.75,4.5,6.0,2.8,,4.42,,,11.25,10.4,
3471,54004884,6.6,7.75,5.75,4.25,3.25,,,,2.8,4.42,,16.6,14.1,,17.15,15.15
3472,54004530,5.4,6.0,,,,4.5,6.5,8.0,3.8,,6.33,,,17.0,15.2,
3473,54004531,3.8,6.0,,,,3.75,5.5,8.5,4.2,,5.92,,,15.25,14,
3474,54004532,4.2,6.0,,,,3.75,5.5,7.25,3.6,,5.5,,,15.25,13.8,
3475,54004540,2.8,4.5,,,,3.0,3.5,6.25,1.6,,4.25,,,11.0,8.9,
