,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4207,49012972,5.0,5.5,4.25,4.25,5.0,,,,3.0,4.5,,13.5,14.25,,13.5,12.25
4208,49012955,7.0,6.0,7.25,7.0,5.75,,,,6.2,6.67,,21.25,19.75,,19.2,20.45
4209,49012961,6.2,6.5,6.5,6.75,5.75,,,,5.4,6.33,,19.45,18.7,,18.1,18.1
4210,49012966,6.8,6.5,6.5,6.75,6.25,,,,5.6,6.5,,20.05,19.8,,18.9,18.9
4211,49013529,5.6,6.25,,,,6.25,6.5,7.5,4.2,,6.75,,,19.0,16.05,
4212,49000280,4.8,5.25,5.0,3.25,3.75,,,,2.6,4.0,,13.05,11.8,,12.65,12.4
4213,49000282,4.4,5.75,5.0,3.5,5.0,,,,2.4,4.5,,12.9,12.9,,12.55,11.8
4214,49000249,5.0,7.0,5.5,5.5,5.75,,,,3.8,5.58,,16.0,16.25,,15.8,14.3
4215,49000252,3.8,4.5,4.5,3.25,3.0,,,,2.8,3.58,,11.55,10.05,,11.1,11.1
4216,49003533,6.6,6.25,4.0,5.0,4.0,,,,4.0,4.33,,15.6,15.6,,16.85,14.6
4217,49003544,4.6,7.5,,,,4.75,6.0,8.25,5.6,,6.33,,,18.25,17.7,
4218,49003548,5.8,7.0,,,,5.75,7.5,9.5,7.2,,7.58,,,20.25,20,
4219,49003551,3.6,6.0,3.25,4.5,2.5,,,,3.0,3.42,,11.35,10.6,,12.6,9.85
4220,49003554,3.6,5.0,4.25,4.25,4.0,,,,3.2,4.17,,12.1,11.85,,11.8,11.05
4221,49003556,5.4,6.0,,,,5.5,7.0,7.25,3.4,,6.58,,,18.5,14.8,
4222,49003566,5.4,8.0,,,,4.25,4.75,8.25,4.8,,5.75,,,17.0,18.2,
4223,49003572,6.8,4.0,6.75,4.75,3.25,,,,7.2,4.92,,18.3,14.8,,18,20.75
4224,49003575,4.2,6.75,,,,4.25,8.25,8.0,4.2,,6.83,,,19.25,15.15,
4225,49003577,7.6,6.0,6.75,5.5,5.0,,,,4.4,5.75,,19.85,18.1,,18,18.75
4226,49003585,3.4,3.25,,,,2.0,3.0,3.25,3.0,,2.75,,,8.25,9.65,
4227,49003590,5.4,6.0,3.5,4.0,4.25,,,,3.4,3.92,,12.9,13.65,,14.8,12.3
4228,49003591,5.4,5.5,4.25,3.0,3.75,,,,4.0,3.67,,12.65,12.15,,14.9,13.65
4229,49009417,6.2,7.0,3.5,4.0,5.0,5.0,6.5,7.25,3.8,4.17,6.25,13.7,15.2,18.5,17,13.5
4230,49009419,5.4,7.0,5.5,6.5,4.5,3.75,5.75,8.25,3.8,5.5,5.92,17.4,16.4,16.5,16.2,14.7
4231,49009413,6.4,4.5,4.75,3.0,3.5,2.5,4.0,5.75,3.0,3.75,4.08,14.15,12.9,11.0,13.9,14.15
4232,49009434,3.6,4.25,3.0,3.0,3.0,2.5,4.5,6.75,2.8,3.0,4.58,9.6,9.6,11.25,10.65,9.4
4233,49009431,1.8,3.0,,,,4.25,5.75,5.25,3.6,,5.08,,,13.0,8.4,
4234,49010130,6.0,7.25,,,,4.5,7.0,8.75,6.2,,6.75,,,18.75,19.45,
4235,49010143,6.0,6.5,7.25,4.0,5.0,3.0,6.5,7.5,5.0,5.42,5.67,17.25,15.0,16.0,17.5,18.25
4236,49010141,4.8,5.75,2.75,2.75,3.5,3.0,5.25,7.25,2.6,3.0,5.17,10.3,11.05,14.0,13.15,10.15
4237,49010147,4.8,6.25,3.25,2.0,3.0,3.75,5.0,7.25,2.8,2.75,5.33,10.05,9.8,15.0,13.85,10.85
4238,49010155,4.0,3.75,2.25,2.5,3.0,2.25,2.5,6.5,3.4,2.58,3.75,8.75,9.5,8.5,11.15,9.65
4239,49010129,6.4,8.0,6.25,6.5,5.75,4.25,5.25,6.5,3.0,6.17,5.33,19.15,18.65,17.5,17.4,15.65
4240,49010139,3.2,4.25,3.0,3.5,2.5,2.25,1.75,7.0,2.0,3.0,3.67,9.7,9.2,8.25,9.45,8.2
4241,49010162,5.6,5.5,,,,3.25,4.75,9.0,2.8,,5.67,,,13.5,13.9,
4242,49010174,5.8,3.25,2.25,2.75,3.5,3.5,4.5,5.75,2.2,2.83,4.58,10.8,12.05,11.25,11.25,10.25
4243,49007317,8.0,6.75,8.0,7.75,4.75,,,,5.6,6.83,,23.75,20.5,,20.35,21.6
4244,49006467,7.0,6.25,7.0,6.5,5.5,,,,3.6,6.33,,20.5,19.0,,16.85,17.6
4245,49006444,5.2,5.25,3.75,3.0,3.75,,,,2.0,3.5,,11.95,11.95,,12.45,10.95
4246,49006460,5.4,5.0,6.25,6.0,6.0,,,,3.0,6.08,,17.65,17.4,,13.4,14.65
4247,49006462,5.8,6.0,4.25,4.5,5.75,,,,3.2,4.83,,14.55,16.05,,15,13.25
4248,49006464,4.8,4.0,5.25,5.75,4.75,,,,2.8,5.25,,15.8,15.3,,11.6,12.85
4249,49006439,6.8,7.0,3.75,6.25,8.25,,,,5.6,6.08,,16.8,21.3,,19.4,16.15
4250,49006454,5.0,4.5,4.5,4.25,6.0,,,,2.4,4.92,,13.75,15.25,,11.9,11.9
4251,49006489,5.6,6.75,4.75,4.0,5.5,,,,4.2,4.75,,14.35,15.1,,16.55,14.55
4252,49006469,4.0,4.25,3.5,3.25,3.25,,,,3.8,3.33,,10.75,10.5,,12.05,11.3
4253,49006472,5.4,5.5,3.25,5.0,3.75,,,,3.2,4.0,,13.65,14.15,,14.1,11.85
4254,49006474,5.2,3.25,3.5,3.5,4.0,,,,2.8,3.67,,12.2,12.7,,11.25,11.5
4255,49006483,5.6,6.75,5.25,4.5,4.5,,,,4.4,4.75,,15.35,14.6,,16.75,15.25
4256,49006484,4.6,5.75,5.5,5.0,3.25,,,,4.6,4.58,,15.1,12.85,,14.95,14.7
4257,49006491,4.6,5.0,2.75,3.25,4.0,,,,2.8,3.33,,10.6,11.85,,12.4,10.15
4258,49006505,4.4,6.25,3.25,3.25,3.25,,,,4.4,3.25,,10.9,10.9,,15.05,12.05
4259,49007516,5.4,7.75,,,,4.5,7.0,7.25,4.8,,6.25,,,19.25,17.95,
4260,49007570,5.8,5.5,8.0,2.0,2.75,,,,3.0,4.25,,15.8,10.55,,14.3,16.8
4261,49006342,1.8,2.5,,,,2.75,3.25,7.25,3.0,,4.42,,,8.5,7.3,
4262,49006367,5.8,6.0,6.5,6.0,4.25,,,,4.2,5.58,,18.3,16.05,,16,16.5
4263,49006404,6.4,7.25,,,,4.5,6.0,7.75,5.2,,6.08,,,17.75,18.85,
4264,49006417,3.2,4.5,,,,4.0,3.75,8.0,3.0,,5.25,,,12.25,10.7,
4265,49006442,4.4,6.25,3.75,4.25,5.5,,,,3.2,4.5,,12.4,14.15,,13.85,11.35
4266,49007451,5.8,4.5,4.0,4.5,3.25,,,,2.2,3.92,,14.3,13.55,,12.5,12.0
4267,49007457,5.0,7.5,,,,4.25,5.25,8.75,3.4,,6.08,,,17.0,15.9,
4268,49007468,6.2,7.5,4.75,4.25,4.75,,,,4.2,4.58,,15.2,15.2,,17.9,15.15
4269,49007474,7.0,5.5,2.75,6.25,5.5,,,,2.8,4.83,,16.0,18.75,,15.3,12.55
4270,49007480,7.2,6.75,5.75,6.75,4.75,,,,4.6,5.75,,19.7,18.7,,18.55,17.55
4271,49007502,5.6,5.5,6.25,6.25,3.5,,,,2.2,5.33,,18.1,15.35,,13.3,14.05
4272,49007504,7.4,3.75,8.0,5.5,6.0,,,,3.6,6.5,,20.9,18.9,,14.75,19.0
4273,49007515,5.6,6.25,6.25,3.0,4.5,,,,3.6,4.58,,14.85,13.1,,15.45,15.45
4274,49007521,7.4,6.75,6.25,7.25,5.0,,,,5.2,6.17,,20.9,19.65,,19.35,18.85
4275,49007542,3.0,3.25,,,,3.0,5.5,6.0,2.6,,4.83,,,11.75,8.85,
4276,49007549,6.0,6.0,5.5,5.75,6.0,,,,3.8,5.75,,17.25,17.75,,15.8,15.3
4277,49008045,4.4,6.0,3.5,4.25,5.5,,,,4.6,4.42,,12.15,14.15,,15,12.5
4278,49008052,4.6,5.25,4.0,4.25,5.25,,,,4.2,4.5,,12.85,14.1,,14.05,12.8
4279,49008059,4.2,5.0,,,,3.0,4.75,8.5,3.8,,5.42,,,12.75,13,
4280,49007658,5.2,4.5,5.75,4.25,3.25,,,,1.8,4.42,,15.2,12.7,,11.5,12.75
4281,49007660,4.4,4.75,,,,4.0,5.75,6.5,2.0,,5.42,,,14.5,11.15,
4282,49007664,4.8,5.5,4.0,3.0,6.0,,,,3.0,4.33,,11.8,13.8,,13.3,11.8
4283,49007672,4.4,4.25,,,,3.75,5.0,4.75,3.4,,4.5,,,13.0,12.05,
4284,49007684,4.2,4.5,,,,5.0,6.25,6.5,1.8,,5.92,,,15.75,10.5,
4285,49007687,5.6,4.75,3.75,3.75,6.0,,,,3.2,4.5,,13.1,15.35,,13.55,12.55
4286,49007724,5.8,6.0,5.75,4.25,5.0,,,,3.2,5.0,,15.8,15.05,,15,14.75
4287,49007728,4.6,4.0,6.25,5.75,5.5,,,,3.2,5.83,,16.6,15.85,,11.8,14.05
4288,49007743,6.0,6.0,,,,4.5,6.0,7.75,3.2,,6.08,,,16.5,15.2,
4289,49007757,5.0,4.5,4.5,4.25,5.5,,,,3.0,4.75,,13.75,14.75,,12.5,12.5
4290,49007767,5.2,4.0,5.75,5.25,4.0,,,,3.2,5.0,,16.2,14.45,,12.4,14.15
4291,49007770,5.4,4.75,3.5,1.5,3.5,,,,3.4,2.83,,10.4,10.4,,13.55,12.3
4292,49007790,5.0,4.5,4.75,4.75,3.5,,,,2.8,4.33,,14.5,13.25,,12.3,12.55
4293,49007810,4.4,5.25,,,,5.5,5.25,6.25,2.4,,5.67,,,16.0,12.05,
4294,49005838,3.2,5.25,4.75,6.0,5.5,,,,4.6,5.42,,13.95,14.7,,13.05,12.55
4295,49005841,6.0,8.0,6.5,6.25,4.75,,,,5.8,5.83,,18.75,17.0,,19.8,18.3
4296,49005844,4.4,7.0,4.25,4.5,4.25,,,,4.6,4.33,,13.15,13.15,,16,13.25
4297,49005478,3.6,5.0,,,,3.75,4.75,7.25,3.4,,5.25,,,13.5,12,
4298,49005479,3.4,5.75,,,,3.5,5.5,7.75,2.8,,5.58,,,14.75,11.95,
4299,49005487,4.2,3.5,,,,3.75,6.25,8.75,3.4,,6.25,,,13.5,11.1,
4300,49005489,4.8,5.5,,,,3.25,4.5,7.75,3.6,,5.17,,,13.25,13.9,
4301,49005495,4.4,6.25,,,,1.0,6.5,7.75,1.8,,5.08,,,13.75,12.45,
4302,49005498,3.6,6.5,,,,3.5,7.0,8.5,3.0,,6.33,,,17.0,13.1,
4303,49005507,3.6,3.0,,,,3.25,5.0,2.25,2.6,,3.5,,,11.25,9.2,
4304,49005511,4.0,5.5,,,,4.0,5.5,9.0,3.4,,6.17,,,15.0,12.9,
4305,49005516,5.8,6.75,,,,2.25,6.5,7.5,4.4,,5.42,,,15.5,16.95,
4306,49005519,3.8,6.0,,,,4.0,5.25,6.25,3.6,,5.17,,,15.25,13.4,
4307,49005520,4.4,5.0,,,,3.25,4.5,7.25,2.6,,5.0,,,12.75,12,
4308,49005527,3.4,7.25,,,,5.0,5.75,9.5,4.2,,6.75,,,18.0,14.85,
4309,49005481,4.2,5.0,,,,2.75,5.25,5.5,2.2,,4.5,,,13.0,11.4,
4310,49005532,2.4,6.75,,,,2.5,3.75,6.25,3.0,,4.17,,,13.0,12.15,
4311,49006668,3.6,4.0,3.5,2.0,4.75,,,,,3.42,,9.1,10.35,,,
4312,49006672,6.2,5.5,4.5,4.0,5.25,,,,,4.58,,14.7,15.45,,,
4313,49006681,3.6,5.0,3.5,4.5,4.75,,,,,4.25,,11.6,12.85,,,
4314,49006683,6.2,7.25,5.25,7.75,7.25,,,,3.8,6.75,,19.2,21.2,,17.25,15.25
4315,49006685,4.6,6.5,3.25,3.5,6.5,,,,,4.42,,11.35,14.6,,,
4316,49006688,4.6,5.5,4.0,4.75,4.0,,,,,4.25,,13.35,13.35,,,
4317,49006704,5.2,6.5,6.25,6.75,3.75,,,,,5.58,,18.2,15.7,,,
4318,49006712,3.6,6.5,5.0,5.5,3.25,,,,,4.58,,14.1,12.35,,,
4319,49006853,4.8,6.5,,,,4.75,5.25,7.5,3.0,,5.83,,,16.5,14.3,
4320,49006776,4.4,5.5,,,,2.0,6.0,6.75,2.8,,4.92,,,13.5,12.7,
4321,49006829,6.4,8.0,,,,5.0,8.0,8.75,3.8,,7.25,,,21.0,18.2,
4322,49006794,5.6,6.0,,,,6.25,5.75,8.5,5.4,,6.83,,,18.0,17,
4323,49006878,6.2,7.0,,,,4.75,6.5,8.0,3.0,,6.42,,,18.25,16.2,
4324,49006918,4.2,6.25,,,,3.5,5.0,8.75,4.6,,5.75,,,14.75,15.05,
4325,49006948,3.8,5.5,,,,4.25,4.75,7.0,3.4,,5.33,,,14.5,12.7,
4326,49006865,5.8,6.0,,,,5.0,5.75,8.5,4.6,,6.42,,,16.75,16.4,
4327,49006874,3.8,4.75,,,,3.5,5.5,7.25,3.8,,5.42,,,13.75,12.35,
4328,49005480,4.4,7.0,,,,3.5,6.25,7.5,6.2,,5.75,,,16.75,17.6,
4329,49008517,4.8,5.0,5.75,5.75,3.5,,,,2.8,5.0,,16.3,14.05,,12.6,13.35
4330,49008532,5.4,6.5,5.0,7.5,3.75,,,,4.0,5.42,,17.9,16.65,,15.9,14.4
4331,49008545,6.6,6.25,7.75,4.25,4.0,,,,7.4,5.33,,18.6,14.85,,20.25,21.75
4332,49008531,7.0,6.0,4.75,6.25,7.5,,,,4.6,6.17,,18.0,20.75,,17.6,16.35
4333,49008546,5.2,5.5,4.0,5.5,3.0,,,,3.0,4.17,,14.7,13.7,,13.7,12.2
4334,49008522,4.4,4.25,4.75,4.25,4.25,,,,2.4,4.42,,13.4,12.9,,11.05,11.55
4335,49008525,5.0,6.25,6.25,4.25,5.0,,,,5.6,5.17,,15.5,14.25,,16.85,16.85
4336,49008527,7.6,5.5,7.75,5.0,4.0,,,,7.4,5.58,,20.35,16.6,,20.5,22.75
4337,49008533,6.0,7.0,5.5,5.25,6.5,,,,4.2,5.75,,16.75,17.75,,17.2,15.7
4338,49008535,6.4,5.75,6.5,3.25,4.75,,,,3.4,4.83,,16.15,14.4,,15.55,16.3
4339,49008537,6.4,7.25,3.75,7.25,7.0,,,,4.0,6.0,,17.4,20.65,,17.65,14.15
4340,49008539,5.8,5.17,5.75,5.5,3.5,,,,3.4,4.92,,17.05,14.8,,14.37,14.95
4341,49008541,5.2,4.75,5.0,5.25,5.0,,,,3.0,5.08,,15.45,15.45,,12.95,13.2
4342,49008574,4.6,6.0,4.5,4.75,3.25,,,,2.8,4.17,,13.85,12.6,,13.4,11.9
4343,49008551,7.6,7.25,6.75,6.25,4.75,,,,7.0,5.92,,20.6,18.6,,21.85,21.35
4344,49008558,5.8,4.75,7.25,5.75,2.25,,,,3.8,5.08,,18.8,13.8,,14.35,16.85
4345,49008561,5.4,5.75,6.5,4.0,6.25,,,,5.6,5.58,,15.9,15.65,,16.75,17.5
4346,49010065,4.2,3.75,3.25,2.5,3.0,4.0,4.0,4.5,3.0,2.92,4.17,9.95,9.7,11.75,10.95,10.45
4347,49010072,4.0,5.75,3.5,2.25,4.0,5.75,5.75,8.25,2.6,3.25,6.58,9.75,10.25,17.25,12.35,10.1
4348,49010074,5.2,6.5,4.0,4.0,3.5,3.5,6.0,7.5,5.4,3.83,5.67,13.2,12.7,16.0,17.1,14.6
4349,49008565,5.8,7.25,,,,2.75,6.25,7.5,4.4,,5.5,,,16.25,17.45,
4350,49008636,6.4,8.0,,,,5.75,7.25,8.0,7.4,,7.0,,,21.0,21.8,
4351,49008703,5.2,8.0,,,,7.75,8.25,9.0,5.8,,8.33,,,24.0,19,
4352,49008626,4.0,5.08,,,,3.0,5.25,5.5,2.6,,4.58,,,13.33,11.68,
4353,49008639,5.8,7.0,,,,4.5,6.75,8.0,5.6,,6.42,,,18.25,18.4,
4354,49008646,4.2,5.75,,,,3.25,6.25,7.75,3.6,,5.75,,,15.25,13.55,
4355,49008705,5.6,6.5,,,,5.25,8.5,8.5,5.4,,7.42,,,20.25,17.5,
4356,49008602,6.0,7.0,,,,5.25,7.5,8.25,6.8,,7.0,,,19.75,19.8,
4357,49008649,4.8,6.75,,,,6.25,6.0,9.25,6.0,,7.17,,,19.0,17.55,
4358,49008661,3.0,3.5,,,,3.25,4.5,5.25,3.2,,4.33,,,11.25,9.7,
4359,49008744,4.8,7.0,,,,5.0,6.25,7.5,4.6,,6.25,,,18.25,16.4,
4360,49008753,3.8,6.5,,,,3.25,5.0,7.0,3.2,,5.08,,,14.75,13.5,
4361,49008735,5.0,5.0,,,,3.0,5.75,7.25,4.0,,5.33,,,13.75,14,
4362,49009774,4.0,4.5,,,,2.0,4.0,6.75,3.0,,4.25,,,10.5,11.5,
4363,49009775,3.0,5.25,3.5,3.5,3.25,2.75,3.75,7.5,3.0,3.42,4.67,10.0,9.75,11.75,11.25,9.5
4364,49009782,5.6,5.0,5.5,4.75,3.0,3.75,5.5,7.0,2.8,4.42,5.42,15.85,13.35,14.25,13.4,13.9
4365,49009783,6.8,6.25,6.0,5.25,4.75,3.5,5.5,6.25,5.0,5.33,5.08,18.05,16.8,15.25,18.05,17.8
4366,49009790,5.8,6.75,5.0,4.25,4.0,4.75,5.5,8.25,3.6,4.42,6.17,15.05,14.05,17.0,16.15,14.4
4367,49009802,4.6,5.75,6.0,5.25,5.5,,,,5.4,5.58,,15.85,15.35,,15.75,16.0
4368,49009812,3.6,4.92,3.75,3.25,4.5,2.0,4.5,6.0,3.0,3.83,4.17,10.6,11.35,11.42,11.52,10.35
4369,49009813,5.8,6.0,5.25,5.25,3.25,3.5,2.75,8.0,4.0,4.58,4.75,16.3,14.3,12.25,15.8,15.05
4370,49009822,5.2,5.25,5.0,3.75,4.0,4.25,3.5,6.5,3.6,4.25,4.75,13.95,12.95,13.0,14.05,13.8
4371,49009602,5.0,5.25,5.25,5.75,5.75,4.25,4.75,6.75,4.0,5.58,5.25,16.0,16.5,14.25,14.25,14.25
4372,49009605,4.6,4.5,,,,4.5,6.75,8.25,3.4,,6.5,,,15.75,12.5,
4373,49009613,6.6,6.75,7.0,5.75,5.25,,,,4.8,6.0,,19.35,17.6,,18.15,18.4
4374,49009623,3.8,4.5,2.5,4.0,4.25,2.75,4.75,5.75,3.2,3.58,4.42,10.3,12.05,12.0,11.5,9.5
4375,49009630,7.4,6.75,7.0,5.75,7.0,,,,5.4,6.58,,20.15,20.15,,19.55,19.8
4376,49008761,5.4,6.75,6.0,5.25,4.5,,,,6.2,5.25,,16.65,15.15,,18.35,17.6
4377,49008766,6.6,6.75,7.0,6.5,5.5,,,,4.8,6.33,,20.1,18.6,,18.15,18.4
4378,49009449,5.4,4.25,5.5,6.75,5.25,,,,3.8,5.83,,17.65,17.4,,13.45,14.7
4379,49009458,6.6,5.75,6.25,6.0,7.25,4.75,7.5,8.75,3.0,6.5,7.0,18.85,19.85,18.0,15.35,15.85
4380,49009460,3.4,4.0,3.75,3.25,2.75,2.5,2.75,6.25,3.0,3.25,3.83,10.4,9.4,9.25,10.4,10.15
4381,49009466,5.2,6.25,5.75,4.25,3.0,3.0,4.5,7.0,4.0,4.33,4.83,15.2,12.45,13.75,15.45,14.95
4382,49009468,3.4,6.5,3.0,2.75,3.5,3.75,5.5,7.0,2.0,3.08,5.42,9.15,9.65,15.75,11.9,8.4
4383,49009455,6.8,7.75,5.5,4.5,6.0,3.75,6.0,8.0,5.4,5.33,5.92,16.8,17.3,17.5,19.95,17.7
4384,49009457,4.6,6.5,3.75,3.75,4.0,3.25,3.5,7.25,3.0,3.83,4.67,12.1,12.35,13.25,14.1,11.35
4385,49009484,5.2,5.25,6.75,6.0,3.75,4.5,6.75,7.5,3.2,5.5,6.25,17.95,14.95,16.5,13.65,15.15
4386,49009471,7.2,5.75,7.0,6.75,6.75,3.75,5.25,7.0,1.6,6.83,5.33,20.95,20.7,14.75,14.55,15.8
4387,49009480,6.0,5.5,7.0,6.0,3.25,,,,5.0,5.42,,19.0,15.25,,16.5,18.0
4388,49009492,5.6,5.25,5.5,4.75,4.5,,,,2.6,4.92,,15.85,14.85,,13.45,13.7
4389,49009482,7.0,5.75,7.25,6.75,7.0,,,,4.2,7.0,,21.0,20.75,,16.95,18.45
4390,49012097,4.0,6.0,4.0,5.25,4.5,2.75,2.75,6.25,3.6,4.58,3.92,13.25,13.75,11.5,13.6,11.6
4391,49012117,3.2,5.75,,,,3.5,4.25,6.5,2.6,,4.75,,,13.5,11.55,
4392,49012120,3.2,5.5,2.75,3.0,3.0,3.25,3.0,5.5,3.2,2.92,3.92,8.95,9.2,11.75,11.9,9.15
4393,49012124,4.6,7.0,4.25,4.75,3.0,2.25,3.75,7.0,3.8,4.0,4.33,13.6,12.35,13.0,15.4,12.65
4394,49012145,4.4,5.25,,,,3.75,5.75,7.5,3.8,,5.67,,,14.75,13.45,
4395,49012149,4.8,4.25,,,,3.25,5.0,7.25,3.2,,5.17,,,12.5,12.25,
4396,49012162,4.8,5.75,4.5,5.0,3.75,3.25,5.0,6.0,3.4,4.42,4.75,14.3,13.55,14.0,13.95,12.7
4397,49012164,4.6,6.75,2.25,3.5,3.75,3.0,5.75,7.5,3.0,3.17,5.42,10.35,11.85,15.5,14.35,9.85
4398,49012132,2.4,5.5,,,,3.25,3.75,5.0,2.6,,4.0,,,12.5,10.5,
4399,49012138,2.6,5.0,,,,2.75,5.0,4.25,1.4,,4.0,,,12.75,9,
4400,49012141,1.8,7.0,2.5,2.0,4.0,3.75,6.25,7.0,3.2,2.83,5.67,6.3,7.8,17.0,12,7.5
4401,49012250,6.2,5.5,,,,4.75,6.75,,,,,,,17.0,,
4402,49012251,5.2,5.25,,,,4.0,6.25,,,,,,,15.5,,
4403,49012266,3.8,6.0,,,,2.75,5.5,,,,,,,14.25,,
4404,49012285,3.2,4.0,,,,2.75,3.75,,,,,,,10.5,,
4405,49012303,3.0,2.75,,,,4.5,4.5,,,,,,,11.75,,
4406,49012318,3.4,4.25,,,,3.5,3.5,,,,,,,11.25,,
4407,49010575,4.6,5.5,4.75,5.25,4.5,3.75,4.75,7.5,3.2,4.83,5.33,14.6,14.35,14.0,13.3,12.55
4408,49010567,5.2,6.08,6.5,4.25,5.25,,,,4.4,5.33,,15.95,14.7,,15.68,16.1
4409,49010578,5.4,5.0,4.0,3.5,3.25,,,,3.4,3.58,,12.9,12.15,,13.8,12.8
4410,49010589,6.2,6.0,6.75,6.0,4.5,,,,4.6,5.75,,18.95,16.7,,16.8,17.55
4411,49010593,7.2,7.0,6.0,6.25,6.0,,,,4.6,6.08,,19.45,19.45,,18.8,17.8
4412,49010609,5.6,5.25,5.0,5.0,5.75,,,,3.0,5.25,,15.6,16.35,,13.85,13.6
4413,49010601,4.6,5.0,4.5,3.25,4.0,,,,3.2,3.92,,12.35,11.85,,12.8,12.3
4414,49010605,6.2,6.0,5.25,4.75,5.25,,,,7.4,5.08,,16.2,16.2,,19.6,18.85
4415,49010613,6.2,5.25,6.75,5.5,4.0,,,,6.6,5.42,,18.45,15.7,,18.05,19.55
4416,49010624,5.6,6.5,5.5,4.75,4.5,,,,4.8,4.92,,15.85,14.85,,16.9,15.9
4417,49010633,5.8,6.25,6.25,5.75,2.75,,,,3.4,4.92,,17.8,14.3,,15.45,15.45
4418,49010585,5.4,5.0,6.5,4.75,5.0,,,,3.0,5.42,,16.65,15.15,,13.4,14.9
4419,49010617,6.4,6.0,5.25,6.25,5.0,,,,1.8,5.5,,17.9,17.65,,14.2,13.45
4420,49012159,4.2,4.75,,,,2.75,5.0,5.5,3.4,,4.42,,,12.5,12.35,
4421,49012163,4.6,4.5,,,,2.75,4.5,4.5,2.4,,3.92,,,11.75,11.5,
4422,49012177,3.6,5.25,2.5,3.5,4.0,2.75,4.0,5.5,2.8,3.33,4.08,9.6,11.1,12.0,11.65,8.9
4423,49010506,5.4,4.5,,,,4.0,7.0,,,,,,,15.5,,
4424,49010523,2.6,3.75,,,,2.25,4.75,,,,,,,10.75,,
4425,49010650,2.8,3.0,,,,3.5,5.25,,,,,,,11.75,,
4426,49010580,4.8,3.5,,,,3.5,5.25,7.5,3.4,,5.42,,,12.25,11.7,
4427,49010554,2.8,3.0,,,,2.5,6.25,5.25,1.8,,4.67,,,11.75,7.6,
4428,49010418,3.4,3.25,,,,2.75,5.5,6.5,2.4,,4.92,,,11.5,9.05,
4429,49010455,3.2,4.75,,,,3.75,3.75,,,,,,,12.25,,
4430,49010408,4.6,4.25,,,,3.25,4.75,,,,,,,12.25,,
4431,49011979,4.6,5.5,3.75,4.5,3.5,,,,4.4,3.92,,12.85,12.6,,14.5,12.75
4432,49011990,5.0,3.0,4.5,2.5,2.75,,,,2.8,3.25,,12.0,10.25,,10.8,12.3
4433,49011991,3.8,5.0,4.25,2.75,3.0,2.0,3.75,4.0,2.4,3.33,3.25,10.8,9.55,10.75,11.2,10.45
4434,49011942,4.8,5.5,5.0,3.5,3.5,,,,2.6,4.0,,13.3,11.8,,12.9,12.4
4435,49011949,4.4,5.0,3.25,3.25,2.75,,,,3.2,3.08,,10.9,10.4,,12.6,10.85
4436,49011970,4.2,1.75,4.25,2.25,3.25,3.0,3.0,4.25,3.2,3.25,3.42,10.7,9.7,7.75,9.15,11.65
4437,49011973,4.2,4.25,4.75,1.5,3.75,3.75,4.25,4.75,2.0,3.33,4.25,10.45,9.45,12.25,10.45,10.95
4438,49011996,3.2,5.0,3.5,2.75,3.0,3.0,4.75,6.0,3.6,3.08,4.58,9.45,8.95,12.75,11.8,10.3
4439,49011999,3.8,6.0,2.25,4.5,4.0,,,,4.0,3.58,,10.55,12.3,,13.8,10.05
4440,49012973,6.2,6.75,5.5,4.75,4.75,,,,5.6,5.0,,16.45,15.7,,18.55,17.3
4441,49012975,5.6,6.75,5.75,4.75,5.75,,,,7.4,5.42,,16.1,16.1,,19.75,18.75
4442,49012979,3.4,5.0,,,,4.0,4.25,6.0,2.2,,4.75,,,13.25,10.6,
4443,49012982,6.6,6.25,7.25,5.0,4.5,,,,8.6,5.58,,18.85,16.1,,21.45,22.45
4444,49012992,4.6,6.0,4.75,5.0,3.75,,,,5.2,4.5,,14.35,13.35,,15.8,14.55
4445,49012997,3.4,6.0,,,,2.25,5.25,8.75,2.2,,5.42,,,13.5,11.6,
4446,49013005,4.8,4.75,,,,3.5,7.0,7.5,4.0,,6.0,,,15.25,13.55,
4447,49013008,3.0,5.0,2.5,3.25,1.5,,,,2.6,2.42,,8.75,7.75,,10.6,8.1
4448,49013010,6.8,5.5,3.75,6.25,7.0,,,,3.6,5.67,,16.8,20.05,,15.9,14.15
4449,49013013,7.6,6.0,7.5,6.5,5.5,,,,3.0,6.5,,21.6,19.6,,16.6,18.1
4450,49013020,4.4,5.5,4.5,4.5,3.75,,,,5.0,4.25,,13.4,12.65,,14.9,13.9
4451,49013021,5.0,4.5,3.0,2.5,5.25,,,,3.4,3.58,,10.5,12.75,,12.9,11.4
4452,49013022,4.2,5.25,3.0,4.25,5.0,,,,2.4,4.08,,11.45,13.45,,11.85,9.6
4453,49013024,2.6,5.5,,,,5.25,5.75,6.75,4.0,,5.92,,,16.5,12.1,
4454,49013039,6.6,7.0,7.0,7.0,4.25,,,,4.0,6.08,,20.6,17.85,,17.6,17.6
4455,49013044,5.0,7.25,3.25,5.5,5.0,,,,5.8,4.58,,13.75,15.5,,18.05,14.05
4456,49013054,4.0,5.25,3.75,5.0,4.0,,,,4.2,4.25,,12.75,13.0,,13.45,11.95
