,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3239,16010244,5.0,6.0,5.25,4.5,5.25,,,,4.6,5.0,,14.75,14.75,,15.6,14.85
3240,16010260,7.0,5.0,5.75,5.0,3.25,,,,2.8,4.67,,17.75,15.25,,14.8,15.55
3241,16010300,8.0,5.0,3.5,7.5,8.25,,,,5.8,6.42,,19.0,23.75,,18.8,17.3
3242,16010320,7.8,6.75,6.25,5.5,6.5,,,,8.2,6.08,,19.55,19.8,,22.75,22.25
3243,16010279,5.0,5.25,5.0,5.5,5.0,,,,2.4,5.17,,15.5,15.5,,12.65,12.4
3244,16005285,2.2,3.25,,,,4.25,3.5,,,,,,,11.0,,
3245,16005290,2.6,4.5,,,,3.25,5.0,,,,,,,12.75,,
3246,16005293,4.4,5.25,,,,3.0,5.25,,,,,,,13.5,,
3247,16005299,1.8,3.75,,,,4.25,5.25,,,,,,,13.25,,
3248,16005304,3.0,2.25,,,,4.0,4.75,,,,,,,11.0,,
3249,16005307,3.8,4.5,,,,6.5,6.25,,,,,,,17.25,,
3250,16005313,3.8,5.5,,,,3.5,5.75,,,,,,,14.75,,
3251,16005335,3.8,6.0,,,,2.75,4.75,,,,,,,13.5,,
3252,16005316,3.4,3.5,,,,2.25,4.75,,,,,,,10.5,,
3253,16005319,2.8,5.0,,,,3.25,4.75,,,,,,,13.0,,
3254,16005322,4.0,3.0,,,,2.0,5.5,,,,,,,10.5,,
3255,16005328,4.6,5.5,,,,5.0,5.0,,,,,,,15.5,,
3256,16005338,4.2,5.0,,,,3.5,5.5,,,,,,,14.0,,
3257,16009849,6.4,5.5,,,,4.5,7.0,6.75,4.2,,6.08,,,17.0,16.1,
3258,16009856,8.0,7.25,9.0,8.5,4.0,,,,5.8,7.17,,25.5,20.5,,21.05,22.8
3259,16009881,8.4,6.0,9.0,8.75,5.75,,,,6.6,7.83,,26.15,22.9,,21,24.0
3260,16009910,5.4,8.25,,,,9.0,9.25,9.5,7.8,,9.25,,,26.5,21.45,
3261,16009920,7.4,6.5,7.5,4.75,5.75,,,,8.0,6.0,,19.65,17.9,,21.9,22.9
3262,16009942,6.0,5.5,4.25,4.25,8.0,,,,3.8,5.5,,14.5,18.25,,15.3,14.05
3263,16005409,2.4,2.0,,,,2.5,3.25,,,,,,,7.75,,
3264,16009246,6.8,7.5,,,,4.75,8.5,7.75,4.8,,7.0,,,20.75,19.1,
3265,16009252,6.6,5.75,4.25,3.75,4.0,,,,2.8,4.0,,14.6,14.35,,15.15,13.65
3266,16009260,5.6,5.75,,,,3.0,4.75,7.25,4.8,,5.0,,,13.5,16.15,
3267,16009265,6.4,7.5,,,,5.75,8.0,8.75,5.2,,7.5,,,21.25,19.1,
3268,16009272,3.8,5.25,4.25,2.5,3.75,,,,2.6,3.5,,10.55,10.05,,11.65,10.65
3269,16009282,7.8,5.25,8.75,8.5,4.5,,,,4.6,7.25,,25.05,20.8,,17.65,21.15
3270,16009285,5.8,5.0,5.5,5.25,4.75,,,,2.6,5.17,,16.55,15.8,,13.4,13.9
3271,16009295,7.8,7.0,3.75,6.0,6.5,,,,4.2,5.42,,17.55,20.3,,19,15.75
3272,16009297,2.0,4.25,,,,2.25,4.5,5.5,2.2,,4.08,,,11.0,8.45,
3273,16009314,6.6,5.75,5.75,4.25,4.5,,,,6.2,4.83,,16.6,15.35,,18.55,18.55
3274,16009315,6.6,4.5,6.5,3.0,2.75,,,,5.2,4.08,,16.1,12.35,,16.3,18.3
3275,16009694,6.2,7.75,,,,2.75,5.5,7.0,6.8,,5.08,,,16.0,20.75,
3276,16009696,4.2,5.75,,,,4.0,5.0,8.0,5.4,,5.67,,,14.75,15.35,
3277,16009700,3.2,3.75,,,,2.0,5.25,5.5,2.2,,4.25,,,11.0,9.15,
3278,16009705,5.6,6.0,,,,4.75,7.25,8.5,3.6,,6.83,,,18.0,15.2,
3279,16009713,6.2,6.25,,,,3.0,3.5,6.5,7.0,,4.33,,,12.75,19.45,
3280,16009722,5.4,7.5,,,,4.75,5.75,8.0,4.2,,6.17,,,18.0,17.1,
3281,16000506,4.8,,4.0,3.75,,,,,,,,12.55,,,,
3282,16000513,4.4,,4.5,3.5,,,,,,,,12.4,,,,
3283,16000534,2.6,,3.75,2.25,,,,,,,,8.6,,,,
3284,16000574,3.0,,2.5,3.5,,,,,,,,9.0,,,,
3285,16000578,1.8,,3.0,2.25,,,,,,,,7.05,,,,
3286,16009308,6.6,6.75,,,,6.5,6.5,9.0,7.8,,7.33,,,19.75,21.15,
3287,16009319,5.8,4.25,6.0,4.5,3.75,,,,5.6,4.75,,16.3,14.05,,15.65,17.4
3288,16009356,7.0,8.0,,,,4.0,5.25,7.25,7.6,,5.5,,,17.25,22.6,
3289,16009360,6.4,5.75,6.5,5.75,3.5,,,,2.8,5.25,,18.65,15.65,,14.95,15.7
3290,16009366,5.4,7.75,,,,4.0,4.75,8.5,5.8,,5.75,,,16.5,18.95,
3291,16009382,7.4,6.75,7.0,7.5,4.25,,,,2.6,6.25,,21.9,19.15,,16.75,17.0
3292,16009385,6.8,7.25,6.5,4.75,4.5,,,,6.6,5.25,,18.05,16.05,,20.65,19.9
3293,16009390,5.2,6.75,,,,3.5,5.75,8.0,4.6,,5.75,,,16.0,16.55,
3294,16009395,6.2,8.5,,,,5.25,7.25,8.5,5.2,,7.0,,,21.0,19.9,
3295,16009398,5.4,7.5,,,,5.0,5.5,8.5,3.2,,6.33,,,18.0,16.1,
3296,16005435,3.8,3.75,,,,2.75,4.75,,,,,,,11.25,,
3297,16005444,3.8,3.75,,,,5.0,6.75,,,,,,,15.5,,
3298,16005450,2.2,3.0,,,,5.0,6.5,,,,,,,14.5,,
3299,16005456,6.6,3.5,,,,3.0,6.75,,,,,,,13.25,,
3300,16011525,4.0,6.25,,,,4.25,5.25,7.5,3.2,,5.67,,,15.75,13.45,
3301,16011528,5.4,7.25,,,,3.25,4.0,6.75,4.4,,4.67,,,14.5,17.05,
3302,16011530,5.4,6.5,,,,3.5,5.75,7.0,3.0,,5.42,,,15.75,14.9,
3303,16011546,3.6,6.75,,,,3.5,6.25,5.5,3.4,,5.08,,,16.5,13.75,
3304,16011549,6.2,6.25,6.25,5.75,6.25,,,,4.4,6.08,,18.2,18.2,,16.85,16.85
3305,16011551,5.4,6.0,,,,4.5,5.0,8.75,3.0,,6.08,,,15.5,14.4,
3306,16011560,6.0,7.0,,,,4.5,6.5,7.25,6.4,,6.08,,,18.0,19.4,
3307,16011127,5.0,6.25,3.25,5.0,5.5,,,,4.4,4.58,,13.25,15.5,,15.65,12.65
3308,16011164,6.8,5.75,7.25,5.75,5.25,,,,4.8,6.08,,19.8,17.8,,17.35,18.85
3309,16011133,7.4,5.25,7.5,7.75,6.75,,,,4.0,7.33,,22.65,21.9,,16.65,18.9
3310,16011137,6.8,5.5,8.0,6.25,6.75,,,,3.6,7.0,,21.05,19.8,,15.9,18.4
3311,16011139,5.6,7.25,5.5,5.5,3.75,,,,2.8,4.92,,16.6,14.85,,15.65,13.9
3312,16011145,6.4,4.75,5.5,6.0,5.0,,,,3.0,5.5,,17.9,17.4,,14.15,14.9
3313,16011150,6.6,5.25,6.0,5.5,3.25,,,,2.6,4.92,,18.1,15.35,,14.45,15.2
3314,16011116,7.0,6.75,6.5,7.0,5.75,,,,4.6,6.42,,20.5,19.75,,18.35,18.1
3315,16011159,6.4,6.0,8.75,5.75,4.25,,,,3.6,6.25,,20.9,16.4,,16,18.75
3316,16011177,5.8,4.5,3.0,5.25,3.25,,,,2.6,3.83,,14.05,14.3,,12.9,11.4
3317,16011182,4.4,5.75,,,,6.0,7.5,7.75,2.2,,7.08,,,19.25,12.35,
3318,16011187,4.2,7.0,,,,3.5,4.75,5.75,2.6,,4.67,,,15.25,13.8,
3319,16011188,6.0,7.0,,,,2.5,5.5,6.0,3.0,,4.67,,,15.0,16,
3320,16011189,5.2,6.25,,,,2.75,3.75,6.75,3.4,,4.42,,,12.75,14.85,
3321,16011199,5.6,6.0,,,,7.0,8.75,9.25,2.8,,8.33,,,21.75,14.4,
3322,16011202,5.8,5.0,6.5,5.25,4.5,,,,3.8,5.42,,17.55,15.55,,14.6,16.1
3323,16011217,4.0,5.25,,,,3.5,4.5,6.5,2.6,,4.83,,,13.25,11.85,
3324,16011225,5.4,6.5,,,,4.75,6.0,6.75,5.6,,5.83,,,17.25,17.5,
3325,16011227,7.0,7.0,,,,4.25,6.5,8.0,6.4,,6.25,,,17.75,20.4,
3326,16011232,6.6,6.0,,,,6.5,7.25,9.0,4.8,,7.58,,,19.75,17.4,
3327,16011238,5.4,6.5,,,,5.25,8.0,6.75,2.8,,6.67,,,19.75,14.7,
3328,16011244,7.2,8.0,,,,7.75,9.25,9.75,7.8,,8.92,,,25.0,23,
3329,16011251,5.0,4.0,,,,3.0,4.5,6.25,2.4,,4.58,,,11.5,11.4,
3330,16011257,5.8,6.25,,,,4.0,6.25,6.25,2.2,,5.5,,,16.5,14.25,
3331,16011407,6.6,4.5,4.75,4.25,5.25,,,,6.8,4.75,,15.6,16.1,,17.9,18.15
3332,16011396,6.0,4.0,6.75,7.5,4.75,,,,3.6,6.33,,20.25,18.25,,13.6,16.35
3333,16011402,6.0,6.0,4.5,6.75,3.0,,,,3.8,4.75,,17.25,15.75,,15.8,14.3
3334,16001493,7.6,6.0,6.25,5.0,2.0,,,,1.8,4.42,,18.85,14.6,,15.4,15.65
3335,16001495,6.2,6.5,3.75,2.75,3.0,,,,3.4,3.17,,12.7,11.95,,16.1,13.35
3336,16001498,7.8,5.5,6.25,7.0,4.0,,,,3.4,5.75,,21.05,18.8,,16.7,17.45
3337,16001514,5.4,6.25,2.5,4.25,4.75,,,,4.2,3.83,,12.15,14.4,,15.85,12.1
3338,16001516,5.6,6.5,4.5,2.0,4.0,,,,4.6,3.5,,12.1,11.6,,16.7,14.7
3339,16001520,4.4,3.75,2.75,3.25,3.75,,,,2.4,3.25,,10.4,11.4,,10.55,9.55
3340,16001535,7.8,6.75,8.75,7.0,6.5,,,,4.0,7.42,,23.55,21.3,,18.55,20.55
3341,16001538,7.0,7.5,4.5,2.75,5.5,,,,6.6,4.25,,14.25,15.25,,21.1,18.1
3342,16001540,6.6,8.0,6.25,4.25,4.75,,,,7.4,5.08,,17.1,15.6,,22,20.25
3343,16001543,6.6,4.5,7.0,4.0,3.5,,,,5.8,4.83,,17.6,14.1,,16.9,19.4
3344,16001556,6.0,7.75,,,,3.75,5.25,8.25,8.2,,5.75,,,16.75,21.95,
3345,16001561,5.8,7.0,,,,3.25,5.5,8.25,5.6,,5.67,,,15.75,18.4,
3346,16001564,8.2,6.75,8.25,7.5,4.75,,,,4.4,6.83,,23.95,20.45,,19.35,20.85
3347,16001582,6.8,6.5,4.0,3.75,4.75,,,,8.4,4.17,,14.55,15.3,,21.7,19.2
3348,16001899,6.0,6.0,6.0,6.75,4.5,,,,3.2,5.75,,18.75,17.25,,15.2,15.2
3349,16001901,4.2,7.0,,,,4.0,5.75,9.25,3.8,,6.33,,,16.75,15,
3350,16001089,6.8,3.0,3.5,4.75,2.5,,,,4.8,3.58,,15.05,14.05,,14.6,15.1
3351,16001106,2.4,3.25,,,,2.75,4.25,3.75,2.4,,3.58,,,10.25,8.05,
3352,16001121,3.2,3.25,,,,3.5,5.25,6.75,2.6,,5.17,,,12.0,9.05,
3353,16001126,4.8,4.75,,,,4.5,5.75,8.25,3.0,,6.17,,,15.0,12.55,
3354,16001150,2.8,3.25,,,,2.5,4.5,5.5,3.0,,4.17,,,10.25,9.05,
3355,16001151,4.8,5.75,,,,3.5,5.5,8.0,1.8,,5.67,,,14.75,12.35,
3356,16001155,3.2,5.25,,,,3.25,3.75,5.25,2.4,,4.08,,,12.25,10.85,
3357,16001161,6.2,6.5,,,,5.25,7.0,8.0,3.6,,6.75,,,18.75,16.3,
3358,16001166,6.8,5.75,6.25,6.25,6.75,,,,5.0,6.42,,19.3,19.8,,17.55,18.05
3359,16001171,6.4,4.5,6.75,5.75,2.0,,,,2.2,4.83,,18.9,14.15,,13.1,15.35
3360,16001406,5.4,6.75,,,,5.25,6.75,8.5,5.4,,6.83,,,18.75,17.55,
3361,16001407,6.0,5.0,2.5,3.75,5.0,,,,2.8,3.75,,12.25,14.75,,13.8,11.3
3362,16001408,6.6,5.0,6.0,7.5,4.25,,,,4.0,5.92,,20.1,18.35,,15.6,16.6
3363,16001419,7.6,7.5,7.5,3.25,4.25,,,,8.2,5.0,,18.35,15.1,,23.3,23.3
3364,16001422,6.6,6.0,7.0,7.25,4.75,,,,3.6,6.33,,20.85,18.6,,16.2,17.2
3365,16001425,6.8,6.0,7.25,7.5,5.5,,,,3.2,6.75,,21.55,19.8,,16,17.25
3366,16001428,7.8,6.0,7.25,4.75,4.75,,,,8.2,5.58,,19.8,17.3,,22,23.25
3367,16002078,6.4,5.25,5.75,4.75,6.25,,,,3.8,5.58,,16.9,17.4,,15.45,15.95
3368,16002095,5.4,5.25,6.0,5.25,5.5,,,,4.8,5.58,,16.65,16.15,,15.45,16.2
3369,16002101,3.2,6.0,2.75,2.25,5.25,,,,3.2,3.42,,8.2,10.7,,12.4,9.15
3370,16001692,4.2,6.5,,,,4.25,4.25,8.0,3.8,,5.5,,,15.0,14.5,
3371,16001700,2.6,7.5,,,,4.75,7.0,9.5,4.8,,7.08,,,19.25,14.9,
3372,16011125,6.0,6.5,4.0,5.75,5.25,,,,4.0,5.0,,15.75,17.0,,16.5,14.0
3373,16011144,5.8,8.0,,,,5.5,7.5,8.0,3.6,,7.0,,,21.0,17.4,
3374,16011211,6.0,6.25,,,,5.5,8.0,8.5,5.6,,7.33,,,19.75,17.85,
3375,16011215,5.2,7.25,,,,4.5,6.0,8.0,4.6,,6.17,,,17.75,17.05,
3376,16011220,3.6,4.5,,,,2.5,4.5,8.25,2.2,,5.08,,,11.5,10.3,
3377,16011222,4.4,7.75,,,,7.5,9.0,8.25,3.6,,8.25,,,24.25,15.75,
3378,16011231,4.6,6.25,,,,2.75,4.0,7.5,4.0,,4.75,,,13.0,14.85,
3379,16011216,3.6,7.75,,,,4.5,7.75,7.25,3.0,,6.5,,,20.0,14.35,
3380,16011226,5.0,8.0,,,,5.25,7.25,8.0,7.0,,6.83,,,20.5,20,
3381,16011228,4.8,7.0,,,,6.0,6.25,6.5,3.8,,6.25,,,19.25,15.6,
3382,16011236,5.2,7.0,,,,3.5,6.25,7.75,3.0,,5.83,,,16.75,15.2,
3383,16011240,5.6,6.5,,,,4.75,6.5,7.0,3.4,,6.08,,,17.75,15.5,
3384,16001622,7.2,7.0,6.25,7.5,8.0,,,,3.6,7.25,,20.95,22.7,,17.8,17.05
3385,16001639,7.4,7.0,7.25,7.0,4.75,,,,3.8,6.33,,21.65,19.15,,18.2,18.45
3386,16001646,7.2,7.25,5.0,4.25,5.0,,,,5.6,4.75,,16.45,16.45,,20.05,17.8
3387,16011397,6.8,7.5,,,,5.25,8.25,9.0,9.4,,7.5,,,21.0,23.7,
3388,16011403,3.8,4.25,,,,3.75,5.25,7.5,1.6,,5.5,,,13.25,9.65,
3389,16011445,3.6,4.0,,,,3.0,5.25,7.5,2.2,,5.25,,,12.25,9.8,
3390,16011448,4.0,7.75,,,,3.75,5.25,7.5,2.4,,5.5,,,16.75,14.15,
3391,16011451,5.2,6.25,,,,3.5,4.75,6.75,2.4,,5.0,,,14.5,13.85,
3392,16011465,6.0,5.25,,,,2.75,4.75,8.0,3.2,,5.17,,,12.75,14.45,
3393,16011471,4.2,5.5,,,,2.25,4.5,7.0,4.0,,4.58,,,12.25,13.7,
3394,16011477,3.6,5.0,,,,2.75,5.0,6.75,2.6,,4.83,,,12.75,11.2,
3395,16011390,4.8,7.0,,,,3.75,6.25,7.75,3.4,,5.92,,,17.0,15.2,
3396,16011392,4.6,5.25,,,,5.0,5.75,7.75,2.4,,6.17,,,16.0,12.25,
3397,16011408,5.4,4.5,,,,5.25,7.25,9.5,3.2,,7.33,,,17.0,13.1,
3398,16011411,6.0,5.5,,,,2.5,7.0,8.25,2.2,,5.92,,,15.0,13.7,
3399,16011415,3.8,4.75,,,,4.25,5.75,7.5,2.0,,5.83,,,14.75,10.55,
3400,16011420,5.2,7.5,,,,4.0,5.25,7.0,3.6,,5.42,,,16.75,16.3,
3401,16011899,2.4,5.0,,,,2.0,4.25,,,,,,,11.25,,
3402,16011954,2.8,2.5,,,,2.0,3.25,,,,,,,7.75,,
3403,16011690,2.6,3.0,,,,5.75,6.25,,,,,,,15.0,,
3404,16011779,2.4,2.75,,,,2.5,5.5,,,,,,,10.75,,
3405,16011784,2.0,2.75,,,,2.5,4.5,,,,,,,9.75,,
3406,16011835,4.4,7.0,,,,6.5,6.25,,,,,,,19.75,,
3407,16011847,3.0,5.5,,,,4.5,5.25,,,,,,,15.25,,
3408,16011877,3.2,2.5,,,,4.5,5.5,,,,,,,12.5,,
3409,16011882,2.4,3.75,,,,2.0,6.0,,,,,,,11.75,,
3410,16011987,5.0,6.5,,,,5.75,6.75,8.0,3.4,,6.83,,,19.0,14.9,
3411,16011981,2.2,6.25,,,,2.75,3.75,7.75,2.2,,4.75,,,12.75,10.65,
3412,16011991,4.6,7.0,,,,4.75,6.5,7.75,3.0,,6.33,,,18.25,14.6,
3413,16011994,5.6,6.25,,,,5.0,5.75,7.75,2.8,,6.17,,,17.0,14.65,
3414,16011973,4.6,7.75,,,,3.0,6.0,7.25,6.6,,5.42,,,16.75,18.95,
3415,16011982,7.4,7.25,,,,4.75,6.75,7.0,7.0,,6.17,,,18.75,21.65,
3416,16011984,7.2,8.25,,,,4.75,6.75,9.25,8.4,,6.92,,,19.75,23.85,
3417,16012017,5.6,6.75,,,,2.75,5.5,7.0,4.0,,5.08,,,15.0,16.35,
3418,16012036,4.0,4.75,,,,3.5,5.75,8.0,2.2,,5.75,,,14.0,10.95,
3419,16012468,3.2,2.75,,,,3.25,5.0,,,,,,,11.0,,
3420,16002596,6.2,7.0,6.5,4.25,5.25,,,,7.8,5.33,,16.95,15.7,,21,20.5
3421,16002602,6.2,4.75,6.5,5.75,5.5,,,,3.2,5.92,,18.45,17.45,,14.15,15.9
3422,16002606,5.4,6.0,4.5,2.0,6.75,,,,2.2,4.42,,11.9,14.15,,13.6,12.1
3423,16002607,7.0,6.75,7.0,5.5,4.5,,,,6.0,5.67,,19.5,17.0,,19.75,20.0
3424,16002351,6.4,6.0,4.25,3.75,5.5,,,,3.4,4.5,,14.4,15.65,,15.8,14.05
3425,16002373,6.8,6.0,5.25,5.25,5.0,,,,2.8,5.17,,17.3,17.05,,15.6,14.85
3426,16002363,6.0,5.25,3.5,6.0,4.25,,,,3.0,4.58,,15.5,16.25,,14.25,12.5
3427,16002400,6.0,5.5,5.25,3.75,5.0,,,,3.6,4.67,,15.0,14.75,,15.1,14.85
3428,16002358,6.8,7.25,6.25,6.25,5.5,,,,5.0,6.0,,19.3,18.55,,19.05,18.05
3429,16002361,6.6,6.25,6.5,5.25,6.5,,,,3.6,6.08,,18.35,18.35,,16.45,16.7
3430,16002401,5.2,5.25,5.75,5.25,3.75,,,,4.0,4.92,,16.2,14.2,,14.45,14.95
3431,16002434,5.6,6.75,5.25,3.0,4.0,,,,4.2,4.08,,13.85,12.6,,16.55,15.05
3432,16002409,4.8,7.0,4.25,3.75,4.25,,,,5.2,4.08,,12.8,12.8,,17,14.25
3433,16002424,6.0,6.25,4.75,4.5,3.75,,,,2.4,4.33,,15.25,14.25,,14.65,13.15
3434,16002436,7.2,6.0,8.25,4.5,6.5,,,,6.2,6.42,,19.95,18.2,,19.4,21.65
3435,16002444,5.6,6.5,4.25,5.0,5.25,,,,4.2,4.83,,14.85,15.85,,16.3,14.05
3436,16003091,4.4,5.0,3.75,4.25,4.0,,,,3.4,4.0,,12.4,12.65,,12.8,11.55
3437,16010736,3.4,2.0,,,,4.0,6.25,,,,,,,12.25,,
3438,16010739,4.8,5.5,,,,6.5,7.75,,,,,,,19.75,,
3439,16010742,3.4,2.5,,,,2.25,4.75,,,,,,,9.5,,
3440,16010748,4.0,3.75,,,,3.0,5.5,,,,,,,12.25,,
3441,16010745,2.6,2.75,,,,2.25,2.75,,,,,,,7.75,,
3442,16010751,3.0,3.0,,,,3.5,3.75,,,,,,,10.25,,
3443,16010754,3.2,3.5,,,,3.0,5.25,,,,,,,11.75,,
3444,16010757,2.2,3.25,,,,4.0,5.25,,,,,,,12.5,,
3445,16010760,3.4,5.0,,,,2.75,5.25,,,,,,,13.0,,
3446,16010763,2.6,3.5,,,,3.25,5.0,,,,,,,11.75,,
3447,16010769,3.6,4.25,,,,6.5,6.25,,,,,,,17.0,,
3448,16010772,3.2,3.25,,,,4.5,4.5,,,,,,,12.25,,
3449,16010778,2.8,2.75,,,,4.75,4.5,,,,,,,12.0,,
3450,16010781,4.2,2.5,,,,2.75,4.25,,,,,,,9.5,,
3451,16010786,3.4,3.25,,,,2.75,4.5,,,,,,,10.5,,
3452,16010793,2.4,4.5,,,,2.25,4.25,,,,,,,11.0,,
3453,16001883,4.2,4.25,,,,4.75,5.0,,,,,,,14.0,,
3454,16001886,2.6,4.5,,,,4.25,4.5,,,,,,,13.25,,
3455,16001919,3.2,3.75,,,,2.25,5.25,,,,,,,11.25,,
3456,16001931,2.8,4.0,,,,2.5,4.75,,,,,,,11.25,,
3457,16001937,3.0,3.75,,,,3.25,4.75,,,,,,,11.75,,
3458,16001941,4.4,3.5,,,,3.0,5.5,,,,,,,12.0,,
3459,16002353,4.4,6.5,,,,4.0,5.75,7.25,3.8,,5.67,,,16.25,14.7,
3460,16002381,4.6,7.25,,,,5.75,6.25,7.25,4.0,,6.42,,,19.25,15.85,
3461,16002410,7.0,7.5,,,,4.0,7.5,9.25,6.4,,6.92,,,19.0,20.9,
3462,16002422,3.2,5.75,,,,4.25,5.25,6.5,2.8,,5.33,,,15.25,11.75,
3463,16002425,5.6,8.0,,,,4.25,6.25,7.0,3.8,,5.83,,,18.5,17.4,
3464,16002386,5.0,6.5,,,,5.5,6.5,8.5,3.6,,6.83,,,18.5,15.1,
3465,16002389,4.8,6.5,,,,3.0,7.0,8.75,5.0,,6.25,,,16.5,16.3,
3466,16002406,3.8,5.5,,,,4.25,5.0,6.75,3.2,,5.33,,,14.75,12.5,
3467,16002412,2.8,5.25,,,,2.25,3.75,7.25,2.6,,4.42,,,11.25,10.65,
3468,16002427,3.4,6.25,,,,3.0,4.25,6.0,3.4,,4.42,,,13.5,13.05,
3469,16002432,5.6,7.75,,,,6.5,8.5,9.5,6.8,,8.17,,,22.75,20.15,
3470,16002844,6.0,6.0,,,,4.5,5.5,8.25,2.8,,6.08,,,16.0,14.8,
3471,16002853,3.4,6.0,2.25,4.5,4.0,,,,3.0,3.58,,10.15,11.9,,12.4,8.65
3472,16002869,5.8,7.75,,,,7.0,8.0,9.25,3.0,,8.08,,,22.75,16.55,
3473,16002871,6.2,8.0,,,,8.75,8.0,9.5,6.6,,8.75,,,24.75,20.8,
3474,16002874,4.0,7.5,,,,4.5,6.25,8.75,4.4,,6.5,,,18.25,15.9,
3475,16002890,5.0,6.0,,,,5.5,7.25,8.5,3.4,,7.08,,,18.75,14.4,
3476,16005439,3.4,3.5,,,,2.0,4.5,,,,,,,10.0,,
3477,16005445,2.4,3.5,,,,3.75,4.25,,,,,,,11.5,,
3478,16005448,4.8,4.25,,,,4.0,5.25,,,,,,,13.5,,
3479,16005451,3.2,2.5,,,,1.75,2.0,,,,,,,6.25,,
3480,16005454,2.4,4.25,,,,4.75,6.75,,,,,,,15.75,,
3481,16005457,4.4,2.5,,,,3.25,5.0,,,,,,,10.75,,
3482,16005442,3.2,5.0,,,,5.25,7.5,,,,,,,17.75,,
3483,16010111,6.2,7.0,3.25,4.0,3.5,,,,8.0,3.58,,13.45,13.7,,21.2,17.45
3484,16010115,8.0,7.75,,,,3.5,4.5,7.25,7.4,,5.08,,,15.75,23.15,
3485,16010118,4.0,6.0,,,,7.0,7.75,8.0,5.4,,7.58,,,20.75,15.4,
3486,16010133,7.8,8.5,,,,5.5,6.75,8.75,9.8,,7.0,,,20.75,26.1,
3487,16010139,6.6,7.75,,,,4.25,4.0,9.0,6.4,,5.75,,,16.0,20.75,
3488,16010149,7.4,7.5,8.25,6.0,4.75,,,,8.4,6.33,,21.65,18.15,,23.3,24.05
3489,16010152,4.4,6.75,,,,5.25,5.75,8.0,3.0,,6.33,,,17.75,14.15,
3490,16010153,4.4,8.75,,,,7.75,8.25,7.75,3.6,,7.92,,,24.75,16.75,
3491,16010155,5.0,9.0,,,,8.25,8.5,7.75,4.0,,8.17,,,25.75,18,
3492,16010158,5.4,6.75,3.5,3.75,3.5,,,,3.8,3.58,,12.65,12.65,,15.95,12.7
3493,16010161,8.0,7.75,7.5,5.5,4.0,,,,4.0,5.67,,21.0,17.5,,19.75,19.5
3494,16010460,7.2,7.75,6.25,6.5,5.25,,,,3.8,6.0,,19.95,18.95,,18.75,17.25
3495,16010360,6.6,5.5,6.0,4.75,5.0,,,,5.6,5.25,,17.35,16.35,,17.7,18.2
3496,16010367,5.8,6.0,5.0,6.5,5.0,,,,4.4,5.5,,17.3,17.3,,16.2,15.2
3497,16010342,4.4,7.0,4.5,5.75,5.25,,,,3.8,5.17,,14.65,15.4,,15.2,12.7
3498,16010345,5.4,5.0,3.5,5.75,6.5,,,,4.6,5.25,,14.65,17.65,,15,13.5
3499,16010356,4.2,4.25,4.5,4.25,2.5,,,,2.8,3.75,,12.95,10.95,,11.25,11.5
3500,16010372,7.0,8.0,7.0,7.0,3.75,,,,4.6,5.92,,21.0,17.75,,19.6,18.6
3501,16010378,5.2,5.5,5.75,3.5,4.5,,,,3.6,4.58,,14.45,13.2,,14.3,14.55
3502,16010420,6.6,4.0,7.75,6.75,5.25,,,,2.8,6.58,,21.1,18.6,,13.4,17.15
3503,16010444,8.2,6.75,7.25,7.75,5.25,,,,2.6,6.75,,23.2,21.2,,17.55,18.05
3504,16010466,6.6,6.25,3.25,6.5,6.0,,,,4.8,5.25,,16.35,19.1,,17.65,14.65
3505,16010433,7.0,4.5,6.25,8.0,3.0,,,,3.0,5.75,,21.25,18.0,,14.5,16.25
3506,16010445,5.0,4.5,3.75,6.25,4.25,,,,2.4,4.75,,15.0,15.5,,11.9,11.15
3507,16010448,7.4,6.0,6.75,6.75,6.75,,,,4.4,6.75,,20.9,20.9,,17.8,18.55
3508,16010451,6.2,5.0,7.0,6.0,5.5,,,,2.6,6.17,,19.2,17.7,,13.8,15.8
3509,16010475,6.0,5.25,6.5,4.25,4.25,,,,3.8,5.0,,16.75,14.5,,15.05,16.3
3510,16010296,8.4,4.75,8.25,8.0,5.0,,,,4.6,7.08,,24.65,21.4,,17.75,21.25
3511,16010303,7.2,3.5,7.25,7.5,5.5,,,,7.2,6.75,,21.95,20.2,,17.9,21.65
3512,16010306,6.6,6.5,3.5,8.25,8.0,,,,4.6,6.58,,18.35,22.85,,17.7,14.7
3513,16010291,6.0,4.5,5.25,5.25,4.25,,,,2.8,4.92,,16.5,15.5,,13.3,14.05
3514,16010322,6.4,6.75,7.25,6.0,4.0,,,,3.2,5.75,,19.65,16.4,,16.35,16.85
3515,16009764,6.2,7.25,,,,4.25,4.0,7.25,4.0,,5.17,,,15.5,17.45,
3516,16009779,4.6,7.25,,,,7.5,7.0,7.75,3.4,,7.42,,,21.75,15.25,
3517,16010449,4.8,5.75,,,,3.25,4.5,4.75,2.0,,4.17,,,13.5,12.55,
3518,16010467,4.8,7.75,,,,8.0,8.0,8.0,4.0,,8.0,,,23.75,16.55,
