,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4407,19007092,4.0,4.25,,,,2.75,6.0,8.25,4.4,,5.67,,,13.0,12.65,
4408,19007094,3.8,5.25,,,,4.25,4.5,6.5,2.8,,5.08,,,14.0,11.85,
4409,19007096,3.0,4.25,,,,3.5,5.0,6.25,3.0,,4.92,,,12.75,10.25,
4410,19007098,1.4,2.25,,,,2.5,3.0,4.25,3.8,,3.25,,,7.75,7.45,
4411,19007100,5.0,4.5,,,,2.75,4.75,7.0,3.0,,4.83,,,12.0,12.5,
4412,19007104,3.6,5.25,,,,4.0,5.75,8.0,4.0,,5.92,,,15.0,12.85,
4413,19007110,5.4,7.75,,,,3.75,7.25,8.25,5.0,,6.42,,,18.75,18.15,
4414,19007123,5.6,4.5,,,,3.5,4.75,6.75,2.2,,5.0,,,12.75,12.3,
4415,19007706,6.8,7.25,,,,3.5,6.25,7.75,5.2,,5.83,,,17.0,19.25,
4416,19007712,4.4,4.0,,,,3.0,5.5,6.0,1.2,,4.83,,,12.5,9.6,
4417,19007714,4.4,6.5,,,,4.25,7.0,8.25,3.6,,6.5,,,17.75,14.5,
4418,19007723,7.4,5.75,8.75,8.0,4.0,,,,4.8,6.92,,24.15,19.4,,17.95,20.95
4419,19007735,7.2,3.25,7.25,6.5,3.0,,,,2.4,5.58,,20.95,16.7,,12.85,16.85
4420,19007738,4.0,4.0,,,,4.0,4.25,5.75,2.2,,4.67,,,12.25,10.2,
4421,19007754,6.6,5.0,4.5,6.0,7.5,,,,3.6,6.0,,17.1,20.1,,15.2,14.7
4422,19007761,4.2,4.0,,,,2.5,4.75,5.5,3.2,,4.25,,,11.25,11.4,
4423,19006449,5.0,3.5,3.25,2.5,3.25,,,,3.0,3.0,,10.75,10.75,,11.5,11.25
4424,19003773,4.6,3.0,,,,3.0,5.0,5.5,2.4,,4.5,,,11.0,10,
4425,19003779,4.2,2.5,,,,1.75,3.75,6.0,3.2,,3.83,,,8.0,9.9,
4426,19003785,6.2,7.5,,,,3.5,6.25,7.5,4.8,,5.75,,,17.25,18.5,
4427,19003792,3.8,2.0,,,,2.5,3.25,5.0,3.4,,3.58,,,7.75,9.2,
4428,19003985,3.8,4.75,,,,3.75,5.0,,,,,,,13.5,,
4429,19003998,4.6,6.0,,,,4.75,6.5,,,,,,,17.25,,
4430,19003991,2.8,3.75,,,,2.25,4.5,,,,,,,10.5,,
4431,19003994,4.2,3.75,,,,5.25,4.75,,,,,,,13.75,,
4432,19004005,3.2,3.5,,,,3.25,4.0,,,,,,,10.75,,
4433,19004011,3.8,5.0,,,,3.0,5.75,,,,,,,13.75,,
4434,19004015,4.0,2.25,,,,4.0,4.75,,,,,,,11.0,,
4435,19004022,3.8,4.25,,,,3.0,5.75,,,,,,,13.0,,
4436,19004025,4.6,4.25,,,,4.25,5.5,,,,,,,14.0,,
4437,19004028,4.2,4.0,,,,2.5,5.0,,,,,,,11.5,,
4438,19004034,4.0,3.75,,,,1.75,4.5,,,,,,,10.0,,
4439,19004018,2.2,2.75,,,,3.5,4.25,,,,,,,10.5,,
4440,19004045,5.0,6.75,,,,4.25,5.75,,,,,,,16.75,,
4441,19004579,4.2,6.5,,,,2.0,6.0,9.0,3.8,,5.67,,,14.5,14.5,
4442,19004581,4.6,4.25,,,,4.0,5.5,8.25,2.8,,5.92,,,13.75,11.65,
4443,19005649,5.6,4.0,,,,4.25,6.25,9.0,3.0,,6.5,,,14.5,12.6,
4444,19005652,4.8,5.0,,,,3.75,5.5,7.5,2.6,,5.58,,,14.25,12.4,
4445,19005668,6.0,5.0,3.75,4.5,3.75,,,,3.4,4.0,,14.25,14.25,,14.4,13.15
4446,19005671,6.4,5.0,7.25,4.5,1.5,,,,2.6,4.42,,18.15,12.4,,14,16.25
4447,19005701,6.8,7.75,4.5,4.75,2.25,,,,3.8,3.83,,16.05,13.8,,18.35,15.1
4448,19005706,6.4,5.0,5.25,6.5,4.0,,,,4.0,5.25,,18.15,16.9,,15.4,15.65
4449,19005685,6.6,7.0,7.5,5.75,4.75,,,,2.8,6.0,,19.85,17.1,,16.4,16.9
4450,19005721,5.4,4.75,3.25,3.5,3.25,,,,5.0,3.33,,12.15,12.15,,15.15,13.65
4451,19005666,5.4,5.5,6.0,3.75,3.0,,,,3.6,4.25,,15.15,12.15,,14.5,15.0
4452,19005698,6.8,6.75,5.5,5.75,3.5,,,,3.0,4.92,,18.05,16.05,,16.55,15.3
4453,19005713,5.8,4.25,7.5,3.25,5.0,,,,3.2,5.25,,16.55,14.05,,13.25,16.5
4454,19005771,7.2,5.0,3.75,4.75,2.75,,,,2.0,3.75,,15.7,14.7,,14.2,12.95
4455,19005782,8.2,6.5,7.0,7.0,4.25,,,,3.4,6.08,,22.2,19.45,,18.1,18.6
4456,19005812,6.2,3.0,4.25,6.0,4.5,,,,3.2,4.92,,16.45,16.7,,12.4,13.65
4457,19005815,6.6,3.75,7.25,3.75,4.5,,,,5.6,5.17,,17.6,14.85,,15.95,19.45
4458,19005749,5.2,2.0,4.5,3.75,5.75,,,,3.6,4.67,,13.45,14.7,,10.8,13.3
4459,19005765,5.6,4.75,5.25,5.5,4.0,,,,2.0,4.92,,16.35,15.1,,12.35,12.85
4460,19003081,5.6,5.25,7.25,5.25,4.25,,,,6.0,5.58,,18.1,15.1,,16.85,18.85
4461,19003085,5.4,6.0,5.25,3.0,3.5,,,,3.4,3.92,,13.65,11.9,,14.8,14.05
4462,19003087,7.2,4.75,6.5,5.0,3.5,,,,8.0,5.0,,18.7,15.7,,19.95,21.7
4463,19003102,4.2,4.75,4.5,3.0,3.75,,,,4.2,3.75,,11.7,10.95,,13.15,12.9
4464,19003134,8.2,7.5,7.25,3.75,4.75,3.75,7.25,9.5,8.6,5.25,6.83,19.2,16.7,18.5,24.3,24.05
4465,19003124,7.4,6.5,7.25,4.25,3.5,,,,6.6,5.0,,18.9,15.15,,20.5,21.25
4466,19003126,6.4,5.0,4.0,6.5,2.5,,,,5.4,4.33,,16.9,15.4,,16.8,15.8
4467,19003104,7.2,5.75,6.75,5.75,4.5,,,,3.4,5.67,,19.7,17.45,,16.35,17.35
4468,19003106,5.2,5.0,6.25,5.0,5.25,,,,4.8,5.5,,16.45,15.45,,15,16.25
4469,19003112,5.8,5.25,5.5,5.75,5.0,,,,3.4,5.42,,17.05,16.55,,14.45,14.7
4470,19003114,6.6,6.0,6.5,7.0,2.75,,,,4.4,5.42,,20.1,16.35,,17,17.5
4471,19003130,7.4,6.0,8.25,8.0,4.5,,,,4.2,6.92,,23.65,19.9,,17.6,19.85
4472,19003132,6.6,4.5,6.75,6.0,5.0,,,,2.0,5.92,,19.35,17.6,,13.1,15.35
4473,19003142,7.4,6.0,3.75,6.75,4.5,,,,8.8,5.0,,17.9,18.65,,22.2,19.95
4474,19003146,6.2,7.0,7.25,5.5,5.0,,,,3.8,5.92,,18.95,16.7,,17,17.25
4475,19003149,6.4,4.5,5.0,5.0,5.5,,,,4.0,5.17,,16.4,16.9,,14.9,15.4
4476,19003150,7.6,6.25,5.75,6.0,6.0,,,,4.2,5.92,,19.35,19.6,,18.05,17.55
4477,19000521,5.4,6.0,6.25,5.0,5.0,,,,5.2,5.42,,16.65,15.4,,16.6,16.85
4478,19000522,5.0,6.25,,,,3.5,5.75,6.75,2.6,,5.33,,,15.5,13.85,
4479,19000526,7.8,5.5,8.0,3.0,4.25,,,,6.8,5.08,,18.8,15.05,,20.1,22.6
4480,19000442,6.0,5.25,5.5,3.75,5.75,,,,4.2,5.0,,15.25,15.5,,15.45,15.7
4481,19000488,6.6,6.0,6.25,4.0,3.25,3.0,6.5,8.0,5.2,4.5,5.83,16.85,13.85,15.5,17.8,18.05
4482,19000499,4.2,7.75,5.0,5.0,4.25,2.75,7.25,6.0,3.6,4.75,5.33,14.2,13.45,17.75,15.55,12.8
4483,19000501,6.6,7.25,7.0,7.0,4.5,,,,6.2,6.17,,20.6,18.1,,20.05,19.8
4484,19000506,6.0,6.25,7.5,4.75,3.0,,,,3.4,5.08,,18.25,13.75,,15.65,16.9
4485,19000511,6.0,6.25,5.5,4.75,4.75,,,,5.8,5.0,,16.25,15.5,,18.05,17.3
4486,19000515,5.6,4.0,6.0,3.0,4.0,,,,6.4,4.33,,14.6,12.6,,16,18.0
4487,19000517,7.2,5.0,5.5,6.75,5.25,,,,5.6,5.83,,19.45,19.2,,17.8,18.3
4488,19000493,8.0,8.0,6.75,8.75,7.75,,,,5.4,7.75,,23.5,24.5,,21.4,20.15
4489,19000508,6.2,7.25,6.75,3.75,3.25,,,,5.0,4.58,,16.7,13.2,,18.45,17.95
4490,19000518,4.2,6.25,4.5,3.25,2.5,,,,5.0,3.42,,11.95,9.95,,15.45,13.7
4491,19000523,6.4,5.75,6.25,6.0,3.25,,,,4.8,5.17,,18.65,15.65,,16.95,17.45
4492,19000525,6.8,5.75,7.0,4.0,3.25,,,,4.2,4.75,,17.8,14.05,,16.75,18.0
4493,19000748,5.2,6.5,,,,4.25,6.5,6.5,3.6,,5.75,,,17.25,15.3,
4494,19000753,7.6,5.75,8.0,6.5,3.0,,,,4.2,5.83,,22.1,17.1,,17.55,19.8
4495,19000758,7.2,8.0,,,,3.5,5.75,7.75,4.6,,5.67,,,17.25,19.8,
4496,19000764,5.6,8.0,,,,4.5,4.25,6.5,5.2,,5.08,,,16.75,18.8,
4497,19000769,6.4,7.0,6.25,6.25,4.75,,,,7.0,5.75,,18.9,17.4,,20.4,19.65
4498,19000621,6.8,7.5,3.25,3.75,3.5,,,,4.6,3.5,,13.8,14.05,,18.9,14.65
4499,19000617,5.0,4.0,3.5,2.5,3.0,2.5,5.0,6.25,2.2,3.0,4.58,11.0,10.5,11.5,11.2,10.7
4500,19000625,7.2,5.25,7.75,8.0,4.0,,,,6.2,6.58,,22.95,19.2,,18.65,21.15
4501,19000640,6.2,2.5,4.5,2.0,4.25,1.75,4.5,4.75,4.6,3.58,3.67,12.7,12.45,8.75,13.3,15.3
4502,19000651,6.8,6.5,6.5,4.75,5.5,,,,5.8,5.58,,18.05,17.05,,19.1,19.1
4503,19000665,5.2,8.0,6.5,6.5,3.5,,,,5.6,5.5,,18.2,15.2,,18.8,17.3
4504,19000666,8.0,7.0,8.25,8.0,3.0,,,,4.4,6.42,,24.25,19.0,,19.4,20.65
4505,19000671,5.8,5.0,1.75,2.0,3.75,,,,6.0,2.5,,9.55,11.55,,16.8,13.55
4506,19000612,7.8,6.0,8.25,8.0,1.75,,,,3.6,6.0,,24.05,17.55,,17.4,19.65
4507,19000630,7.2,6.25,6.0,7.0,4.25,,,,4.4,5.75,,20.2,18.45,,17.85,17.6
4508,19000656,6.0,7.25,2.75,2.0,2.25,6.5,2.75,7.5,2.4,2.33,5.58,10.75,10.25,16.5,15.65,11.15
4509,19000203,9.0,6.75,8.5,9.25,4.25,,,,6.0,7.33,,26.75,22.5,,21.75,23.5
4510,19000215,5.4,6.25,5.0,6.25,4.0,,,,3.8,5.08,,16.65,15.65,,15.45,14.2
4511,19000444,7.2,7.5,6.75,3.75,3.25,,,,6.6,4.58,,17.7,14.2,,21.3,20.55
4512,19000450,6.0,6.25,3.75,4.75,2.25,,,,4.0,3.58,,14.5,13.0,,16.25,13.75
4513,19000464,6.0,8.0,5.75,5.25,6.0,3.0,6.75,8.0,7.2,5.67,5.92,17.0,17.25,17.75,21.2,18.95
4514,19000469,5.6,8.5,7.0,7.75,3.75,,,,4.0,6.17,,20.35,17.1,,18.1,16.6
4515,19000472,7.6,8.0,5.75,4.75,4.5,,,,4.6,5.0,,18.1,16.85,,20.2,17.95
4516,19000479,3.6,6.0,,,,2.75,3.0,4.25,2.0,,3.33,,,11.75,11.6,
4517,19000507,4.8,7.75,,,,1.5,6.0,5.25,5.2,,4.25,,,15.25,17.75,
4518,19000538,5.6,9.0,,,,4.75,7.25,7.25,7.4,,6.42,,,21.0,22,
4519,19000541,7.0,4.25,8.25,3.5,2.5,3.5,4.75,6.5,7.4,4.75,4.92,18.75,13.0,12.5,18.65,22.65
4520,19000556,4.8,6.75,,,,3.75,6.75,7.0,3.8,,5.83,,,17.25,15.35,
4521,19000916,5.4,6.0,4.75,3.75,4.5,,,,5.0,4.33,,13.9,13.65,,16.4,15.15
4522,19000934,6.4,3.0,6.25,2.5,4.25,,,,6.2,4.33,,15.15,13.15,,15.6,18.85
4523,19000938,6.2,6.5,4.5,6.0,4.0,,,,2.2,4.83,,16.7,16.2,,14.9,12.9
4524,19000943,6.8,6.5,5.75,5.25,2.25,,,,5.8,4.42,,17.8,14.3,,19.1,18.35
4525,19000411,5.6,7.5,,,,3.25,5.25,6.75,7.0,,5.08,,,16.0,20.1,
4526,19000420,5.0,4.0,,,,3.0,4.75,7.0,2.8,,4.92,,,11.75,11.8,
4527,19000422,6.4,6.25,6.25,3.75,4.5,,,,3.4,4.83,,16.4,14.65,,16.05,16.05
4528,19000427,7.8,3.75,5.5,3.5,2.75,,,,5.6,3.92,,16.8,14.05,,17.15,18.9
4529,19000435,6.0,4.25,6.5,3.0,4.5,,,,4.4,4.67,,15.5,13.5,,14.65,16.9
4530,19000440,6.8,5.25,7.5,3.25,3.5,,,,8.2,4.75,,17.55,13.55,,20.25,22.5
4531,19000446,7.4,6.5,7.0,7.0,5.25,,,,4.0,6.42,,21.4,19.65,,17.9,18.4
4532,19000577,6.4,8.0,,,,3.75,7.25,7.0,6.8,,6.0,,,19.0,21.2,
4533,19000530,5.0,8.0,,,,3.75,5.75,8.25,7.0,,5.92,,,17.5,20,
4534,19000535,4.4,7.25,,,,1.5,4.25,5.5,5.4,,3.75,,,13.0,17.05,
4535,19000581,6.4,9.0,,,,2.25,5.75,6.0,5.2,,4.67,,,17.0,20.6,
4536,19000586,5.0,8.0,,,,3.75,5.5,7.25,5.0,,5.5,,,17.25,18,
4537,19000606,5.0,7.0,,,,2.25,4.25,6.0,1.8,,4.17,,,13.5,13.8,
4538,19000592,6.0,8.0,,,,2.5,4.75,7.25,5.2,,4.83,,,15.25,19.2,
4539,19000599,5.8,9.0,,,,5.5,5.25,7.0,8.8,,5.92,,,19.75,23.6,
4540,19000603,5.8,7.0,,,,5.25,6.0,7.5,4.0,,6.25,,,18.25,16.8,
4541,19000628,6.0,3.75,5.25,1.5,2.5,4.0,6.25,7.25,4.8,3.08,5.83,12.75,10.0,14.0,14.55,16.05
4542,19001113,4.0,7.25,,,,4.75,6.5,9.5,4.0,,6.92,,,18.5,15.25,
4543,19001093,5.0,4.25,,,,3.75,4.75,5.75,4.2,,4.75,,,12.75,13.45,
4544,19002002,3.8,6.5,,,,4.5,3.0,5.25,4.4,,4.25,,,14.0,14.7,
4545,19002007,4.2,5.75,,,,4.25,4.25,8.0,3.2,,5.5,,,14.25,13.15,
4546,19001484,1.2,3.25,,,,2.5,5.25,7.25,2.8,,5.0,,,11.0,7.25,
4547,19001487,6.4,7.25,,,,6.75,5.75,8.0,4.6,,6.83,,,19.75,18.25,
4548,19001490,4.0,6.75,,,,4.25,6.0,8.5,2.8,,6.25,,,17.0,13.55,
4549,19001500,3.2,6.25,,,,3.0,3.0,7.0,2.4,,4.33,,,12.25,11.85,
4550,19001506,4.4,7.0,,,,5.5,6.75,7.0,2.2,,6.42,,,19.25,13.6,
4551,19001512,4.0,6.0,,,,4.25,4.5,8.0,2.8,,5.58,,,14.75,12.8,
4552,19001518,4.0,6.75,,,,3.5,5.25,6.25,3.6,,5.0,,,15.5,14.35,
4553,19001521,6.0,6.25,5.25,7.0,4.5,,,,3.6,5.58,,18.25,17.5,,15.85,14.85
4554,19001529,5.8,6.5,5.75,6.5,5.0,,,,2.6,5.75,,18.05,17.3,,14.9,14.15
4555,19001532,3.8,6.0,,,,3.5,6.25,8.25,2.6,,6.0,,,15.75,12.4,
4556,19001545,3.8,5.0,,,,3.0,3.5,8.0,3.0,,4.83,,,11.5,11.8,
4557,19001550,4.0,6.25,,,,4.75,5.75,8.75,3.4,,6.42,,,16.75,13.65,
4558,19001558,3.8,5.75,,,,3.5,5.0,8.0,2.8,,5.5,,,14.25,12.35,
4559,19002413,8.0,6.25,7.75,7.75,5.25,,,,4.4,6.92,,23.5,21.0,,18.65,20.15
4560,19002416,6.0,4.5,3.75,5.75,4.0,,,,2.6,4.5,,15.5,15.75,,13.1,12.35
4561,19002423,4.2,4.5,3.25,4.5,3.5,,,,3.6,3.75,,11.95,12.2,,12.3,11.05
4562,19002426,7.2,5.0,7.0,6.75,4.75,,,,5.2,6.17,,20.95,18.7,,17.4,19.4
4563,19002429,8.0,6.75,7.0,7.75,6.0,,,,4.4,6.92,,22.75,21.75,,19.15,19.4
4564,19002469,5.8,3.5,4.75,5.5,5.5,,,,2.4,5.25,,16.05,16.8,,11.7,12.95
4565,19002475,6.0,7.5,5.75,5.75,3.0,,,,4.2,4.83,,17.5,14.75,,17.7,15.95
4566,19002503,6.8,3.25,5.0,5.5,3.75,,,,2.4,4.75,,17.3,16.05,,12.45,14.2
4567,19002766,2.8,4.25,,,,4.75,4.25,8.75,2.2,,5.92,,,13.25,9.25,
4568,19002768,3.2,3.5,,,,3.25,5.5,6.25,1.8,,5.0,,,12.25,8.5,
4569,19002774,3.4,3.5,,,,4.0,2.75,5.25,3.6,,4.0,,,10.25,10.5,
4570,19002776,2.8,3.75,,,,3.25,5.0,6.25,3.0,,4.83,,,12.0,9.55,
4571,19002761,3.8,5.0,,,,4.75,5.75,7.25,3.2,,5.92,,,15.5,12,
4572,19002763,3.6,6.0,,,,3.75,5.5,8.5,3.0,,5.92,,,15.25,12.6,
4573,19002769,3.4,3.75,,,,2.5,4.25,5.25,3.6,,4.0,,,10.5,10.75,
4574,19002771,5.0,3.5,,,,4.0,4.25,7.5,2.4,,5.25,,,11.75,10.9,
4575,19002777,4.6,7.0,,,,6.75,5.75,8.0,3.6,,6.83,,,19.5,15.2,
4576,19002258,6.2,5.5,7.0,4.5,3.0,,,,4.0,4.83,,17.7,13.7,,15.7,17.2
4577,19002271,5.4,4.0,5.75,6.25,3.25,,,,4.0,5.08,,17.4,14.9,,13.4,15.15
4578,19002173,6.2,6.0,6.75,4.75,3.75,,,,1.6,5.08,,17.7,14.7,,13.8,14.55
4579,19002618,2.4,2.25,,,,2.5,4.25,1.5,3.6,,2.75,,,9.0,8.25,
4580,19002619,2.8,5.25,,,,3.0,4.25,7.5,2.4,,4.92,,,12.5,10.45,
4581,19002620,3.0,4.5,,,,3.75,2.5,5.25,3.6,,3.83,,,10.75,11.1,
4582,19002626,3.2,6.25,,,,5.0,6.5,9.25,4.6,,6.92,,,17.75,14.05,
4583,19002631,5.2,7.25,,,,6.25,6.25,8.75,4.2,,7.08,,,19.75,16.65,
4584,19002649,2.6,2.75,,,,3.5,2.75,4.25,3.0,,3.5,,,9.0,8.35,
4585,19002654,6.0,3.25,4.25,5.75,4.25,,,,2.8,4.75,,16.0,16.0,,12.05,13.05
4586,19002660,1.6,2.75,,,,2.75,5.0,7.25,2.0,,5.0,,,10.5,6.35,
4587,19002670,2.0,4.0,,,,2.75,4.25,6.0,2.4,,4.33,,,11.0,8.4,
4588,19002673,2.8,2.75,,,,1.75,4.5,5.5,2.0,,3.92,,,9.0,7.55,
4589,19002689,4.4,2.0,,,,5.25,4.0,7.25,3.0,,5.5,,,11.25,9.4,
4590,19002695,4.6,4.75,,,,2.75,5.5,7.5,2.6,,5.25,,,13.0,11.95,
4591,19002701,2.6,3.0,,,,3.75,3.5,5.5,3.8,,4.25,,,10.25,9.4,
4592,19002712,3.2,3.25,,,,3.75,5.0,6.25,2.2,,5.0,,,12.0,8.65,
4593,19002149,4.8,3.75,,,,2.25,5.5,5.5,2.4,,4.42,,,11.5,10.95,
4594,19002410,5.8,8.0,,,,3.75,8.25,10.0,5.2,,7.33,,,20.0,19,
4595,19002419,3.4,4.25,,,,2.5,5.25,6.25,2.0,,4.67,,,12.0,9.65,
4596,19002433,4.8,6.5,,,,4.0,5.25,7.75,6.0,,5.67,,,15.75,17.3,
4597,19002449,5.6,7.5,,,,3.0,5.0,7.75,4.6,,5.25,,,15.5,17.7,
4598,19002451,3.8,2.5,,,,3.25,3.25,5.25,2.2,,3.92,,,9.0,8.5,
4599,19002482,4.8,5.0,4.25,5.0,4.25,,,,3.6,4.5,,14.05,14.05,,13.4,12.65
4600,19002494,4.4,7.25,,,,3.5,5.75,5.25,2.8,,4.83,,,16.5,14.45,
4601,19002496,3.0,2.75,,,,2.25,4.5,5.5,1.6,,4.08,,,9.5,7.35,
4602,19002637,5.0,6.0,,,,5.25,7.25,7.5,3.6,,6.67,,,18.5,14.6,
4603,19002639,4.4,6.5,,,,4.5,5.75,8.0,5.0,,6.08,,,16.75,15.9,
4604,19002653,2.2,3.75,,,,3.75,4.75,7.75,2.4,,5.42,,,12.25,8.35,
4605,19002630,2.8,3.25,,,,4.75,5.75,7.25,3.4,,5.92,,,13.75,9.45,
4606,19002632,3.2,5.25,,,,4.25,5.5,7.25,2.8,,5.67,,,15.0,11.25,
4607,19002634,5.2,5.25,,,,2.25,5.5,6.5,3.2,,4.75,,,13.0,13.65,
4608,19002641,4.2,4.5,,,,4.0,5.0,8.25,2.0,,5.75,,,13.5,10.7,
4609,19002676,4.0,5.0,,,,3.5,6.25,6.0,3.4,,5.25,,,14.75,12.4,
4610,19008654,5.8,5.25,5.75,3.25,3.5,,,,4.0,4.17,,14.8,12.55,,15.05,15.55
4611,19008666,5.0,5.5,6.0,4.0,4.0,,,,3.0,4.67,,15.0,13.0,,13.5,14.0
4612,19008667,5.2,5.0,4.75,3.75,4.25,3.5,5.75,7.25,2.0,4.25,5.5,13.7,13.2,14.25,12.2,11.95
4613,19008668,8.6,3.25,7.5,7.5,4.5,,,,5.4,6.5,,23.6,20.6,,17.25,21.5
4614,19008681,5.4,4.5,5.0,2.75,3.5,,,,3.6,3.75,,13.15,11.65,,13.5,14.0
4615,19008686,3.6,4.5,3.5,2.25,2.75,2.75,4.5,6.5,3.0,2.83,4.58,9.35,8.6,11.75,11.1,10.1
4616,19008697,6.8,7.0,6.75,6.75,5.0,,,,2.8,6.17,,20.3,18.55,,16.6,16.35
4617,19008712,6.8,5.0,6.25,5.5,3.5,,,,4.2,5.08,,18.55,15.8,,16,17.25
4618,19008714,6.4,5.0,6.0,6.5,6.75,,,,3.2,6.42,,18.9,19.65,,14.6,15.6
4619,19008716,8.2,7.5,7.25,7.0,7.75,,,,4.6,7.33,,22.45,22.95,,20.3,20.05
4620,19008722,7.6,6.5,5.75,5.0,3.75,,,,3.4,4.83,,18.35,16.35,,17.5,16.75
4621,19008691,6.6,3.0,6.0,5.75,4.25,,,,2.6,5.33,,18.35,16.6,,12.2,15.2
4622,19008693,3.8,5.25,3.75,4.5,4.0,,,,2.0,4.08,,12.05,12.3,,11.05,9.55
4623,19008702,8.0,6.75,7.75,5.0,5.5,,,,8.4,6.08,,20.75,18.5,,23.15,24.15
4624,19008709,5.4,4.25,6.25,5.0,5.5,,,,2.2,5.58,,16.65,15.9,,11.85,13.85
4625,19008720,6.2,4.5,6.75,4.25,3.5,,,,7.0,4.83,,17.2,13.95,,17.7,19.95
4626,19008798,6.2,5.75,6.0,7.0,4.5,,,,2.8,5.83,,19.2,17.7,,14.75,15.0
4627,19008825,7.8,5.0,5.5,6.75,4.0,,,,2.8,5.42,,20.05,18.55,,15.6,16.1
4628,19008789,7.2,6.5,5.75,7.75,3.75,,,,2.0,5.75,,20.7,18.7,,15.7,14.95
4629,19008820,6.6,6.25,6.25,5.0,6.5,,,,4.0,5.92,,17.85,18.1,,16.85,16.85
4630,19003381,5.6,6.5,,,,3.75,4.5,6.0,3.8,,4.75,,,14.75,15.9,
4631,19003395,5.2,6.25,,,,1.75,5.25,7.25,3.0,,4.75,,,13.25,14.45,
4632,19003406,5.0,7.5,,,,3.5,5.25,7.5,4.8,,5.42,,,16.25,17.3,
4633,19006463,5.0,5.25,,,,3.75,4.5,8.25,2.2,,5.5,,,13.5,12.45,
4634,19006466,3.0,5.75,,,,3.0,5.25,4.5,1.6,,4.25,,,14.0,10.35,
4635,19006472,3.4,5.0,,,,3.75,5.0,8.25,4.8,,5.67,,,13.75,13.2,
4636,19006457,4.6,7.5,,,,2.0,5.5,6.5,2.4,,4.67,,,15.0,14.5,
4637,19006491,4.6,4.75,,,,3.25,5.75,7.5,3.2,,5.5,,,13.75,12.55,
4638,19006474,4.2,5.25,,,,2.75,5.0,8.25,4.2,,5.33,,,13.0,13.65,
4639,19006476,4.2,3.25,,,,2.25,6.0,8.0,1.0,,5.42,,,11.5,8.45,
4640,19006478,4.0,3.75,,,,2.0,5.25,8.25,3.6,,5.17,,,11.0,11.35,
4641,19006481,3.2,2.0,,,,3.25,4.75,7.25,2.2,,5.08,,,10.0,7.4,
4642,19006483,3.4,4.0,,,,3.75,4.75,6.75,2.4,,5.08,,,12.5,9.8,
4643,19004671,5.0,7.75,3.0,6.75,5.25,,,,3.4,5.0,,14.75,17.0,,16.15,11.4
4644,19004673,3.2,2.5,,,,3.75,3.5,3.75,2.6,,3.67,,,9.75,8.3,
4645,19004677,7.4,2.75,7.0,7.0,3.25,,,,2.8,5.75,,21.4,17.65,,12.95,17.2
4646,19004699,5.2,6.5,5.25,3.5,4.5,,,,3.6,4.42,,13.95,13.2,,15.3,14.05
4647,19004701,3.0,5.25,,,,3.25,5.5,6.25,2.4,,5.0,,,14.0,10.65,
4648,19004705,7.2,4.0,6.25,6.5,4.5,,,,2.6,5.75,,19.95,18.2,,13.8,16.05
4649,19004713,5.2,6.0,,,,4.0,3.75,7.5,3.4,,5.08,,,13.75,14.6,
4650,19004716,3.4,7.25,,,,3.75,6.75,8.25,2.6,,6.25,,,17.75,13.25,
4651,19004718,6.0,7.0,5.5,5.5,3.75,,,,3.0,4.92,,17.0,15.25,,16,14.5
4652,19004737,3.0,4.0,,,,2.0,5.0,7.0,3.2,,4.67,,,11.0,10.2,
4653,19004742,6.0,7.5,,,,3.25,5.25,8.25,4.6,,5.58,,,16.0,18.1,
4654,19004749,5.0,2.75,3.5,4.0,4.25,,,,2.6,3.92,,12.5,13.25,,10.35,11.1
4655,19004750,3.6,6.25,,,,4.0,5.5,6.0,2.4,,5.17,,,15.75,12.25,
4656,19004335,6.4,7.0,6.75,7.25,5.0,,,,4.2,6.33,,20.4,18.65,,17.6,17.35
4657,19004354,5.8,4.0,7.0,4.25,5.25,,,,4.2,5.5,,17.05,15.3,,14,17.0
4658,19004359,4.0,4.5,4.75,4.5,3.25,,,,2.8,4.17,,13.25,11.75,,11.3,11.55
4659,19004361,5.2,7.0,5.25,3.5,4.5,,,,5.2,4.42,,13.95,13.2,,17.4,15.65
4660,19005015,4.6,7.5,,,,2.5,3.75,7.25,3.2,,4.5,,,13.75,15.3,
4661,19005022,2.6,7.25,,,,4.25,6.25,6.5,4.0,,5.67,,,17.75,13.85,
4662,19005039,5.0,5.0,4.25,4.0,3.25,4.0,4.75,7.25,4.6,3.83,5.33,13.25,12.25,13.75,14.6,13.85
4663,19005051,4.4,4.75,2.0,2.75,3.5,3.75,4.5,6.25,3.6,2.75,4.83,9.15,10.65,13.0,12.75,10.0
4664,19005057,6.4,5.0,4.75,3.25,4.5,3.25,6.0,5.25,6.2,4.17,4.83,14.4,14.15,14.25,17.6,17.35
4665,19005061,5.0,9.5,,,,5.0,6.75,7.75,5.4,,6.5,,,21.25,19.9,
4666,19005085,4.6,5.5,,,,3.5,6.0,7.5,7.6,,5.67,,,15.0,17.7,
4667,19005096,5.6,6.5,,,,4.75,7.0,8.25,4.8,,6.67,,,18.25,16.9,
