,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1309,61003746,5.4,5.25,4.25,6.75,6.25,,,,2.2,5.75,,16.4,18.4,,12.85,11.85
1310,61003771,4.8,7.5,4.75,3.25,4.5,,,,3.2,4.17,,12.8,12.55,,15.5,12.75
1311,61003807,5.6,3.5,4.0,4.25,4.5,,,,3.0,4.25,,13.85,14.35,,12.1,12.6
1312,61003833,6.2,7.25,4.5,3.5,4.25,,,,4.2,4.08,,14.2,13.95,,17.65,14.9
1313,61009274,3.2,5.5,,,,5.25,6.25,8.25,2.6,,6.58,,,17.0,11.3,
1314,61000103,5.0,7.25,,,,7.75,8.5,8.0,6.4,,8.08,,,23.5,18.65,
1315,61000512,3.8,4.5,,,,3.0,6.5,8.25,3.8,,5.92,,,14.0,12.1,
1316,61000165,3.0,3.25,,,,2.75,5.25,4.25,1.8,,4.08,,,11.25,8.05,
1317,61000177,4.4,4.5,,,,5.0,7.5,6.75,2.0,,6.42,,,17.0,10.9,
1318,61000242,4.8,5.5,,,,5.5,5.25,8.25,3.0,,6.33,,,16.25,13.3,
1319,61000252,4.2,3.25,,,,3.0,5.0,6.75,2.2,,4.92,,,11.25,9.65,
1320,61000304,5.8,5.5,,,,7.0,8.25,9.25,4.2,,8.17,,,20.75,15.5,
1321,61000389,4.2,5.25,,,,4.5,7.0,6.75,3.2,,6.08,,,16.75,12.65,
1322,61000742,2.6,3.5,,,,3.5,4.25,7.0,2.6,,4.92,,,11.25,8.7,
1323,61000911,2.2,2.5,,,,2.5,2.5,5.0,2.6,,3.33,,,7.5,7.3,
1324,61000869,4.2,5.0,,,,4.25,6.25,8.25,4.2,,6.25,,,15.5,13.4,
1325,61000932,6.0,6.25,,,,6.75,6.5,7.25,4.2,,6.83,,,19.5,16.45,
1326,61001089,4.0,5.0,,,,1.75,5.0,7.5,2.6,,4.75,,,11.75,11.6,
1327,61001120,4.4,6.25,,,,3.5,4.75,7.25,3.0,,5.17,,,14.5,13.65,
1328,61001130,4.0,5.75,,,,5.0,5.5,6.5,4.4,,5.67,,,16.25,14.15,
1329,61001162,2.2,4.75,,,,4.25,5.75,7.5,3.0,,5.83,,,14.75,9.95,
1330,61008133,7.2,6.75,5.0,5.75,5.25,,,,3.8,5.33,,17.95,18.2,,17.75,16.0
1331,61001074,2.4,5.25,,,,3.75,5.75,8.25,3.4,,5.92,,,14.75,11.05,
1332,61001112,2.2,3.75,,,,3.25,6.0,6.5,3.2,,5.25,,,13.0,9.15,
1333,61001115,4.0,5.0,,,,6.0,7.0,8.5,3.8,,7.17,,,18.0,12.8,
1334,61001123,4.4,7.5,,,,5.25,6.5,7.75,5.2,,6.5,,,19.25,17.1,
1335,61001135,5.2,6.5,,,,4.0,6.0,8.0,4.2,,6.0,,,16.5,15.9,
1336,61001222,4.6,3.5,,,,3.5,5.5,8.25,2.8,,5.75,,,12.5,10.9,
1337,61001251,4.0,6.5,,,,3.5,5.5,8.75,2.8,,5.92,,,15.5,13.3,
1338,61001271,4.8,6.25,,,,4.5,7.0,8.5,5.2,,6.67,,,17.75,16.25,
1339,61001218,3.2,5.75,,,,3.0,5.75,8.5,4.6,,5.75,,,14.5,13.55,
1340,61001227,3.6,7.5,,,,5.0,6.25,7.25,3.6,,6.17,,,18.75,14.7,
1341,61001254,5.0,5.25,,,,3.75,3.5,7.75,4.4,,5.0,,,12.5,14.65,
1342,61001181,3.0,4.25,,,,4.0,4.75,8.25,3.4,,5.67,,,13.0,10.65,
1343,61001204,7.4,5.75,,,,4.75,6.75,7.75,3.4,,6.42,,,17.25,16.55,
1344,61003070,3.4,3.75,,,,3.75,6.0,6.5,3.0,,5.42,,,13.5,10.15,
1345,61003082,2.8,4.25,,,,3.25,3.75,6.5,2.4,,4.5,,,11.25,9.45,
1346,61003085,6.2,6.25,,,,3.75,4.75,8.0,7.8,,5.5,,,14.75,20.25,
1347,61003089,3.0,5.5,,,,5.5,5.75,8.5,1.4,,6.58,,,16.75,9.9,
1348,61007589,3.4,4.5,4.0,3.5,3.75,,,,3.4,3.75,,10.9,10.65,,11.3,10.8
1349,61007629,5.4,4.0,4.0,3.5,4.75,,,,2.4,4.08,,12.9,13.65,,11.8,11.8
1350,61007631,5.2,5.0,5.25,5.75,5.5,,,,4.2,5.5,,16.2,16.45,,14.4,14.65
1351,61007729,5.4,6.25,4.75,5.0,5.25,,,,3.4,5.0,,15.15,15.65,,15.05,13.55
1352,61007599,6.2,6.0,8.0,5.5,6.75,,,,5.6,6.75,,19.7,18.45,,17.8,19.8
1353,61007653,4.2,4.0,5.25,4.25,2.5,,,,2.8,4.0,,13.7,10.95,,11,12.25
1354,61001827,5.2,7.0,,,,6.0,7.0,9.25,4.4,,7.42,,,20.0,16.6,
1355,61001833,5.0,7.5,,,,4.25,6.5,8.5,3.8,,6.42,,,18.25,16.3,
1356,61001829,3.4,4.25,,,,2.75,4.0,7.0,2.6,,4.58,,,11.0,10.25,
1357,61001945,2.8,8.25,,,,3.25,4.25,6.25,2.8,,4.58,,,15.75,13.85,
1358,61001987,4.8,6.0,,,,4.5,6.5,8.25,2.6,,6.42,,,17.0,13.4,
1359,61002065,6.2,8.0,,,,4.5,7.0,7.75,6.2,,6.42,,,19.5,20.4,
1360,61002133,2.4,3.25,,,,3.5,4.75,5.75,2.4,,4.67,,,11.5,8.05,
1361,61004339,6.4,7.75,,,,4.5,5.75,8.0,6.4,,6.08,,,18.0,20.55,
1362,61004361,3.8,4.25,,,,3.0,4.25,6.5,2.8,,4.58,,,11.5,10.85,
1363,61004409,6.2,7.75,,,,4.5,6.5,8.25,5.6,,6.42,,,18.75,19.55,
1364,61007563,5.4,6.75,5.0,6.0,5.25,,,,4.0,5.42,,16.4,16.65,,16.15,14.4
1365,61001846,5.0,7.25,,,,4.25,7.0,8.75,4.4,,6.67,,,18.5,16.65,
1366,61001853,4.0,5.0,,,,3.75,3.75,7.75,3.8,,5.08,,,12.5,12.8,
1367,61001860,4.6,5.0,,,,3.75,6.5,6.5,3.0,,5.58,,,15.25,12.6,
1368,61001861,1.4,3.5,,,,3.25,2.25,5.0,3.2,,3.5,,,9.0,8.1,
1369,61001863,6.0,6.5,,,,8.0,6.25,8.75,3.2,,7.67,,,20.75,15.7,
1370,61001879,4.8,6.0,,,,5.0,5.75,8.0,4.4,,6.25,,,16.75,15.2,
1371,61001888,3.6,5.75,,,,3.25,5.5,7.5,3.2,,5.42,,,14.5,12.55,
1372,61001891,5.4,6.75,,,,4.75,4.0,7.5,4.2,,5.42,,,15.5,16.35,
1373,61001892,2.2,6.5,,,,3.75,5.5,8.75,3.6,,6.0,,,15.75,12.3,
1374,61008210,5.6,7.25,4.0,4.25,3.5,,,,3.6,3.92,,13.85,13.35,,16.45,13.2
1375,61008237,6.6,6.75,4.25,5.75,7.5,,,,3.6,5.83,,16.6,19.85,,16.95,14.45
1376,61008371,5.6,6.75,5.25,6.5,4.75,,,,3.8,5.5,,17.35,16.85,,16.15,14.65
1377,61008654,6.2,6.25,5.0,5.0,5.5,,,,4.6,5.17,,16.2,16.7,,17.05,15.8
1378,61008817,6.8,7.75,6.75,3.25,5.25,,,,5.4,5.08,,16.8,15.3,,19.95,18.95
1379,61008886,5.6,5.0,5.5,5.25,5.25,,,,5.4,5.33,,16.35,16.1,,16,16.5
1380,61009020,5.6,6.5,4.0,5.0,5.5,,,,5.0,4.83,,14.6,16.1,,17.1,14.6
1381,61009080,5.6,5.75,3.25,5.0,3.75,,,,3.4,4.0,,13.85,14.35,,14.75,12.25
1382,61002608,7.2,6.75,6.0,6.0,5.5,,,,7.0,5.83,,19.2,18.7,,20.95,20.2
1383,61005241,6.4,7.75,6.5,5.5,4.5,,,,5.2,5.5,,18.4,16.4,,19.35,18.1
1384,61005299,4.4,5.0,4.25,5.25,5.25,,,,3.4,4.92,,13.9,14.9,,12.8,12.05
1385,61005330,6.4,5.75,4.25,6.5,6.5,,,,3.8,5.75,,17.15,19.4,,15.95,14.45
1386,61005354,5.6,6.75,4.25,3.5,5.5,,,,3.8,4.42,,13.35,14.6,,16.15,13.65
1387,61005607,5.6,7.5,7.25,5.0,5.75,,,,4.8,6.0,,17.85,16.35,,17.9,17.65
1388,61005766,4.6,6.75,4.0,5.0,4.0,,,,3.4,4.33,,13.6,13.6,,14.75,12.0
1389,61005890,4.6,6.75,4.0,5.0,5.75,,,,4.0,4.92,,13.6,15.35,,15.35,12.6
1390,61006016,6.0,6.75,4.75,4.75,6.5,,,,3.4,5.33,,15.5,17.25,,16.15,14.15
1391,61006146,5.6,5.0,4.75,6.25,3.25,,,,3.6,4.75,,16.6,15.1,,14.2,13.95
1392,61006213,7.0,7.25,6.5,6.5,6.0,,,,6.8,6.33,,20.0,19.5,,21.05,20.3
1393,61006637,3.8,4.5,4.75,3.75,3.5,,,,2.8,4.0,,12.3,11.05,,11.1,11.35
1394,61006741,5.0,6.0,2.25,3.5,4.25,,,,3.6,3.33,,10.75,12.75,,14.6,10.85
1395,61006771,4.8,5.75,5.5,3.75,5.0,,,,3.8,4.75,,14.05,13.55,,14.35,14.1
1396,61006787,3.8,6.0,4.0,5.25,5.25,,,,3.6,4.83,,13.05,14.3,,13.4,11.4
1397,61000191,3.2,6.75,,,,3.75,5.75,8.0,3.8,,5.83,,,16.25,13.75,
1398,61000308,4.6,6.25,,,,4.75,6.5,8.0,2.8,,6.42,,,17.5,13.65,
1399,61001049,5.0,7.0,,,,5.5,6.5,8.25,5.0,,6.75,,,19.0,17,
1400,61001071,6.2,6.5,,,,6.5,7.25,9.25,2.8,,7.67,,,20.25,15.5,
1401,61001108,3.8,6.75,,,,4.0,5.25,7.25,3.2,,5.5,,,16.0,13.75,
1402,61000888,4.6,7.25,,,,3.0,4.25,6.5,4.2,,4.58,,,14.5,16.05,
1403,61000899,2.8,6.5,,,,5.5,6.25,8.5,2.6,,6.75,,,18.25,11.9,
1404,61000907,3.6,5.25,,,,2.5,6.0,7.75,4.8,,5.42,,,13.75,13.65,
1405,61000913,3.8,7.25,,,,4.5,5.75,8.75,3.8,,6.33,,,17.5,14.85,
1406,61001171,3.6,5.75,,,,3.25,4.5,4.5,3.6,,4.08,,,13.5,12.95,
1407,61001313,5.0,6.25,,,,3.25,6.25,6.75,3.4,,5.42,,,15.75,14.65,
1408,61003034,5.6,6.0,3.5,3.25,5.0,,,,2.6,3.92,,12.35,13.85,,14.2,11.7
1409,61003078,5.0,5.0,4.5,3.5,5.75,,,,3.2,4.58,,13.0,14.25,,13.2,12.7
1410,61003285,5.4,5.25,6.0,3.75,5.0,,,,2.2,4.92,,15.15,14.15,,12.85,13.6
1411,61003350,7.0,7.5,5.5,3.75,5.25,,,,4.0,4.83,,16.25,16.0,,18.5,16.5
1412,61003468,5.8,6.5,5.75,5.0,6.25,,,,5.6,5.67,,16.55,17.05,,17.9,17.15
1413,61003510,5.4,6.5,6.25,3.75,5.25,,,,5.8,5.08,,15.4,14.4,,17.7,17.45
1414,61003546,6.6,7.5,5.0,4.75,5.0,,,,4.6,4.92,,16.35,16.35,,18.7,16.2
1415,61003609,5.0,6.5,4.25,5.25,5.5,,,,3.6,5.0,,14.5,15.75,,15.1,12.85
1416,61005998,5.8,8.0,,,,5.75,5.25,8.0,4.4,,6.33,,,19.0,18.2,
1417,61006491,4.8,5.5,,,,4.75,6.0,7.5,3.2,,6.08,,,16.25,13.5,
1418,61006002,4.6,5.75,,,,4.75,4.25,6.75,1.6,,5.25,,,14.75,11.95,
1419,61006197,3.4,4.75,,,,4.25,5.5,7.75,1.8,,5.83,,,14.5,9.95,
1420,61006328,5.0,5.5,,,,3.75,4.5,7.25,2.6,,5.17,,,13.75,13.1,
1421,61006435,3.6,5.5,,,,4.0,7.0,8.25,4.2,,6.42,,,16.5,13.3,
1422,61006451,5.0,4.25,,,,4.5,5.5,7.75,2.6,,5.92,,,14.25,11.85,
1423,61008480,4.2,5.75,,,,4.0,5.25,6.75,2.8,,5.33,,,15.0,12.75,
1424,61002830,4.4,5.5,3.75,4.0,3.75,,,,2.6,3.83,,12.15,12.15,,12.5,10.75
1425,61002947,2.8,5.75,,,,6.25,6.25,6.25,2.8,,6.25,,,18.25,11.35,
1426,61002965,4.4,6.0,4.0,3.0,4.25,,,,4.2,3.75,,11.4,11.65,,14.6,12.6
1427,61002989,3.2,6.5,,,,2.5,4.0,7.25,1.8,,4.58,,,13.0,11.5,
1428,61003053,3.6,5.0,,,,3.0,4.75,6.0,2.6,,4.58,,,12.75,11.2,
1429,61003113,3.8,5.25,4.75,4.25,4.5,,,,3.2,4.5,,12.8,12.55,,12.25,11.75
1430,61003228,4.4,7.5,,,,6.0,7.25,9.5,4.2,,7.58,,,20.75,16.1,
1431,61003269,1.8,3.0,,,,3.25,5.0,5.75,2.2,,4.67,,,11.25,7,
1432,61003274,4.4,4.25,3.75,3.0,3.0,,,,2.8,3.25,,11.15,10.4,,11.45,10.95
1433,61004496,2.0,6.0,,,,2.5,2.75,6.0,2.8,,3.75,,,11.25,10.8,
1434,61004389,3.2,6.0,,,,2.5,5.5,6.75,3.0,,4.92,,,14.0,12.2,
1435,61004401,4.4,6.0,,,,3.5,6.0,8.25,3.8,,5.92,,,15.5,14.2,
1436,61004471,3.6,3.0,,,,3.25,4.75,4.75,2.8,,4.25,,,11.0,9.4,
1437,61004476,4.2,5.5,,,,2.25,5.75,7.0,3.0,,5.0,,,13.5,12.7,
1438,61004578,4.2,8.0,,,,7.0,8.25,8.0,4.8,,7.75,,,23.25,17,
1439,61004497,4.0,7.0,,,,3.5,7.5,7.5,3.8,,6.17,,,18.0,14.8,
1440,61004676,4.4,7.5,,,,4.5,6.75,8.0,4.2,,6.42,,,18.75,16.1,
1441,61004816,4.2,6.75,,,,1.75,5.75,5.75,2.4,,4.42,,,14.25,13.35,
1442,61004828,3.6,6.25,,,,3.75,4.75,8.5,3.4,,5.67,,,14.75,13.25,
1443,61004863,3.8,5.5,,,,2.75,4.0,7.25,2.4,,4.67,,,12.25,11.7,
1444,61005176,4.0,8.0,,,,4.75,7.5,8.5,5.0,,6.92,,,20.25,17,
1445,61005431,4.2,5.75,,,,3.75,6.5,7.5,3.8,,5.92,,,16.0,13.75,
1446,61005476,4.2,6.0,5.0,3.25,5.5,5.5,7.75,9.25,5.0,4.58,7.5,12.45,12.95,19.25,15.2,14.2
1447,61003424,5.0,5.5,,,,3.0,5.0,7.5,2.4,,5.17,,,13.5,12.9,
1448,61003459,3.4,6.75,,,,2.5,3.0,6.5,3.2,,4.0,,,12.25,13.35,
1449,61003601,6.2,6.0,4.25,3.5,3.5,,,,2.8,3.75,,13.95,13.2,,15,13.25
1450,61007622,6.2,6.75,3.75,3.75,5.25,,,,3.0,4.25,,13.7,15.2,,15.95,12.95
1451,61007882,4.2,5.25,3.75,3.25,5.5,,,,2.6,4.17,,11.2,12.95,,12.05,10.55
1452,61008206,4.4,5.5,4.25,3.0,5.25,,,,3.0,4.17,,11.65,12.65,,12.9,11.65
1453,61008292,3.8,5.75,,,,3.25,5.5,7.0,2.2,,5.25,,,14.5,11.75,
1454,61002671,4.0,6.5,4.75,2.0,4.75,,,,2.0,3.83,,10.75,10.75,,12.5,10.75
1455,61003156,5.4,5.0,5.0,3.0,5.25,,,,3.0,4.42,,13.4,13.65,,13.4,13.4
1456,61002901,5.2,7.0,4.0,2.0,5.75,,,,5.0,3.92,,11.2,12.95,,17.2,14.2
1457,61003603,5.0,6.0,5.25,3.5,6.0,,,,3.0,4.92,,13.75,14.5,,14,13.25
1458,61004043,4.2,5.5,2.75,2.5,3.75,,,,3.2,3.0,,9.45,10.45,,12.9,10.15
1459,61004123,5.4,6.75,5.75,6.5,4.75,,,,3.4,5.67,,17.65,16.65,,15.55,14.55
1460,61004209,5.2,4.25,3.0,3.5,3.75,,,,2.6,3.42,,11.7,12.45,,12.05,10.8
1461,61004304,4.6,5.75,1.75,3.25,3.5,,,,3.8,2.83,,9.6,11.35,,14.15,10.15
1462,61004479,4.2,7.5,5.5,3.75,5.75,,,,3.4,5.0,,13.45,13.7,,15.1,13.1
1463,61004562,3.8,5.25,5.25,2.75,4.75,,,,3.4,4.25,,11.8,11.3,,12.45,12.45
1464,61004772,6.2,5.0,4.5,6.75,6.25,,,,3.2,5.83,,17.45,19.2,,14.4,13.9
1465,61003564,4.6,6.75,3.5,3.25,4.5,,,,3.2,3.75,,11.35,12.35,,14.55,11.3
1466,61003109,3.8,5.75,,,,3.5,5.5,6.25,2.4,,5.08,,,14.75,11.95,
1467,61009056,6.4,5.5,6.0,4.0,6.0,,,,5.8,5.33,,16.4,16.4,,17.7,18.2
1468,61009072,5.8,5.0,4.75,5.25,5.75,,,,4.0,5.25,,15.8,16.8,,14.8,14.55
1469,61009028,5.6,3.5,5.0,5.25,3.5,,,,4.0,4.58,,15.85,14.35,,13.1,14.6
1470,61009069,6.4,8.0,4.75,4.5,4.5,,,,7.8,4.58,,15.65,15.4,,22.2,18.95
1471,61009103,5.8,7.5,5.75,6.0,4.25,,,,5.4,5.33,,17.55,16.05,,18.7,16.95
1472,61009106,5.0,5.25,5.0,5.75,4.25,,,,4.6,5.0,,15.75,15.0,,14.85,14.6
1473,61009108,4.2,3.5,5.5,4.0,5.5,,,,4.2,5.0,,13.7,13.7,,11.9,13.9
1474,61002499,3.0,5.75,,,,4.25,5.25,6.75,3.0,,5.42,,,15.25,11.75,
1475,61002562,4.0,5.75,,,,3.25,5.5,8.5,4.4,,5.75,,,14.5,14.15,
1476,61002568,4.6,5.5,,,,3.75,5.25,6.75,2.6,,5.25,,,14.5,12.7,
1477,61002603,4.2,5.5,,,,3.25,6.0,7.25,3.2,,5.5,,,14.75,12.9,
1478,61002609,3.8,5.25,,,,2.75,4.0,7.0,2.6,,4.58,,,12.0,11.65,
1479,61002633,3.2,5.0,,,,3.0,4.75,6.0,1.6,,4.58,,,12.75,9.8,
1480,61002695,3.4,4.0,,,,2.0,4.5,6.75,3.8,,4.42,,,10.5,11.2,
1481,61002759,3.8,6.5,,,,6.75,6.75,8.5,3.0,,7.33,,,20.0,13.3,
1482,61002772,4.4,5.0,,,,2.75,6.0,7.0,2.2,,5.25,,,13.75,11.6,
1483,61002773,4.8,5.0,,,,3.75,4.5,7.0,2.8,,5.08,,,13.25,12.6,
1484,61004010,2.4,4.0,,,,3.75,5.5,5.25,3.6,,4.83,,,13.25,10,
1485,61004027,4.8,4.0,,,,5.25,5.5,7.5,3.2,,6.08,,,14.75,12,
1486,61004120,3.8,4.25,,,,3.0,4.75,7.25,3.6,,5.0,,,12.0,11.65,
1487,61004170,6.2,5.75,,,,3.75,6.5,9.5,4.6,,6.58,,,16.0,16.55,
1488,61004247,4.8,6.75,,,,3.5,6.0,8.5,3.4,,6.0,,,16.25,14.95,
1489,61004293,5.8,7.0,,,,3.5,5.0,7.25,3.6,,5.25,,,15.5,16.4,
1490,61004212,3.0,5.0,,,,2.5,4.0,5.0,2.0,,3.83,,,11.5,10,
1491,61004225,4.6,3.25,,,,2.75,5.0,6.75,3.0,,4.83,,,11.0,10.85,
1492,61004261,3.0,6.5,,,,3.25,5.5,7.5,3.4,,5.42,,,15.25,12.9,
1493,61004277,5.2,5.75,,,,5.0,5.5,9.0,2.4,,6.5,,,16.25,13.35,
1494,61004311,2.6,7.5,,,,3.5,4.75,6.75,2.4,,5.0,,,15.75,12.5,
1495,61004313,6.0,6.75,,,,5.0,6.75,8.25,6.6,,6.67,,,18.5,19.35,
1496,61004302,3.4,5.75,,,,5.75,4.25,8.0,5.0,,6.0,,,15.75,14.15,
1497,61004354,3.8,5.75,,,,3.75,4.5,7.25,5.0,,5.17,,,14.0,14.55,
1498,61003115,6.4,4.75,3.25,6.75,7.5,,,,4.8,5.83,,16.4,20.65,,15.95,14.45
1499,61003319,6.2,7.0,4.25,5.25,3.5,,,,2.6,4.33,,15.7,14.95,,15.8,13.05
1500,61003065,7.0,3.0,6.5,3.0,3.0,,,,3.6,4.17,,16.5,13.0,,13.6,17.1
1501,61003855,5.6,6.5,4.5,3.5,4.5,,,,5.6,4.17,,13.6,13.6,,17.7,15.7
1502,61003900,5.8,5.5,6.5,5.25,4.25,,,,3.8,5.33,,17.55,15.3,,15.1,16.1
1503,61003790,2.4,4.25,3.5,3.5,2.25,,,,2.6,3.08,,9.4,8.15,,9.25,8.5
1504,61003794,4.0,3.5,3.5,4.75,5.5,,,,2.8,4.58,,12.25,14.25,,10.3,10.3
1505,61003852,3.4,5.0,4.25,3.25,4.0,,,,3.4,3.83,,10.9,10.65,,11.8,11.05
1506,61003878,5.2,4.75,4.25,4.75,4.75,,,,2.8,4.58,,14.2,14.7,,12.75,12.25
1507,61005411,6.0,6.25,6.5,6.0,3.25,,,,2.8,5.25,,18.5,15.25,,15.05,15.3
1508,61005429,4.4,5.5,4.25,4.5,3.5,,,,2.6,4.08,,13.15,12.4,,12.5,11.25
1509,61005505,5.0,6.25,4.0,4.25,4.75,,,,3.4,4.33,,13.25,14.0,,14.65,12.4
1510,61005507,5.4,4.0,4.75,5.25,4.5,,,,3.2,4.83,,15.4,15.15,,12.6,13.35
1511,61005513,5.2,5.5,6.25,5.5,4.75,,,,3.4,5.5,,16.95,15.45,,14.1,14.85
1512,61005590,5.8,6.0,4.75,5.0,5.0,,,,3.4,4.92,,15.55,15.8,,15.2,13.95
1513,61005610,8.2,7.5,5.75,8.0,8.25,,,,7.0,7.33,,21.95,24.45,,22.7,20.95
1514,61005542,6.2,6.0,4.75,4.75,5.25,,,,4.2,4.92,,15.7,16.2,,16.4,15.15
1515,61001360,3.2,6.75,,,,6.0,5.75,7.75,3.2,,6.5,,,18.5,13.15,
1516,61005832,4.8,6.0,4.25,2.5,2.75,,,,3.6,3.17,,11.55,10.05,,14.4,12.65
1517,61005894,4.4,6.0,4.75,3.25,4.0,,,,2.0,4.0,,12.4,11.65,,12.4,11.15
1518,61008318,7.0,6.25,5.25,5.25,4.75,,,,3.4,5.08,,17.5,17.0,,16.65,15.65
1519,61008474,6.2,5.75,3.75,3.25,4.75,,,,2.8,3.92,,13.2,14.2,,14.75,12.75
1520,61008573,5.6,6.5,5.0,2.25,4.25,,,,2.4,3.83,,12.85,12.1,,14.5,13.0
1521,61008644,6.4,6.0,4.5,3.75,4.75,,,,4.6,4.33,,14.65,14.9,,17,15.5
1522,61008722,6.2,6.0,3.5,3.5,4.5,,,,3.2,3.83,,13.2,14.2,,15.4,12.9
1523,61008845,5.0,5.5,3.75,3.0,4.75,,,,3.0,3.83,,11.75,12.75,,13.5,11.75
1524,61000062,3.0,6.0,5.0,3.5,3.5,,,,2.2,4.0,,11.5,10.0,,11.2,10.2
1525,61000073,5.0,5.25,6.5,2.5,5.25,,,,7.8,4.75,,14.0,12.75,,18.05,19.3
1526,61000086,6.2,5.5,5.25,5.25,4.5,,,,3.4,5.0,,16.7,15.95,,15.1,14.85
1527,61000088,4.6,3.5,2.25,3.25,3.5,,,,2.6,3.0,,10.1,11.35,,10.7,9.45
1528,61002440,6.0,6.25,6.0,4.25,4.75,,,,3.6,5.0,,16.25,15.0,,15.85,15.6
1529,61002477,6.8,4.5,7.25,6.5,3.75,,,,4.8,5.83,,20.55,17.05,,16.1,18.85
1530,61002548,4.8,4.0,5.25,3.5,4.25,,,,4.2,4.33,,13.55,12.55,,13,14.25
1531,61002599,5.8,5.0,5.0,4.5,5.5,,,,2.6,5.0,,15.3,15.8,,13.4,13.4
1532,61002622,4.8,6.5,3.75,4.25,3.0,,,,2.4,3.67,,12.8,12.05,,13.7,10.95
1533,61002653,3.4,4.0,4.75,3.75,5.25,,,,5.0,4.58,,11.9,12.4,,12.4,13.15
1534,61002657,5.8,6.0,5.25,4.25,4.25,,,,3.6,4.58,,15.3,14.3,,15.4,14.65
1535,61003238,5.4,6.0,,,,6.0,6.0,9.0,2.8,,7.0,,,18.0,14.2,
1536,61003149,3.6,3.75,,,,3.5,4.5,6.0,4.2,,4.67,,,11.75,11.55,
1537,61003177,4.6,5.5,,,,4.0,5.5,7.75,0.8,,5.75,,,15.0,10.9,
1538,61003159,3.2,5.5,,,,2.75,5.75,8.5,2.4,,5.67,,,14.0,11.1,
1539,61003253,3.2,5.75,,,,2.0,4.75,6.75,2.6,,4.5,,,12.5,11.55,
1540,61003401,4.8,5.75,,,,3.75,3.75,7.5,2.8,,5.0,,,13.25,13.35,
1541,61003414,3.6,3.75,,,,2.25,5.0,6.5,3.2,,4.58,,,11.0,10.55,
1542,61003294,4.0,6.75,,,,4.25,5.25,7.75,3.0,,5.75,,,16.25,13.75,
1543,61007339,3.0,4.5,,,,5.0,6.5,6.75,3.0,,6.08,,,16.0,10.5,
1544,61007678,7.0,7.5,,,,3.75,7.25,8.5,5.2,,6.5,,,18.5,19.7,
1545,61007685,5.8,7.5,,,,4.5,5.75,8.25,8.0,,6.17,,,17.75,21.3,
1546,61007803,4.4,5.5,,,,5.5,6.5,7.25,2.8,,6.42,,,17.5,12.7,
1547,61007834,3.4,6.0,,,,6.75,6.25,7.25,2.2,,6.75,,,19.0,11.6,
1548,61008215,4.4,5.75,,,,6.0,5.5,7.0,2.2,,6.17,,,17.25,12.35,
1549,61008236,4.6,4.5,,,,4.0,6.25,7.5,2.8,,5.92,,,14.75,11.9,
1550,61008272,3.4,3.5,,,,2.0,5.5,5.0,3.6,,4.17,,,11.0,10.5,
1551,61008398,3.6,2.75,3.5,2.75,3.5,,,,1.4,3.25,,9.85,9.85,,7.75,8.5
1552,61004429,5.0,5.25,,,,3.5,6.5,7.75,3.6,,5.92,,,15.25,13.85,
1553,61004686,4.0,6.25,,,,4.25,6.25,7.75,3.4,,6.08,,,16.75,13.65,
1554,61004746,3.0,5.5,,,,2.75,6.5,6.75,2.6,,5.33,,,14.75,11.1,
1555,61005581,5.8,8.0,,,,4.25,7.0,8.25,3.0,,6.5,,,19.25,16.8,
1556,61005642,5.6,6.5,,,,2.75,5.5,7.5,2.2,,5.25,,,14.75,14.3,
1557,61005171,5.4,7.0,,,,5.75,7.0,8.25,3.8,,7.0,,,19.75,16.2,
1558,61005209,4.8,6.5,,,,5.5,6.25,7.75,2.6,,6.5,,,18.25,13.9,
1559,61005215,3.2,3.5,,,,3.5,6.25,5.75,2.4,,5.17,,,13.25,9.1,
1560,61005244,5.2,6.5,,,,6.0,6.5,8.5,3.4,,7.0,,,19.0,15.1,
1561,61005718,5.6,7.25,,,,6.0,6.5,9.0,6.0,,7.17,,,19.75,18.85,
1562,61005730,5.6,7.0,,,,4.0,5.5,7.25,4.2,,5.58,,,16.5,16.8,
1563,61002842,6.2,7.75,4.75,6.0,6.25,,,,3.4,5.67,,16.95,18.45,,17.35,14.35
1564,61003112,5.4,5.75,4.75,5.25,6.5,,,,2.6,5.5,,15.4,17.15,,13.75,12.75
1565,61003129,5.8,6.25,3.0,2.25,2.75,,,,3.0,2.67,,11.05,10.8,,15.05,11.8
1566,61003163,6.6,5.75,7.0,4.5,4.0,,,,6.6,5.17,,18.1,15.1,,18.95,20.2
1567,61003258,3.4,4.25,3.5,3.5,5.75,,,,3.4,4.25,,10.4,12.65,,11.05,10.3
1568,61003291,5.0,5.75,4.75,2.25,4.75,,,,2.8,3.92,,12.0,12.0,,13.55,12.55
1569,61009085,6.4,7.5,4.5,5.0,4.75,,,,5.4,4.75,,15.9,16.15,,19.3,16.3
1570,61009091,5.8,6.5,5.5,4.25,2.5,,,,2.4,4.08,,15.55,12.55,,14.7,13.7
1571,61009159,6.0,7.25,4.75,3.25,4.25,,,,4.6,4.08,,14.0,13.5,,17.85,15.35
1572,61009184,6.2,7.5,5.0,5.5,7.0,,,,3.0,5.83,,16.7,18.7,,16.7,14.2
